id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
20,0:44,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,88,Skylar Irving,,,,,35,Maddie Rooney,,,,,,,81.3,2.0,,0,O11,297,2026-03-25,PWHL,2025/2026,Regular Season
21,0:53,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,44,Amanda Boulier,,,,,35,Maddie Rooney,,,,,,,35.0,20.1,,0,O26,297,2026-03-25,PWHL,2025/2026,Regular Season
22,3:35,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,61,Nicole Gosling,,,,,35,Maddie Rooney,,,,,,,40.7,-26.4,,0,O24,297,2026-03-25,PWHL,2025/2026,Regular Season
23,3:53,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,7,Laura Stacey,,,,,35,Maddie Rooney,,,,,,,49.3,5.1,,0,O21,297,2026-03-25,PWHL,2025/2026,Regular Season
24,4:34,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,71,Klára Hymlárová,,,,,35,Ann-Renée Desbiens,,,,,,,59.3,18.4,,0,O16,297,2026-03-25,PWHL,2025/2026,Regular Season
25,6:16,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,22,Natalie Buchbinder,,,,,35,Ann-Renée Desbiens,,,,,,,43.7,19.3,,0,O22,297,2026-03-25,PWHL,2025/2026,Regular Season
26,6:32,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,13,Grace Zumwinkle,,,,,35,Ann-Renée Desbiens,,,,,,,65.0,23.2,,0,O17,297,2026-03-25,PWHL,2025/2026,Regular Season
27,7:07,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,15,Brooke Becker,,,,,35,Ann-Renée Desbiens,,,,,,,34.7,28.9,,0,O26,297,2026-03-25,PWHL,2025/2026,Regular Season
28,7:54,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,61,Nicole Gosling,,,,,35,Maddie Rooney,,,,,,,39.0,-16.7,,0,O25,297,2026-03-25,PWHL,2025/2026,Regular Season
29,9:22,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,5,Sidney Morin,,,,,35,Ann-Renée Desbiens,,,,,,,37.0,8.8,,0,O25,297,2026-03-25,PWHL,2025/2026,Regular Season
30,9:33,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,19,Kaitlin Willoughby,,,,,35,Maddie Rooney,,,,,,,74.3,4.5,,0,O11,297,2026-03-25,PWHL,2025/2026,Regular Season
31,10:01,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,25,Lina Ljungblom,,,,,35,Maddie Rooney,,,,,,,70.7,12.8,,0,O16,297,2026-03-25,PWHL,2025/2026,Regular Season
32,10:06,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,9,Kati Tabin,,,,,35,Maddie Rooney,,,,,,,81.7,-28.3,,0,O05,297,2026-03-25,PWHL,2025/2026,Regular Season
33,10:34,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,22,Natalie Buchbinder,,,,,35,Ann-Renée Desbiens,,,,,,,28.7,19.6,,0,O25,297,2026-03-25,PWHL,2025/2026,Regular Season
34,10:43,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,77,Britta Curl-Salemme,,,,,35,Ann-Renée Desbiens,,,,,,,80.7,-0.3,,0,O11,297,2026-03-25,PWHL,2025/2026,Regular Season
35,11:32,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,17,Dara Greig,,,,,35,Maddie Rooney,,,,,,,63.7,-7.6,,0,O14,297,2026-03-25,PWHL,2025/2026,Regular Season
36,11:47,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,16,Hayley Scamurra,,,,,35,Maddie Rooney,,,,,,,81.0,11.6,,0,O08,297,2026-03-25,PWHL,2025/2026,Regular Season
37,12:07,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,4,Kendall Cooper,,,,,35,Ann-Renée Desbiens,,,,,,,29.3,21.0,,0,O25,297,2026-03-25,PWHL,2025/2026,Regular Season
38,12:38,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,13,Grace Zumwinkle,,,,,35,Ann-Renée Desbiens,,,,,,,54.0,-0.3,,0,O21,297,2026-03-25,PWHL,2025/2026,Regular Season
39,13:39,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,2,event,5v5,5,Sidney Morin,,,,,35,Ann-Renée Desbiens,,,,,,,79.3,2.3,,0,O11,297,2026-03-25,PWHL,2025/2026,Regular Season
40,13:58,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,16,Hayley Scamurra,,,,,35,Maddie Rooney,,,,,,,73.3,-12.8,,0,O06,297,2026-03-25,PWHL,2025/2026,Regular Season
41,15:19,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,25,Lina Ljungblom,,,,,35,Maddie Rooney,,,,,,,67.3,11.1,,0,O16,297,2026-03-25,PWHL,2025/2026,Regular Season
42,15:42,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,96,Natálie Mlýnková,,,,,35,Maddie Rooney,,,,,,,76.0,14.5,,0,O08,297,2026-03-25,PWHL,2025/2026,Regular Season
43,19:19,Goal,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,28,Catherine Dubois,,,,,35,Maddie Rooney,,2 12 22 71 77,Lee Stecklein - Kelly Pannek - Natalie Buchbinder - Klára Hymlárová - Britta Curl-Salemme,,7 9 11 28 91,Laura Stacey - Kati Tabin - Abby Roque - Catherine Dubois - Maggie Flaherty,46.7,-4.2,,0,O21,297,2026-03-25,PWHL,2025/2026,Regular Season
44,19:57,Penalty,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,2,event,5v5,17,Dara Greig,,,,,,,,,,,,,,,,1,,297,2026-03-25,PWHL,2025/2026,Regular Season
45,2:41,Block,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,4v5,15,Brooke Becker,,,,,35,Ann-Renée Desbiens,,,,,,,35.7,-24.4,,-1,O24,297,2026-03-25,PWHL,2025/2026,Regular Season
46,2:56,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,16,Hayley Scamurra,,,,,35,Maddie Rooney,,,,,,,79.3,15.0,,1,O08,297,2026-03-25,PWHL,2025/2026,Regular Season
47,3:02,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,16,Hayley Scamurra,,,,,35,Maddie Rooney,,,,,,,79.0,3.7,,1,O11,297,2026-03-25,PWHL,2025/2026,Regular Season
48,3:11,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,5v5,5,Sidney Morin,,,,,35,Ann-Renée Desbiens,,,,,,,41.3,16.1,,-1,O22,297,2026-03-25,PWHL,2025/2026,Regular Season
49,3:43,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,19,Kaitlin Willoughby,,,,,35,Maddie Rooney,,,,,,,56.7,4.8,,1,O21,297,2026-03-25,PWHL,2025/2026,Regular Season
50,4:16,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,5v5,4,Kendall Cooper,,,,,35,Ann-Renée Desbiens,,,,,,,50.3,17.0,,-1,O22,297,2026-03-25,PWHL,2025/2026,Regular Season
51,5:01,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,61,Nicole Gosling,,,,,35,Maddie Rooney,,,,,,,29.0,-26.1,,1,O24,297,2026-03-25,PWHL,2025/2026,Regular Season
52,5:03,Goal,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,16,Hayley Scamurra,88,Skylar Irving,61,Nicole Gosling,35,Maddie Rooney,,4 21 27 41 71,Kendall Cooper - Mae Batherson - Taylor Heise - Denisa Křížová - Klára Hymlárová,,16 17 44 61 88,Hayley Scamurra - Dara Greig - Amanda Boulier - Nicole Gosling - Skylar Irving,85.7,8.5,,1,O08,297,2026-03-25,PWHL,2025/2026,Regular Season
53,7:13,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,5v5,18,Élizabeth Giguère,,,,,35,Ann-Renée Desbiens,,,,,,,56.0,-6.0,,-2,O21,297,2026-03-25,PWHL,2025/2026,Regular Season
54,7:36,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,5v5,12,Kelly Pannek,,,,,35,Ann-Renée Desbiens,,,,,,,85.0,6.0,,-2,O07,297,2026-03-25,PWHL,2025/2026,Regular Season
55,7:58,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,88,Skylar Irving,,,,,35,Maddie Rooney,,,,,,,66.7,-15.9,,2,O13,297,2026-03-25,PWHL,2025/2026,Regular Season
56,8:33,Block,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,77,Jade Downie-Landry,,,,,35,Maddie Rooney,,,,,,,53.0,16.4,,2,O22,297,2026-03-25,PWHL,2025/2026,Regular Season
57,9:05,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,5v5,15,Brooke Becker,,,,,35,Ann-Renée Desbiens,,,,,,,36.0,21.2,,-2,O26,297,2026-03-25,PWHL,2025/2026,Regular Season
58,9:46,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,13,Alexandra Labelle,,,,,35,Maddie Rooney,,,,,,,70.7,6.5,,2,O16,297,2026-03-25,PWHL,2025/2026,Regular Season
59,9:57,Goal,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,25,Lina Ljungblom,9,Kati Tabin,,,35,Maddie Rooney,,2 5 6 27 74,Lee Stecklein - Sidney Morin - Katy Knoll - Taylor Heise - Abby Hustler,,9 13 25 91 96,Kati Tabin - Alexandra Labelle - Lina Ljungblom - Maggie Flaherty - Natálie Mlýnková,74.0,9.1,,2,O11,297,2026-03-25,PWHL,2025/2026,Regular Season
60,11:45,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,77,Jade Downie-Landry,,,,,35,Maddie Rooney,,,,,,,68.3,-7.9,,3,O14,297,2026-03-25,PWHL,2025/2026,Regular Season
61,13:31,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,88,Skylar Irving,,,,,35,Maddie Rooney,,,,,,,29.7,-2.5,,3,O25,297,2026-03-25,PWHL,2025/2026,Regular Season
62,13:44,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,5v5,27,Taylor Heise,,,,,35,Ann-Renée Desbiens,,,,,,,60.7,1.4,,-3,O15,297,2026-03-25,PWHL,2025/2026,Regular Season
63,14:13,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,5v5,5,Sidney Morin,,,,,35,Ann-Renée Desbiens,,,,,,,61.3,-26.6,,-3,O13,297,2026-03-25,PWHL,2025/2026,Regular Season
64,16:58,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,25,Lina Ljungblom,,,,,35,Maddie Rooney,,,,,,,44.7,2.5,,3,O21,297,2026-03-25,PWHL,2025/2026,Regular Season
65,17:43,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,5v5,27,Taylor Heise,,,,,35,Ann-Renée Desbiens,,,,,,,84.0,-9.9,,-3,O06,297,2026-03-25,PWHL,2025/2026,Regular Season
66,18:27,Shot,Montréal Victoire,Away,Minnesota Frost,Montréal Victoire,3,event,5v5,61,Nicole Gosling,,,,,35,Maddie Rooney,,,,,,,13.3,11.1,,3,N02,297,2026-03-25,PWHL,2025/2026,Regular Season
67,18:38,Shot,Minnesota Frost,Home,Minnesota Frost,Montréal Victoire,3,event,5v5,18,Élizabeth Giguère,,,,,35,Ann-Renée Desbiens,,,,,,,56.3,26.1,,-3,O23,297,2026-03-25,PWHL,2025/2026,Regular Season
