id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
60,1:48,Goal,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,8,Lexie Adzija,9,Sophie Shirley,19,Gigi Marvin,35,Ann-Renée Desbiens,,4 6 8 28 42,Catherine Daoust - Madison Bizal - Gabrielle David - Catherine Dubois - Claire Dalton,,5 7 8 9 16,Megan Keller - Sidney Morin - Lexie Adzija - Sophie Shirley - Amanda Pelkey,79.0,-7.6,0.1328,-1,O11,85,2024-05-09,PWHL,2023/2024,Playoffs
61,2:09,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,9,Kati Tabin,,,,,31,Aerin Frankel,,,,,,,38.0,-32.6,0.0400,0,O24,85,2024-05-09,PWHL,2023/2024,Playoffs
62,2:11,Block,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,43,Kristin O'Neill,,,,,31,Aerin Frankel,,,,,,,84.7,-12.2,,0,O06,85,2024-05-09,PWHL,2023/2024,Playoffs
63,3:50,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,22,Jessica DiGirolamo,,,,,35,Ann-Renée Desbiens,,,,,,,32.7,29.7,0.0258,0,O26,85,2024-05-09,PWHL,2023/2024,Playoffs
64,3:50,Penalty,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,15,Maureen Murphy,,,,,,,,,,,,,,,,0,,85,2024-05-09,PWHL,2023/2024,Playoffs
65,4:16,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,21,Hilary Knight,,,,,35,Ann-Renée Desbiens,,,,,,,39.7,-3.7,,0,O25,85,2024-05-09,PWHL,2023/2024,Playoffs
66,4:17,Penalty,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v4,55,Kelly Babstock,,,,,,,,,,,,,,,,0,,85,2024-05-09,PWHL,2023/2024,Playoffs
67,5:02,Block,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,29,Marie-Philip Poulin,,,,,31,Aerin Frankel,,,,,,,45.0,17.0,,0,O22,85,2024-05-09,PWHL,2023/2024,Playoffs
68,5:34,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,4v4,25,Mélodie Daoust,,,,,31,Aerin Frankel,,,,,,,71.0,6.8,0.0899,0,O16,85,2024-05-09,PWHL,2023/2024,Playoffs
69,5:46,Block,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v4,7,Laura Stacey,,,,,31,Aerin Frankel,,,,,,,86.0,-7.6,,0,O06,85,2024-05-09,PWHL,2023/2024,Playoffs
70,6:24,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,55,Kelly Babstock,,,,,35,Ann-Renée Desbiens,,,,,,,59.0,25.8,0.0409,0,O17,85,2024-05-09,PWHL,2023/2024,Playoffs
71,6:26,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,22,Jessica DiGirolamo,,,,,35,Ann-Renée Desbiens,,,,,,,58.7,-20.4,0.0371,0,O13,85,2024-05-09,PWHL,2023/2024,Playoffs
72,6:53,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,23,Erin Ambrose,,,,,31,Aerin Frankel,,,,,,,30.0,24.4,0.0258,0,O26,85,2024-05-09,PWHL,2023/2024,Playoffs
73,9:31,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,18,Mikyla Grant-Mentis,,,,,31,Aerin Frankel,,,,,,,61.7,-12.2,0.0785,0,O14,85,2024-05-09,PWHL,2023/2024,Playoffs
74,10:10,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,22,Jessica DiGirolamo,,,,,35,Ann-Renée Desbiens,,,,,,,38.0,-21.2,,0,O24,85,2024-05-09,PWHL,2023/2024,Playoffs
75,10:59,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,7,Laura Stacey,,,,,31,Aerin Frankel,,,,,,,88.3,-11.1,0.0659,0,O06,85,2024-05-09,PWHL,2023/2024,Playoffs
76,11:15,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,29,Marie-Philip Poulin,,,,,31,Aerin Frankel,,,,,,,84.7,3.4,0.2112,0,O07,85,2024-05-09,PWHL,2023/2024,Playoffs
77,11:16,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,29,Marie-Philip Poulin,,,,,31,Aerin Frankel,,,,,,,84.3,4.2,0.2112,0,O07,85,2024-05-09,PWHL,2023/2024,Playoffs
78,11:22,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,23,Erin Ambrose,,,,,31,Aerin Frankel,,,,,,,3.7,33.7,0.0553,0,N03,85,2024-05-09,PWHL,2023/2024,Playoffs
79,11:28,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,9,Kati Tabin,,,,,31,Aerin Frankel,,,,,,,35.0,-33.4,0.0400,0,O24,85,2024-05-09,PWHL,2023/2024,Playoffs
80,11:48,Block,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,29,Marie-Philip Poulin,,,,,31,Aerin Frankel,,,,,,,68.7,-6.0,,0,O14,85,2024-05-09,PWHL,2023/2024,Playoffs
81,11:50,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,23,Erin Ambrose,,,,,31,Aerin Frankel,,,,,,,76.0,36.0,0.0224,0,O10,85,2024-05-09,PWHL,2023/2024,Playoffs
82,11:56,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,43,Kristin O'Neill,,,,,31,Aerin Frankel,,,,,,,78.0,-6.0,0.1248,0,O11,85,2024-05-09,PWHL,2023/2024,Playoffs
83,11:57,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,43,Kristin O'Neill,,,,,31,Aerin Frankel,,,,,,,83.0,-6.0,0.2112,0,O07,85,2024-05-09,PWHL,2023/2024,Playoffs
84,12:45,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,88,Susanna Tapani,,,,,35,Ann-Renée Desbiens,,,,,,,52.7,20.1,,0,O22,85,2024-05-09,PWHL,2023/2024,Playoffs
85,13:52,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,9,Kati Tabin,,,,,31,Aerin Frankel,,,,,,,37.3,-9.3,0.0420,0,O25,85,2024-05-09,PWHL,2023/2024,Playoffs
86,14:01,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,23,Erin Ambrose,,,,,31,Aerin Frankel,,,,,,,37.3,32.6,0.0258,0,O26,85,2024-05-09,PWHL,2023/2024,Playoffs
87,14:08,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,9,Kati Tabin,,,,,31,Aerin Frankel,,,,,,,37.0,-19.8,0.0400,0,O24,85,2024-05-09,PWHL,2023/2024,Playoffs
88,14:56,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,88,Susanna Tapani,,,,,35,Ann-Renée Desbiens,,,,,,,63.0,-21.2,0.0371,0,O13,85,2024-05-09,PWHL,2023/2024,Playoffs
89,15:05,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,11,Alina Müller,,,,,35,Ann-Renée Desbiens,,,,,,,33.7,-33.7,,0,O24,85,2024-05-09,PWHL,2023/2024,Playoffs
90,16:19,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,20,Hannah Brandt,,,,,35,Ann-Renée Desbiens,,,,,,,60.3,36.5,0.0150,0,O18,85,2024-05-09,PWHL,2023/2024,Playoffs
91,17:23,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,5,Megan Keller,,,,,35,Ann-Renée Desbiens,,,,,,,33.0,2.5,,0,O25,85,2024-05-09,PWHL,2023/2024,Playoffs
92,17:33,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,37,Theresa Schafzahl,,,,,35,Ann-Renée Desbiens,,,,,,,66.3,-19.6,,0,O13,85,2024-05-09,PWHL,2023/2024,Playoffs
93,17:42,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,5,Megan Keller,,,,,35,Ann-Renée Desbiens,,,,,,,40.7,-7.1,0.0420,0,O25,85,2024-05-09,PWHL,2023/2024,Playoffs
94,18:56,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,13,Kaleigh Fratkin,,,,,35,Ann-Renée Desbiens,,,,,,,31.7,8.5,,0,O25,85,2024-05-09,PWHL,2023/2024,Playoffs
95,19:42,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,42,Claire Dalton,,,,,31,Aerin Frankel,,,,,,,69.0,14.5,0.0409,0,O17,85,2024-05-09,PWHL,2023/2024,Playoffs
96,19:47,Block,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v4,7,Laura Stacey,,,,,31,Aerin Frankel,,,,,,,46.7,4.0,,0,O21,85,2024-05-09,PWHL,2023/2024,Playoffs
97,0:37,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,OT1,event,5v5,11,Alina Müller,,,,,35,Ann-Renée Desbiens,,,,,,,55.0,16.1,0.0386,0,O22,85,2024-05-09,PWHL,2023/2024,Playoffs
98,0:56,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,OT1,event,5v5,88,Susanna Tapani,,,,,35,Ann-Renée Desbiens,,,,,,,67.3,-8.2,,0,O14,85,2024-05-09,PWHL,2023/2024,Playoffs
99,1:23,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,OT1,event,5v5,18,Mikyla Grant-Mentis,,,,,31,Aerin Frankel,,,,,,,41.0,10.8,0.0573,0,O21,85,2024-05-09,PWHL,2023/2024,Playoffs
100,1:54,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,OT1,event,5v5,7,Sidney Morin,,,,,35,Ann-Renée Desbiens,,,,,,,61.3,-37.7,0.0138,0,O12,85,2024-05-09,PWHL,2023/2024,Playoffs
101,2:17,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,OT1,event,5v5,21,Hilary Knight,,,,,35,Ann-Renée Desbiens,,,,,,,35.3,-19.3,,0,O24,85,2024-05-09,PWHL,2023/2024,Playoffs
102,2:53,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,OT1,event,5v5,20,Hannah Brandt,,,,,35,Ann-Renée Desbiens,,,,,,,59.7,-10.8,0.0785,0,O14,85,2024-05-09,PWHL,2023/2024,Playoffs
103,3:16,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,OT1,event,5v5,11,Alina Müller,,,,,35,Ann-Renée Desbiens,,,,,,,67.3,20.1,0.0409,0,O17,85,2024-05-09,PWHL,2023/2024,Playoffs
104,3:19,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,OT1,event,5v5,88,Susanna Tapani,,,,,35,Ann-Renée Desbiens,,,,,,,83.7,-31.4,0.0191,0,O04,85,2024-05-09,PWHL,2023/2024,Playoffs
105,4:21,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,OT1,event,5v5,25,Mélodie Daoust,,,,,31,Aerin Frankel,,,,,,,85.0,3.7,0.2112,0,O07,85,2024-05-09,PWHL,2023/2024,Playoffs
106,4:31,Block,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,OT1,event,5v5,7,Laura Stacey,,,,,31,Aerin Frankel,,,,,,,50.3,-22.4,,0,O20,85,2024-05-09,PWHL,2023/2024,Playoffs
107,4:31,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,OT1,event,5v5,25,Mélodie Daoust,,,,,31,Aerin Frankel,,,,,,,81.0,-0.3,0.1248,0,O11,85,2024-05-09,PWHL,2023/2024,Playoffs
108,5:00,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,OT1,event,5v5,5,Megan Keller,,,,,35,Ann-Renée Desbiens,,,,,,,61.7,14.5,,0,O16,85,2024-05-09,PWHL,2023/2024,Playoffs
109,5:48,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,OT1,event,4v5,13,Kaleigh Fratkin,,,,,35,Ann-Renée Desbiens,,,,,,,34.3,-28.6,,0,O24,85,2024-05-09,PWHL,2023/2024,Playoffs
110,5:54,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,OT1,event,5v5,18,Mikyla Grant-Mentis,,,,,31,Aerin Frankel,,,,,,,39.0,19.6,0.0258,0,O26,85,2024-05-09,PWHL,2023/2024,Playoffs
