id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
25,12:16,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,1,event,5v5,23,Mellissa Channell-Watkins,,,,,29,Nicole Hensley,,,,,,,30.0,-0.8,,0,O25,307,2026-04-04,PWHL,2025/2026,Regular Season
26,13:31,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,1,event,5v5,77,Britta Curl-Salemme,,,,,38,Emerance Maschmeyer,,,,,,,79.0,0.8,,0,O11,307,2026-04-04,PWHL,2025/2026,Regular Season
27,14:13,Block,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,1,event,5v5,12,Kelly Pannek,,,,,38,Emerance Maschmeyer,,,,,,,53.7,36.5,,0,O23,307,2026-04-04,PWHL,2025/2026,Regular Season
28,14:35,Block,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,1,event,5v5,20,Sarah Nurse,,,,,29,Nicole Hensley,,,,,,,63.3,0.6,,0,O15,307,2026-04-04,PWHL,2025/2026,Regular Season
29,16:48,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,1,event,5v5,12,Jenn Gardiner,,,,,29,Nicole Hensley,,,,,,,52.7,-12.8,,0,O20,307,2026-04-04,PWHL,2025/2026,Regular Season
30,17:25,Block,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,1,event,5v5,16,Sophie Jaques,,,,,29,Nicole Hensley,,,,,,,37.3,17.3,,0,O25,307,2026-04-04,PWHL,2025/2026,Regular Season
31,17:38,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,1,event,5v5,2,Lee Stecklein,,,,,38,Emerance Maschmeyer,,,,,,,65.7,-13.3,,0,O14,307,2026-04-04,PWHL,2025/2026,Regular Season
32,17:39,Goal,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,1,event,5v5,6,Katy Knoll,2,Lee Stecklein,12,Kelly Pannek,38,Emerance Maschmeyer,,2 4 6 12 26,Lee Stecklein - Kendall Cooper - Katy Knoll - Kelly Pannek - Kendall Coyne Schofield,,8 16 20 34 42,Izzy Daniel - Sophie Jaques - Sarah Nurse - Hannah Miller - Claire Thompson,84.7,-2.0,,0,O07,307,2026-04-04,PWHL,2025/2026,Regular Season
33,17:46,Goal,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,1,event,5v5,13,Tereza Vanišová,,,,,29,Nicole Hensley,,5 6 24 33 71,Sidney Morin - Katy Knoll - Vanessa Upson - Jincy Roese - Klára Hymlárová,,13 15 21 22 23,Tereza Vanišová - Gabby Rosenthal - Ashton Bell - Abby Boreen - Mellissa Channell-Watkins,74.7,1.1,,-1,O11,307,2026-04-04,PWHL,2025/2026,Regular Season
34,17:57,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,1,event,5v5,27,Taylor Heise,,,,,38,Emerance Maschmeyer,,,,,,,57.0,31.2,,0,O17,307,2026-04-04,PWHL,2025/2026,Regular Season
35,18:01,Penalty,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,1,event,5v5,77,Britta Curl-Salemme,,,,,,,,,,,,,,,,0,,307,2026-04-04,PWHL,2025/2026,Regular Season
36,18:19,Goal,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,1,event,5v4,16,Sophie Jaques,42,Claire Thompson,19,Mannon McMahon,29,Nicole Hensley,,15 21 27 74,Brooke Becker - Mae Batherson - Taylor Heise - Abby Hustler,,16 19 20 34 42,Sophie Jaques - Mannon McMahon - Sarah Nurse - Hannah Miller - Claire Thompson,37.7,-15.6,,0,O25,307,2026-04-04,PWHL,2025/2026,Regular Season
37,19:25,Block,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,1,event,5v5,5,Sidney Morin,,,,,38,Emerance Maschmeyer,,,,,,,29.0,34.6,,-1,O26,307,2026-04-04,PWHL,2025/2026,Regular Season
38,19:42,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,1,event,5v5,74,Abby Hustler,,,,,38,Emerance Maschmeyer,,,,,,,80.3,-9.3,,-1,O06,307,2026-04-04,PWHL,2025/2026,Regular Season
39,3:30,Goal,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,12,Jenn Gardiner,16,Sophie Jaques,42,Claire Thompson,29,Nicole Hensley,,5 27 33 74 77,Sidney Morin - Taylor Heise - Jincy Roese - Abby Hustler - Britta Curl-Salemme,,12 16 19 42 94,Jenn Gardiner - Sophie Jaques - Mannon McMahon - Claire Thompson - Anna Meixner,80.3,-6.8,,1,O11,307,2026-04-04,PWHL,2025/2026,Regular Season
40,4:01,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,2,Lee Stecklein,,,,,38,Emerance Maschmeyer,,,,,,,31.7,-28.1,,-2,O24,307,2026-04-04,PWHL,2025/2026,Regular Season
41,4:22,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,77,Britta Curl-Salemme,,,,,38,Emerance Maschmeyer,,,,,,,61.0,5.7,,-2,O15,307,2026-04-04,PWHL,2025/2026,Regular Season
42,7:25,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,18,Élizabeth Giguère,,,,,38,Emerance Maschmeyer,,,,,,,58.3,17.8,,-2,O16,307,2026-04-04,PWHL,2025/2026,Regular Season
43,8:15,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,74,Abby Hustler,,,,,38,Emerance Maschmeyer,,,,,,,79.0,4.2,,-2,O11,307,2026-04-04,PWHL,2025/2026,Regular Season
44,9:30,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,15,Brooke Becker,,,,,38,Emerance Maschmeyer,,,,,,,23.3,29.2,,-2,N03,307,2026-04-04,PWHL,2025/2026,Regular Season
45,9:32,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,24,Vanessa Upson,,,,,38,Emerance Maschmeyer,,,,,,,63.7,-14.7,,-2,O14,307,2026-04-04,PWHL,2025/2026,Regular Season
46,10:05,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,5,Sidney Morin,,,,,38,Emerance Maschmeyer,,,,,,,32.7,27.2,,-2,O26,307,2026-04-04,PWHL,2025/2026,Regular Season
47,11:39,Block,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,20,Sarah Nurse,,,,,29,Nicole Hensley,,,,,,,38.3,-23.0,,2,O24,307,2026-04-04,PWHL,2025/2026,Regular Season
48,12:07,Goal,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,21,Mae Batherson,13,Grace Zumwinkle,26,Kendall Coyne Schofield,38,Emerance Maschmeyer,,12 13 15 21 26,Kelly Pannek - Grace Zumwinkle - Brooke Becker - Mae Batherson - Kendall Coyne Schofield,,11 12 19 28 94,Sydney Bard - Jenn Gardiner - Mannon McMahon - Nina Jobst-Smith - Anna Meixner,82.0,-4.5,,-2,O11,307,2026-04-04,PWHL,2025/2026,Regular Season
49,12:57,Penalty,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,13,Tereza Vanišová,,,,,,,,,,,,,,,,1,,307,2026-04-04,PWHL,2025/2026,Regular Season
50,13:25,Goal,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v4,27,Taylor Heise,2,Lee Stecklein,4,Kendall Cooper,38,Emerance Maschmeyer,,2 4 12 26 27,Lee Stecklein - Kendall Cooper - Kelly Pannek - Kendall Coyne Schofield - Taylor Heise,,16 20 22 42,Sophie Jaques - Sarah Nurse - Abby Boreen - Claire Thompson,51.3,-16.4,,-1,O20,307,2026-04-04,PWHL,2025/2026,Regular Season
51,14:06,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,77,Britta Curl-Salemme,,,,,38,Emerance Maschmeyer,,,,,,,71.0,-2.5,,0,O14,307,2026-04-04,PWHL,2025/2026,Regular Season
52,15:06,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,15,Gabby Rosenthal,,,,,29,Nicole Hensley,,,,,,,59.0,3.1,,0,O15,307,2026-04-04,PWHL,2025/2026,Regular Season
53,15:14,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,27,Taylor Heise,,,,,38,Emerance Maschmeyer,,,,,,,44.7,26.9,,0,O23,307,2026-04-04,PWHL,2025/2026,Regular Season
54,15:15,Block,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,13,Tereza Vanišová,,,,,29,Nicole Hensley,,,,,,,63.0,16.7,,0,O16,307,2026-04-04,PWHL,2025/2026,Regular Season
55,15:17,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,15,Gabby Rosenthal,,,,,29,Nicole Hensley,,,,,,,84.0,4.2,,0,O07,307,2026-04-04,PWHL,2025/2026,Regular Season
56,15:51,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,13,Grace Zumwinkle,,,,,38,Emerance Maschmeyer,,,,,,,80.7,5.7,,0,O11,307,2026-04-04,PWHL,2025/2026,Regular Season
57,16:52,Block,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,5,Sidney Morin,,,,,38,Emerance Maschmeyer,,,,,,,33.0,14.5,,0,O25,307,2026-04-04,PWHL,2025/2026,Regular Season
58,16:58,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,94,Anna Meixner,,,,,29,Nicole Hensley,,,,,,,45.7,-24.6,,0,O20,307,2026-04-04,PWHL,2025/2026,Regular Season
59,17:23,Penalty,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,18,Élizabeth Giguère,,,,,,,,,,,,,,,,0,,307,2026-04-04,PWHL,2025/2026,Regular Season
60,18:59,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,4v5,27,Taylor Heise,,,,,38,Emerance Maschmeyer,,,,,,,75.0,-8.5,,0,O11,307,2026-04-04,PWHL,2025/2026,Regular Season
61,19:42,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,51,Anna Segedi,,,,,29,Nicole Hensley,,,,,,,67.0,13.3,,0,O16,307,2026-04-04,PWHL,2025/2026,Regular Season
62,1:35,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,6,Katy Knoll,,,,,38,Emerance Maschmeyer,,,,,,,53.0,-10.2,,0,O20,307,2026-04-04,PWHL,2025/2026,Regular Season
63,2:06,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,15,Gabby Rosenthal,,,,,29,Nicole Hensley,,,,,,,71.7,0.0,,0,O15,307,2026-04-04,PWHL,2025/2026,Regular Season
64,3:43,Penalty,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,22,Abby Boreen,,,,,,,,,,,,,,,,0,,307,2026-04-04,PWHL,2025/2026,Regular Season
65,3:55,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v4,26,Kendall Coyne Schofield,,,,,38,Emerance Maschmeyer,,,,,,,79.0,-5.7,,0,O11,307,2026-04-04,PWHL,2025/2026,Regular Season
66,4:12,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v4,2,Lee Stecklein,,,,,38,Emerance Maschmeyer,,,,,,,83.3,6.5,,0,O07,307,2026-04-04,PWHL,2025/2026,Regular Season
67,4:17,Goal,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v4,12,Kelly Pannek,4,Kendall Cooper,27,Taylor Heise,38,Emerance Maschmeyer,,2 4 12 26 27,Lee Stecklein - Kendall Cooper - Kelly Pannek - Kendall Coyne Schofield - Taylor Heise,,8 16 20 42,Izzy Daniel - Sophie Jaques - Sarah Nurse - Claire Thompson,78.7,-9.1,,0,O11,307,2026-04-04,PWHL,2025/2026,Regular Season
68,6:17,Block,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,8,Samantha Cogan,,,,,38,Emerance Maschmeyer,,,,,,,54.0,9.9,,1,O22,307,2026-04-04,PWHL,2025/2026,Regular Season
69,8:46,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,2,Lee Stecklein,,,,,38,Emerance Maschmeyer,,,,,,,31.7,-33.1,,1,O24,307,2026-04-04,PWHL,2025/2026,Regular Season
70,9:04,Block,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,4,Kendall Cooper,,,,,38,Emerance Maschmeyer,,,,,,,33.0,31.4,,1,O26,307,2026-04-04,PWHL,2025/2026,Regular Season
71,9:06,Block,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,4,Kendall Cooper,,,,,38,Emerance Maschmeyer,,,,,,,30.7,25.2,,1,O26,307,2026-04-04,PWHL,2025/2026,Regular Season
72,11:39,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,2,Lee Stecklein,,,,,38,Emerance Maschmeyer,,,,,,,34.7,-34.0,,1,O24,307,2026-04-04,PWHL,2025/2026,Regular Season
73,12:31,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,ENF,27,Taylor Heise,,,,,38,Emerance Maschmeyer,,,,,,,83.0,-17.6,,1,O06,307,2026-04-04,PWHL,2025/2026,Regular Season
74,12:31,Penalty,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,ENA,33,Michelle Karvinen,,,,,,,,,,,,,,,,-1,,307,2026-04-04,PWHL,2025/2026,Regular Season
75,13:40,Block,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,4,Kendall Cooper,,,,,38,Emerance Maschmeyer,,,,,,,47.3,7.6,,1,O21,307,2026-04-04,PWHL,2025/2026,Regular Season
76,13:44,Goal,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v4,12,Kelly Pannek,2,Lee Stecklein,26,Kendall Coyne Schofield,38,Emerance Maschmeyer,,2 4 12 26 27,Lee Stecklein - Kendall Cooper - Kelly Pannek - Kendall Coyne Schofield - Taylor Heise,,15 16 22 42,Gabby Rosenthal - Sophie Jaques - Abby Boreen - Claire Thompson,85.0,-6.0,,1,O06,307,2026-04-04,PWHL,2025/2026,Regular Season
77,14:21,Block,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,13,Grace Zumwinkle,,,,,38,Emerance Maschmeyer,,,,,,,39.3,21.2,,2,O26,307,2026-04-04,PWHL,2025/2026,Regular Season
78,14:31,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,77,Britta Curl-Salemme,,,,,38,Emerance Maschmeyer,,,,,,,64.0,21.0,,2,O17,307,2026-04-04,PWHL,2025/2026,Regular Season
79,14:46,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,16,Sophie Jaques,,,,,29,Nicole Hensley,,,,,,,51.0,0.6,,-2,O21,307,2026-04-04,PWHL,2025/2026,Regular Season
80,14:49,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,94,Anna Meixner,,,,,29,Nicole Hensley,,,,,,,75.7,-6.2,,-2,O11,307,2026-04-04,PWHL,2025/2026,Regular Season
81,14:59,Penalty,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,4,Kendall Cooper,,,,,,,,,,,,,,,,2,,307,2026-04-04,PWHL,2025/2026,Regular Season
82,15:11,Block,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,16,Sophie Jaques,,,,,29,Nicole Hensley,,,,,,,40.7,-17.3,,-2,O24,307,2026-04-04,PWHL,2025/2026,Regular Season
83,17:32,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,20,Sarah Nurse,,,,,29,Nicole Hensley,,,,,,,65.0,7.9,,-2,O16,307,2026-04-04,PWHL,2025/2026,Regular Season
84,17:36,Block,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,23,Mellissa Channell-Watkins,,,,,29,Nicole Hensley,,,,,,,31.0,-2.5,,-2,O25,307,2026-04-04,PWHL,2025/2026,Regular Season
85,18:22,Block,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,16,Sophie Jaques,,,,,29,Nicole Hensley,,,,,,,56.0,23.0,,-2,O23,307,2026-04-04,PWHL,2025/2026,Regular Season
86,18:50,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,ENF,34,Hannah Miller,,,,,29,Nicole Hensley,,,,,,,83.3,6.0,,-2,O07,307,2026-04-04,PWHL,2025/2026,Regular Season
87,19:07,Goal,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,ENF,8,Izzy Daniel,34,Hannah Miller,42,Claire Thompson,29,Nicole Hensley,,2 4 6 12 71,Lee Stecklein - Kendall Cooper - Katy Knoll - Kelly Pannek - Klára Hymlárová,,8 16 19 20 34 42,Izzy Daniel - Sophie Jaques - Mannon McMahon - Sarah Nurse - Hannah Miller - Claire Thompson,33.0,27.2,,-2,O26,307,2026-04-04,PWHL,2025/2026,Regular Season
