id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
15,14:30,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,1,event,5v5,21,Hilary Knight,,,,,35,Ann-Renée Desbiens,,,,,,,86.3,8.2,,0,O08,309,2026-04-07,PWHL,2025/2026,Regular Season
16,17:10,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,1,event,5v5,9,Kati Tabin,,,,,83,Hannah Murphy,,,,,,,37.0,-28.1,,0,O24,309,2026-04-07,PWHL,2025/2026,Regular Season
17,17:24,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,1,event,5v5,8,Natalie Snodgrass,,,,,35,Ann-Renée Desbiens,,,,,,,77.0,-34.3,,0,O04,309,2026-04-07,PWHL,2025/2026,Regular Season
18,19:57,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,1,event,5v5,20,Mariah Keopple,,,,,35,Ann-Renée Desbiens,,,,,,,49.0,-24.4,,0,O19,309,2026-04-07,PWHL,2025/2026,Regular Season
19,0:37,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,21,Hilary Knight,,,,,35,Ann-Renée Desbiens,,,,,,,83.0,33.4,,0,O10,309,2026-04-07,PWHL,2025/2026,Regular Season
20,2:28,Goal,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,96,Natálie Mlýnková,13,Alexandra Labelle,25,Lina Ljungblom,83,Hannah Murphy,,13 25 44 61 96,Alexandra Labelle - Lina Ljungblom - Amanda Boulier - Nicole Gosling - Natálie Mlýnková,,8 13 20 27 78,Natalie Snodgrass - Mikyla Grant-Mentis - Mariah Keopple - Megan Carter - Lexie Adzija,81.7,3.4,,0,O11,309,2026-04-07,PWHL,2025/2026,Regular Season
21,2:57,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,71,Sydney Langseth,,,,,35,Ann-Renée Desbiens,,,,,,,71.0,10.8,,-1,O16,309,2026-04-07,PWHL,2025/2026,Regular Season
22,3:28,Penalty,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,5,Anna Wilgren,,,,,,,,,,,,,,,,-1,,309,2026-04-07,PWHL,2025/2026,Regular Season
23,3:43,Goal,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v4,7,Laura Stacey,25,Lina Ljungblom,61,Nicole Gosling,83,Hannah Murphy,,7 11 25 28 61,Laura Stacey - Abby Roque - Lina Ljungblom - Catherine Dubois - Nicole Gosling,,11 21 25 37,Emily Brown - Hilary Knight - Alex Carpenter - Theresa Schafzahl,78.3,0.6,,1,O11,309,2026-04-07,PWHL,2025/2026,Regular Season
24,5:12,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,88,Julia Gosling,,,,,35,Ann-Renée Desbiens,,,,,,,84.3,-23.2,,-2,O05,309,2026-04-07,PWHL,2025/2026,Regular Season
25,5:47,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,13,Mikyla Grant-Mentis,,,,,35,Ann-Renée Desbiens,,,,,,,74.3,-21.5,,-2,O06,309,2026-04-07,PWHL,2025/2026,Regular Season
26,5:50,Penalty,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,96,Natálie Mlýnková,,,,,,,,,,,,,,,,2,,309,2026-04-07,PWHL,2025/2026,Regular Season
27,6:04,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v4,25,Alex Carpenter,,,,,35,Ann-Renée Desbiens,,,,,,,77.0,12.8,,-2,O08,309,2026-04-07,PWHL,2025/2026,Regular Season
28,7:11,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,7,Laura Stacey,,,,,83,Hannah Murphy,,,,,,,41.3,26.4,,2,O22,309,2026-04-07,PWHL,2025/2026,Regular Season
29,7:19,Penalty,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v4,,,,,,,,,,,,,,,,,,-2,,309,2026-04-07,PWHL,2025/2026,Regular Season
30,7:30,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,4v4,9,Kati Tabin,,,,,83,Hannah Murphy,,,,,,,47.3,-3.7,,2,O21,309,2026-04-07,PWHL,2025/2026,Regular Season
31,7:55,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v4,61,Nicole Gosling,,,,,83,Hannah Murphy,,,,,,,66.0,2.8,,2,O15,309,2026-04-07,PWHL,2025/2026,Regular Season
32,8:01,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v4,61,Nicole Gosling,,,,,83,Hannah Murphy,,,,,,,50.0,23.0,,2,O22,309,2026-04-07,PWHL,2025/2026,Regular Season
33,8:16,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v4,61,Nicole Gosling,,,,,83,Hannah Murphy,,,,,,,39.7,-19.8,,2,O24,309,2026-04-07,PWHL,2025/2026,Regular Season
34,9:16,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v4,9,Kati Tabin,,,,,83,Hannah Murphy,,,,,,,53.3,22.7,,2,O23,309,2026-04-07,PWHL,2025/2026,Regular Season
35,9:29,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,88,Skylar Irving,,,,,83,Hannah Murphy,,,,,,,81.7,-9.3,,2,O06,309,2026-04-07,PWHL,2025/2026,Regular Season
36,9:29,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,27,Shiann Darkangelo,,,,,83,Hannah Murphy,,,,,,,72.0,-5.7,,2,O14,309,2026-04-07,PWHL,2025/2026,Regular Season
37,9:33,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,88,Skylar Irving,,,,,83,Hannah Murphy,,,,,,,35.3,7.6,,2,O25,309,2026-04-07,PWHL,2025/2026,Regular Season
38,9:51,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,21,Hilary Knight,,,,,35,Ann-Renée Desbiens,,,,,,,75.0,8.8,,-2,O11,309,2026-04-07,PWHL,2025/2026,Regular Season
39,9:53,Goal,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,37,Theresa Schafzahl,21,Hilary Knight,24,Lyndie Lobdell,35,Ann-Renée Desbiens,,9 16 27 88 91,Kati Tabin - Hayley Scamurra - Shiann Darkangelo - Skylar Irving - Maggie Flaherty,,2 21 24 25 37,Aneta Tejralová - Hilary Knight - Lyndie Lobdell - Alex Carpenter - Theresa Schafzahl,80.7,-3.7,,-2,O11,309,2026-04-07,PWHL,2025/2026,Regular Season
40,10:45,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,5,Anna Wilgren,,,,,35,Ann-Renée Desbiens,,,,,,,37.0,-26.1,,-1,O24,309,2026-04-07,PWHL,2025/2026,Regular Season
41,11:11,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,96,Natálie Mlýnková,,,,,83,Hannah Murphy,,,,,,,54.3,-31.4,,1,O19,309,2026-04-07,PWHL,2025/2026,Regular Season
42,11:55,Goal,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,88,Skylar Irving,91,Maggie Flaherty,35,Ann-Renée Desbiens,83,Hannah Murphy,,7 9 16 88 91,Laura Stacey - Kati Tabin - Hayley Scamurra - Skylar Irving - Maggie Flaherty,,8 13 20 27 78,Natalie Snodgrass - Mikyla Grant-Mentis - Mariah Keopple - Megan Carter - Lexie Adzija,70.0,-7.4,,1,O14,309,2026-04-07,PWHL,2025/2026,Regular Season
43,12:15,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,9,Kati Tabin,,,,,83,Hannah Murphy,,,,,,,9.0,-31.4,,2,N01,309,2026-04-07,PWHL,2025/2026,Regular Season
44,12:22,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,13,Mikyla Grant-Mentis,,,,,35,Ann-Renée Desbiens,,,,,,,75.0,6.2,,-2,O11,309,2026-04-07,PWHL,2025/2026,Regular Season
45,14:23,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,96,Natálie Mlýnková,,,,,83,Hannah Murphy,,,,,,,74.3,-6.0,,2,O11,309,2026-04-07,PWHL,2025/2026,Regular Season
46,15:47,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,52,Jada Habisch,,,,,35,Ann-Renée Desbiens,,,,,,,50.3,15.3,,-2,O22,309,2026-04-07,PWHL,2025/2026,Regular Season
47,15:53,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,21,Hilary Knight,,,,,35,Ann-Renée Desbiens,,,,,,,67.7,-0.6,,-2,O15,309,2026-04-07,PWHL,2025/2026,Regular Season
48,17:18,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,3,Cayla Barnes,,,,,35,Ann-Renée Desbiens,,,,,,,37.0,30.0,,-2,O26,309,2026-04-07,PWHL,2025/2026,Regular Season
49,18:02,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,7,Laura Stacey,,,,,83,Hannah Murphy,,,,,,,44.7,15.9,,2,O22,309,2026-04-07,PWHL,2025/2026,Regular Season
50,18:37,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,23,Erin Ambrose,,,,,83,Hannah Murphy,,,,,,,80.0,26.4,,2,O09,309,2026-04-07,PWHL,2025/2026,Regular Season
51,18:47,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,16,Hayley Scamurra,,,,,83,Hannah Murphy,,,,,,,73.3,11.1,,2,O11,309,2026-04-07,PWHL,2025/2026,Regular Season
52,19:07,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,28,Catherine Dubois,,,,,83,Hannah Murphy,,,,,,,61.7,9.3,,2,O16,309,2026-04-07,PWHL,2025/2026,Regular Season
53,1:13,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,92,Danielle Serdachny,,,,,35,Ann-Renée Desbiens,,,,,,,95.0,29.2,,-2,O03,309,2026-04-07,PWHL,2025/2026,Regular Season
54,2:04,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,27,Megan Carter,,,,,35,Ann-Renée Desbiens,,,,,,,31.7,-32.3,,-2,O24,309,2026-04-07,PWHL,2025/2026,Regular Season
55,2:10,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,37,Theresa Schafzahl,,,,,35,Ann-Renée Desbiens,,,,,,,76.7,8.2,,-2,O11,309,2026-04-07,PWHL,2025/2026,Regular Season
56,3:12,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,4v5,16,Hayley Scamurra,,,,,83,Hannah Murphy,,,,,,,30.7,-29.7,,2,O24,309,2026-04-07,PWHL,2025/2026,Regular Season
57,3:36,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v5,44,Amanda Boulier,,,,,83,Hannah Murphy,,,,,,,33.7,-12.2,,2,O25,309,2026-04-07,PWHL,2025/2026,Regular Season
58,4:03,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v5,27,Shiann Darkangelo,,,,,83,Hannah Murphy,,,,,,,68.7,-25.2,,2,O13,309,2026-04-07,PWHL,2025/2026,Regular Season
59,4:58,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,27,Megan Carter,,,,,35,Ann-Renée Desbiens,,,,,,,68.0,-11.6,,-2,O14,309,2026-04-07,PWHL,2025/2026,Regular Season
60,5:06,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,27,Megan Carter,,,,,35,Ann-Renée Desbiens,,,,,,,35.7,28.9,,-2,O26,309,2026-04-07,PWHL,2025/2026,Regular Season
61,5:20,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,37,Theresa Schafzahl,,,,,35,Ann-Renée Desbiens,,,,,,,42.3,32.6,,-2,O23,309,2026-04-07,PWHL,2025/2026,Regular Season
62,6:05,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v5,96,Natálie Mlýnková,,,,,83,Hannah Murphy,,,,,,,29.0,10.8,,2,O25,309,2026-04-07,PWHL,2025/2026,Regular Season
63,6:24,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v5,25,Lina Ljungblom,,,,,83,Hannah Murphy,,,,,,,40.3,7.9,,2,O25,309,2026-04-07,PWHL,2025/2026,Regular Season
64,6:40,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v5,11,Abby Roque,,,,,83,Hannah Murphy,,,,,,,80.7,5.1,,2,O11,309,2026-04-07,PWHL,2025/2026,Regular Season
65,6:48,Penalty,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,5,Anna Wilgren,,,,,,,,,,,,,,,,-2,,309,2026-04-07,PWHL,2025/2026,Regular Season
66,7:24,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v4,7,Laura Stacey,,,,,83,Hannah Murphy,,,,,,,83.0,-6.8,,2,O07,309,2026-04-07,PWHL,2025/2026,Regular Season
67,9:16,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,24,Lyndie Lobdell,,,,,35,Ann-Renée Desbiens,,,,,,,39.3,-1.7,,-2,O25,309,2026-04-07,PWHL,2025/2026,Regular Season
68,10:29,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v5,93,Nadia Mattivi,,,,,83,Hannah Murphy,,,,,,,35.7,-18.7,,2,O24,309,2026-04-07,PWHL,2025/2026,Regular Season
69,11:38,Penalty,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v5,9,Kati Tabin,,,,,,,,,,,,,,,,2,,309,2026-04-07,PWHL,2025/2026,Regular Season
70,12:49,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v4,2,Aneta Tejralová,,,,,35,Ann-Renée Desbiens,,,,,,,80.7,-7.6,,-2,O11,309,2026-04-07,PWHL,2025/2026,Regular Season
71,13:23,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,37,Theresa Schafzahl,,,,,35,Ann-Renée Desbiens,,,,,,,76.3,-15.0,,-2,O06,309,2026-04-07,PWHL,2025/2026,Regular Season
72,14:45,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v5,16,Hayley Scamurra,,,,,83,Hannah Murphy,,,,,,,77.7,-25.8,,2,O05,309,2026-04-07,PWHL,2025/2026,Regular Season
73,14:54,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v5,88,Skylar Irving,,,,,83,Hannah Murphy,,,,,,,84.3,4.8,,2,O07,309,2026-04-07,PWHL,2025/2026,Regular Season
74,15:03,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v5,23,Erin Ambrose,,,,,83,Hannah Murphy,,,,,,,37.7,18.1,,2,O26,309,2026-04-07,PWHL,2025/2026,Regular Season
75,15:40,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,88,Julia Gosling,,,,,35,Ann-Renée Desbiens,,,,,,,67.7,-21.8,,-2,O13,309,2026-04-07,PWHL,2025/2026,Regular Season
76,15:46,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,2,Aneta Tejralová,,,,,35,Ann-Renée Desbiens,,,,,,,31.0,-24.6,,-2,O24,309,2026-04-07,PWHL,2025/2026,Regular Season
77,16:19,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,2,Aneta Tejralová,,,,,35,Ann-Renée Desbiens,,,,,,,55.3,-10.8,,-2,O20,309,2026-04-07,PWHL,2025/2026,Regular Season
78,17:00,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,24,Lyndie Lobdell,,,,,35,Ann-Renée Desbiens,,,,,,,47.3,13.0,,-2,O22,309,2026-04-07,PWHL,2025/2026,Regular Season
79,17:26,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v5,17,Dara Greig,,,,,83,Hannah Murphy,,,,,,,68.0,-1.1,,2,O15,309,2026-04-07,PWHL,2025/2026,Regular Season
80,18:07,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,11,Emily Brown,,,,,35,Ann-Renée Desbiens,,,,,,,52.7,-26.6,,-2,O19,309,2026-04-07,PWHL,2025/2026,Regular Season
81,18:22,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,5,Anna Wilgren,,,,,35,Ann-Renée Desbiens,,,,,,,43.0,-21.2,,-2,O20,309,2026-04-07,PWHL,2025/2026,Regular Season
82,19:40,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,92,Danielle Serdachny,,,,,35,Ann-Renée Desbiens,,,,,,,53.3,30.6,,-2,O23,309,2026-04-07,PWHL,2025/2026,Regular Season
83,19:48,Goal,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,ENA,27,Shiann Darkangelo,11,Abby Roque,9,Kati Tabin,,,,9 11 17 22 27,Kati Tabin - Abby Roque - Dara Greig - Jessica DiGirolamo - Shiann Darkangelo,,2 3 21 25 88 92,Aneta Tejralová - Cayla Barnes - Hilary Knight - Alex Carpenter - Julia Gosling - Danielle Serdachny,43.0,-11.3,1.0000,2,O21,309,2026-04-07,PWHL,2025/2026,Regular Season
