id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
34,2:51,Goal,Seattle Torrent,Away,New York Sirens,Seattle Torrent,2,event,5v4,25,Alex Carpenter,92,Danielle Serdachny,2,Aneta Tejralová,82,Kayle Osborne,,7 14 20 24 26,Savannah Norcross - Jaime Bourbonnais - Allyson Simpson - Anne Cherkowski - Casey O'Brien,,2 3 21 25 92,Aneta Tejralová - Cayla Barnes - Hilary Knight - Alex Carpenter - Danielle Serdachny,67.0,-5.4,,0,O14,308,2026-04-04,PWHL,2025/2026,Regular Season
35,3:10,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,2,event,4v5,10,Sarah Fillier,,,,,30,Corinne Schroeder,,,,,,,69.7,9.6,,-1,O16,308,2026-04-04,PWHL,2025/2026,Regular Season
36,3:12,Penalty,Seattle Torrent,Away,New York Sirens,Seattle Torrent,2,event,5v4,5,Anna Wilgren,,,,,,,,,,,,,,,,1,,308,2026-04-04,PWHL,2025/2026,Regular Season
37,3:31,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,2,event,5v4,43,Kristin O'Neill,,,,,30,Corinne Schroeder,,,,,,,70.7,-3.1,,-1,O14,308,2026-04-04,PWHL,2025/2026,Regular Season
38,5:27,Shot,Seattle Torrent,Away,New York Sirens,Seattle Torrent,2,event,5v5,5,Anna Wilgren,,,,,82,Kayle Osborne,,,,,,,64.0,-14.5,,1,O14,308,2026-04-04,PWHL,2025/2026,Regular Season
39,7:27,Shot,Seattle Torrent,Away,New York Sirens,Seattle Torrent,2,event,5v5,37,Theresa Schafzahl,,,,,82,Kayle Osborne,,,,,,,78.7,-13.6,,1,O06,308,2026-04-04,PWHL,2025/2026,Regular Season
40,10:00,Block,New York Sirens,Home,New York Sirens,Seattle Torrent,2,event,5v5,28,Micah Zandee-Hart,,,,,30,Corinne Schroeder,,,,,,,41.0,29.5,,-1,O23,308,2026-04-04,PWHL,2025/2026,Regular Season
41,10:27,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,2,event,5v5,28,Micah Zandee-Hart,,,,,30,Corinne Schroeder,,,,,,,9.7,-4.2,,-1,N02,308,2026-04-04,PWHL,2025/2026,Regular Season
42,10:40,Shot,Seattle Torrent,Away,New York Sirens,Seattle Torrent,2,event,5v5,88,Julia Gosling,,,,,82,Kayle Osborne,,,,,,,72.0,-5.4,,1,O14,308,2026-04-04,PWHL,2025/2026,Regular Season
43,10:57,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,2,event,5v5,4,Elle Hartje,,,,,30,Corinne Schroeder,,,,,,,85.3,5.1,,-1,O07,308,2026-04-04,PWHL,2025/2026,Regular Season
44,11:34,Block,New York Sirens,Home,New York Sirens,Seattle Torrent,2,event,5v5,24,Anne Cherkowski,,,,,30,Corinne Schroeder,,,,,,,57.7,34.3,,-1,O18,308,2026-04-04,PWHL,2025/2026,Regular Season
45,12:02,Block,New York Sirens,Home,New York Sirens,Seattle Torrent,2,event,5v5,28,Micah Zandee-Hart,,,,,30,Corinne Schroeder,,,,,,,30.3,12.5,,-1,O25,308,2026-04-04,PWHL,2025/2026,Regular Season
46,12:23,Block,New York Sirens,Home,New York Sirens,Seattle Torrent,2,event,5v5,8,Maja Nylén Persson,,,,,30,Corinne Schroeder,,,,,,,65.0,-10.5,,-1,O14,308,2026-04-04,PWHL,2025/2026,Regular Season
47,12:38,Block,New York Sirens,Home,New York Sirens,Seattle Torrent,2,event,5v5,19,Paetyn Levis,,,,,30,Corinne Schroeder,,,,,,,73.0,-14.7,,-1,O06,308,2026-04-04,PWHL,2025/2026,Regular Season
48,12:43,Block,New York Sirens,Home,New York Sirens,Seattle Torrent,2,event,5v5,19,Paetyn Levis,,,,,30,Corinne Schroeder,,,,,,,58.3,-18.1,,-1,O14,308,2026-04-04,PWHL,2025/2026,Regular Season
49,13:07,Block,Seattle Torrent,Away,New York Sirens,Seattle Torrent,2,event,5v5,27,Megan Carter,,,,,82,Kayle Osborne,,,,,,,32.3,15.6,,1,O25,308,2026-04-04,PWHL,2025/2026,Regular Season
50,13:42,Penalty,Seattle Torrent,Away,New York Sirens,Seattle Torrent,2,event,5v5,28,Gabrielle David,,,,,,,,,,,,,,,,1,,308,2026-04-04,PWHL,2025/2026,Regular Season
51,15:49,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,2,event,5v5,28,Micah Zandee-Hart,,,,,30,Corinne Schroeder,,,,,,,36.3,-29.5,,-1,O24,308,2026-04-04,PWHL,2025/2026,Regular Season
52,17:20,Block,Seattle Torrent,Away,New York Sirens,Seattle Torrent,2,event,5v5,5,Anna Wilgren,,,,,82,Kayle Osborne,,,,,,,28.7,8.5,,1,O25,308,2026-04-04,PWHL,2025/2026,Regular Season
53,17:43,Block,Seattle Torrent,Away,New York Sirens,Seattle Torrent,2,event,5v5,11,Emily Brown,,,,,82,Kayle Osborne,,,,,,,38.0,6.0,,1,O25,308,2026-04-04,PWHL,2025/2026,Regular Season
54,17:54,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,2,event,5v5,18,Maddi Wheeler,,,,,30,Corinne Schroeder,,,,,,,77.7,-1.4,,-1,O11,308,2026-04-04,PWHL,2025/2026,Regular Season
55,18:09,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,2,event,5v5,24,Anne Cherkowski,,,,,30,Corinne Schroeder,,,,,,,62.3,11.1,,-1,O16,308,2026-04-04,PWHL,2025/2026,Regular Season
56,18:20,Block,New York Sirens,Home,New York Sirens,Seattle Torrent,2,event,3v4,24,Anne Cherkowski,,,,,30,Corinne Schroeder,,,,,,,56.0,5.7,,-1,O21,308,2026-04-04,PWHL,2025/2026,Regular Season
57,19:14,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,2,event,5v5,19,Paetyn Levis,,,,,30,Corinne Schroeder,,,,,,,51.0,13.3,,-1,O22,308,2026-04-04,PWHL,2025/2026,Regular Season
58,19:56,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,2,event,5v5,19,Paetyn Levis,,,,,30,Corinne Schroeder,,,,,,,40.7,17.8,,-1,O26,308,2026-04-04,PWHL,2025/2026,Regular Season
59,1:07,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,44,Denisa Křížová,,,,,30,Corinne Schroeder,,,,,,,47.0,-32.3,,-1,O19,308,2026-04-04,PWHL,2025/2026,Regular Season
60,1:27,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,19,Paetyn Levis,,,,,30,Corinne Schroeder,,,,,,,86.0,-6.2,,-1,O06,308,2026-04-04,PWHL,2025/2026,Regular Season
61,1:51,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,43,Kristin O'Neill,,,,,30,Corinne Schroeder,,,,,,,65.3,2.3,,-1,O15,308,2026-04-04,PWHL,2025/2026,Regular Season
62,2:25,Shot,Seattle Torrent,Away,New York Sirens,Seattle Torrent,3,event,5v5,21,Hilary Knight,,,,,82,Kayle Osborne,,,,,,,35.3,-9.1,,1,O25,308,2026-04-04,PWHL,2025/2026,Regular Season
63,3:10,Shot,Seattle Torrent,Away,New York Sirens,Seattle Torrent,3,event,5v5,28,Gabrielle David,,,,,82,Kayle Osborne,,,,,,,41.0,7.9,,1,O21,308,2026-04-04,PWHL,2025/2026,Regular Season
64,3:50,Block,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,22,Anna Bargman,,,,,30,Corinne Schroeder,,,,,,,33.3,-17.6,,-1,O25,308,2026-04-04,PWHL,2025/2026,Regular Season
65,4:30,Shot,Seattle Torrent,Away,New York Sirens,Seattle Torrent,3,event,5v5,5,Anna Wilgren,,,,,82,Kayle Osborne,,,,,,,33.3,-31.4,,1,O24,308,2026-04-04,PWHL,2025/2026,Regular Season
66,5:01,Block,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,24,Anne Cherkowski,,,,,30,Corinne Schroeder,,,,,,,34.3,2.3,,-1,O25,308,2026-04-04,PWHL,2025/2026,Regular Season
67,6:25,Shot,Seattle Torrent,Away,New York Sirens,Seattle Torrent,3,event,5v5,8,Natalie Snodgrass,,,,,82,Kayle Osborne,,,,,,,71.0,-24.4,,1,O13,308,2026-04-04,PWHL,2025/2026,Regular Season
68,8:34,Penalty,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,10,Sarah Fillier,,,,,,,,,,,,,,,,-1,,308,2026-04-04,PWHL,2025/2026,Regular Season
69,9:52,Shot,Seattle Torrent,Away,New York Sirens,Seattle Torrent,3,event,5v4,21,Hilary Knight,,,,,82,Kayle Osborne,,,,,,,86.3,-8.8,,1,O06,308,2026-04-04,PWHL,2025/2026,Regular Season
70,10:16,Shot,Seattle Torrent,Away,New York Sirens,Seattle Torrent,3,event,5v4,3,Cayla Barnes,,,,,82,Kayle Osborne,,,,,,,48.0,-21.2,,1,O20,308,2026-04-04,PWHL,2025/2026,Regular Season
71,11:16,Block,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,16,Lauren Bernard,,,,,30,Corinne Schroeder,,,,,,,53.0,-11.6,,-1,O20,308,2026-04-04,PWHL,2025/2026,Regular Season
72,11:27,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,16,Lauren Bernard,,,,,30,Corinne Schroeder,,,,,,,45.0,-19.8,,-1,O20,308,2026-04-04,PWHL,2025/2026,Regular Season
73,13:47,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,14,Jaime Bourbonnais,,,,,30,Corinne Schroeder,,,,,,,29.3,-17.8,,-1,O25,308,2026-04-04,PWHL,2025/2026,Regular Season
74,15:10,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,24,Anne Cherkowski,,,,,30,Corinne Schroeder,,,,,,,42.7,-10.8,,-1,O21,308,2026-04-04,PWHL,2025/2026,Regular Season
75,15:29,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,10,Sarah Fillier,,,,,30,Corinne Schroeder,,,,,,,64.3,-2.5,,-1,O15,308,2026-04-04,PWHL,2025/2026,Regular Season
76,15:56,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,4,Elle Hartje,,,,,30,Corinne Schroeder,,,,,,,75.0,11.1,,-1,O08,308,2026-04-04,PWHL,2025/2026,Regular Season
77,16:25,Goal,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,10,Sarah Fillier,24,Anne Cherkowski,26,Casey O'Brien,30,Corinne Schroeder,,8 10 24 26 28,Maja Nylén Persson - Sarah Fillier - Anne Cherkowski - Casey O'Brien - Micah Zandee-Hart,,2 3 25 37 92,Aneta Tejralová - Cayla Barnes - Alex Carpenter - Theresa Schafzahl - Danielle Serdachny,83.3,6.0,,-1,O07,308,2026-04-04,PWHL,2025/2026,Regular Season
78,16:52,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,4,Elle Hartje,,,,,30,Corinne Schroeder,,,,,,,80.7,-2.5,,0,O11,308,2026-04-04,PWHL,2025/2026,Regular Season
79,16:52,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,4,Elle Hartje,,,,,30,Corinne Schroeder,,,,,,,83.3,-11.6,,0,O06,308,2026-04-04,PWHL,2025/2026,Regular Season
80,16:52,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,18,Maddi Wheeler,,,,,30,Corinne Schroeder,,,,,,,87.3,-17.6,,0,O05,308,2026-04-04,PWHL,2025/2026,Regular Season
81,16:59,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,4,Elle Hartje,,,,,30,Corinne Schroeder,,,,,,,79.3,-20.1,,0,O06,308,2026-04-04,PWHL,2025/2026,Regular Season
82,17:30,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,20,Allyson Simpson,,,,,30,Corinne Schroeder,,,,,,,27.7,0.6,,0,O25,308,2026-04-04,PWHL,2025/2026,Regular Season
83,17:37,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,4,Elle Hartje,,,,,30,Corinne Schroeder,,,,,,,58.0,-21.5,,0,O13,308,2026-04-04,PWHL,2025/2026,Regular Season
84,17:50,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,3,event,5v5,10,Sarah Fillier,,,,,30,Corinne Schroeder,,,,,,,43.7,3.4,,0,O21,308,2026-04-04,PWHL,2025/2026,Regular Season
85,0:12,Block,New York Sirens,Home,New York Sirens,Seattle Torrent,OT1,event,5v5,26,Casey O'Brien,,,,,30,Corinne Schroeder,,,,,,,61.0,9.9,,0,O16,308,2026-04-04,PWHL,2025/2026,Regular Season
86,0:18,Block,Seattle Torrent,Away,New York Sirens,Seattle Torrent,OT1,event,5v5,25,Alex Carpenter,,,,,82,Kayle Osborne,,,,,,,51.3,21.2,,0,O22,308,2026-04-04,PWHL,2025/2026,Regular Season
87,1:47,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,OT1,event,3v3,26,Casey O'Brien,,,,,30,Corinne Schroeder,,,,,,,82.7,-0.3,,0,O11,308,2026-04-04,PWHL,2025/2026,Regular Season
88,2:50,Shot,Seattle Torrent,Away,New York Sirens,Seattle Torrent,OT1,event,3v3,21,Hilary Knight,,,,,82,Kayle Osborne,,,,,,,57.0,14.5,,0,O16,308,2026-04-04,PWHL,2025/2026,Regular Season
89,3:36,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,OT1,event,3v3,26,Casey O'Brien,,,,,30,Corinne Schroeder,,,,,,,77.3,-14.5,,0,O06,308,2026-04-04,PWHL,2025/2026,Regular Season
90,3:55,Block,New York Sirens,Home,New York Sirens,Seattle Torrent,OT1,event,5v5,10,Sarah Fillier,,,,,30,Corinne Schroeder,,,,,,,62.0,-8.2,,0,O14,308,2026-04-04,PWHL,2025/2026,Regular Season
91,4:12,Shot,Seattle Torrent,Away,New York Sirens,Seattle Torrent,OT1,event,3v3,92,Danielle Serdachny,,,,,82,Kayle Osborne,,,,,,,58.0,9.3,,0,O16,308,2026-04-04,PWHL,2025/2026,Regular Season
92,4:49,Shot,New York Sirens,Home,New York Sirens,Seattle Torrent,OT1,event,3v3,24,Anne Cherkowski,,,,,30,Corinne Schroeder,,,,,,,79.0,-4.0,,0,O11,308,2026-04-04,PWHL,2025/2026,Regular Season
93,,SO Miss,Seattle Torrent,Away,New York Sirens,Seattle Torrent,SO,event,1v0,5,Anna Wilgren,,,,,82,Kayle Osborne,,,,,,,,,,0,,308,2026-04-04,PWHL,2025/2026,Regular Season
94,,SO Goal,New York Sirens,Home,New York Sirens,Seattle Torrent,SO,event,1v0,,,,,,,30,Corinne Schroeder,,,,,,,,,,0,,308,2026-04-04,PWHL,2025/2026,Regular Season
95,,SO Goal,Seattle Torrent,Away,New York Sirens,Seattle Torrent,SO,event,1v0,,,,,,,82,Kayle Osborne,,,,,,,,,,0,,308,2026-04-04,PWHL,2025/2026,Regular Season
96,,SO Miss,New York Sirens,Home,New York Sirens,Seattle Torrent,SO,event,1v0,24,Anne Cherkowski,,,,,30,Corinne Schroeder,,,,,,,,,,0,,308,2026-04-04,PWHL,2025/2026,Regular Season
97,,SO Miss,Seattle Torrent,Away,New York Sirens,Seattle Torrent,SO,event,1v0,21,Hilary Knight,,,,,82,Kayle Osborne,,,,,,,,,,0,,308,2026-04-04,PWHL,2025/2026,Regular Season
98,,SO Miss,New York Sirens,Home,New York Sirens,Seattle Torrent,SO,event,1v0,26,Casey O'Brien,,,,,30,Corinne Schroeder,,,,,,,,,,0,,308,2026-04-04,PWHL,2025/2026,Regular Season
99,,SO Miss,Seattle Torrent,Away,New York Sirens,Seattle Torrent,SO,event,1v0,92,Danielle Serdachny,,,,,82,Kayle Osborne,,,,,,,,,,0,,308,2026-04-04,PWHL,2025/2026,Regular Season
100,,SO Goal,New York Sirens,Home,New York Sirens,Seattle Torrent,SO,event,1v0,,,,,,,30,Corinne Schroeder,,,,,,,,,,0,,308,2026-04-04,PWHL,2025/2026,Regular Season
101,,SO Miss,Seattle Torrent,Away,New York Sirens,Seattle Torrent,SO,event,1v0,25,Alex Carpenter,,,,,82,Kayle Osborne,,,,,,,,,,0,,308,2026-04-04,PWHL,2025/2026,Regular Season
