id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
11,10:22,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,1,event,5v5,22,Jessica DiGirolamo,,,,,35,Maddie Rooney,,,,,,,6.3,-28.9,0.0553,0,N01,94,2024-05-19,PWHL,2023/2024,Playoffs
12,12:30,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,1,event,5v5,7,Sidney Morin,,,,,35,Maddie Rooney,,,,,,,37.0,8.2,0.0420,0,O25,94,2024-05-19,PWHL,2023/2024,Playoffs
13,13:33,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,1,event,5v5,22,Natalie Buchbinder,,,,,31,Aerin Frankel,,,,,,,52.3,13.0,0.0386,0,O22,94,2024-05-19,PWHL,2023/2024,Playoffs
14,14:50,Block,Boston Fleet,Home,Boston Fleet,Minnesota Frost,1,event,5v5,16,Amanda Pelkey,,,,,35,Maddie Rooney,,,,,,,55.7,17.6,,0,O22,94,2024-05-19,PWHL,2023/2024,Playoffs
15,15:21,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,1,event,5v5,22,Jessica DiGirolamo,,,,,35,Maddie Rooney,,,,,,,17.0,-18.1,0.0553,0,N01,94,2024-05-19,PWHL,2023/2024,Playoffs
16,15:30,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,1,event,5v5,22,Jessica DiGirolamo,,,,,35,Maddie Rooney,,,,,,,34.3,-27.5,0.0400,0,O24,94,2024-05-19,PWHL,2023/2024,Playoffs
17,15:59,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,1,event,5v5,36,Loren Gabel,,,,,35,Maddie Rooney,,,,,,,20.3,-24.9,0.0553,0,N01,94,2024-05-19,PWHL,2023/2024,Playoffs
18,17:04,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,1,event,5v5,11,Sophia Kunin,,,,,31,Aerin Frankel,,,,,,,50.0,-17.8,0.0458,0,O20,94,2024-05-19,PWHL,2023/2024,Playoffs
19,19:25,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,1,event,5v5,21,Liz Schepers,,,,,31,Aerin Frankel,,,,,,,64.7,-11.3,0.0785,0,O14,94,2024-05-19,PWHL,2023/2024,Playoffs
20,19:46,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,1,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,37.3,18.4,0.0258,0,O26,94,2024-05-19,PWHL,2023/2024,Playoffs
21,0:04,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,2,Lee Stecklein,,,,,31,Aerin Frankel,,,,,,,37.0,-14.5,0.0420,0,O25,94,2024-05-19,PWHL,2023/2024,Playoffs
22,0:20,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,27,Taylor Heise,,,,,31,Aerin Frankel,,,,,,,66.3,-13.9,0.0785,0,O14,94,2024-05-19,PWHL,2023/2024,Playoffs
23,0:30,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,26,Kendall Coyne Schofield,,,,,31,Aerin Frankel,,,,,,,78.3,-15.6,0.0659,0,O06,94,2024-05-19,PWHL,2023/2024,Playoffs
24,0:34,Block,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v4,26,Kendall Coyne Schofield,,,,,31,Aerin Frankel,,,,,,,49.7,7.4,,0,O21,94,2024-05-19,PWHL,2023/2024,Playoffs
25,1:42,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,11,Sophia Kunin,,,,,31,Aerin Frankel,,,,,,,63.7,3.4,0.1041,0,O15,94,2024-05-19,PWHL,2023/2024,Playoffs
26,3:20,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,2,event,5v5,19,Gigi Marvin,,,,,35,Maddie Rooney,,,,,,,54.0,7.1,0.0573,0,O21,94,2024-05-19,PWHL,2023/2024,Playoffs
27,3:28,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,2,event,5v5,19,Gigi Marvin,,,,,35,Maddie Rooney,,,,,,,73.7,0.8,0.1248,0,O11,94,2024-05-19,PWHL,2023/2024,Playoffs
28,4:03,Block,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,23,Mellissa Channell-Watkins,,,,,31,Aerin Frankel,,,,,,,46.0,-14.2,,0,O20,94,2024-05-19,PWHL,2023/2024,Playoffs
29,6:53,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,2,event,5v5,7,Sidney Morin,,,,,35,Maddie Rooney,,,,,,,36.7,19.6,0.0258,0,O26,94,2024-05-19,PWHL,2023/2024,Playoffs
30,8:04,Goal,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,27,Taylor Heise,86,Michela Cava,23,Mellissa Channell-Watkins,31,Aerin Frankel,,7 20 21 55 97,Sidney Morin - Hannah Brandt - Hilary Knight - Kelly Babstock - Jess Healey,,16 23 26 27 86,Sophie Jaques - Mellissa Channell-Watkins - Kendall Coyne Schofield - Taylor Heise - Michela Cava,43.0,12.5,0.0573,0,O21,94,2024-05-19,PWHL,2023/2024,Playoffs
31,8:41,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,41,Denisa Křížová,,,,,31,Aerin Frankel,,,,,,,72.3,-4.2,0.0929,1,O14,94,2024-05-19,PWHL,2023/2024,Playoffs
32,9:52,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,7,Claire Butorac,,,,,31,Aerin Frankel,,,,,,,73.7,-19.6,0.0782,1,O06,94,2024-05-19,PWHL,2023/2024,Playoffs
33,10:45,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,21,Liz Schepers,,,,,31,Aerin Frankel,,,,,,,16.0,-15.6,0.0657,1,N02,94,2024-05-19,PWHL,2023/2024,Playoffs
34,11:10,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,27,Taylor Heise,,,,,31,Aerin Frankel,,,,,,,56.7,15.9,0.0461,1,O22,94,2024-05-19,PWHL,2023/2024,Playoffs
35,12:50,Goal,Boston Fleet,Home,Boston Fleet,Minnesota Frost,2,event,5v5,12,Taylor Wenczkowski,19,Gigi Marvin,,,35,Maddie Rooney,,7 12 19 47 97,Sidney Morin - Taylor Wenczkowski - Gigi Marvin - Jamie Lee Rattray - Jess Healey,,10 14 18 19 25,Sydney Brodt - Clair DeGeorge - Brittyn Fleming - Maggie Flaherty - Emma Greco,54.0,-13.0,0.0491,-1,O20,94,2024-05-19,PWHL,2023/2024,Playoffs
36,15:11,Goal,Boston Fleet,Home,Boston Fleet,Minnesota Frost,2,event,5v5,20,Hannah Brandt,2,Emily Brown,5,Megan Keller,35,Maddie Rooney,,2 5 16 20 21,Emily Brown - Megan Keller - Amanda Pelkey - Hannah Brandt - Hilary Knight,,2 7 11 21 22,Lee Stecklein - Claire Butorac - Sophia Kunin - Liz Schepers - Natalie Buchbinder,61.0,17.0,0.0899,0,O16,94,2024-05-19,PWHL,2023/2024,Playoffs
37,15:53,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,2,event,5v5,11,Alina Müller,,,,,35,Maddie Rooney,,,,,,,47.3,6.0,0.0682,1,O21,94,2024-05-19,PWHL,2023/2024,Playoffs
38,17:10,Goal,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,27,Taylor Heise,86,Michela Cava,26,Kendall Coyne Schofield,31,Aerin Frankel,,13 16 20 21 22,Kaleigh Fratkin - Amanda Pelkey - Hannah Brandt - Hilary Knight - Jessica DiGirolamo,,16 23 26 27 86,Sophie Jaques - Mellissa Channell-Watkins - Kendall Coyne Schofield - Taylor Heise - Michela Cava,79.3,-19.0,0.0705,-1,O06,94,2024-05-19,PWHL,2023/2024,Playoffs
39,17:25,Goal,Boston Fleet,Home,Boston Fleet,Minnesota Frost,2,event,5v5,97,Jess Healey,,,,,35,Maddie Rooney,,7 8 9 47 97,Sidney Morin - Lexie Adzija - Sophie Shirley - Jamie Lee Rattray - Jess Healey,,7 11 19 21 25,Claire Butorac - Sophia Kunin - Maggie Flaherty - Liz Schepers - Emma Greco,36.7,-28.3,0.0400,0,O24,94,2024-05-19,PWHL,2023/2024,Playoffs
40,0:16,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,26,Kendall Coyne Schofield,,,,,31,Aerin Frankel,,,,,,,71.7,-2.5,0.0838,-1,O14,94,2024-05-19,PWHL,2023/2024,Playoffs
41,0:26,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,86,Michela Cava,,,,,31,Aerin Frankel,,,,,,,80.0,-4.2,0.1328,-1,O11,94,2024-05-19,PWHL,2023/2024,Playoffs
42,1:46,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,8,Lexie Adzija,,,,,35,Maddie Rooney,,,,,,,38.3,-4.0,0.0500,1,O25,94,2024-05-19,PWHL,2023/2024,Playoffs
43,2:02,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,7,Sidney Morin,,,,,35,Maddie Rooney,,,,,,,54.0,28.1,0.0182,1,O23,94,2024-05-19,PWHL,2023/2024,Playoffs
44,2:28,Penalty,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,,,,,,,,,,,,,,,,,,1,,94,2024-05-19,PWHL,2023/2024,Playoffs
45,3:46,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v4,86,Michela Cava,,,,,31,Aerin Frankel,,,,,,,58.3,13.9,0.1464,-1,O16,94,2024-05-19,PWHL,2023/2024,Playoffs
46,6:10,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,11,Sophia Kunin,,,,,31,Aerin Frankel,,,,,,,65.0,-11.9,0.0838,-1,O14,94,2024-05-19,PWHL,2023/2024,Playoffs
47,6:14,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,11,Sophia Kunin,,,,,31,Aerin Frankel,,,,,,,58.3,-14.5,0.0838,-1,O14,94,2024-05-19,PWHL,2023/2024,Playoffs
48,6:28,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,2,Lee Stecklein,,,,,31,Aerin Frankel,,,,,,,31.0,-22.4,0.0429,-1,O24,94,2024-05-19,PWHL,2023/2024,Playoffs
49,8:01,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,9,Sophie Shirley,,,,,35,Maddie Rooney,,,,,,,51.0,-27.8,0.0380,1,O19,94,2024-05-19,PWHL,2023/2024,Playoffs
50,8:38,Block,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,21,Hilary Knight,,,,,35,Maddie Rooney,,,,,,,59.0,-12.8,,1,O14,94,2024-05-19,PWHL,2023/2024,Playoffs
51,8:45,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,21,Hilary Knight,,,,,35,Maddie Rooney,,,,,,,73.0,-2.0,0.1463,1,O11,94,2024-05-19,PWHL,2023/2024,Playoffs
52,10:41,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,23,Mellissa Channell-Watkins,,,,,31,Aerin Frankel,,,,,,,44.7,-24.9,0.0491,-1,O20,94,2024-05-19,PWHL,2023/2024,Playoffs
53,11:22,Penalty,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,13,Kaleigh Fratkin,,,,,,,,,,,,,,,,1,,94,2024-05-19,PWHL,2023/2024,Playoffs
54,11:31,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v4,26,Kendall Coyne Schofield,,,,,31,Aerin Frankel,,,,,,,67.7,14.5,0.1464,-1,O16,94,2024-05-19,PWHL,2023/2024,Playoffs
55,13:41,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,25,Emma Greco,,,,,31,Aerin Frankel,,,,,,,34.7,-14.7,0.0450,-1,O25,94,2024-05-19,PWHL,2023/2024,Playoffs
56,14:55,Block,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,37,Theresa Schafzahl,,,,,35,Maddie Rooney,,,,,,,56.0,-9.6,,1,O20,94,2024-05-19,PWHL,2023/2024,Playoffs
57,15:20,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,7,Sidney Morin,,,,,35,Maddie Rooney,,,,,,,13.7,-23.0,0.0657,1,N01,94,2024-05-19,PWHL,2023/2024,Playoffs
58,15:49,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,13,Grace Zumwinkle,,,,,31,Aerin Frankel,,,,,,,54.0,3.4,0.0614,-1,O21,94,2024-05-19,PWHL,2023/2024,Playoffs
59,16:16,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,47,Jamie Lee Rattray,,,,,35,Maddie Rooney,,,,,,,75.0,-12.8,0.0782,1,O06,94,2024-05-19,PWHL,2023/2024,Playoffs
60,16:28,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,9,Sophie Shirley,,,,,35,Maddie Rooney,,,,,,,56.3,4.2,0.0682,1,O21,94,2024-05-19,PWHL,2023/2024,Playoffs
61,17:15,Block,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,47,Jamie Lee Rattray,,,,,35,Maddie Rooney,,,,,,,51.3,-15.6,,1,O20,94,2024-05-19,PWHL,2023/2024,Playoffs
62,17:25,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,77.3,-18.1,0.0705,-1,O06,94,2024-05-19,PWHL,2023/2024,Playoffs
63,17:41,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,12,Kelly Pannek,,,,,31,Aerin Frankel,,,,,,,54.3,17.0,0.0414,-1,O22,94,2024-05-19,PWHL,2023/2024,Playoffs
64,18:25,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,38.0,17.3,0.0450,-1,O25,94,2024-05-19,PWHL,2023/2024,Playoffs
65,19:25,Block,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,47.0,11.1,,-1,O21,94,2024-05-19,PWHL,2023/2024,Playoffs
