id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
11,7:30,Penalty,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,1,event,4v5,14,Renata Fast,,,,,,,,,,,,,,,,0,,30,2024-02-16,PWHL,2023/2024,Regular Season
12,7:50,Block,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,1,event,5v3,9,Kati Tabin,,,,,50,Kristen Campbell,,,,,,,56.7,7.4,,0,O21,30,2024-02-16,PWHL,2023/2024,Regular Season
13,8:07,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,1,event,5v3,24,Ann-Sophie Bettez,,,,,50,Kristen Campbell,,,,,,,81.0,13.6,0.1099,0,O08,30,2024-02-16,PWHL,2023/2024,Regular Season
14,8:23,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,1,event,5v3,15,Maureen Murphy,,,,,50,Kristen Campbell,,,,,,,80.7,-11.6,0.1024,0,O06,30,2024-02-16,PWHL,2023/2024,Regular Season
15,8:31,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,1,event,5v4,22,Kennedy Marchment,,,,,50,Kristen Campbell,,,,,,,85.0,-7.6,0.1024,0,O06,30,2024-02-16,PWHL,2023/2024,Regular Season
16,9:27,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,1,event,5v4,23,Erin Ambrose,,,,,50,Kristen Campbell,,,,,,,57.0,-22.1,0.0586,0,O13,30,2024-02-16,PWHL,2023/2024,Regular Season
17,9:44,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,1,event,5v5,23,Erin Ambrose,,,,,50,Kristen Campbell,,,,,,,42.7,-26.4,0.0458,0,O20,30,2024-02-16,PWHL,2023/2024,Regular Season
18,10:14,Block,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,1,event,5v5,9,Kati Tabin,,,,,50,Kristen Campbell,,,,,,,61.0,13.3,,0,O16,30,2024-02-16,PWHL,2023/2024,Regular Season
19,10:53,Block,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,1,event,5v5,12,Leah Lum,,,,,50,Kristen Campbell,,,,,,,55.0,-12.8,,0,O20,30,2024-02-16,PWHL,2023/2024,Regular Season
20,11:26,Shot,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,1,event,5v5,22,Maggie Connors,,,,,35,Ann-Renée Desbiens,,,,,,,58.0,-18.4,0.0785,0,O14,30,2024-02-16,PWHL,2023/2024,Regular Season
21,11:49,Shot,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,1,event,5v5,40,Blayre Turnbull,,,,,35,Ann-Renée Desbiens,,,,,,,70.3,-5.4,0.0785,0,O14,30,2024-02-16,PWHL,2023/2024,Regular Season
22,13:16,Penalty,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,1,event,5v5,34,Hannah Miller,,,,,,,,,,,,,,,,0,,30,2024-02-16,PWHL,2023/2024,Regular Season
23,14:10,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,1,event,5v4,26,Sarah Bujold,,,,,50,Kristen Campbell,,,,,,,58.3,12.8,0.1377,0,O16,30,2024-02-16,PWHL,2023/2024,Regular Season
24,14:15,Block,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,1,event,5v4,29,Marie-Philip Poulin,,,,,50,Kristen Campbell,,,,,,,61.3,-8.8,,0,O14,30,2024-02-16,PWHL,2023/2024,Regular Season
25,14:28,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,1,event,5v4,26,Sarah Bujold,,,,,50,Kristen Campbell,,,,,,,79.0,1.7,0.1873,0,O11,30,2024-02-16,PWHL,2023/2024,Regular Season
26,14:56,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,1,event,5v4,15,Maureen Murphy,,,,,50,Kristen Campbell,,,,,,,63.3,-21.8,0.0586,0,O13,30,2024-02-16,PWHL,2023/2024,Regular Season
27,15:03,Block,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,1,event,5v4,9,Kati Tabin,,,,,50,Kristen Campbell,,,,,,,36.0,20.1,,0,O26,30,2024-02-16,PWHL,2023/2024,Regular Season
28,16:58,Block,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,1,event,5v5,20,Sarah Nurse,,,,,35,Ann-Renée Desbiens,,,,,,,58.3,2.3,,0,O15,30,2024-02-16,PWHL,2023/2024,Regular Season
29,17:11,Shot,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,1,event,5v5,27,Emma Maltais,,,,,35,Ann-Renée Desbiens,,,,,,,80.3,8.5,0.0709,0,O08,30,2024-02-16,PWHL,2023/2024,Regular Season
30,18:01,Block,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,1,event,5v5,40,Blayre Turnbull,,,,,35,Ann-Renée Desbiens,,,,,,,61.7,-3.4,,0,O15,30,2024-02-16,PWHL,2023/2024,Regular Season
31,18:13,Shot,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,1,event,5v5,12,Allie Munroe,,,,,35,Ann-Renée Desbiens,,,,,,,39.3,-23.5,0.0400,0,O24,30,2024-02-16,PWHL,2023/2024,Regular Season
32,18:51,Shot,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,1,event,5v5,24,Natalie Spooner,,,,,35,Ann-Renée Desbiens,,,,,,,64.0,18.7,0.0409,0,O17,30,2024-02-16,PWHL,2023/2024,Regular Season
33,19:38,Shot,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,1,event,5v5,19,Rebecca Leslie,,,,,35,Ann-Renée Desbiens,,,,,,,39.7,34.3,0.0258,0,O26,30,2024-02-16,PWHL,2023/2024,Regular Season
34,0:48,Shot,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,2,event,5v5,24,Natalie Spooner,,,,,35,Ann-Renée Desbiens,,,,,,,72.0,2.3,0.0899,0,O16,30,2024-02-16,PWHL,2023/2024,Regular Season
35,1:21,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,2,event,5v5,7,Laura Stacey,,,,,50,Kristen Campbell,,,,,,,53.7,15.0,0.0386,0,O22,30,2024-02-16,PWHL,2023/2024,Regular Season
36,2:23,Shot,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,2,event,5v5,3,Jocelyne Larocque,,,,,35,Ann-Renée Desbiens,,,,,,,38.0,-24.9,0.0400,0,O24,30,2024-02-16,PWHL,2023/2024,Regular Season
37,2:58,Block,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,2,event,5v5,6,Madison Bizal,,,,,50,Kristen Campbell,,,,,,,43.0,-4.5,,0,O21,30,2024-02-16,PWHL,2023/2024,Regular Season
38,3:55,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,2,event,5v5,2,Mariah Keopple,,,,,50,Kristen Campbell,,,,,,,55.0,-9.3,0.0458,0,O20,30,2024-02-16,PWHL,2023/2024,Regular Season
39,6:18,Block,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,2,event,5v5,19,Rebecca Leslie,,,,,35,Ann-Renée Desbiens,,,,,,,35.3,2.5,,0,O25,30,2024-02-16,PWHL,2023/2024,Regular Season
40,7:27,Block,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,2,event,4v5,20,Sarah Nurse,,,,,35,Ann-Renée Desbiens,,,,,,,52.3,12.8,,0,O22,30,2024-02-16,PWHL,2023/2024,Regular Season
41,7:37,Shot,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,2,event,5v5,24,Natalie Spooner,,,,,35,Ann-Renée Desbiens,,,,,,,76.3,8.2,0.1248,0,O11,30,2024-02-16,PWHL,2023/2024,Regular Season
42,9:09,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,2,event,5v5,6,Madison Bizal,,,,,50,Kristen Campbell,,,,,,,30.0,17.6,0.0420,0,O25,30,2024-02-16,PWHL,2023/2024,Regular Season
43,9:56,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,2,event,5v5,42,Claire Dalton,,,,,50,Kristen Campbell,,,,,,,66.0,9.6,0.0899,0,O16,30,2024-02-16,PWHL,2023/2024,Regular Season
44,10:04,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,2,event,5v5,2,Mariah Keopple,,,,,50,Kristen Campbell,,,,,,,76.3,-10.5,0.0659,0,O06,30,2024-02-16,PWHL,2023/2024,Regular Season
45,10:54,Shot,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,2,event,5v5,20,Sarah Nurse,,,,,35,Ann-Renée Desbiens,,,,,,,69.0,-11.1,0.0785,0,O14,30,2024-02-16,PWHL,2023/2024,Regular Season
46,12:21,Shot,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,2,event,5v5,41,Brittany Howard,,,,,35,Ann-Renée Desbiens,,,,,,,69.3,17.8,0.0409,0,O17,30,2024-02-16,PWHL,2023/2024,Regular Season
47,13:08,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,2,event,5v5,22,Kennedy Marchment,,,,,50,Kristen Campbell,,,,,,,57.0,7.9,0.1041,0,O15,30,2024-02-16,PWHL,2023/2024,Regular Season
48,13:52,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,2,event,5v5,29,Marie-Philip Poulin,,,,,50,Kristen Campbell,,,,,,,81.3,9.6,0.0709,0,O08,30,2024-02-16,PWHL,2023/2024,Regular Season
49,15:16,Block,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,2,event,5v5,12,Leah Lum,,,,,50,Kristen Campbell,,,,,,,56.3,0.0,,0,O21,30,2024-02-16,PWHL,2023/2024,Regular Season
50,15:50,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,2,event,5v5,9,Kati Tabin,,,,,50,Kristen Campbell,,,,,,,33.0,-23.8,0.0400,0,O24,30,2024-02-16,PWHL,2023/2024,Regular Season
51,16:20,Block,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,2,event,5v5,8,Gabrielle David,,,,,50,Kristen Campbell,,,,,,,42.7,-14.7,,0,O21,30,2024-02-16,PWHL,2023/2024,Regular Season
52,17:00,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,2,event,5v5,29,Marie-Philip Poulin,,,,,50,Kristen Campbell,,,,,,,78.0,-24.6,0.0177,0,O05,30,2024-02-16,PWHL,2023/2024,Regular Season
53,17:47,Block,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,2,event,5v5,26,Sarah Bujold,,,,,50,Kristen Campbell,,,,,,,62.3,-13.3,,0,O14,30,2024-02-16,PWHL,2023/2024,Regular Season
54,18:10,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,2,event,5v5,4,Catherine Daoust,,,,,50,Kristen Campbell,,,,,,,34.0,8.8,0.0420,0,O25,30,2024-02-16,PWHL,2023/2024,Regular Season
55,18:24,Penalty,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,2,event,5v5,17,Samantha Cogan,,,,,,,,,,,,,,,,0,,30,2024-02-16,PWHL,2023/2024,Regular Season
56,18:37,Penalty,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,2,event,5v4,21,Tereza Vanišová,,,,,,,,,,,,,,,,0,,30,2024-02-16,PWHL,2023/2024,Regular Season
57,19:31,Block,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,2,event,5v5,23,Erin Ambrose,,,,,50,Kristen Campbell,,,,,,,32.7,0.8,,0,O25,30,2024-02-16,PWHL,2023/2024,Regular Season
58,19:54,Block,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,2,event,5v5,24,Natalie Spooner,,,,,35,Ann-Renée Desbiens,,,,,,,66.3,2.0,,0,O15,30,2024-02-16,PWHL,2023/2024,Regular Season
59,0:54,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,3,event,5v5,29,Marie-Philip Poulin,,,,,50,Kristen Campbell,,,,,,,72.7,-19.3,0.0371,0,O13,30,2024-02-16,PWHL,2023/2024,Regular Season
60,1:02,Block,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,3,event,5v5,9,Kati Tabin,,,,,50,Kristen Campbell,,,,,,,37.3,-29.2,,0,O24,30,2024-02-16,PWHL,2023/2024,Regular Season
61,1:13,Shot,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,3,event,5v5,12,Allie Munroe,,,,,35,Ann-Renée Desbiens,,,,,,,55.0,-17.0,0.0458,0,O20,30,2024-02-16,PWHL,2023/2024,Regular Season
62,1:46,Block,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,3,event,5v5,18,Jesse Compher,,,,,35,Ann-Renée Desbiens,,,,,,,58.3,-24.9,,0,O13,30,2024-02-16,PWHL,2023/2024,Regular Season
63,2:10,Shot,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,3,event,5v5,18,Jesse Compher,,,,,35,Ann-Renée Desbiens,,,,,,,74.3,0.0,0.1248,0,O11,30,2024-02-16,PWHL,2023/2024,Regular Season
64,2:13,Block,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,3,event,5v5,6,Kali Flanagan,,,,,35,Ann-Renée Desbiens,,,,,,,42.7,-7.1,,0,O21,30,2024-02-16,PWHL,2023/2024,Regular Season
65,2:44,Penalty,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,3,event,ENA,16,Sarah Lefort,,,,,,,,,,,,,,,,0,,30,2024-02-16,PWHL,2023/2024,Regular Season
66,4:44,Shot,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,3,event,5v5,3,Jocelyne Larocque,,,,,35,Ann-Renée Desbiens,,,,,,,36.3,23.0,0.0258,0,O26,30,2024-02-16,PWHL,2023/2024,Regular Season
67,5:11,Goal,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,3,event,5v5,18,Jesse Compher,41,Brittany Howard,34,Hannah Miller,35,Ann-Renée Desbiens,,3 14 18 34 41,Jocelyne Larocque - Renata Fast - Jesse Compher - Hannah Miller - Brittany Howard,,6 8 12 16 26,Madison Bizal - Gabrielle David - Leah Lum - Sarah Lefort - Sarah Bujold,78.0,-4.2,0.1248,0,O11,30,2024-02-16,PWHL,2023/2024,Regular Season
68,6:14,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,3,event,5v5,9,Kati Tabin,,,,,50,Kristen Campbell,,,,,,,59.0,-12.8,0.0838,-1,O14,30,2024-02-16,PWHL,2023/2024,Regular Season
69,6:14,Penalty,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,3,event,5v5,22,Maggie Connors,,,,,,,,,,,,,,,,1,,30,2024-02-16,PWHL,2023/2024,Regular Season
70,6:49,Shot,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,3,event,4v5,27,Emma Maltais,,,,,35,Ann-Renée Desbiens,,,,,,,71.0,-3.7,0.1528,1,O14,30,2024-02-16,PWHL,2023/2024,Regular Season
71,7:12,Block,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,3,event,5v4,21,Tereza Vanišová,,,,,50,Kristen Campbell,,,,,,,59.0,3.4,,-1,O15,30,2024-02-16,PWHL,2023/2024,Regular Season
72,8:04,Shot,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,3,event,4v5,24,Natalie Spooner,,,,,35,Ann-Renée Desbiens,,,,,,,69.3,4.0,0.1730,1,O16,30,2024-02-16,PWHL,2023/2024,Regular Season
73,8:44,Penalty,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,3,event,5v5,14,Renata Fast,,,,,,,,,,,,,,,,1,,30,2024-02-16,PWHL,2023/2024,Regular Season
74,9:00,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,3,event,5v4,21,Tereza Vanišová,,,,,50,Kristen Campbell,,,,,,,81.7,9.1,0.1171,-1,O08,30,2024-02-16,PWHL,2023/2024,Regular Season
75,9:55,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,3,event,5v4,29,Marie-Philip Poulin,,,,,50,Kristen Campbell,,,,,,,38.3,-29.2,0.0676,-1,O24,30,2024-02-16,PWHL,2023/2024,Regular Season
76,10:12,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,3,event,5v4,9,Kati Tabin,,,,,50,Kristen Campbell,,,,,,,57.7,23.8,0.0690,-1,O17,30,2024-02-16,PWHL,2023/2024,Regular Season
77,10:27,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,3,event,5v4,23,Erin Ambrose,,,,,50,Kristen Campbell,,,,,,,38.0,28.3,0.0441,-1,O26,30,2024-02-16,PWHL,2023/2024,Regular Season
78,10:39,Block,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,3,event,5v5,7,Laura Stacey,,,,,50,Kristen Campbell,,,,,,,48.0,10.5,,-1,O21,30,2024-02-16,PWHL,2023/2024,Regular Season
79,11:03,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,3,event,5v5,23,Erin Ambrose,,,,,50,Kristen Campbell,,,,,,,37.7,-19.6,0.0429,-1,O24,30,2024-02-16,PWHL,2023/2024,Regular Season
80,11:22,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,3,event,5v5,29,Marie-Philip Poulin,,,,,50,Kristen Campbell,,,,,,,57.7,-2.0,0.1110,-1,O15,30,2024-02-16,PWHL,2023/2024,Regular Season
81,15:21,Goal,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,3,event,5v5,34,Hannah Miller,12,Allie Munroe,,,35,Ann-Renée Desbiens,,6 12 18 34 41,Kali Flanagan - Allie Munroe - Jesse Compher - Hannah Miller - Brittany Howard,,4 15 23 28 29,Catherine Daoust - Maureen Murphy - Erin Ambrose - Catherine Dubois - Marie-Philip Poulin,60.3,-6.8,0.0929,1,O14,30,2024-02-16,PWHL,2023/2024,Regular Season
82,15:27,Shot,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,3,event,5v5,34,Hannah Miller,,,,,35,Ann-Renée Desbiens,,,,,,,67.3,-11.1,0.1161,2,O14,30,2024-02-16,PWHL,2023/2024,Regular Season
83,15:53,Goal,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,3,event,ENA,51,Victoria Bach,,,,,,,,3 14 20 24 51,Jocelyne Larocque - Renata Fast - Sarah Nurse - Natalie Spooner - Victoria Bach,,7 9 23 28 29 43,Laura Stacey - Kati Tabin - Erin Ambrose - Catherine Dubois - Marie-Philip Poulin - Kristin O'Neill,24.3,2.3,1.0000,2,N02,30,2024-02-16,PWHL,2023/2024,Regular Season
84,16:38,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,3,event,5v5,26,Sarah Bujold,,,,,50,Kristen Campbell,,,,,,,71.0,-5.7,0.0847,-3,O14,30,2024-02-16,PWHL,2023/2024,Regular Season
85,17:05,Shot,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,3,event,5v5,28,Catherine Dubois,,,,,50,Kristen Campbell,,,,,,,46.3,19.8,0.0418,-3,O22,30,2024-02-16,PWHL,2023/2024,Regular Season
86,17:19,Block,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,3,event,5v5,41,Brittany Howard,,,,,35,Ann-Renée Desbiens,,,,,,,48.3,-16.7,,3,O20,30,2024-02-16,PWHL,2023/2024,Regular Season
87,17:36,Shot,Toronto Sceptres,Home,Toronto Sceptres,Montréal Victoire,3,event,5v5,41,Brittany Howard,,,,,35,Ann-Renée Desbiens,,,,,,,60.7,-3.1,0.1520,3,O15,30,2024-02-16,PWHL,2023/2024,Regular Season
88,18:07,Block,Montréal Victoire,Away,Toronto Sceptres,Montréal Victoire,3,event,5v5,7,Laura Stacey,,,,,50,Kristen Campbell,,,,,,,77.7,17.8,,-3,O08,30,2024-02-16,PWHL,2023/2024,Regular Season
