id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
20,10:24,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,1,event,5v5,96,Natálie Mlýnková,,,,,31,Aerin Frankel,,,,,,,35.7,2.0,,0,O25,286,2026-03-15,PWHL,2025/2026,Regular Season
21,11:05,Block,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,1,event,5v5,21,Maureen Murphy,,,,,31,Aerin Frankel,,,,,,,39.7,14.5,,0,O25,286,2026-03-15,PWHL,2025/2026,Regular Season
22,11:27,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,1,event,5v5,21,Maureen Murphy,,,,,31,Aerin Frankel,,,,,,,72.7,18.7,,0,O17,286,2026-03-15,PWHL,2025/2026,Regular Season
23,12:36,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,1,event,5v5,73,Olivia Zafuto,,,,,35,Ann-Renée Desbiens,,,,,,,39.7,-32.0,,0,O24,286,2026-03-15,PWHL,2025/2026,Regular Season
24,12:49,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,1,event,5v5,22,Jessica DiGirolamo,,,,,31,Aerin Frankel,,,,,,,9.7,-24.4,,0,N01,286,2026-03-15,PWHL,2025/2026,Regular Season
25,13:04,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,1,event,5v5,8,Haley Winn,,,,,35,Ann-Renée Desbiens,,,,,,,37.3,37.1,,0,O26,286,2026-03-15,PWHL,2025/2026,Regular Season
26,13:16,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,1,event,5v5,11,Abby Roque,,,,,31,Aerin Frankel,,,,,,,46.3,14.2,,0,O22,286,2026-03-15,PWHL,2025/2026,Regular Season
27,13:25,Block,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,1,event,5v5,44,Amanda Boulier,,,,,31,Aerin Frankel,,,,,,,73.0,33.4,,0,O09,286,2026-03-15,PWHL,2025/2026,Regular Season
28,14:10,Penalty,Boston Fleet,Away,Montréal Victoire,Boston Fleet,1,event,5v5,53,Rylind MacKinnon,,,,,,,,,,,,,,,,0,,286,2026-03-15,PWHL,2025/2026,Regular Season
29,14:50,Goal,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,1,event,5v4,29,Marie-Philip Poulin,61,Nicole Gosling,11,Abby Roque,31,Aerin Frankel,,7 11 29 61 96,Laura Stacey - Abby Roque - Marie-Philip Poulin - Nicole Gosling - Natálie Mlýnková,,5 8 13 27,Megan Keller - Haley Winn - Liz Schepers - Shay Maloney,39.0,0.8,,0,O25,286,2026-03-15,PWHL,2025/2026,Regular Season
30,15:06,Block,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,1,event,5v5,16,Hayley Scamurra,,,,,31,Aerin Frankel,,,,,,,83.0,-23.2,,1,O05,286,2026-03-15,PWHL,2025/2026,Regular Season
31,15:29,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,1,event,5v5,36,Loren Gabel,,,,,35,Ann-Renée Desbiens,,,,,,,61.0,23.0,,-1,O17,286,2026-03-15,PWHL,2025/2026,Regular Season
32,15:46,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,1,event,5v5,44,Jill Saulnier,,,,,35,Ann-Renée Desbiens,,,,,,,36.0,-20.4,,-1,O24,286,2026-03-15,PWHL,2025/2026,Regular Season
33,16:18,Penalty,Boston Fleet,Away,Montréal Victoire,Boston Fleet,1,event,ENA,20,Hannah Brandt,,,,,,,,,,,,,,,,-1,,286,2026-03-15,PWHL,2025/2026,Regular Season
34,16:24,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,1,event,5v4,7,Laura Stacey,,,,,31,Aerin Frankel,,,,,,,37.0,26.1,,1,O26,286,2026-03-15,PWHL,2025/2026,Regular Season
35,16:27,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,1,event,5v4,61,Nicole Gosling,,,,,31,Aerin Frankel,,,,,,,35.0,18.4,,1,O25,286,2026-03-15,PWHL,2025/2026,Regular Season
36,17:00,Goal,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,1,event,5v4,9,Kati Tabin,61,Nicole Gosling,11,Abby Roque,31,Aerin Frankel,,7 9 11 61 96,Laura Stacey - Kati Tabin - Abby Roque - Nicole Gosling - Natálie Mlýnková,,6 8 13 27,Hadley Hartmetz - Haley Winn - Liz Schepers - Shay Maloney,48.0,15.3,,1,O22,286,2026-03-15,PWHL,2025/2026,Regular Season
37,17:34,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,1,event,5v5,22,Jessica DiGirolamo,,,,,31,Aerin Frankel,,,,,,,30.3,-36.8,,2,O24,286,2026-03-15,PWHL,2025/2026,Regular Season
38,20:00,Block,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,1,event,5v5,11,Abby Roque,,,,,31,Aerin Frankel,,,,,,,51.3,30.0,,2,O23,286,2026-03-15,PWHL,2025/2026,Regular Season
39,0:17,Block,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,2,event,5v5,11,Abby Roque,,,,,31,Aerin Frankel,,,,,,,64.7,-3.7,,2,O15,286,2026-03-15,PWHL,2025/2026,Regular Season
40,1:34,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,2,event,5v5,53,Rylind MacKinnon,,,,,35,Ann-Renée Desbiens,,,,,,,37.0,-32.0,,-2,O24,286,2026-03-15,PWHL,2025/2026,Regular Season
41,1:50,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,2,event,5v5,53,Rylind MacKinnon,,,,,35,Ann-Renée Desbiens,,,,,,,43.7,-33.7,,-2,O19,286,2026-03-15,PWHL,2025/2026,Regular Season
42,2:28,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,2,event,5v5,77,Jade Downie-Landry,,,,,31,Aerin Frankel,,,,,,,74.3,-19.0,,2,O06,286,2026-03-15,PWHL,2025/2026,Regular Season
43,3:42,Penalty,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,2,event,5v5,61,Nicole Gosling,,,,,,,,,,,,,,,,2,,286,2026-03-15,PWHL,2025/2026,Regular Season
44,3:54,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,2,event,5v5,19,Abby Newhook,,,,,35,Ann-Renée Desbiens,,,,,,,49.7,-21.0,,-2,O20,286,2026-03-15,PWHL,2025/2026,Regular Season
45,4:47,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,2,event,5v4,11,Alina Müller,,,,,35,Ann-Renée Desbiens,,,,,,,58.7,23.5,,-2,O17,286,2026-03-15,PWHL,2025/2026,Regular Season
46,5:42,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,2,event,5v5,73,Olivia Zafuto,,,,,35,Ann-Renée Desbiens,,,,,,,63.3,22.1,,-2,O17,286,2026-03-15,PWHL,2025/2026,Regular Season
47,6:50,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,2,event,5v5,16,Riley Brengman,,,,,35,Ann-Renée Desbiens,,,,,,,40.3,11.6,,-2,O25,286,2026-03-15,PWHL,2025/2026,Regular Season
48,7:08,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,2,event,5v5,8,Haley Winn,,,,,35,Ann-Renée Desbiens,,,,,,,41.0,2.8,,-2,O21,286,2026-03-15,PWHL,2025/2026,Regular Season
49,7:10,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,2,event,5v5,25,Laura Kluge,,,,,35,Ann-Renée Desbiens,,,,,,,83.0,-5.4,,-2,O07,286,2026-03-15,PWHL,2025/2026,Regular Season
50,7:18,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,2,event,5v5,8,Haley Winn,,,,,35,Ann-Renée Desbiens,,,,,,,32.3,24.4,,-2,O26,286,2026-03-15,PWHL,2025/2026,Regular Season
51,7:34,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,2,event,5v5,11,Alina Müller,,,,,35,Ann-Renée Desbiens,,,,,,,60.3,7.1,,-2,O16,286,2026-03-15,PWHL,2025/2026,Regular Season
52,9:44,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,2,event,5v5,47,Jamie Lee Rattray,,,,,35,Ann-Renée Desbiens,,,,,,,-3.3,-38.8,,-2,N04,286,2026-03-15,PWHL,2025/2026,Regular Season
53,10:09,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,2,event,5v5,11,Abby Roque,,,,,31,Aerin Frankel,,,,,,,67.0,32.6,,2,O18,286,2026-03-15,PWHL,2025/2026,Regular Season
54,10:12,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,2,event,5v5,9,Kati Tabin,,,,,31,Aerin Frankel,,,,,,,80.7,-35.7,,2,O04,286,2026-03-15,PWHL,2025/2026,Regular Season
55,11:39,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,2,event,5v5,5,Megan Keller,,,,,35,Ann-Renée Desbiens,,,,,,,33.7,-24.1,,-2,O24,286,2026-03-15,PWHL,2025/2026,Regular Season
56,12:00,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,2,event,5v5,13,Alexandra Labelle,,,,,31,Aerin Frankel,,,,,,,19.3,-19.8,,2,N01,286,2026-03-15,PWHL,2025/2026,Regular Season
57,12:01,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,2,event,5v5,19,Kaitlin Willoughby,,,,,31,Aerin Frankel,,,,,,,80.7,5.7,,2,O11,286,2026-03-15,PWHL,2025/2026,Regular Season
58,12:24,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,2,event,5v5,22,Jessica DiGirolamo,,,,,31,Aerin Frankel,,,,,,,56.0,-24.4,,2,O19,286,2026-03-15,PWHL,2025/2026,Regular Season
59,13:25,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,2,event,5v5,11,Abby Roque,,,,,31,Aerin Frankel,,,,,,,73.7,0.0,,2,O11,286,2026-03-15,PWHL,2025/2026,Regular Season
60,13:26,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,2,event,5v5,11,Abby Roque,,,,,31,Aerin Frankel,,,,,,,84.3,-0.8,,2,O07,286,2026-03-15,PWHL,2025/2026,Regular Season
61,13:27,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,2,event,5v5,7,Laura Stacey,,,,,31,Aerin Frankel,,,,,,,75.0,-2.8,,2,O11,286,2026-03-15,PWHL,2025/2026,Regular Season
62,16:58,Goal,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,2,event,5v5,11,Abby Roque,7,Laura Stacey,,,31,Aerin Frankel,,7 11 28 44 61,Laura Stacey - Abby Roque - Catherine Dubois - Amanda Boulier - Nicole Gosling,,5 8 11 17 27,Megan Keller - Haley Winn - Alina Müller - Theresa Schafzahl - Shay Maloney,71.0,-2.5,,2,O14,286,2026-03-15,PWHL,2025/2026,Regular Season
63,19:38,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,2,event,5v5,44,Amanda Boulier,,,,,31,Aerin Frankel,,,,,,,59.0,36.5,,3,O18,286,2026-03-15,PWHL,2025/2026,Regular Season
64,1:25,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,16,Riley Brengman,,,,,35,Ann-Renée Desbiens,,,,,,,13.7,-34.9,,-3,N01,286,2026-03-15,PWHL,2025/2026,Regular Season
65,1:39,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,77,Jade Downie-Landry,,,,,31,Aerin Frankel,,,,,,,80.7,5.4,,3,O11,286,2026-03-15,PWHL,2025/2026,Regular Season
66,3:27,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,61,Nicole Gosling,,,,,31,Aerin Frankel,,,,,,,9.3,-19.3,,3,N01,286,2026-03-15,PWHL,2025/2026,Regular Season
67,4:10,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,44,Jill Saulnier,,,,,35,Ann-Renée Desbiens,,,,,,,75.3,3.1,,-3,O11,286,2026-03-15,PWHL,2025/2026,Regular Season
68,6:00,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,5,Megan Keller,,,,,35,Ann-Renée Desbiens,,,,,,,77.0,5.7,,-3,O11,286,2026-03-15,PWHL,2025/2026,Regular Season
69,6:01,Goal,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,36,Loren Gabel,6,Hadley Hartmetz,5,Megan Keller,35,Ann-Renée Desbiens,,12 13 22 27 96,Tamara Giaquinto - Alexandra Labelle - Jessica DiGirolamo - Shiann Darkangelo - Natálie Mlýnková,,5 6 17 36 47,Megan Keller - Hadley Hartmetz - Theresa Schafzahl - Loren Gabel - Jamie Lee Rattray,79.3,-4.0,,-3,O11,286,2026-03-15,PWHL,2025/2026,Regular Season
70,7:35,Penalty,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,91,Maggie Flaherty,,,,,,,,,,,,,,,,2,,286,2026-03-15,PWHL,2025/2026,Regular Season
71,7:35,Penalty,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,91,Maggie Flaherty,,,,,,,,,,,,,,,,2,,286,2026-03-15,PWHL,2025/2026,Regular Season
72,8:45,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v3,36,Loren Gabel,,,,,35,Ann-Renée Desbiens,,,,,,,65.0,-24.6,,-2,O13,286,2026-03-15,PWHL,2025/2026,Regular Season
73,9:49,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,11,Abby Roque,,,,,31,Aerin Frankel,,,,,,,80.3,-3.7,,2,O11,286,2026-03-15,PWHL,2025/2026,Regular Season
74,10:45,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,77,Susanna Tapani,,,,,35,Ann-Renée Desbiens,,,,,,,83.3,-4.0,,-2,O07,286,2026-03-15,PWHL,2025/2026,Regular Season
75,10:46,Penalty,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v5,61,Nicole Gosling,,,,,,,,,,,,,,,,2,,286,2026-03-15,PWHL,2025/2026,Regular Season
76,10:46,Penalty,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,77,Susanna Tapani,,,,,,,,,,,,,,,,-2,,286,2026-03-15,PWHL,2025/2026,Regular Season
77,10:57,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,ENF,47,Jamie Lee Rattray,,,,,35,Ann-Renée Desbiens,,,,,,,70.7,-3.7,,-2,O14,286,2026-03-15,PWHL,2025/2026,Regular Season
78,12:26,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,17,Theresa Schafzahl,,,,,35,Ann-Renée Desbiens,,,,,,,63.0,-1.4,,-2,O15,286,2026-03-15,PWHL,2025/2026,Regular Season
79,14:44,Block,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,3,event,5v4,28,Catherine Dubois,,,,,31,Aerin Frankel,,,,,,,32.3,6.0,,2,O25,286,2026-03-15,PWHL,2025/2026,Regular Season
80,14:55,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,16,Riley Brengman,,,,,35,Ann-Renée Desbiens,,,,,,,39.3,27.5,,-2,O26,286,2026-03-15,PWHL,2025/2026,Regular Season
81,15:41,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,5,Megan Keller,,,,,35,Ann-Renée Desbiens,,,,,,,47.0,-22.1,,-2,O20,286,2026-03-15,PWHL,2025/2026,Regular Season
82,16:09,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,ENF,5,Megan Keller,,,,,35,Ann-Renée Desbiens,,,,,,,46.3,23.0,,-2,O22,286,2026-03-15,PWHL,2025/2026,Regular Season
83,16:39,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,ENF,8,Haley Winn,,,,,35,Ann-Renée Desbiens,,,,,,,49.7,-16.1,,-2,O20,286,2026-03-15,PWHL,2025/2026,Regular Season
84,16:43,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,4v5,77,Susanna Tapani,,,,,35,Ann-Renée Desbiens,,,,,,,61.0,-19.3,,-2,O13,286,2026-03-15,PWHL,2025/2026,Regular Season
85,16:54,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,4v5,11,Alina Müller,,,,,35,Ann-Renée Desbiens,,,,,,,60.7,-19.6,,-2,O13,286,2026-03-15,PWHL,2025/2026,Regular Season
86,17:00,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,4v5,11,Alina Müller,,,,,35,Ann-Renée Desbiens,,,,,,,66.3,-19.6,,-2,O13,286,2026-03-15,PWHL,2025/2026,Regular Season
87,17:17,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,8,Haley Winn,,,,,35,Ann-Renée Desbiens,,,,,,,43.7,-15.3,,-2,O20,286,2026-03-15,PWHL,2025/2026,Regular Season
88,17:26,Goal,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,ENF,5,Megan Keller,8,Haley Winn,11,Alina Müller,35,Ann-Renée Desbiens,,7 16 17 21 22,Laura Stacey - Hayley Scamurra - Dara Greig - Maureen Murphy - Jessica DiGirolamo,,5 8 11 19 27,Megan Keller - Haley Winn - Alina Müller - Abby Newhook - Shay Maloney,40.7,25.8,,-2,O26,286,2026-03-15,PWHL,2025/2026,Regular Season
89,19:04,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,27,Shay Maloney,,,,,35,Ann-Renée Desbiens,,,,,,,69.3,-15.3,,-1,O13,286,2026-03-15,PWHL,2025/2026,Regular Season
90,19:26,Block,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,5v5,77,Susanna Tapani,,,,,35,Ann-Renée Desbiens,,,,,,,61.3,2.5,,-1,O15,286,2026-03-15,PWHL,2025/2026,Regular Season
91,19:45,Goal,Boston Fleet,Away,Montréal Victoire,Boston Fleet,3,event,ENF,77,Susanna Tapani,11,Alina Müller,19,Abby Newhook,35,Ann-Renée Desbiens,,7 9 11 22 25,Laura Stacey - Kati Tabin - Abby Roque - Jessica DiGirolamo - Lina Ljungblom,,5 8 11 19 27 77,Megan Keller - Haley Winn - Alina Müller - Abby Newhook - Shay Maloney - Susanna Tapani,77.7,-8.2,,-1,O11,286,2026-03-15,PWHL,2025/2026,Regular Season
92,0:18,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,OT1,event,3v3,7,Laura Stacey,,,,,31,Aerin Frankel,,,,,,,78.7,0.0,,0,O11,286,2026-03-15,PWHL,2025/2026,Regular Season
93,0:45,Shot,Boston Fleet,Away,Montréal Victoire,Boston Fleet,OT1,event,3v3,77,Susanna Tapani,,,,,35,Ann-Renée Desbiens,,,,,,,74.0,-23.0,,0,O06,286,2026-03-15,PWHL,2025/2026,Regular Season
94,1:16,Shot,Montréal Victoire,Home,Montréal Victoire,Boston Fleet,OT1,event,3v3,77,Jade Downie-Landry,,,,,31,Aerin Frankel,,,,,,,67.0,-19.3,,0,O13,286,2026-03-15,PWHL,2025/2026,Regular Season
95,1:33,Goal,Boston Fleet,Away,Montréal Victoire,Boston Fleet,OT1,event,3v3,26,Ella Huber,5,Megan Keller,,,35,Ann-Renée Desbiens,,27 44 77,Shiann Darkangelo - Amanda Boulier - Jade Downie-Landry,,5 11 26,Megan Keller - Alina Müller - Ella Huber,60.3,-9.1,,0,O14,286,2026-03-15,PWHL,2025/2026,Regular Season
