id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
16,12:53,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v5,17,Ella Shelton,,,,,35,Ann-Renée Desbiens,,,,,,,66.7,-38.2,0.0138,0,O12,13,2024-01-16,PWHL,2023/2024,Regular Season
17,13:50,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v5,18,Élizabeth Giguère,,,,,35,Ann-Renée Desbiens,,,,,,,29.3,14.5,0.0420,0,O25,13,2024-01-16,PWHL,2023/2024,Regular Season
18,16:50,Goal,Montréal Victoire,Home,Montréal Victoire,New York Sirens,1,event,5v5,8,Gabrielle David,14,Jillian Dempsey,16,Sarah Lefort,39,Abbey Levy,,6 8 12 14 16,Madison Bizal - Gabrielle David - Leah Lum - Jillian Dempsey - Sarah Lefort,,6 10 14 19 67,Brooke Hobson - Kayla Vespa - Jaime Bourbonnais - Paetyn Levis - Emma Woods,73.0,4.8,0.1248,0,O11,13,2024-01-16,PWHL,2023/2024,Regular Season
19,17:07,Goal,Montréal Victoire,Home,Montréal Victoire,New York Sirens,1,event,5v5,12,Leah Lum,15,Maureen Murphy,21,Tereza Vanišová,39,Abbey Levy,,6 12 15 21 29,Madison Bizal - Leah Lum - Maureen Murphy - Tereza Vanišová - Marie-Philip Poulin,,10 17 18 27 59,Kayla Vespa - Ella Shelton - Élizabeth Giguère - Jade Downie-Landry - Johanna Fällman,29.3,1.4,0.0500,1,O25,13,2024-01-16,PWHL,2023/2024,Regular Season
20,17:30,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,1,event,5v5,21,Tereza Vanišová,,,,,39,Abbey Levy,,,,,,,77.0,-4.2,0.1803,2,O11,13,2024-01-16,PWHL,2023/2024,Regular Season
21,19:13,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,1,event,5v5,43,Kristin O'Neill,,,,,39,Abbey Levy,,,,,,,63.0,-23.5,0.0561,2,O13,13,2024-01-16,PWHL,2023/2024,Regular Season
22,19:31,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v5,10,Kayla Vespa,,,,,35,Ann-Renée Desbiens,,,,,,,85.7,30.9,0.0243,-2,O10,13,2024-01-16,PWHL,2023/2024,Regular Season
23,1:16,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,9,Kati Tabin,,,,,39,Abbey Levy,,,,,,,52.0,26.4,0.0232,2,O23,13,2024-01-16,PWHL,2023/2024,Regular Season
24,4:16,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,7,Laura Stacey,,,,,39,Abbey Levy,,,,,,,72.3,-12.5,0.0561,2,O13,13,2024-01-16,PWHL,2023/2024,Regular Season
25,5:40,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,11,Abby Roque,,,,,35,Ann-Renée Desbiens,,,,,,,92.7,-17.8,0.1634,-2,O01,13,2024-01-16,PWHL,2023/2024,Regular Season
26,6:11,Penalty,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,29,Marie-Philip Poulin,,,,,,,,,,,,,,,,2,,13,2024-01-16,PWHL,2023/2024,Regular Season
27,6:11,Penalty,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,11,Abby Roque,,,,,,,,,,,,,,,,-2,,13,2024-01-16,PWHL,2023/2024,Regular Season
28,6:48,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,9,Jessie Eldridge,,,,,35,Ann-Renée Desbiens,,,,,,,45.0,6.0,0.0620,-2,O21,13,2024-01-16,PWHL,2023/2024,Regular Season
29,7:19,Penalty,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,21,Tereza Vanišová,,,,,,,,,,,,,,,,2,,13,2024-01-16,PWHL,2023/2024,Regular Season
30,7:39,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v4,14,Jaime Bourbonnais,,,,,35,Ann-Renée Desbiens,,,,,,,36.3,16.4,0.0714,-2,O25,13,2024-01-16,PWHL,2023/2024,Regular Season
31,8:14,Goal,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v4,14,Jaime Bourbonnais,17,Ella Shelton,25,Alex Carpenter,35,Ann-Renée Desbiens,,4 9 29 43,Catherine Daoust - Kati Tabin - Marie-Philip Poulin - Kristin O'Neill,,9 11 14 17 25,Jessie Eldridge - Abby Roque - Jaime Bourbonnais - Ella Shelton - Alex Carpenter,30.0,-5.4,0.0714,-2,O25,13,2024-01-16,PWHL,2023/2024,Regular Season
32,11:28,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,28,Catherine Dubois,,,,,39,Abbey Levy,,,,,,,41.7,-28.9,0.0380,1,O19,13,2024-01-16,PWHL,2023/2024,Regular Season
33,14:38,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,15,Maureen Murphy,,,,,39,Abbey Levy,,,,,,,66.3,5.1,0.1061,1,O16,13,2024-01-16,PWHL,2023/2024,Regular Season
34,14:54,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,2,Mariah Keopple,,,,,39,Abbey Levy,,,,,,,30.3,36.3,0.0309,1,O26,13,2024-01-16,PWHL,2023/2024,Regular Season
35,15:19,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,12,Leah Lum,,,,,39,Abbey Levy,,,,,,,32.3,-38.8,0.0477,1,O24,13,2024-01-16,PWHL,2023/2024,Regular Season
36,15:22,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,7,Laura Stacey,,,,,39,Abbey Levy,,,,,,,76.3,3.1,0.1463,1,O11,13,2024-01-16,PWHL,2023/2024,Regular Season
37,15:23,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,7,Laura Stacey,,,,,39,Abbey Levy,,,,,,,81.0,7.4,0.1463,1,O11,13,2024-01-16,PWHL,2023/2024,Regular Season
38,15:46,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,26,Sarah Bujold,,,,,39,Abbey Levy,,,,,,,79.7,-2.5,0.1463,1,O11,13,2024-01-16,PWHL,2023/2024,Regular Season
39,15:56,Penalty,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,9,Kati Tabin,,,,,,,,,,,,,,,,1,,13,2024-01-16,PWHL,2023/2024,Regular Season
40,16:52,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v4,14,Jaime Bourbonnais,,,,,35,Ann-Renée Desbiens,,,,,,,30.3,-2.5,0.0707,-1,O25,13,2024-01-16,PWHL,2023/2024,Regular Season
41,17:00,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,4v5,6,Madison Bizal,,,,,39,Abbey Levy,,,,,,,28.3,1.7,0.0849,1,O25,13,2024-01-16,PWHL,2023/2024,Regular Season
42,18:10,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,27,Jade Downie-Landry,,,,,35,Ann-Renée Desbiens,,,,,,,67.0,27.8,0.0161,-1,O18,13,2024-01-16,PWHL,2023/2024,Regular Season
43,18:54,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,8,Gabrielle David,,,,,39,Abbey Levy,,,,,,,75.3,37.1,0.0268,1,O10,13,2024-01-16,PWHL,2023/2024,Regular Season
44,0:11,Goal,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,9,Jessie Eldridge,25,Alex Carpenter,,,35,Ann-Renée Desbiens,,2 15 21 23 29,Mariah Keopple - Maureen Murphy - Tereza Vanišová - Erin Ambrose - Marie-Philip Poulin,,6 9 14 19 25,Brooke Hobson - Jessie Eldridge - Jaime Bourbonnais - Paetyn Levis - Alex Carpenter,55.3,-23.8,0.0341,-1,O19,13,2024-01-16,PWHL,2023/2024,Regular Season
45,0:53,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,67,Emma Woods,,,,,35,Ann-Renée Desbiens,,,,,,,55.3,21.8,0.0152,0,O23,13,2024-01-16,PWHL,2023/2024,Regular Season
46,2:01,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,14,Jaime Bourbonnais,,,,,35,Ann-Renée Desbiens,,,,,,,73.0,36.5,0.0224,0,O10,13,2024-01-16,PWHL,2023/2024,Regular Season
47,2:57,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,23,Madison Packer,,,,,35,Ann-Renée Desbiens,,,,,,,57.3,36.8,0.0150,0,O18,13,2024-01-16,PWHL,2023/2024,Regular Season
48,3:05,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,21,Tereza Vanišová,,,,,39,Abbey Levy,,,,,,,77.0,10.2,0.0709,0,O08,13,2024-01-16,PWHL,2023/2024,Regular Season
49,3:06,Penalty,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,4,Taylor Baker,,,,,,,,,,,,,,,,0,,13,2024-01-16,PWHL,2023/2024,Regular Season
50,4:43,Penalty,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,4v5,11,Abby Roque,,,,,,,,,,,,,,,,0,,13,2024-01-16,PWHL,2023/2024,Regular Season
51,5:22,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,4v5,25,Alex Carpenter,,,,,35,Ann-Renée Desbiens,,,,,,,-64.3,0.8,0.0934,0,D15,13,2024-01-16,PWHL,2023/2024,Regular Season
52,6:15,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v4,24,Ann-Sophie Bettez,,,,,39,Abbey Levy,,,,,,,68.3,2.0,0.1581,0,O15,13,2024-01-16,PWHL,2023/2024,Regular Season
53,6:37,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,4v5,17,Ella Shelton,,,,,35,Ann-Renée Desbiens,,,,,,,-48.7,-7.1,0.0934,0,D21,13,2024-01-16,PWHL,2023/2024,Regular Season
54,8:07,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,27,Jade Downie-Landry,,,,,35,Ann-Renée Desbiens,,,,,,,74.0,-9.3,0.1248,0,O11,13,2024-01-16,PWHL,2023/2024,Regular Season
55,9:00,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,21,Tereza Vanišová,,,,,39,Abbey Levy,,,,,,,86.0,-5.1,0.2112,0,O07,13,2024-01-16,PWHL,2023/2024,Regular Season
56,10:12,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,67,Emma Woods,,,,,35,Ann-Renée Desbiens,,,,,,,86.7,-4.2,0.2112,0,O07,13,2024-01-16,PWHL,2023/2024,Regular Season
57,10:54,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,13,Alexandra Labelle,,,,,35,Ann-Renée Desbiens,,,,,,,70.3,2.5,0.0899,0,O16,13,2024-01-16,PWHL,2023/2024,Regular Season
58,11:08,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,12,Chloé Aurard-Bushee,,,,,35,Ann-Renée Desbiens,,,,,,,63.7,2.5,0.1041,0,O15,13,2024-01-16,PWHL,2023/2024,Regular Season
59,11:15,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,17,Ella Shelton,,,,,35,Ann-Renée Desbiens,,,,,,,35.3,-27.2,0.0400,0,O24,13,2024-01-16,PWHL,2023/2024,Regular Season
60,11:22,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,21,Tereza Vanišová,,,,,39,Abbey Levy,,,,,,,84.0,-16.4,0.0659,0,O06,13,2024-01-16,PWHL,2023/2024,Regular Season
61,11:44,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,24,Ann-Sophie Bettez,,,,,39,Abbey Levy,,,,,,,49.7,10.2,0.0573,0,O21,13,2024-01-16,PWHL,2023/2024,Regular Season
62,12:14,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,24,Ann-Sophie Bettez,,,,,39,Abbey Levy,,,,,,,50.7,4.5,0.0573,0,O21,13,2024-01-16,PWHL,2023/2024,Regular Season
63,12:47,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,19,Paetyn Levis,,,,,35,Ann-Renée Desbiens,,,,,,,56.0,-15.0,0.0458,0,O20,13,2024-01-16,PWHL,2023/2024,Regular Season
64,13:46,Goal,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,29,Marie-Philip Poulin,15,Maureen Murphy,,,39,Abbey Levy,,2 15 21 23 29,Mariah Keopple - Maureen Murphy - Tereza Vanišová - Erin Ambrose - Marie-Philip Poulin,,6 11 12 14 67,Brooke Hobson - Abby Roque - Chloé Aurard-Bushee - Jaime Bourbonnais - Emma Woods,73.0,2.8,0.1248,0,O11,13,2024-01-16,PWHL,2023/2024,Regular Season
65,13:58,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,9,Jessie Eldridge,,,,,35,Ann-Renée Desbiens,,,,,,,65.3,23.0,0.0438,-1,O17,13,2024-01-16,PWHL,2023/2024,Regular Season
66,15:27,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,12,Chloé Aurard-Bushee,,,,,35,Ann-Renée Desbiens,,,,,,,41.7,9.3,0.0614,-1,O21,13,2024-01-16,PWHL,2023/2024,Regular Season
67,16:27,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,25,Alex Carpenter,,,,,35,Ann-Renée Desbiens,,,,,,,45.0,8.8,0.0614,-1,O21,13,2024-01-16,PWHL,2023/2024,Regular Season
68,16:51,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,19,Paetyn Levis,,,,,35,Ann-Renée Desbiens,,,,,,,69.7,-3.7,0.0838,-1,O14,13,2024-01-16,PWHL,2023/2024,Regular Season
69,17:37,Penalty,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,4,Catherine Daoust,,,,,,,,,,,,,,,,1,,13,2024-01-16,PWHL,2023/2024,Regular Season
70,18:55,Penalty,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v4,67,Emma Woods,,,,,,,,,,,,,,,,-1,,13,2024-01-16,PWHL,2023/2024,Regular Season
71,19:58,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,4v5 ENF,25,Alex Carpenter,,,,,35,Ann-Renée Desbiens,,,,,,,85.3,-24.9,0.0331,-1,O05,13,2024-01-16,PWHL,2023/2024,Regular Season
