id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
11,10:22,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,1,event,5v5,23,Mellissa Channell-Watkins,,,,,50,Kristen Campbell,,,,,,,45.7,-22.1,0.0546,1,O20,159,2025-03-09,PWHL,2024/2025,Regular Season
12,10:42,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,1,event,5v5,9,Daryl Watts,,,,,29,Nicole Hensley,,,,,,,73.7,-24.9,,-1,O05,159,2025-03-09,PWHL,2024/2025,Regular Season
13,11:55,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,1,event,5v5,14,Renata Fast,,,,,29,Nicole Hensley,,,,,,,28.0,-17.6,,-1,O25,159,2025-03-09,PWHL,2024/2025,Regular Season
14,13:31,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,1,event,5v5,22,Maggie Connors,,,,,29,Nicole Hensley,,,,,,,63.0,-18.4,0.0398,-1,O13,159,2025-03-09,PWHL,2024/2025,Regular Season
15,14:23,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,1,event,5v5,42,Claire Thompson,,,,,50,Kristen Campbell,,,,,,,61.3,5.7,,1,O15,159,2025-03-09,PWHL,2024/2025,Regular Season
16,14:53,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,1,event,5v5,13,Grace Zumwinkle,,,,,50,Kristen Campbell,,,,,,,82.3,0.0,0.1463,1,O11,159,2025-03-09,PWHL,2024/2025,Regular Season
17,15:01,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,1,event,5v5,9,Mae Batherson,,,,,50,Kristen Campbell,,,,,,,34.7,-2.5,0.0500,1,O25,159,2025-03-09,PWHL,2024/2025,Regular Season
18,15:06,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,1,event,5v5,13,Grace Zumwinkle,,,,,50,Kristen Campbell,,,,,,,68.0,13.6,0.1061,1,O16,159,2025-03-09,PWHL,2024/2025,Regular Season
19,16:33,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,1,event,5v5,26,Kendall Coyne Schofield,,,,,50,Kristen Campbell,,,,,,,40.3,12.2,0.0500,1,O25,159,2025-03-09,PWHL,2024/2025,Regular Season
20,16:54,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,1,event,5v5,42,Claire Thompson,,,,,50,Kristen Campbell,,,,,,,29.3,-35.4,,1,O24,159,2025-03-09,PWHL,2024/2025,Regular Season
21,18:14,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,1,event,5v5,12,Allie Munroe,,,,,29,Nicole Hensley,,,,,,,44.3,21.2,,-1,O22,159,2025-03-09,PWHL,2024/2025,Regular Season
22,19:16,Penalty,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,1,event,5v5,88,Julia Gosling,,,,,,,,,,,,,,,,-1,,159,2025-03-09,PWHL,2024/2025,Regular Season
23,1:09,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v4,42,Claire Thompson,,,,,50,Kristen Campbell,,,,,,,57.3,-18.7,0.1420,1,O14,159,2025-03-09,PWHL,2024/2025,Regular Season
24,4:23,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,23,Mellissa Channell-Watkins,,,,,50,Kristen Campbell,,,,,,,31.0,-30.0,0.0477,1,O24,159,2025-03-09,PWHL,2024/2025,Regular Season
25,5:48,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,14,Dominique Petrie,,,,,50,Kristen Campbell,,,,,,,56.0,-26.1,,1,O19,159,2025-03-09,PWHL,2024/2025,Regular Season
26,5:49,Penalty,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,23,Megan Carter,,,,,,,,,,,,,,,,-1,,159,2025-03-09,PWHL,2024/2025,Regular Season
27,6:29,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,4v5,6,Kali Flanagan,,,,,29,Nicole Hensley,,,,,,,47.7,11.9,0.1033,-1,O21,159,2025-03-09,PWHL,2024/2025,Regular Season
28,7:03,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,4v5,34,Hannah Miller,,,,,29,Nicole Hensley,,,,,,,56.7,-14.5,0.0834,-1,O20,159,2025-03-09,PWHL,2024/2025,Regular Season
29,8:09,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,22,Natalie Buchbinder,,,,,50,Kristen Campbell,,,,,,,39.3,21.2,0.0309,1,O26,159,2025-03-09,PWHL,2024/2025,Regular Season
30,8:20,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,88,Julia Gosling,,,,,29,Nicole Hensley,,,,,,,72.0,10.5,,-1,O16,159,2025-03-09,PWHL,2024/2025,Regular Season
31,8:42,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,16,Sophie Jaques,,,,,50,Kristen Campbell,,,,,,,34.3,7.1,,1,O25,159,2025-03-09,PWHL,2024/2025,Regular Season
32,8:52,Penalty,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,16,Sophie Jaques,,,,,,,,,,,,,,,,1,,159,2025-03-09,PWHL,2024/2025,Regular Season
33,8:59,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v4,9,Daryl Watts,,,,,29,Nicole Hensley,,,,,,,44.3,34.9,0.0261,-1,O23,159,2025-03-09,PWHL,2024/2025,Regular Season
34,9:04,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v4,9,Daryl Watts,,,,,29,Nicole Hensley,,,,,,,34.0,23.5,0.0441,-1,O26,159,2025-03-09,PWHL,2024/2025,Regular Season
35,9:18,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,4v5,2,Lee Stecklein,,,,,50,Kristen Campbell,,,,,,,44.7,-21.2,0.0924,1,O20,159,2025-03-09,PWHL,2024/2025,Regular Season
36,9:44,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,9,Daryl Watts,,,,,29,Nicole Hensley,,,,,,,32.7,-7.6,,-1,O25,159,2025-03-09,PWHL,2024/2025,Regular Season
37,10:08,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,34,Hannah Miller,,,,,29,Nicole Hensley,,,,,,,66.7,28.6,,-1,O18,159,2025-03-09,PWHL,2024/2025,Regular Season
38,12:06,Penalty,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,77,Britta Curl-Salemme,,,,,,,,,,,,,,,,1,,159,2025-03-09,PWHL,2024/2025,Regular Season
39,12:42,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v4,9,Daryl Watts,,,,,29,Nicole Hensley,,,,,,,63.3,7.6,0.1464,-1,O16,159,2025-03-09,PWHL,2024/2025,Regular Season
40,14:10,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,27,Emma Maltais,,,,,29,Nicole Hensley,,,,,,,64.0,-10.2,,-1,O14,159,2025-03-09,PWHL,2024/2025,Regular Season
41,14:10,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,67,Emma Woods,,,,,29,Nicole Hensley,,,,,,,69.3,-3.7,0.0838,-1,O14,159,2025-03-09,PWHL,2024/2025,Regular Season
42,14:24,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,13,Grace Zumwinkle,,,,,50,Kristen Campbell,,,,,,,44.3,5.1,,1,O21,159,2025-03-09,PWHL,2024/2025,Regular Season
43,15:32,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,15,Savannah Harmon,,,,,29,Nicole Hensley,,,,,,,35.7,-26.4,,-1,O24,159,2025-03-09,PWHL,2024/2025,Regular Season
44,17:10,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,40,Blayre Turnbull,,,,,29,Nicole Hensley,,,,,,,51.0,-7.1,,-1,O21,159,2025-03-09,PWHL,2024/2025,Regular Season
45,17:21,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,40,Blayre Turnbull,,,,,29,Nicole Hensley,,,,,,,77.3,-4.0,0.1328,-1,O11,159,2025-03-09,PWHL,2024/2025,Regular Season
46,17:26,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,16,Sophie Jaques,,,,,50,Kristen Campbell,,,,,,,65.3,-6.2,0.0929,1,O14,159,2025-03-09,PWHL,2024/2025,Regular Season
47,18:55,Goal,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,14,Renata Fast,9,Daryl Watts,88,Julia Gosling,29,Nicole Hensley,,9 12 14 34 88,Daryl Watts - Allie Munroe - Renata Fast - Hannah Miller - Julia Gosling,,9 13 14 26 42,Mae Batherson - Grace Zumwinkle - Dominique Petrie - Kendall Coyne Schofield - Claire Thompson,52.3,21.2,0.0414,-1,O22,159,2025-03-09,PWHL,2024/2025,Regular Season
48,19:19,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v4,86,Michela Cava,,,,,50,Kristen Campbell,,,,,,,49.3,-4.5,,0,O21,159,2025-03-09,PWHL,2024/2025,Regular Season
49,1:08,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,12,Allie Munroe,,,,,29,Nicole Hensley,,,,,,,66.0,-30.6,,0,O12,159,2025-03-09,PWHL,2024/2025,Regular Season
50,1:13,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,25,Laura Kluge,,,,,29,Nicole Hensley,,,,,,,51.7,29.7,,0,O23,159,2025-03-09,PWHL,2024/2025,Regular Season
51,2:12,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,8,Izzy Daniel,,,,,29,Nicole Hensley,,,,,,,63.0,-27.5,0.0371,0,O13,159,2025-03-09,PWHL,2024/2025,Regular Season
52,2:34,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,42,Claire Thompson,,,,,50,Kristen Campbell,,,,,,,41.0,23.0,,0,O22,159,2025-03-09,PWHL,2024/2025,Regular Season
53,3:06,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,14,Dominique Petrie,,,,,50,Kristen Campbell,,,,,,,70.7,-2.0,0.0785,0,O14,159,2025-03-09,PWHL,2024/2025,Regular Season
54,3:06,Penalty,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,27,Emma Maltais,,,,,,,,,,,,,,,,0,,159,2025-03-09,PWHL,2024/2025,Regular Season
55,3:51,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,16,Sophie Jaques,,,,,50,Kristen Campbell,,,,,,,37.0,-7.4,,0,O25,159,2025-03-09,PWHL,2024/2025,Regular Season
56,4:06,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,16,Sophie Jaques,,,,,50,Kristen Campbell,,,,,,,77.7,-7.6,,0,O11,159,2025-03-09,PWHL,2024/2025,Regular Season
57,4:22,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v4,14,Dominique Petrie,,,,,50,Kristen Campbell,,,,,,,83.0,-7.1,0.1024,0,O06,159,2025-03-09,PWHL,2024/2025,Regular Season
58,4:29,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,12,Kelly Pannek,,,,,50,Kristen Campbell,,,,,,,45.3,29.7,,0,O23,159,2025-03-09,PWHL,2024/2025,Regular Season
59,5:50,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,27,Taylor Heise,,,,,50,Kristen Campbell,,,,,,,49.3,-27.5,,0,O19,159,2025-03-09,PWHL,2024/2025,Regular Season
60,6:00,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,27,Taylor Heise,,,,,50,Kristen Campbell,,,,,,,42.0,-10.8,0.0573,0,O21,159,2025-03-09,PWHL,2024/2025,Regular Season
61,6:28,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,6,Kali Flanagan,,,,,29,Nicole Hensley,,,,,,,36.7,2.8,,0,O25,159,2025-03-09,PWHL,2024/2025,Regular Season
62,6:42,Penalty,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,9,Daryl Watts,,,,,,,,,,,,,,,,0,,159,2025-03-09,PWHL,2024/2025,Regular Season
63,7:00,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v4,12,Kelly Pannek,,,,,50,Kristen Campbell,,,,,,,59.0,31.7,0.0240,0,O18,159,2025-03-09,PWHL,2024/2025,Regular Season
64,7:50,Penalty,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v4,77,Britta Curl-Salemme,,,,,,,,,,,,,,,,0,,159,2025-03-09,PWHL,2024/2025,Regular Season
65,7:51,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,26,Kendall Coyne Schofield,,,,,50,Kristen Campbell,,,,,,,61.0,-23.8,,0,O13,159,2025-03-09,PWHL,2024/2025,Regular Season
66,9:01,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,9,Daryl Watts,,,,,29,Nicole Hensley,,,,,,,37.3,-3.1,,0,O25,159,2025-03-09,PWHL,2024/2025,Regular Season
67,9:13,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v4,9,Daryl Watts,,,,,29,Nicole Hensley,,,,,,,41.0,-20.4,0.0721,0,O20,159,2025-03-09,PWHL,2024/2025,Regular Season
68,9:22,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v4,14,Renata Fast,,,,,29,Nicole Hensley,,,,,,,39.0,-23.2,0.0632,0,O24,159,2025-03-09,PWHL,2024/2025,Regular Season
69,9:31,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,24,Natalie Spooner,,,,,29,Nicole Hensley,,,,,,,53.0,-17.0,,0,O20,159,2025-03-09,PWHL,2024/2025,Regular Season
70,9:43,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,9,Daryl Watts,,,,,29,Nicole Hensley,,,,,,,36.3,31.4,,0,O26,159,2025-03-09,PWHL,2024/2025,Regular Season
71,12:11,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,23,Mellissa Channell-Watkins,,,,,50,Kristen Campbell,,,,,,,81.0,0.8,0.1248,0,O11,159,2025-03-09,PWHL,2024/2025,Regular Season
72,12:16,Penalty,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,9,Daryl Watts,,,,,,,,,,,,,,,,0,,159,2025-03-09,PWHL,2024/2025,Regular Season
73,12:44,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v4,77,Britta Curl-Salemme,,,,,50,Kristen Campbell,,,,,,,66.3,-11.1,0.1210,0,O14,159,2025-03-09,PWHL,2024/2025,Regular Season
74,13:38,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,27,Taylor Heise,,,,,50,Kristen Campbell,,,,,,,73.7,23.0,,0,O08,159,2025-03-09,PWHL,2024/2025,Regular Season
75,14:04,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v4,12,Kelly Pannek,,,,,50,Kristen Campbell,,,,,,,56.0,-9.9,0.0721,0,O20,159,2025-03-09,PWHL,2024/2025,Regular Season
76,14:23,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,34,Hannah Miller,,,,,29,Nicole Hensley,,,,,,,46.3,-27.2,,0,O19,159,2025-03-09,PWHL,2024/2025,Regular Season
77,15:10,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,40,Blayre Turnbull,,,,,29,Nicole Hensley,,,,,,,55.0,2.5,,0,O21,159,2025-03-09,PWHL,2024/2025,Regular Season
78,15:15,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,23,Megan Carter,,,,,29,Nicole Hensley,,,,,,,67.0,-24.1,0.0371,0,O13,159,2025-03-09,PWHL,2024/2025,Regular Season
79,18:38,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,26,Kendall Coyne Schofield,,,,,50,Kristen Campbell,,,,,,,-46.0,-9.1,0.0553,0,D21,159,2025-03-09,PWHL,2024/2025,Regular Season
80,18:42,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,6,Kali Flanagan,,,,,29,Nicole Hensley,,,,,,,40.7,28.6,0.0258,0,O26,159,2025-03-09,PWHL,2024/2025,Regular Season
81,19:04,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,3,Brooke McQuigge,,,,,50,Kristen Campbell,,,,,,,68.7,-4.2,0.0785,0,O14,159,2025-03-09,PWHL,2024/2025,Regular Season
82,1:04,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,OT1,event,3v3,26,Kendall Coyne Schofield,,,,,50,Kristen Campbell,,,,,,,45.3,0.3,0.0573,0,O21,159,2025-03-09,PWHL,2024/2025,Regular Season
83,1:59,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,OT1,event,5v5,13,Grace Zumwinkle,,,,,50,Kristen Campbell,,,,,,,43.7,15.0,,0,O22,159,2025-03-09,PWHL,2024/2025,Regular Season
84,2:17,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,OT1,event,3v3,12,Kelly Pannek,,,,,50,Kristen Campbell,,,,,,,60.0,27.8,0.0409,0,O17,159,2025-03-09,PWHL,2024/2025,Regular Season
85,2:38,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,OT1,event,3v3,26,Kendall Coyne Schofield,,,,,50,Kristen Campbell,,,,,,,51.3,-20.7,0.0458,0,O20,159,2025-03-09,PWHL,2024/2025,Regular Season
86,2:39,Goal,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,OT1,event,3v3,26,Kendall Coyne Schofield,77,Britta Curl-Salemme,2,Lee Stecklein,50,Kristen Campbell,,9 15 18,Daryl Watts - Savannah Harmon - Jesse Compher,,2 26 77,Lee Stecklein - Kendall Coyne Schofield - Britta Curl-Salemme,83.3,-4.2,0.2112,0,O07,159,2025-03-09,PWHL,2024/2025,Regular Season
