id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
16,10:10,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,1,event,5v5,96,Natálie Mlýnková,,,,,83,Hannah Murphy,,,,,,,62.7,-23.8,,0,O13,292,2026-03-19,PWHL,2025/2026,Regular Season
17,10:20,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,1,event,5v5,9,Kati Tabin,,,,,83,Hannah Murphy,,,,,,,52.0,6.8,,0,O21,292,2026-03-19,PWHL,2025/2026,Regular Season
18,10:42,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,1,event,5v5,7,Laura Stacey,,,,,83,Hannah Murphy,,,,,,,35.3,-36.5,,0,O24,292,2026-03-19,PWHL,2025/2026,Regular Season
19,11:27,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,1,event,5v5,92,Danielle Serdachny,,,,,35,Ann-Renée Desbiens,,,,,,,83.7,-4.0,,0,O07,292,2026-03-19,PWHL,2025/2026,Regular Season
20,11:36,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,1,event,5v5,3,Cayla Barnes,,,,,35,Ann-Renée Desbiens,,,,,,,33.0,31.4,,0,O26,292,2026-03-19,PWHL,2025/2026,Regular Season
21,11:48,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,1,event,5v5,3,Cayla Barnes,,,,,35,Ann-Renée Desbiens,,,,,,,34.3,33.1,,0,O26,292,2026-03-19,PWHL,2025/2026,Regular Season
22,11:48,Penalty,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,1,event,5v5,22,Jessica DiGirolamo,,,,,,,,,,,,,,,,0,,292,2026-03-19,PWHL,2025/2026,Regular Season
23,12:24,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,1,event,4v5,17,Dara Greig,,,,,83,Hannah Murphy,,,,,,,58.0,-0.8,,0,O15,292,2026-03-19,PWHL,2025/2026,Regular Season
24,13:38,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,1,event,4v5,21,Maureen Murphy,,,,,83,Hannah Murphy,,,,,,,56.3,7.6,,0,O21,292,2026-03-19,PWHL,2025/2026,Regular Season
25,13:58,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,1,event,5v5,25,Alex Carpenter,,,,,35,Ann-Renée Desbiens,,,,,,,64.0,-7.6,,0,O14,292,2026-03-19,PWHL,2025/2026,Regular Season
26,14:10,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,1,event,5v5,17,Dara Greig,,,,,83,Hannah Murphy,,,,,,,64.3,-15.6,,0,O14,292,2026-03-19,PWHL,2025/2026,Regular Season
27,15:36,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,1,event,5v5,3,Cayla Barnes,,,,,35,Ann-Renée Desbiens,,,,,,,33.7,-2.5,,0,O25,292,2026-03-19,PWHL,2025/2026,Regular Season
28,16:15,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,1,event,5v5,13,Alexandra Labelle,,,,,83,Hannah Murphy,,,,,,,64.0,-33.4,,0,O12,292,2026-03-19,PWHL,2025/2026,Regular Season
29,19:14,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,1,event,5v5,27,Megan Carter,,,,,35,Ann-Renée Desbiens,,,,,,,35.0,-29.7,,0,O24,292,2026-03-19,PWHL,2025/2026,Regular Season
30,19:53,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,1,event,5v5,78,Lexie Adzija,,,,,35,Ann-Renée Desbiens,,,,,,,55.3,2.5,,0,O21,292,2026-03-19,PWHL,2025/2026,Regular Season
31,1:33,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,27,Shiann Darkangelo,,,,,83,Hannah Murphy,,,,,,,83.7,4.5,,0,O07,292,2026-03-19,PWHL,2025/2026,Regular Season
32,2:06,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,8,Natalie Snodgrass,,,,,35,Ann-Renée Desbiens,,,,,,,11.7,-40.2,,0,N01,292,2026-03-19,PWHL,2025/2026,Regular Season
33,2:24,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,16,Hayley Scamurra,,,,,83,Hannah Murphy,,,,,,,72.3,-3.1,,0,O14,292,2026-03-19,PWHL,2025/2026,Regular Season
34,3:58,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,13,Alexandra Labelle,,,,,83,Hannah Murphy,,,,,,,83.3,-4.8,,0,O07,292,2026-03-19,PWHL,2025/2026,Regular Season
35,4:09,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,ENF,11,Abby Roque,,,,,83,Hannah Murphy,,,,,,,63.7,-13.3,,0,O14,292,2026-03-19,PWHL,2025/2026,Regular Season
36,4:17,Goal,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,28,Catherine Dubois,7,Laura Stacey,11,Abby Roque,83,Hannah Murphy,,7 11 28 44 61,Laura Stacey - Abby Roque - Catherine Dubois - Amanda Boulier - Nicole Gosling,,3 5 10 17 37,Cayla Barnes - Anna Wilgren - Jenna Buglioni - Brooke Bryant - Theresa Schafzahl,84.0,-3.4,,0,O07,292,2026-03-19,PWHL,2025/2026,Regular Season
37,5:04,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,4v5,25,Alex Carpenter,,,,,35,Ann-Renée Desbiens,,,,,,,56.3,14.2,,-1,O22,292,2026-03-19,PWHL,2025/2026,Regular Season
38,6:32,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,13,Alexandra Labelle,,,,,83,Hannah Murphy,,,,,,,91.0,6.8,,1,O02,292,2026-03-19,PWHL,2025/2026,Regular Season
39,8:10,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,9,Kati Tabin,,,,,83,Hannah Murphy,,,,,,,85.0,14.7,,1,O08,292,2026-03-19,PWHL,2025/2026,Regular Season
40,9:37,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,44,Amanda Boulier,,,,,83,Hannah Murphy,,,,,,,28.0,17.8,,1,O25,292,2026-03-19,PWHL,2025/2026,Regular Season
41,10:21,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,10,Jenna Buglioni,,,,,35,Ann-Renée Desbiens,,,,,,,72.0,2.5,,-1,O16,292,2026-03-19,PWHL,2025/2026,Regular Season
42,10:22,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,10,Jenna Buglioni,,,,,35,Ann-Renée Desbiens,,,,,,,78.3,6.0,,-1,O11,292,2026-03-19,PWHL,2025/2026,Regular Season
43,10:44,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,7,Laura Stacey,,,,,83,Hannah Murphy,,,,,,,61.0,29.5,,1,O17,292,2026-03-19,PWHL,2025/2026,Regular Season
44,11:17,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,5,Anna Wilgren,,,,,35,Ann-Renée Desbiens,,,,,,,15.3,-21.2,,-1,N01,292,2026-03-19,PWHL,2025/2026,Regular Season
45,11:45,Penalty,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,17,Dara Greig,,,,,,,,,,,,,,,,1,,292,2026-03-19,PWHL,2025/2026,Regular Season
46,12:16,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v4,25,Alex Carpenter,,,,,35,Ann-Renée Desbiens,,,,,,,68.7,16.1,,-1,O17,292,2026-03-19,PWHL,2025/2026,Regular Season
47,12:41,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v4,92,Danielle Serdachny,,,,,35,Ann-Renée Desbiens,,,,,,,65.7,6.5,,-1,O16,292,2026-03-19,PWHL,2025/2026,Regular Season
48,13:02,Goal,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,4v5,7,Laura Stacey,11,Abby Roque,,,83,Hannah Murphy,,7 9 11 91,Laura Stacey - Kati Tabin - Abby Roque - Maggie Flaherty,,2 3 37 88 92,Aneta Tejralová - Cayla Barnes - Theresa Schafzahl - Julia Gosling - Danielle Serdachny,79.0,8.5,,1,O11,292,2026-03-19,PWHL,2025/2026,Regular Season
49,14:45,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,78,Lexie Adzija,,,,,35,Ann-Renée Desbiens,,,,,,,69.7,-14.2,,-2,O13,292,2026-03-19,PWHL,2025/2026,Regular Season
50,15:02,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,3,Cayla Barnes,,,,,35,Ann-Renée Desbiens,,,,,,,58.0,33.1,,-2,O18,292,2026-03-19,PWHL,2025/2026,Regular Season
51,15:16,Penalty,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v5,17,Dara Greig,,,,,,,,,,,,,,,,2,,292,2026-03-19,PWHL,2025/2026,Regular Season
52,16:41,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,5v5,3,Cayla Barnes,,,,,35,Ann-Renée Desbiens,,,,,,,35.3,-9.3,,-2,O25,292,2026-03-19,PWHL,2025/2026,Regular Season
53,19:00,Penalty,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,2,event,ENA,92,Danielle Serdachny,,,,,,,,,,,,,,,,-2,,292,2026-03-19,PWHL,2025/2026,Regular Season
54,19:18,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,2,event,5v4,61,Nicole Gosling,,,,,83,Hannah Murphy,,,,,,,33.0,-6.5,,2,O25,292,2026-03-19,PWHL,2025/2026,Regular Season
55,0:55,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v4,61,Nicole Gosling,,,,,83,Hannah Murphy,,,,,,,38.0,-29.7,,2,O24,292,2026-03-19,PWHL,2025/2026,Regular Season
56,1:05,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v5,77,Jade Downie-Landry,,,,,83,Hannah Murphy,,,,,,,48.3,15.0,,2,O22,292,2026-03-19,PWHL,2025/2026,Regular Season
57,3:14,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,27,Megan Carter,,,,,35,Ann-Renée Desbiens,,,,,,,74.3,-13.0,,-2,O06,292,2026-03-19,PWHL,2025/2026,Regular Season
58,4:35,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,71,Sydney Langseth,,,,,35,Ann-Renée Desbiens,,,,,,,55.0,-1.7,,-2,O21,292,2026-03-19,PWHL,2025/2026,Regular Season
59,5:08,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,37,Theresa Schafzahl,,,,,35,Ann-Renée Desbiens,,,,,,,74.0,10.2,,-2,O11,292,2026-03-19,PWHL,2025/2026,Regular Season
60,7:13,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,5,Anna Wilgren,,,,,35,Ann-Renée Desbiens,,,,,,,77.3,-14.5,,-2,O06,292,2026-03-19,PWHL,2025/2026,Regular Season
61,7:56,Goal,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,25,Alex Carpenter,37,Theresa Schafzahl,92,Danielle Serdachny,35,Ann-Renée Desbiens,,19 27 44 61 77,Kaitlin Willoughby - Shiann Darkangelo - Amanda Boulier - Nicole Gosling - Jade Downie-Landry,,11 20 25 37 92,Emily Brown - Mariah Keopple - Alex Carpenter - Theresa Schafzahl - Danielle Serdachny,83.7,5.1,,-2,O07,292,2026-03-19,PWHL,2025/2026,Regular Season
62,9:00,Goal,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v5,88,Skylar Irving,9,Kati Tabin,,,83,Hannah Murphy,,9 16 17 88 91,Kati Tabin - Hayley Scamurra - Dara Greig - Skylar Irving - Maggie Flaherty,,8 11 20 52 71,Natalie Snodgrass - Emily Brown - Mariah Keopple - Jada Habisch - Sydney Langseth,54.0,7.9,,1,O21,292,2026-03-19,PWHL,2025/2026,Regular Season
63,9:30,Shot,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v5,28,Catherine Dubois,,,,,83,Hannah Murphy,,,,,,,81.7,-1.7,,2,O11,292,2026-03-19,PWHL,2025/2026,Regular Season
64,10:08,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,8,Natalie Snodgrass,,,,,35,Ann-Renée Desbiens,,,,,,,67.7,25.8,,-2,O17,292,2026-03-19,PWHL,2025/2026,Regular Season
65,10:32,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,88,Julia Gosling,,,,,35,Ann-Renée Desbiens,,,,,,,67.0,21.2,,-2,O17,292,2026-03-19,PWHL,2025/2026,Regular Season
66,10:47,Penalty,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v5,19,Kaitlin Willoughby,,,,,,,,,,,,,,,,2,,292,2026-03-19,PWHL,2025/2026,Regular Season
67,11:23,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v4,92,Danielle Serdachny,,,,,35,Ann-Renée Desbiens,,,,,,,82.3,-2.5,,-2,O11,292,2026-03-19,PWHL,2025/2026,Regular Season
68,11:30,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v4,2,Aneta Tejralová,,,,,35,Ann-Renée Desbiens,,,,,,,36.0,25.8,,-2,O26,292,2026-03-19,PWHL,2025/2026,Regular Season
69,11:52,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v4,88,Julia Gosling,,,,,35,Ann-Renée Desbiens,,,,,,,69.7,-14.2,,-2,O13,292,2026-03-19,PWHL,2025/2026,Regular Season
70,12:20,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v4,88,Julia Gosling,,,,,35,Ann-Renée Desbiens,,,,,,,75.3,2.8,,-2,O11,292,2026-03-19,PWHL,2025/2026,Regular Season
71,12:52,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v4,11,Emily Brown,,,,,35,Ann-Renée Desbiens,,,,,,,60.0,3.1,,-2,O15,292,2026-03-19,PWHL,2025/2026,Regular Season
72,14:23,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,92,Danielle Serdachny,,,,,35,Ann-Renée Desbiens,,,,,,,81.3,-3.1,,-2,O11,292,2026-03-19,PWHL,2025/2026,Regular Season
73,14:25,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,25,Alex Carpenter,,,,,35,Ann-Renée Desbiens,,,,,,,81.3,6.2,,-2,O11,292,2026-03-19,PWHL,2025/2026,Regular Season
74,15:59,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,5,Anna Wilgren,,,,,35,Ann-Renée Desbiens,,,,,,,60.3,-27.8,,-2,O13,292,2026-03-19,PWHL,2025/2026,Regular Season
75,16:05,Shot,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,5,Anna Wilgren,,,,,35,Ann-Renée Desbiens,,,,,,,76.0,-24.4,,-2,O05,292,2026-03-19,PWHL,2025/2026,Regular Season
76,17:25,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v5,88,Skylar Irving,,,,,83,Hannah Murphy,,,,,,,66.3,-23.8,,2,O13,292,2026-03-19,PWHL,2025/2026,Regular Season
77,17:31,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v5,16,Hayley Scamurra,,,,,83,Hannah Murphy,,,,,,,52.3,33.7,,2,O23,292,2026-03-19,PWHL,2025/2026,Regular Season
78,19:03,Block,Seattle Torrent,Away,Montréal Victoire,Seattle Torrent,3,event,5v5,3,Cayla Barnes,,,,,,,,,,,,,51.3,-11.9,,-2,O20,292,2026-03-19,PWHL,2025/2026,Regular Season
79,19:25,Block,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,5v5,7,Laura Stacey,,,,,,,,,,,,,52.7,-13.0,,2,O20,292,2026-03-19,PWHL,2025/2026,Regular Season
80,19:27,Goal,Montréal Victoire,Home,Montréal Victoire,Seattle Torrent,3,event,ENA,7,Laura Stacey,9,Kati Tabin,,,,,,7 11 25 61 91,Laura Stacey - Abby Roque - Lina Ljungblom - Nicole Gosling - Maggie Flaherty,,2 3 25 37 78 88,Aneta Tejralová - Cayla Barnes - Alex Carpenter - Theresa Schafzahl - Lexie Adzija - Julia Gosling,69.7,2.0,1.0000,2,O16,292,2026-03-19,PWHL,2025/2026,Regular Season
