id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
18,10:34,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,1,event,5v5,28,Nina Jobst-Smith,,,,,33,Gwyneth Philips,,,,,,,43.0,1.4,,0,O21,285,2026-03-14,PWHL,2025/2026,Regular Season
19,11:43,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,1,event,5v5,34,Hannah Miller,,,,,33,Gwyneth Philips,,,,,,,55.7,-11.9,,0,O20,285,2026-03-14,PWHL,2025/2026,Regular Season
20,11:50,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,1,event,5v5,42,Claire Thompson,,,,,33,Gwyneth Philips,,,,,,,29.7,-32.0,,0,O24,285,2026-03-14,PWHL,2025/2026,Regular Season
21,12:55,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,1,event,5v5,33,Michelle Karvinen,,,,,33,Gwyneth Philips,,,,,,,33.0,-5.7,,0,O25,285,2026-03-14,PWHL,2025/2026,Regular Season
22,13:32,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,1,event,5v5,13,Tereza Vanišová,,,,,33,Gwyneth Philips,,,,,,,61.0,-16.1,,0,O14,285,2026-03-14,PWHL,2025/2026,Regular Season
23,14:35,Block,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,1,event,5v5,88,Ronja Savolainen,,,,,50,Kristen Campbell,,,,,,,34.0,-26.4,,0,O24,285,2026-03-14,PWHL,2025/2026,Regular Season
24,15:15,Block,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,1,event,5v5,26,Emily Clark,,,,,50,Kristen Campbell,,,,,,,61.0,11.6,,0,O16,285,2026-03-14,PWHL,2025/2026,Regular Season
25,15:38,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,1,event,5v5,20,Sarah Nurse,,,,,33,Gwyneth Philips,,,,,,,49.0,-15.0,,0,O20,285,2026-03-14,PWHL,2025/2026,Regular Season
26,16:37,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,1,event,5v5,28,Nina Jobst-Smith,,,,,33,Gwyneth Philips,,,,,,,28.3,-4.8,,0,O25,285,2026-03-14,PWHL,2025/2026,Regular Season
27,17:44,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,1,event,5v5,23,Mellissa Channell-Watkins,,,,,33,Gwyneth Philips,,,,,,,39.0,-22.7,,0,O24,285,2026-03-14,PWHL,2025/2026,Regular Season
28,18:03,Penalty,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,1,event,5v5,86,Michela Cava,,,,,,,,,,,,,,,,0,,285,2026-03-14,PWHL,2025/2026,Regular Season
29,19:38,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,1,event,5v4,33,Michelle Karvinen,,,,,33,Gwyneth Philips,,,,,,,29.3,2.3,,0,O25,285,2026-03-14,PWHL,2025/2026,Regular Season
30,19:45,Penalty,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,1,event,5v4,12,Jenn Gardiner,,,,,,,,,,,,,,,,0,,285,2026-03-14,PWHL,2025/2026,Regular Season
31,19:59,Penalty,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,1,event,4v4,,,,,,,,,,,,,,,,,,0,,285,2026-03-14,PWHL,2025/2026,Regular Season
32,1:41,Shot,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,2,event,5v3,71,Fanuza Kadirova,,,,,50,Kristen Campbell,,,,,,,75.0,-15.6,,0,O06,285,2026-03-14,PWHL,2025/2026,Regular Season
33,4:05,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,2,event,5v5,16,Sophie Jaques,,,,,33,Gwyneth Philips,,,,,,,3.7,7.1,,0,N02,285,2026-03-14,PWHL,2025/2026,Regular Season
34,5:38,Block,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,2,event,5v5,88,Ronja Savolainen,,,,,50,Kristen Campbell,,,,,,,48.7,8.8,,0,O21,285,2026-03-14,PWHL,2025/2026,Regular Season
35,6:06,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,2,event,5v5,34,Hannah Miller,,,,,33,Gwyneth Philips,,,,,,,78.7,-39.1,,0,O04,285,2026-03-14,PWHL,2025/2026,Regular Season
36,6:29,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,2,event,5v5,20,Sarah Nurse,,,,,33,Gwyneth Philips,,,,,,,73.0,10.8,,0,O11,285,2026-03-14,PWHL,2025/2026,Regular Season
37,7:10,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,2,event,5v5,22,Abby Boreen,,,,,33,Gwyneth Philips,,,,,,,67.0,39.4,,0,O10,285,2026-03-14,PWHL,2025/2026,Regular Season
38,7:42,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,2,event,5v5,33,Michelle Karvinen,,,,,33,Gwyneth Philips,,,,,,,63.3,-38.2,,0,O12,285,2026-03-14,PWHL,2025/2026,Regular Season
39,7:51,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,2,event,5v5,16,Sophie Jaques,,,,,33,Gwyneth Philips,,,,,,,46.0,-4.2,,0,O21,285,2026-03-14,PWHL,2025/2026,Regular Season
40,9:01,Shot,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,2,event,5v5,86,Michela Cava,,,,,50,Kristen Campbell,,,,,,,43.7,34.9,,0,O23,285,2026-03-14,PWHL,2025/2026,Regular Season
41,9:25,Shot,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,2,event,5v5,26,Emily Clark,,,,,50,Kristen Campbell,,,,,,,54.7,-16.7,,0,O20,285,2026-03-14,PWHL,2025/2026,Regular Season
42,10:27,Shot,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,2,event,5v5,5,Rory Guilday,,,,,50,Kristen Campbell,,,,,,,31.0,31.4,,0,O26,285,2026-03-14,PWHL,2025/2026,Regular Season
43,10:47,Penalty,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,2,event,5v5,88,Ronja Savolainen,,,,,,,,,,,,,,,,0,,285,2026-03-14,PWHL,2025/2026,Regular Season
44,10:58,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,2,event,5v4,20,Sarah Nurse,,,,,33,Gwyneth Philips,,,,,,,81.0,-16.1,,0,O06,285,2026-03-14,PWHL,2025/2026,Regular Season
45,12:09,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,2,event,5v5,19,Mannon McMahon,,,,,33,Gwyneth Philips,,,,,,,45.0,-14.5,,0,O20,285,2026-03-14,PWHL,2025/2026,Regular Season
46,12:48,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,2,event,5v5,13,Tereza Vanišová,,,,,33,Gwyneth Philips,,,,,,,77.0,9.3,,0,O11,285,2026-03-14,PWHL,2025/2026,Regular Season
47,13:33,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,2,event,5v5,33,Michelle Karvinen,,,,,33,Gwyneth Philips,,,,,,,83.3,6.8,,0,O07,285,2026-03-14,PWHL,2025/2026,Regular Season
48,15:35,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,2,event,5v5,28,Nina Jobst-Smith,,,,,33,Gwyneth Philips,,,,,,,31.3,32.0,,0,O26,285,2026-03-14,PWHL,2025/2026,Regular Season
49,16:41,Block,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,2,event,5v5,37,Rebecca Leslie,,,,,50,Kristen Campbell,,,,,,,35.0,36.0,,0,O26,285,2026-03-14,PWHL,2025/2026,Regular Season
50,18:38,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,2,event,5v4,20,Sarah Nurse,,,,,33,Gwyneth Philips,,,,,,,62.0,7.6,,0,O16,285,2026-03-14,PWHL,2025/2026,Regular Season
51,19:05,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,2,event,5v5,12,Jenn Gardiner,,,,,33,Gwyneth Philips,,,,,,,61.0,23.0,,0,O17,285,2026-03-14,PWHL,2025/2026,Regular Season
52,19:10,Penalty,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,2,event,5v5,19,Mannon McMahon,,,,,,,,,,,,,,,,0,,285,2026-03-14,PWHL,2025/2026,Regular Season
53,19:25,Goal,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,2,event,5v4,71,Fanuza Kadirova,23,Sarah Wozniewicz,88,Ronja Savolainen,50,Kristen Campbell,,12 16 22 42,Jenn Gardiner - Sophie Jaques - Abby Boreen - Claire Thompson,,16 23 71 86 88,Kateřina Mrázová - Sarah Wozniewicz - Fanuza Kadirova - Michela Cava - Ronja Savolainen,79.0,14.5,,0,O08,285,2026-03-14,PWHL,2025/2026,Regular Season
54,1:17,Shot,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,19,Brianne Jenner,,,,,50,Kristen Campbell,,,,,,,71.3,-1.1,,1,O14,285,2026-03-14,PWHL,2025/2026,Regular Season
55,1:35,Shot,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,25,Emma Greco,,,,,50,Kristen Campbell,,,,,,,5.3,-37.7,,1,N01,285,2026-03-14,PWHL,2025/2026,Regular Season
56,2:04,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,28,Nina Jobst-Smith,,,,,33,Gwyneth Philips,,,,,,,44.0,-1.1,,-1,O21,285,2026-03-14,PWHL,2025/2026,Regular Season
57,2:22,Shot,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,22,Taylor House,,,,,50,Kristen Campbell,,,,,,,85.0,-17.8,,1,O06,285,2026-03-14,PWHL,2025/2026,Regular Season
58,2:51,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,16,Sophie Jaques,,,,,33,Gwyneth Philips,,,,,,,27.0,-2.3,,-1,O25,285,2026-03-14,PWHL,2025/2026,Regular Season
59,3:11,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,16,Sophie Jaques,,,,,33,Gwyneth Philips,,,,,,,67.0,10.5,,-1,O16,285,2026-03-14,PWHL,2025/2026,Regular Season
60,3:43,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,34,Hannah Miller,,,,,33,Gwyneth Philips,,,,,,,64.3,-10.8,,-1,O14,285,2026-03-14,PWHL,2025/2026,Regular Season
61,4:11,Penalty,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,8,Izzy Daniel,,,,,,,,,,,,,,,,-1,,285,2026-03-14,PWHL,2025/2026,Regular Season
62,4:33,Shot,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,3,event,5v4,88,Ronja Savolainen,,,,,50,Kristen Campbell,,,,,,,30.0,-12.5,,1,O25,285,2026-03-14,PWHL,2025/2026,Regular Season
63,5:25,Shot,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,3,event,5v4,19,Brianne Jenner,,,,,50,Kristen Campbell,,,,,,,56.7,-16.1,,1,O20,285,2026-03-14,PWHL,2025/2026,Regular Season
64,6:48,Penalty,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,16,Sophie Jaques,,,,,,,,,,,,,,,,-1,,285,2026-03-14,PWHL,2025/2026,Regular Season
65,6:59,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,3,event,4v5,19,Mannon McMahon,,,,,33,Gwyneth Philips,,,,,,,80.3,1.4,,-1,O11,285,2026-03-14,PWHL,2025/2026,Regular Season
66,7:06,Penalty,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,3,event,5v4,17,Gabbie Hughes,,,,,,,,,,,,,,,,1,,285,2026-03-14,PWHL,2025/2026,Regular Season
67,7:46,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,3,event,4v4,20,Sarah Nurse,,,,,33,Gwyneth Philips,,,,,,,67.0,-14.5,,-1,O14,285,2026-03-14,PWHL,2025/2026,Regular Season
68,8:53,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,3,event,5v4,94,Anna Meixner,,,,,33,Gwyneth Philips,,,,,,,43.3,30.6,,-1,O23,285,2026-03-14,PWHL,2025/2026,Regular Season
69,9:00,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,3,event,5v4,42,Claire Thompson,,,,,33,Gwyneth Philips,,,,,,,71.7,17.8,,-1,O17,285,2026-03-14,PWHL,2025/2026,Regular Season
70,9:05,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,16,Sophie Jaques,,,,,33,Gwyneth Philips,,,,,,,85.0,9.3,,-1,O08,285,2026-03-14,PWHL,2025/2026,Regular Season
71,9:50,Goal,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,20,Sarah Nurse,,,,,33,Gwyneth Philips,,8 16 20 21 34,Izzy Daniel - Sophie Jaques - Sarah Nurse - Ashton Bell - Hannah Miller,,3 17 26 27 88,Jocelyne Larocque - Gabbie Hughes - Emily Clark - Brooke McQuigge - Ronja Savolainen,67.0,6.0,,-1,O16,285,2026-03-14,PWHL,2025/2026,Regular Season
72,10:24,Shot,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,37,Rebecca Leslie,,,,,50,Kristen Campbell,,,,,,,29.0,33.4,,0,O26,285,2026-03-14,PWHL,2025/2026,Regular Season
73,12:29,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,28,Nina Jobst-Smith,,,,,33,Gwyneth Philips,,,,,,,79.3,24.6,,0,O09,285,2026-03-14,PWHL,2025/2026,Regular Season
74,12:38,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,94,Anna Meixner,,,,,33,Gwyneth Philips,,,,,,,75.3,12.5,,0,O08,285,2026-03-14,PWHL,2025/2026,Regular Season
75,13:31,Block,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,11,Brooke Hobson,,,,,50,Kristen Campbell,,,,,,,42.0,-20.1,,0,O20,285,2026-03-14,PWHL,2025/2026,Regular Season
76,14:06,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,12,Jenn Gardiner,,,,,33,Gwyneth Philips,,,,,,,50.0,20.4,,0,O22,285,2026-03-14,PWHL,2025/2026,Regular Season
77,14:38,Goal,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,16,Sophie Jaques,42,Claire Thompson,,,33,Gwyneth Philips,,12 13 16 19 42,Jenn Gardiner - Tereza Vanišová - Sophie Jaques - Mannon McMahon - Claire Thompson,,5 10 11 22 27,Rory Guilday - Alexa Vasko - Brooke Hobson - Taylor House - Brooke McQuigge,53.3,-7.6,,0,O21,285,2026-03-14,PWHL,2025/2026,Regular Season
78,15:28,Shot,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,37,Rebecca Leslie,,,,,50,Kristen Campbell,,,,,,,93.0,29.7,,-1,O03,285,2026-03-14,PWHL,2025/2026,Regular Season
79,15:51,Block,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,16,Kateřina Mrázová,,,,,50,Kristen Campbell,,,,,,,66.0,-14.7,,-1,O14,285,2026-03-14,PWHL,2025/2026,Regular Season
80,18:13,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,3,event,5v5,94,Anna Meixner,,,,,33,Gwyneth Philips,,,,,,,68.3,8.8,,1,O16,285,2026-03-14,PWHL,2025/2026,Regular Season
81,18:43,Block,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,3,event,4v5,19,Brianne Jenner,,,,,50,Kristen Campbell,,,,,,,29.7,-21.5,,-1,O25,285,2026-03-14,PWHL,2025/2026,Regular Season
82,19:06,Goal,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,3,event,ENF,23,Sarah Wozniewicz,3,Jocelyne Larocque,86,Michela Cava,50,Kristen Campbell,,8 20 21 23 34,Izzy Daniel - Sarah Nurse - Ashton Bell - Mellissa Channell-Watkins - Hannah Miller,,3 16 23 26 71 86,Jocelyne Larocque - Kateřina Mrázová - Sarah Wozniewicz - Emily Clark - Fanuza Kadirova - Michela Cava,56.0,-16.1,,-1,O20,285,2026-03-14,PWHL,2025/2026,Regular Season
83,19:58,Block,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,3,event,4v4,37,Rebecca Leslie,,,,,50,Kristen Campbell,,,,,,,67.7,-39.9,,0,O04,285,2026-03-14,PWHL,2025/2026,Regular Season
84,1:16,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,OT1,event,3v3,34,Hannah Miller,,,,,33,Gwyneth Philips,,,,,,,41.0,-1.4,,0,O21,285,2026-03-14,PWHL,2025/2026,Regular Season
85,1:23,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,OT1,event,3v3,13,Tereza Vanišová,,,,,33,Gwyneth Philips,,,,,,,48.7,16.1,,0,O22,285,2026-03-14,PWHL,2025/2026,Regular Season
86,1:49,Block,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,OT1,event,5v5,17,Gabbie Hughes,,,,,50,Kristen Campbell,,,,,,,60.0,6.0,,0,O15,285,2026-03-14,PWHL,2025/2026,Regular Season
87,2:31,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Ottawa Charge,OT1,event,3v3,42,Claire Thompson,,,,,33,Gwyneth Philips,,,,,,,64.0,-0.6,,0,O15,285,2026-03-14,PWHL,2025/2026,Regular Season
88,2:59,Goal,Ottawa Charge,Away,Vancouver Goldeneyes,Ottawa Charge,OT1,event,3v3,37,Rebecca Leslie,19,Brianne Jenner,,,50,Kristen Campbell,,8 20 42,Izzy Daniel - Sarah Nurse - Claire Thompson,,19 37 88,Brianne Jenner - Rebecca Leslie - Ronja Savolainen,56.7,-10.2,,0,O20,285,2026-03-14,PWHL,2025/2026,Regular Season
