id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
61,7:21,Block,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,5v5,20,Allyson Simpson,,,,,70,Carly Jackson,,,,,,,30.7,-6.0,,0,O25,189,2025-04-29,PWHL,2024/2025,Regular Season
62,8:22,Block,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,3,event,5v5,15,Savannah Harmon,,,,,82,Kayle Osborne,,,,,,,33.7,-30.9,,0,O24,189,2025-04-29,PWHL,2024/2025,Regular Season
63,9:46,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,3,event,5v5,24,Natalie Spooner,,,,,82,Kayle Osborne,,,,,,,80.7,-2.5,0.1248,0,O11,189,2025-04-29,PWHL,2024/2025,Regular Season
64,10:19,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,3,event,5v5,12,Allie Munroe,,,,,82,Kayle Osborne,,,,,,,75.7,17.3,0.0709,0,O08,189,2025-04-29,PWHL,2024/2025,Regular Season
65,10:20,Penalty,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,5v5,6,Brooke Hobson,,,,,,,,,,,,,,,,0,,189,2025-04-29,PWHL,2024/2025,Regular Season
66,10:37,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,3,event,5v4,34,Hannah Miller,,,,,82,Kayle Osborne,,,,,,,48.3,-22.7,0.0721,0,O20,189,2025-04-29,PWHL,2024/2025,Regular Season
67,11:18,Block,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,3,event,5v5,34,Hannah Miller,,,,,82,Kayle Osborne,,,,,,,62.3,-19.6,,0,O13,189,2025-04-29,PWHL,2024/2025,Regular Season
68,11:32,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,3,event,5v4,14,Renata Fast,,,,,82,Kayle Osborne,,,,,,,52.0,12.5,0.0610,0,O22,189,2025-04-29,PWHL,2024/2025,Regular Season
69,12:02,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,3,event,5v4,24,Natalie Spooner,,,,,82,Kayle Osborne,,,,,,,77.3,11.1,0.1099,0,O08,189,2025-04-29,PWHL,2024/2025,Regular Season
70,12:17,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,3,event,5v4,6,Kali Flanagan,,,,,82,Kayle Osborne,,,,,,,59.0,22.7,0.0645,0,O17,189,2025-04-29,PWHL,2024/2025,Regular Season
71,13:37,Block,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,5v5,17,Ella Shelton,,,,,70,Carly Jackson,,,,,,,33.7,0.0,,0,O25,189,2025-04-29,PWHL,2024/2025,Regular Season
72,15:01,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,5v5,17,Ella Shelton,,,,,70,Carly Jackson,,,,,,,68.7,-23.0,0.0371,0,O13,189,2025-04-29,PWHL,2024/2025,Regular Season
73,15:30,Penalty,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,5v5,19,Paetyn Levis,,,,,,,,,,,,,,,,0,,189,2025-04-29,PWHL,2024/2025,Regular Season
74,17:06,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,3,event,5v4,27,Emma Maltais,,,,,82,Kayle Osborne,,,,,,,54.7,-13.9,0.0721,0,O20,189,2025-04-29,PWHL,2024/2025,Regular Season
75,17:23,Block,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,3,event,5v5,15,Savannah Harmon,,,,,82,Kayle Osborne,,,,,,,36.3,-27.5,,0,O24,189,2025-04-29,PWHL,2024/2025,Regular Season
76,17:25,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,4v5,6,Brooke Hobson,,,,,70,Carly Jackson,,,,,,,74.3,28.3,0.0511,0,O09,189,2025-04-29,PWHL,2024/2025,Regular Season
77,17:49,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,5v5,13,Elle Hartje,,,,,70,Carly Jackson,,,,,,,71.0,7.6,0.0899,0,O16,189,2025-04-29,PWHL,2024/2025,Regular Season
78,18:51,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,3,event,5v5,20,Sarah Nurse,,,,,82,Kayle Osborne,,,,,,,69.3,-22.7,0.0371,0,O13,189,2025-04-29,PWHL,2024/2025,Regular Season
79,18:51,Penalty,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,5v5,28,Micah Zandee-Hart,,,,,,,,,,,,,,,,0,,189,2025-04-29,PWHL,2024/2025,Regular Season
80,19:51,Block,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,3,event,5v5,9,Daryl Watts,,,,,82,Kayle Osborne,,,,,,,49.7,33.1,,0,O23,189,2025-04-29,PWHL,2024/2025,Regular Season
81,1:10,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,OT1,event,3v3,40,Blayre Turnbull,,,,,82,Kayle Osborne,,,,,,,61.7,-12.2,0.0785,0,O14,189,2025-04-29,PWHL,2024/2025,Regular Season
82,1:43,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,OT1,event,3v3,20,Sarah Nurse,,,,,82,Kayle Osborne,,,,,,,65.0,-0.8,0.1041,0,O15,189,2025-04-29,PWHL,2024/2025,Regular Season
83,2:11,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,OT1,event,3v3,12,Allie Munroe,,,,,82,Kayle Osborne,,,,,,,69.0,-14.5,0.0371,0,O13,189,2025-04-29,PWHL,2024/2025,Regular Season
84,2:39,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,OT1,event,3v3,9,Jessie Eldridge,,,,,70,Carly Jackson,,,,,,,75.7,-8.8,0.1248,0,O11,189,2025-04-29,PWHL,2024/2025,Regular Season
85,3:15,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,OT1,event,3v3,28,Micah Zandee-Hart,,,,,70,Carly Jackson,,,,,,,86.0,10.2,0.0709,0,O08,189,2025-04-29,PWHL,2024/2025,Regular Season
86,3:26,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,OT1,event,3v3,9,Daryl Watts,,,,,82,Kayle Osborne,,,,,,,73.0,6.0,0.1248,0,O11,189,2025-04-29,PWHL,2024/2025,Regular Season
87,3:53,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,OT1,event,3v3,27,Emma Maltais,,,,,82,Kayle Osborne,,,,,,,85.0,2.5,0.2112,0,O07,189,2025-04-29,PWHL,2024/2025,Regular Season
88,4:28,Block,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,OT1,event,5v5,20,Sarah Nurse,,,,,82,Kayle Osborne,,,,,,,57.0,0.8,,0,O15,189,2025-04-29,PWHL,2024/2025,Regular Season
89,,SO Goal,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,SO,event,1v0,,,,,,,82,Kayle Osborne,,,,,,,,,,0,,189,2025-04-29,PWHL,2024/2025,Regular Season
90,,SO Miss,New York Sirens,Away,Toronto Sceptres,New York Sirens,SO,event,1v0,9,Jessie Eldridge,,,,,70,Carly Jackson,,,,,,,,,,0,,189,2025-04-29,PWHL,2024/2025,Regular Season
91,,SO Miss,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,SO,event,1v0,9,Daryl Watts,,,,,82,Kayle Osborne,,,,,,,,,,0,,189,2025-04-29,PWHL,2024/2025,Regular Season
92,,SO Miss,New York Sirens,Away,Toronto Sceptres,New York Sirens,SO,event,1v0,25,Alex Carpenter,,,,,70,Carly Jackson,,,,,,,,,,0,,189,2025-04-29,PWHL,2024/2025,Regular Season
93,,SO Miss,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,SO,event,1v0,88,Julia Gosling,,,,,82,Kayle Osborne,,,,,,,,,,0,,189,2025-04-29,PWHL,2024/2025,Regular Season
94,,SO Miss,New York Sirens,Away,Toronto Sceptres,New York Sirens,SO,event,1v0,10,Sarah Fillier,,,,,70,Carly Jackson,,,,,,,,,,0,,189,2025-04-29,PWHL,2024/2025,Regular Season
95,,SO Goal,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,SO,event,1v0,,,,,,,82,Kayle Osborne,,,,,,,,,,0,,189,2025-04-29,PWHL,2024/2025,Regular Season
96,,SO Miss,New York Sirens,Away,Toronto Sceptres,New York Sirens,SO,event,1v0,25,Alex Carpenter,,,,,70,Carly Jackson,,,,,,,,,,0,,189,2025-04-29,PWHL,2024/2025,Regular Season
