id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
14,8:39,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,1,event,5v5,74,Abby Hustler,,,,,1,Raygan Kirk,,,,,,,82.3,8.5,,0,O08,280,2026-03-08,PWHL,2025/2026,Regular Season
15,9:46,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,1,event,5v5,27,Taylor Heise,,,,,1,Raygan Kirk,,,,,,,70.0,7.1,,0,O16,280,2026-03-08,PWHL,2025/2026,Regular Season
16,10:11,Goal,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,1,event,5v5,41,Denisa Křížová,27,Taylor Heise,2,Lee Stecklein,1,Raygan Kirk,,6 9 12 18 40,Kali Flanagan - Daryl Watts - Allie Munroe - Jesse Compher - Blayre Turnbull,,2 4 6 27 41,Lee Stecklein - Kendall Cooper - Katy Knoll - Taylor Heise - Denisa Křížová,88.0,5.4,,0,O08,280,2026-03-08,PWHL,2025/2026,Regular Season
17,10:34,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,1,event,5v5,27,Emma Maltais,,,,,35,Maddie Rooney,,,,,,,49.7,5.4,,-1,O21,280,2026-03-08,PWHL,2025/2026,Regular Season
18,11:06,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,1,event,5v5,27,Emma Maltais,,,,,35,Maddie Rooney,,,,,,,86.3,7.6,,-1,O08,280,2026-03-08,PWHL,2025/2026,Regular Season
19,12:10,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,1,event,5v5,16,Kaitlyn O'Donohoe,,,,,1,Raygan Kirk,,,,,,,71.0,33.1,,1,O18,280,2026-03-08,PWHL,2025/2026,Regular Season
20,12:42,Penalty,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,1,event,5v5,20,Emma Gentry,,,,,,,,,,,,,,,,-1,,280,2026-03-08,PWHL,2025/2026,Regular Season
21,12:47,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,1,event,5v4,74,Abby Hustler,,,,,1,Raygan Kirk,,,,,,,88.0,-6.5,,1,O06,280,2026-03-08,PWHL,2025/2026,Regular Season
22,13:10,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,1,event,5v4,74,Abby Hustler,,,,,1,Raygan Kirk,,,,,,,77.0,-4.5,,1,O11,280,2026-03-08,PWHL,2025/2026,Regular Season
23,13:35,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,1,event,5v4,13,Grace Zumwinkle,,,,,1,Raygan Kirk,,,,,,,82.7,-8.5,,1,O06,280,2026-03-08,PWHL,2025/2026,Regular Season
24,14:41,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,1,event,4v5,42,Claire Dalton,,,,,35,Maddie Rooney,,,,,,,48.3,17.8,,-1,O22,280,2026-03-08,PWHL,2025/2026,Regular Season
25,16:34,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,1,event,5v5,2,Lee Stecklein,,,,,1,Raygan Kirk,,,,,,,67.7,-4.5,,1,O14,280,2026-03-08,PWHL,2025/2026,Regular Season
26,18:10,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,1,event,5v5,14,Renata Fast,,,,,35,Maddie Rooney,,,,,,,82.3,-3.1,,-1,O11,280,2026-03-08,PWHL,2025/2026,Regular Season
27,18:12,Goal,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,1,event,5v5,67,Emma Woods,14,Renata Fast,9,Daryl Watts,35,Maddie Rooney,,8 14 17 25 67,Clair DeGeorge - Renata Fast - Ella Shelton - Clara Van Wieren - Emma Woods,,4 12 13 15 91,Kendall Cooper - Kelly Pannek - Grace Zumwinkle - Brooke Becker - Peyton Anderson,80.0,0.8,,-1,O11,280,2026-03-08,PWHL,2025/2026,Regular Season
28,19:11,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,1,event,5v5,14,Renata Fast,,,,,35,Maddie Rooney,,,,,,,69.3,19.0,,0,O17,280,2026-03-08,PWHL,2025/2026,Regular Season
29,19:32,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,1,event,5v5,22,Maggie Connors,,,,,35,Maddie Rooney,,,,,,,55.0,-4.5,,0,O21,280,2026-03-08,PWHL,2025/2026,Regular Season
30,2:25,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,14,Renata Fast,,,,,35,Maddie Rooney,,,,,,,59.0,-7.4,,0,O14,280,2026-03-08,PWHL,2025/2026,Regular Season
31,3:56,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,5,Sidney Morin,,,,,1,Raygan Kirk,,,,,,,37.3,-32.9,,0,O24,280,2026-03-08,PWHL,2025/2026,Regular Season
32,4:16,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,9,Madison Bizal,,,,,1,Raygan Kirk,,,,,,,31.7,-26.6,,0,O24,280,2026-03-08,PWHL,2025/2026,Regular Season
33,4:32,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,12,Kelly Pannek,,,,,1,Raygan Kirk,,,,,,,79.0,-2.3,,0,O11,280,2026-03-08,PWHL,2025/2026,Regular Season
34,5:27,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,19,Sara Hjalmarsson,,,,,35,Maddie Rooney,,,,,,,73.0,-1.4,,0,O11,280,2026-03-08,PWHL,2025/2026,Regular Season
35,5:40,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,11,Kiara Zanon,,,,,35,Maddie Rooney,,,,,,,79.0,-8.5,,0,O11,280,2026-03-08,PWHL,2025/2026,Regular Season
36,7:10,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,41,Denisa Křížová,,,,,1,Raygan Kirk,,,,,,,76.0,27.5,,0,O09,280,2026-03-08,PWHL,2025/2026,Regular Season
37,8:04,Goal,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,9,Daryl Watts,6,Kali Flanagan,40,Blayre Turnbull,35,Maddie Rooney,,6 9 12 18 40,Kali Flanagan - Daryl Watts - Allie Munroe - Jesse Compher - Blayre Turnbull,,4 12 22 71 77,Kendall Cooper - Kelly Pannek - Natalie Buchbinder - Klára Hymlárová - Britta Curl-Salemme,92.7,6.2,,0,O02,280,2026-03-08,PWHL,2025/2026,Regular Season
38,9:40,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,27,Taylor Heise,,,,,1,Raygan Kirk,,,,,,,54.3,-13.0,,-1,O20,280,2026-03-08,PWHL,2025/2026,Regular Season
39,10:24,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,14,Renata Fast,,,,,35,Maddie Rooney,,,,,,,88.0,-12.5,,1,O06,280,2026-03-08,PWHL,2025/2026,Regular Season
40,11:41,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,9,Madison Bizal,,,,,1,Raygan Kirk,,,,,,,33.0,12.2,,-1,O25,280,2026-03-08,PWHL,2025/2026,Regular Season
41,12:21,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,6,Kali Flanagan,,,,,35,Maddie Rooney,,,,,,,71.0,26.6,,1,O18,280,2026-03-08,PWHL,2025/2026,Regular Season
42,12:30,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,12,Allie Munroe,,,,,35,Maddie Rooney,,,,,,,35.7,-17.0,,1,O25,280,2026-03-08,PWHL,2025/2026,Regular Season
43,12:39,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,25,Clara Van Wieren,,,,,35,Maddie Rooney,,,,,,,34.3,-13.0,,1,O25,280,2026-03-08,PWHL,2025/2026,Regular Season
44,12:40,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,18,Jesse Compher,,,,,35,Maddie Rooney,,,,,,,33.0,38.0,,1,O26,280,2026-03-08,PWHL,2025/2026,Regular Season
45,14:10,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,77,Britta Curl-Salemme,,,,,1,Raygan Kirk,,,,,,,-82.7,0.3,,-1,D11,280,2026-03-08,PWHL,2025/2026,Regular Season
46,14:13,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,22,Natalie Buchbinder,,,,,1,Raygan Kirk,,,,,,,36.3,31.2,,-1,O26,280,2026-03-08,PWHL,2025/2026,Regular Season
47,14:25,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,4v5,14,Renata Fast,,,,,35,Maddie Rooney,,,,,,,74.3,7.9,,1,O11,280,2026-03-08,PWHL,2025/2026,Regular Season
48,15:02,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,4,Kendall Cooper,,,,,1,Raygan Kirk,,,,,,,75.7,14.2,,-1,O08,280,2026-03-08,PWHL,2025/2026,Regular Season
49,15:38,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,71,Anna Kjellbin,,,,,35,Maddie Rooney,,,,,,,63.7,15.6,,1,O16,280,2026-03-08,PWHL,2025/2026,Regular Season
50,16:00,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,27,Emma Maltais,,,,,35,Maddie Rooney,,,,,,,78.7,-0.8,,1,O11,280,2026-03-08,PWHL,2025/2026,Regular Season
51,19:11,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,2,Lee Stecklein,,,,,1,Raygan Kirk,,,,,,,32.7,28.6,,-1,O26,280,2026-03-08,PWHL,2025/2026,Regular Season
52,19:14,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,2,event,5v5,74,Abby Hustler,,,,,1,Raygan Kirk,,,,,,,80.0,-6.0,,-1,O11,280,2026-03-08,PWHL,2025/2026,Regular Season
53,19:23,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,2,event,5v5,9,Daryl Watts,,,,,35,Maddie Rooney,,,,,,,51.7,-4.8,,1,O21,280,2026-03-08,PWHL,2025/2026,Regular Season
54,0:51,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,21,Mae Batherson,,,,,1,Raygan Kirk,,,,,,,31.3,-30.3,,-1,O24,280,2026-03-08,PWHL,2025/2026,Regular Season
55,1:20,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,12,Kelly Pannek,,,,,1,Raygan Kirk,,,,,,,73.7,-18.4,,-1,O06,280,2026-03-08,PWHL,2025/2026,Regular Season
56,1:35,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,5,Sidney Morin,,,,,1,Raygan Kirk,,,,,,,36.7,35.7,,-1,O26,280,2026-03-08,PWHL,2025/2026,Regular Season
57,2:05,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,16,Kaitlyn O'Donohoe,,,,,1,Raygan Kirk,,,,,,,82.7,-9.6,,-1,O06,280,2026-03-08,PWHL,2025/2026,Regular Season
58,3:20,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,6,Katy Knoll,,,,,1,Raygan Kirk,,,,,,,82.7,-5.7,,-1,O11,280,2026-03-08,PWHL,2025/2026,Regular Season
59,3:24,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,22,Natalie Buchbinder,,,,,1,Raygan Kirk,,,,,,,53.0,-10.2,,-1,O20,280,2026-03-08,PWHL,2025/2026,Regular Season
60,3:34,Penalty,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,25,Clara Van Wieren,,,,,,,,,,,,,,,,1,,280,2026-03-08,PWHL,2025/2026,Regular Season
61,3:40,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v4,5,Sidney Morin,,,,,1,Raygan Kirk,,,,,,,36.7,10.2,,-1,O25,280,2026-03-08,PWHL,2025/2026,Regular Season
62,4:04,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v4,6,Katy Knoll,,,,,1,Raygan Kirk,,,,,,,87.3,-7.4,,-1,O06,280,2026-03-08,PWHL,2025/2026,Regular Season
63,4:06,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v4,5,Sidney Morin,,,,,1,Raygan Kirk,,,,,,,85.7,-3.7,,-1,O07,280,2026-03-08,PWHL,2025/2026,Regular Season
64,5:18,Goal,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v4,27,Taylor Heise,13,Grace Zumwinkle,4,Kendall Cooper,1,Raygan Kirk,,15 27 42 71,Savannah Harmon - Emma Maltais - Claire Dalton - Anna Kjellbin,,4 13 21 27 74,Kendall Cooper - Grace Zumwinkle - Mae Batherson - Taylor Heise - Abby Hustler,58.7,-20.7,,-1,O13,280,2026-03-08,PWHL,2025/2026,Regular Season
65,5:39,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,12,Kelly Pannek,,,,,1,Raygan Kirk,,,,,,,87.0,-26.1,,0,O05,280,2026-03-08,PWHL,2025/2026,Regular Season
66,6:03,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,14,Renata Fast,,,,,35,Maddie Rooney,,,,,,,59.0,2.0,,0,O15,280,2026-03-08,PWHL,2025/2026,Regular Season
67,7:15,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,18,Jesse Compher,,,,,35,Maddie Rooney,,,,,,,65.0,21.5,,0,O17,280,2026-03-08,PWHL,2025/2026,Regular Season
68,7:51,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,6,Katy Knoll,,,,,1,Raygan Kirk,,,,,,,71.7,-14.7,,0,O13,280,2026-03-08,PWHL,2025/2026,Regular Season
69,8:20,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,77,Britta Curl-Salemme,,,,,1,Raygan Kirk,,,,,,,60.0,18.7,,0,O17,280,2026-03-08,PWHL,2025/2026,Regular Season
70,9:28,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,22,Maggie Connors,,,,,35,Maddie Rooney,,,,,,,27.7,14.5,,0,O25,280,2026-03-08,PWHL,2025/2026,Regular Season
71,9:49,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,71,Klára Hymlárová,,,,,1,Raygan Kirk,,,,,,,-29.7,-30.0,,0,D26,280,2026-03-08,PWHL,2025/2026,Regular Season
72,11:49,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,74,Abby Hustler,,,,,1,Raygan Kirk,,,,,,,81.0,-20.4,,0,O05,280,2026-03-08,PWHL,2025/2026,Regular Season
73,15:48,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,3,event,5v5,41,Denisa Křížová,,,,,1,Raygan Kirk,,,,,,,78.3,9.6,,0,O08,280,2026-03-08,PWHL,2025/2026,Regular Season
74,17:03,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,9,Daryl Watts,,,,,35,Maddie Rooney,,,,,,,42.3,4.5,,0,O21,280,2026-03-08,PWHL,2025/2026,Regular Season
75,17:22,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,27,Emma Maltais,,,,,35,Maddie Rooney,,,,,,,64.3,10.8,,0,O16,280,2026-03-08,PWHL,2025/2026,Regular Season
76,18:02,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,15,Savannah Harmon,,,,,35,Maddie Rooney,,,,,,,40.0,-26.6,,0,O24,280,2026-03-08,PWHL,2025/2026,Regular Season
77,18:11,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,9,Daryl Watts,,,,,35,Maddie Rooney,,,,,,,59.0,-6.0,,0,O15,280,2026-03-08,PWHL,2025/2026,Regular Season
78,18:29,Block,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,3,event,5v5,9,Daryl Watts,,,,,35,Maddie Rooney,,,,,,,33.3,-12.8,,0,O25,280,2026-03-08,PWHL,2025/2026,Regular Season
79,0:26,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,OT1,event,3v3,9,Daryl Watts,,,,,35,Maddie Rooney,,,,,,,78.7,2.0,,0,O11,280,2026-03-08,PWHL,2025/2026,Regular Season
80,0:42,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,OT1,event,3v3,27,Taylor Heise,,,,,1,Raygan Kirk,,,,,,,63.0,-14.2,,0,O14,280,2026-03-08,PWHL,2025/2026,Regular Season
81,1:35,Block,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,OT1,event,5v5,4,Kendall Cooper,,,,,1,Raygan Kirk,,,,,,,43.0,0.8,,0,O21,280,2026-03-08,PWHL,2025/2026,Regular Season
82,1:35,Shot,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,OT1,event,3v3,13,Grace Zumwinkle,,,,,1,Raygan Kirk,,,,,,,59.7,4.2,,0,O15,280,2026-03-08,PWHL,2025/2026,Regular Season
83,2:07,Shot,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,OT1,event,3v3,40,Blayre Turnbull,,,,,35,Maddie Rooney,,,,,,,70.7,17.6,,0,O17,280,2026-03-08,PWHL,2025/2026,Regular Season
84,2:11,Penalty,Toronto Sceptres,Home,Toronto Sceptres,Minnesota Frost,OT1,event,3v3,14,Renata Fast,,,,,,,,,,,,,,,,0,,280,2026-03-08,PWHL,2025/2026,Regular Season
85,2:28,Goal,Minnesota Frost,Away,Toronto Sceptres,Minnesota Frost,OT1,event,4v3,12,Kelly Pannek,27,Taylor Heise,77,Britta Curl-Salemme,1,Raygan Kirk,,6 9 40,Kali Flanagan - Daryl Watts - Blayre Turnbull,,5 12 27 77,Sidney Morin - Kelly Pannek - Taylor Heise - Britta Curl-Salemme,81.7,-4.2,,0,O11,280,2026-03-08,PWHL,2025/2026,Regular Season
