id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
11,11:15,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,1,event,5v5,12,Allie Munroe,,,,,35,Ann-Renée Desbiens,,,,,,,74.7,-5.1,0.1463,1,O11,66,2024-03-17,PWHL,2023/2024,Regular Season
12,12:21,Block,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,1,event,5v5,10,Brigitte Laganière,,,,,50,Kristen Campbell,,,,,,,40.3,-17.0,,-1,O24,66,2024-03-17,PWHL,2023/2024,Regular Season
13,13:42,Goal,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,1,event,5v5,43,Kristin O'Neill,42,Claire Dalton,23,Erin Ambrose,50,Kristen Campbell,,2 7 23 42 43,Mariah Keopple - Laura Stacey - Erin Ambrose - Claire Dalton - Kristin O'Neill,,12 20 22 27 76,Allie Munroe - Sarah Nurse - Maggie Connors - Emma Maltais - Maude Poulin-Labelle,69.0,-16.7,0.0398,-1,O13,66,2024-03-17,PWHL,2023/2024,Regular Season
14,14:26,Shot,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,1,event,5v5,16,Sarah Lefort,,,,,50,Kristen Campbell,,,,,,,12.7,-29.5,0.0553,0,N01,66,2024-03-17,PWHL,2023/2024,Regular Season
15,15:26,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,1,event,5v5,17,Samantha Cogan,,,,,35,Ann-Renée Desbiens,,,,,,,68.3,-10.2,0.0785,0,O14,66,2024-03-17,PWHL,2023/2024,Regular Season
16,15:36,Shot,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,1,event,5v5,15,Maureen Murphy,,,,,50,Kristen Campbell,,,,,,,10.3,30.0,0.0553,0,N03,66,2024-03-17,PWHL,2023/2024,Regular Season
17,16:35,Block,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,1,event,5v5,2,Mariah Keopple,,,,,50,Kristen Campbell,,,,,,,67.0,-11.1,,0,O14,66,2024-03-17,PWHL,2023/2024,Regular Season
18,16:56,Block,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,1,event,5v5,6,Madison Bizal,,,,,50,Kristen Campbell,,,,,,,73.0,-1.4,,0,O11,66,2024-03-17,PWHL,2023/2024,Regular Season
19,17:57,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,1,event,5v5,22,Maggie Connors,,,,,35,Ann-Renée Desbiens,,,,,,,46.3,-26.4,,0,O19,66,2024-03-17,PWHL,2023/2024,Regular Season
20,18:01,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,1,event,5v5,20,Sarah Nurse,,,,,35,Ann-Renée Desbiens,,,,,,,53.0,-26.4,0.0318,0,O19,66,2024-03-17,PWHL,2023/2024,Regular Season
21,18:12,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,1,event,5v5,24,Natalie Spooner,,,,,35,Ann-Renée Desbiens,,,,,,,80.0,10.8,0.0709,0,O08,66,2024-03-17,PWHL,2023/2024,Regular Season
22,18:31,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,1,event,5v5,20,Sarah Nurse,,,,,35,Ann-Renée Desbiens,,,,,,,91.0,-9.6,0.1500,0,O02,66,2024-03-17,PWHL,2023/2024,Regular Season
23,18:46,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,1,event,5v5,6,Kali Flanagan,,,,,35,Ann-Renée Desbiens,,,,,,,60.3,12.2,,0,O16,66,2024-03-17,PWHL,2023/2024,Regular Season
24,18:47,Penalty,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,1,event,5v5,26,Sarah Bujold,,,,,,,,,,,,,,,,0,,66,2024-03-17,PWHL,2023/2024,Regular Season
25,19:35,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,1,event,5v4,40,Blayre Turnbull,,,,,35,Ann-Renée Desbiens,,,,,,,61.3,-16.1,0.1210,0,O14,66,2024-03-17,PWHL,2023/2024,Regular Season
26,19:43,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,1,event,5v4,34,Hannah Miller,,,,,35,Ann-Renée Desbiens,,,,,,,76.7,-9.6,,0,O11,66,2024-03-17,PWHL,2023/2024,Regular Season
27,0:50,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v5,40,Blayre Turnbull,,,,,35,Ann-Renée Desbiens,,,,,,,39.0,26.6,,0,O26,66,2024-03-17,PWHL,2023/2024,Regular Season
28,1:51,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v5,6,Kali Flanagan,,,,,35,Ann-Renée Desbiens,,,,,,,30.3,24.6,,0,O26,66,2024-03-17,PWHL,2023/2024,Regular Season
29,3:23,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v5,20,Sarah Nurse,,,,,35,Ann-Renée Desbiens,,,,,,,33.0,-17.8,,0,O25,66,2024-03-17,PWHL,2023/2024,Regular Season
30,3:45,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v5,51,Victoria Bach,,,,,35,Ann-Renée Desbiens,,,,,,,40.3,-16.1,,0,O25,66,2024-03-17,PWHL,2023/2024,Regular Season
31,3:57,Penalty,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v5,17,Samantha Cogan,,,,,,,,,,,,,,,,0,,66,2024-03-17,PWHL,2023/2024,Regular Season
32,4:22,Shot,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,2,event,5v4,7,Laura Stacey,,,,,50,Kristen Campbell,,,,,,,39.7,-20.4,0.0632,0,O24,66,2024-03-17,PWHL,2023/2024,Regular Season
33,4:24,Shot,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,2,event,5v4,43,Kristin O'Neill,,,,,50,Kristen Campbell,,,,,,,78.7,-1.7,0.1873,0,O11,66,2024-03-17,PWHL,2023/2024,Regular Season
34,5:24,Shot,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,2,event,5v4,15,Maureen Murphy,,,,,50,Kristen Campbell,,,,,,,64.7,14.5,0.1377,0,O16,66,2024-03-17,PWHL,2023/2024,Regular Season
35,6:11,Goal,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v5,6,Kali Flanagan,22,Maggie Connors,40,Blayre Turnbull,35,Ann-Renée Desbiens,,6 8 9 28 42,Madison Bizal - Gabrielle David - Kati Tabin - Catherine Dubois - Claire Dalton,,6 7 22 27 40,Kali Flanagan - Olivia Knowles - Maggie Connors - Emma Maltais - Blayre Turnbull,82.3,28.9,0.0296,0,O09,66,2024-03-17,PWHL,2023/2024,Regular Season
36,7:42,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v5,19,Rebecca Leslie,,,,,35,Ann-Renée Desbiens,,,,,,,83.0,12.8,0.0841,1,O08,66,2024-03-17,PWHL,2023/2024,Regular Season
37,7:53,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v5,51,Victoria Bach,,,,,35,Ann-Renée Desbiens,,,,,,,78.7,-21.5,,1,O05,66,2024-03-17,PWHL,2023/2024,Regular Season
38,8:01,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v5,3,Jocelyne Larocque,,,,,35,Ann-Renée Desbiens,,,,,,,30.7,11.9,0.0500,1,O25,66,2024-03-17,PWHL,2023/2024,Regular Season
39,8:15,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v5,14,Renata Fast,,,,,35,Ann-Renée Desbiens,,,,,,,64.7,32.9,,1,O18,66,2024-03-17,PWHL,2023/2024,Regular Season
40,9:01,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v5,20,Sarah Nurse,,,,,35,Ann-Renée Desbiens,,,,,,,83.3,-19.0,0.0213,1,O05,66,2024-03-17,PWHL,2023/2024,Regular Season
41,9:09,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v5,27,Emma Maltais,,,,,35,Ann-Renée Desbiens,,,,,,,59.0,-2.8,0.1225,1,O15,66,2024-03-17,PWHL,2023/2024,Regular Season
42,9:31,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v5,6,Kali Flanagan,,,,,35,Ann-Renée Desbiens,,,,,,,33.3,8.8,0.0500,1,O25,66,2024-03-17,PWHL,2023/2024,Regular Season
43,10:55,Shot,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,2,event,5v5,2,Mariah Keopple,,,,,50,Kristen Campbell,,,,,,,32.3,-37.4,0.0429,-1,O24,66,2024-03-17,PWHL,2023/2024,Regular Season
44,12:18,Block,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,2,event,5v5,7,Laura Stacey,,,,,50,Kristen Campbell,,,,,,,54.3,13.6,,-1,O22,66,2024-03-17,PWHL,2023/2024,Regular Season
45,13:37,Block,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,2,event,5v5,23,Erin Ambrose,,,,,50,Kristen Campbell,,,,,,,32.7,11.9,,-1,O25,66,2024-03-17,PWHL,2023/2024,Regular Season
46,15:40,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v5,19,Rebecca Leslie,,,,,35,Ann-Renée Desbiens,,,,,,,17.7,30.3,0.0657,1,N03,66,2024-03-17,PWHL,2023/2024,Regular Season
47,16:25,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v5,40,Blayre Turnbull,,,,,35,Ann-Renée Desbiens,,,,,,,38.0,5.7,,1,O25,66,2024-03-17,PWHL,2023/2024,Regular Season
48,16:39,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v5,20,Sarah Nurse,,,,,35,Ann-Renée Desbiens,,,,,,,41.3,2.5,,1,O21,66,2024-03-17,PWHL,2023/2024,Regular Season
49,17:06,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v5,5,Lauriane Rougeau,,,,,35,Ann-Renée Desbiens,,,,,,,53.0,-16.1,,1,O20,66,2024-03-17,PWHL,2023/2024,Regular Season
50,17:19,Block,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,2,event,5v5,21,Tereza Vanišová,,,,,50,Kristen Campbell,,,,,,,63.7,7.4,,-1,O16,66,2024-03-17,PWHL,2023/2024,Regular Season
51,17:55,Shot,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,2,event,5v5,9,Kati Tabin,,,,,50,Kristen Campbell,,,,,,,9.0,-35.1,0.0591,-1,N01,66,2024-03-17,PWHL,2023/2024,Regular Season
52,19:07,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v4,12,Allie Munroe,,,,,35,Ann-Renée Desbiens,,,,,,,47.7,-3.7,,1,O21,66,2024-03-17,PWHL,2023/2024,Regular Season
53,19:59,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,2,event,5v5,22,Maggie Connors,,,,,35,Ann-Renée Desbiens,,,,,,,37.7,-29.7,0.0477,1,O24,66,2024-03-17,PWHL,2023/2024,Regular Season
54,0:14,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,3,Jocelyne Larocque,,,,,35,Ann-Renée Desbiens,,,,,,,28.0,-25.5,0.0477,1,O24,66,2024-03-17,PWHL,2023/2024,Regular Season
55,0:37,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,27,Emma Maltais,,,,,35,Ann-Renée Desbiens,,,,,,,70.3,-2.8,,1,O14,66,2024-03-17,PWHL,2023/2024,Regular Season
56,2:11,Shot,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,3,event,5v5,21,Tereza Vanišová,,,,,50,Kristen Campbell,,,,,,,71.0,-11.9,0.0838,-1,O14,66,2024-03-17,PWHL,2023/2024,Regular Season
57,2:36,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,14,Renata Fast,,,,,35,Ann-Renée Desbiens,,,,,,,66.3,13.6,,1,O16,66,2024-03-17,PWHL,2023/2024,Regular Season
58,2:46,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,19,Rebecca Leslie,,,,,35,Ann-Renée Desbiens,,,,,,,44.7,4.2,0.0682,1,O21,66,2024-03-17,PWHL,2023/2024,Regular Season
59,3:22,Block,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,3,event,5v5,9,Kati Tabin,,,,,50,Kristen Campbell,,,,,,,38.7,-26.6,,-1,O24,66,2024-03-17,PWHL,2023/2024,Regular Season
60,3:24,Shot,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,3,event,5v5,7,Laura Stacey,,,,,50,Kristen Campbell,,,,,,,73.0,-6.8,0.1328,-1,O11,66,2024-03-17,PWHL,2023/2024,Regular Season
61,5:07,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,3,Jocelyne Larocque,,,,,35,Ann-Renée Desbiens,,,,,,,51.0,-29.2,0.0380,1,O19,66,2024-03-17,PWHL,2023/2024,Regular Season
62,5:16,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,3,Jocelyne Larocque,,,,,35,Ann-Renée Desbiens,,,,,,,39.0,-21.8,,1,O24,66,2024-03-17,PWHL,2023/2024,Regular Season
63,5:34,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,10,Alexa Vasko,,,,,35,Ann-Renée Desbiens,,,,,,,34.7,20.7,,1,O26,66,2024-03-17,PWHL,2023/2024,Regular Season
64,5:51,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,20,Sarah Nurse,,,,,35,Ann-Renée Desbiens,,,,,,,33.0,14.2,0.0500,1,O25,66,2024-03-17,PWHL,2023/2024,Regular Season
65,6:01,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,3,Jocelyne Larocque,,,,,35,Ann-Renée Desbiens,,,,,,,44.0,30.6,,1,O23,66,2024-03-17,PWHL,2023/2024,Regular Season
66,6:10,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,3,Jocelyne Larocque,,,,,35,Ann-Renée Desbiens,,,,,,,77.7,17.6,0.0841,1,O08,66,2024-03-17,PWHL,2023/2024,Regular Season
67,6:14,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,12,Allie Munroe,,,,,35,Ann-Renée Desbiens,,,,,,,33.0,-2.5,,1,O25,66,2024-03-17,PWHL,2023/2024,Regular Season
68,7:00,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,19,Rebecca Leslie,,,,,35,Ann-Renée Desbiens,,,,,,,52.3,-19.0,0.0546,1,O20,66,2024-03-17,PWHL,2023/2024,Regular Season
69,7:48,Shot,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,3,event,5v5,7,Laura Stacey,,,,,50,Kristen Campbell,,,,,,,59.0,29.7,0.0438,-1,O17,66,2024-03-17,PWHL,2023/2024,Regular Season
70,8:06,Block,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,3,event,5v5,2,Mariah Keopple,,,,,50,Kristen Campbell,,,,,,,33.7,-15.0,,-1,O25,66,2024-03-17,PWHL,2023/2024,Regular Season
71,8:45,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,24,Natalie Spooner,,,,,35,Ann-Renée Desbiens,,,,,,,78.7,-2.8,,1,O11,66,2024-03-17,PWHL,2023/2024,Regular Season
72,11:59,Shot,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,3,event,5v5,21,Tereza Vanišová,,,,,50,Kristen Campbell,,,,,,,49.0,-21.2,0.0491,-1,O20,66,2024-03-17,PWHL,2023/2024,Regular Season
73,12:05,Shot,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,3,event,5v5,7,Laura Stacey,,,,,50,Kristen Campbell,,,,,,,67.0,28.9,0.0161,-1,O18,66,2024-03-17,PWHL,2023/2024,Regular Season
74,12:21,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,14,Renata Fast,,,,,35,Ann-Renée Desbiens,,,,,,,59.3,27.2,0.0488,1,O17,66,2024-03-17,PWHL,2023/2024,Regular Season
75,12:27,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,20,Sarah Nurse,,,,,35,Ann-Renée Desbiens,,,,,,,65.0,-24.9,0.0443,1,O13,66,2024-03-17,PWHL,2023/2024,Regular Season
76,12:49,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,51,Victoria Bach,,,,,35,Ann-Renée Desbiens,,,,,,,51.0,-8.2,,1,O21,66,2024-03-17,PWHL,2023/2024,Regular Season
77,13:08,Shot,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,3,event,5v5,4,Catherine Daoust,,,,,50,Kristen Campbell,,,,,,,71.3,38.8,0.0240,-1,O10,66,2024-03-17,PWHL,2023/2024,Regular Season
78,14:41,Block,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,3,event,5v5,7,Laura Stacey,,,,,50,Kristen Campbell,,,,,,,70.3,17.3,,-1,O17,66,2024-03-17,PWHL,2023/2024,Regular Season
79,14:44,Shot,Montréal Victoire,Home,Montréal Victoire,Toronto Sceptres,3,event,5v5,23,Erin Ambrose,,,,,50,Kristen Campbell,,,,,,,78.3,-0.8,0.1328,-1,O11,66,2024-03-17,PWHL,2023/2024,Regular Season
80,15:46,Shot,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,34,Hannah Miller,,,,,35,Ann-Renée Desbiens,,,,,,,73.3,-36.5,0.0229,1,O04,66,2024-03-17,PWHL,2023/2024,Regular Season
81,17:09,Block,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,18,Jesse Compher,,,,,35,Ann-Renée Desbiens,,,,,,,62.0,-14.5,,1,O14,66,2024-03-17,PWHL,2023/2024,Regular Season
82,17:40,Penalty,Toronto Sceptres,Away,Montréal Victoire,Toronto Sceptres,3,event,5v5,40,Blayre Turnbull,,,,,,,,,,,,,,,,1,,66,2024-03-17,PWHL,2023/2024,Regular Season
