id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
44,11:52,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,9,Mae Batherson,,,,,35,Ann-Renée Desbiens,,,,,,,32.0,-2.5,,-3,O25,131,2025-01-17,PWHL,2024/2025,Regular Season
45,12:01,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,25,Lina Ljungblom,,,,,29,Nicole Hensley,,,,,,,63.7,10.8,0.1322,3,O16,131,2025-01-17,PWHL,2024/2025,Regular Season
46,12:01,Penalty,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,9,Mae Batherson,,,,,,,,,,,,,,,,-3,,131,2025-01-17,PWHL,2024/2025,Regular Season
47,14:31,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,42,Claire Dalton,,,,,29,Nicole Hensley,,,,,,,55.7,16.1,,3,O22,131,2025-01-17,PWHL,2024/2025,Regular Season
48,14:55,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,26,Kendall Coyne Schofield,,,,,35,Ann-Renée Desbiens,,,,,,,41.0,-17.3,0.0496,-3,O20,131,2025-01-17,PWHL,2024/2025,Regular Season
49,15:28,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,16,Sophie Jaques,,,,,35,Ann-Renée Desbiens,,,,,,,50.3,23.0,0.0418,-3,O22,131,2025-01-17,PWHL,2024/2025,Regular Season
50,16:08,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,41,Denisa Křížová,,,,,35,Ann-Renée Desbiens,,,,,,,34.3,19.0,0.0454,-3,O25,131,2025-01-17,PWHL,2024/2025,Regular Season
51,17:20,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,16,Sophie Jaques,,,,,35,Ann-Renée Desbiens,,,,,,,42.0,19.0,0.0418,-3,O22,131,2025-01-17,PWHL,2024/2025,Regular Season
52,17:22,Goal,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,26,Kendall Coyne Schofield,16,Sophie Jaques,12,Kelly Pannek,35,Ann-Renée Desbiens,,3 21 25 43 44,Cayla Barnes - Maureen Murphy - Lina Ljungblom - Kristin O'Neill - Amanda Boulier,,2 12 16 26 77,Lee Stecklein - Kelly Pannek - Sophie Jaques - Kendall Coyne Schofield - Britta Curl-Salemme,81.7,-6.0,0.1341,-3,O11,131,2025-01-17,PWHL,2024/2025,Regular Season
53,18:56,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,21,Liz Schepers,,,,,35,Ann-Renée Desbiens,,,,,,,37.7,30.6,0.0280,-2,O26,131,2025-01-17,PWHL,2024/2025,Regular Season
54,19:48,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,13,Alexandra Labelle,,,,,29,Nicole Hensley,,,,,,,67.7,2.3,,2,O15,131,2025-01-17,PWHL,2024/2025,Regular Season
55,1:03,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,41,Denisa Křížová,,,,,35,Ann-Renée Desbiens,,,,,,,42.7,12.8,,-2,O21,131,2025-01-17,PWHL,2024/2025,Regular Season
56,1:08,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,23,Mellissa Channell-Watkins,,,,,35,Ann-Renée Desbiens,,,,,,,34.3,-26.4,0.0433,-2,O24,131,2025-01-17,PWHL,2024/2025,Regular Season
57,1:16,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,19,Maggie Flaherty,,,,,35,Ann-Renée Desbiens,,,,,,,38.0,-0.6,,-2,O25,131,2025-01-17,PWHL,2024/2025,Regular Season
58,1:32,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,27,Taylor Heise,,,,,35,Ann-Renée Desbiens,,,,,,,49.3,22.4,0.0418,-2,O22,131,2025-01-17,PWHL,2024/2025,Regular Season
59,2:27,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,18,Mikyla Grant-Mentis,,,,,29,Nicole Hensley,,,,,,,48.7,-12.2,,2,O20,131,2025-01-17,PWHL,2024/2025,Regular Season
60,2:43,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,18,Mikyla Grant-Mentis,,,,,29,Nicole Hensley,,,,,,,54.3,-38.8,0.0483,2,O19,131,2025-01-17,PWHL,2024/2025,Regular Season
61,2:54,Penalty,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,28,Catherine Dubois,,,,,,,,,,,,,,,,2,,131,2025-01-17,PWHL,2024/2025,Regular Season
62,2:59,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,77,Britta Curl-Salemme,,,,,35,Ann-Renée Desbiens,,,,,,,55.3,26.4,,-2,O23,131,2025-01-17,PWHL,2024/2025,Regular Season
63,3:02,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v4,86,Michela Cava,,,,,35,Ann-Renée Desbiens,,,,,,,75.3,-8.8,0.2002,-2,O11,131,2025-01-17,PWHL,2024/2025,Regular Season
64,3:25,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v4,3,Brooke McQuigge,,,,,35,Ann-Renée Desbiens,,,,,,,84.0,4.0,0.3199,-2,O07,131,2025-01-17,PWHL,2024/2025,Regular Season
65,4:12,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,13,Alexandra Labelle,,,,,29,Nicole Hensley,,,,,,,59.0,10.5,,2,O16,131,2025-01-17,PWHL,2024/2025,Regular Season
66,5:57,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,4v5,24,Abby Boreen,,,,,29,Nicole Hensley,,,,,,,67.0,14.5,,2,O16,131,2025-01-17,PWHL,2024/2025,Regular Season
67,6:34,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,4v5,71,Anna Kjellbin,,,,,29,Nicole Hensley,,,,,,,31.3,0.3,,2,O25,131,2025-01-17,PWHL,2024/2025,Regular Season
68,7:40,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,41,Denisa Křížová,,,,,35,Ann-Renée Desbiens,,,,,,,19.0,-2.5,0.0597,-2,N02,131,2025-01-17,PWHL,2024/2025,Regular Season
69,8:33,Penalty,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,6,Katy Knoll,,,,,,,,,,,,,,,,-2,,131,2025-01-17,PWHL,2024/2025,Regular Season
70,9:48,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,43,Kristin O'Neill,,,,,29,Nicole Hensley,,,,,,,68.7,-35.7,,2,O12,131,2025-01-17,PWHL,2024/2025,Regular Season
71,10:07,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,23,Erin Ambrose,,,,,29,Nicole Hensley,,,,,,,49.0,15.3,,2,O22,131,2025-01-17,PWHL,2024/2025,Regular Season
72,10:22,Goal,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v4,24,Abby Boreen,28,Catherine Dubois,23,Erin Ambrose,29,Nicole Hensley,,9 23 24 28 43,Kati Tabin - Erin Ambrose - Abby Boreen - Catherine Dubois - Kristin O'Neill,,19 23 41 71,Maggie Flaherty - Mellissa Channell-Watkins - Denisa Křížová - Klára Hymlárová,83.0,0.8,0.4005,2,O07,131,2025-01-17,PWHL,2024/2025,Regular Season
73,10:47,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,13,Alexandra Labelle,,,,,29,Nicole Hensley,,,,,,,76.3,19.6,,3,O08,131,2025-01-17,PWHL,2024/2025,Regular Season
74,11:06,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,3,Cayla Barnes,,,,,29,Nicole Hensley,,,,,,,32.0,-4.2,,3,O25,131,2025-01-17,PWHL,2024/2025,Regular Season
75,11:40,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,9,Mae Batherson,,,,,35,Ann-Renée Desbiens,,,,,,,51.0,-16.1,,-3,O20,131,2025-01-17,PWHL,2024/2025,Regular Season
76,11:41,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,9,Mae Batherson,,,,,35,Ann-Renée Desbiens,,,,,,,55.3,-16.1,0.0496,-3,O20,131,2025-01-17,PWHL,2024/2025,Regular Season
77,11:42,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,9,Mae Batherson,,,,,35,Ann-Renée Desbiens,,,,,,,53.0,-14.5,0.0496,-3,O20,131,2025-01-17,PWHL,2024/2025,Regular Season
78,12:47,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,71,Klára Hymlárová,,,,,35,Ann-Renée Desbiens,,,,,,,7.0,-37.7,0.0597,-3,N01,131,2025-01-17,PWHL,2024/2025,Regular Season
79,13:36,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,13,Alexandra Labelle,,,,,29,Nicole Hensley,,,,,,,62.0,-11.6,0.1161,3,O14,131,2025-01-17,PWHL,2024/2025,Regular Season
80,14:53,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,29,Marie-Philip Poulin,,,,,29,Nicole Hensley,,,,,,,48.7,-19.8,,3,O20,131,2025-01-17,PWHL,2024/2025,Regular Season
81,15:23,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,9,Mae Batherson,,,,,35,Ann-Renée Desbiens,,,,,,,34.3,-19.0,,-3,O25,131,2025-01-17,PWHL,2024/2025,Regular Season
82,15:48,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,21,Maureen Murphy,,,,,29,Nicole Hensley,,,,,,,85.7,19.8,,3,O09,131,2025-01-17,PWHL,2024/2025,Regular Season
83,16:00,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,25,Lina Ljungblom,,,,,29,Nicole Hensley,,,,,,,81.0,-9.3,0.0982,3,O06,131,2025-01-17,PWHL,2024/2025,Regular Season
84,16:00,Penalty,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,,,,,,,,,,,,,,,,,,3,,131,2025-01-17,PWHL,2024/2025,Regular Season
85,16:16,Goal,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v4,86,Michela Cava,42,Claire Thompson,27,Taylor Heise,35,Ann-Renée Desbiens,,9 21 43 71,Kati Tabin - Maureen Murphy - Kristin O'Neill - Anna Kjellbin,,3 27 42 77 86,Brooke McQuigge - Taylor Heise - Claire Thompson - Britta Curl-Salemme - Michela Cava,32.3,-2.3,0.0714,-3,O25,131,2025-01-17,PWHL,2024/2025,Regular Season
86,16:47,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,77,Britta Curl-Salemme,,,,,35,Ann-Renée Desbiens,,,,,,,86.0,6.0,0.0766,-2,O08,131,2025-01-17,PWHL,2024/2025,Regular Season
87,16:58,Penalty,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,16,Sophie Jaques,,,,,,,,,,,,,,,,-2,,131,2025-01-17,PWHL,2024/2025,Regular Season
88,19:09,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,71,Anna Kjellbin,,,,,29,Nicole Hensley,,,,,,,38.7,-23.2,0.0605,2,O24,131,2025-01-17,PWHL,2024/2025,Regular Season
89,19:10,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,13,Alexandra Labelle,,,,,29,Nicole Hensley,,,,,,,68.0,4.0,0.1322,2,O16,131,2025-01-17,PWHL,2024/2025,Regular Season
90,19:42,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,27,Taylor Heise,,,,,35,Ann-Renée Desbiens,,,,,,,32.3,-13.3,0.0454,-2,O25,131,2025-01-17,PWHL,2024/2025,Regular Season
