id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
11,10:16,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,1,event,5v5,88,Ronja Savolainen,,,,,30,Corinne Schroeder,,,,,,,30.7,-5.7,,1,O25,311,2026-04-08,PWHL,2025/2026,Regular Season
12,10:25,Block,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,1,event,5v5,26,Emily Clark,,,,,30,Corinne Schroeder,,,,,,,49.0,-22.1,,1,O20,311,2026-04-08,PWHL,2025/2026,Regular Season
13,13:09,Goal,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,1,event,5v5,52,Jada Habisch,27,Megan Carter,7,Lily Delianedis,33,Gwyneth Philips,,5 10 22 27 88,Rory Guilday - Alexa Vasko - Taylor House - Brooke McQuigge - Ronja Savolainen,,7 24 27 52 71,Lily Delianedis - Lyndie Lobdell - Megan Carter - Jada Habisch - Sydney Langseth,65.0,3.4,,-1,O15,311,2026-04-08,PWHL,2025/2026,Regular Season
14,14:34,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,1,event,5v5,13,Mikyla Grant-Mentis,,,,,33,Gwyneth Philips,,,,,,,67.3,39.9,,0,O10,311,2026-04-08,PWHL,2025/2026,Regular Season
15,15:03,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,1,event,5v5,78,Lexie Adzija,,,,,33,Gwyneth Philips,,,,,,,77.0,-8.8,,0,O11,311,2026-04-08,PWHL,2025/2026,Regular Season
16,15:06,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,1,event,5v5,3,Cayla Barnes,,,,,33,Gwyneth Philips,,,,,,,82.0,5.4,,0,O11,311,2026-04-08,PWHL,2025/2026,Regular Season
17,15:10,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,1,event,5v5,37,Rebecca Leslie,,,,,30,Corinne Schroeder,,,,,,,76.7,2.0,,0,O11,311,2026-04-08,PWHL,2025/2026,Regular Season
18,16:33,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,1,event,5v5,52,Jada Habisch,,,,,33,Gwyneth Philips,,,,,,,15.0,7.6,,0,N02,311,2026-04-08,PWHL,2025/2026,Regular Season
19,17:18,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,1,event,5v5,29,Peyton Hemp,,,,,30,Corinne Schroeder,,,,,,,30.0,19.8,,0,O25,311,2026-04-08,PWHL,2025/2026,Regular Season
20,17:43,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,1,event,5v5,3,Jocelyne Larocque,,,,,30,Corinne Schroeder,,,,,,,30.3,-3.4,,0,O25,311,2026-04-08,PWHL,2025/2026,Regular Season
21,19:00,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,1,event,5v5,28,Gabrielle David,,,,,33,Gwyneth Philips,,,,,,,82.3,-12.5,,0,O06,311,2026-04-08,PWHL,2025/2026,Regular Season
22,19:00,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,1,event,5v5,28,Gabrielle David,,,,,33,Gwyneth Philips,,,,,,,72.7,2.3,,0,O16,311,2026-04-08,PWHL,2025/2026,Regular Season
23,19:28,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,1,event,5v5,26,Emily Clark,,,,,30,Corinne Schroeder,,,,,,,74.7,-0.3,,0,O11,311,2026-04-08,PWHL,2025/2026,Regular Season
24,19:55,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,1,event,5v5,27,Megan Carter,,,,,33,Gwyneth Philips,,,,,,,43.7,-10.8,,0,O21,311,2026-04-08,PWHL,2025/2026,Regular Season
25,0:16,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,5,Rory Guilday,,,,,30,Corinne Schroeder,,,,,,,27.7,21.5,,0,O25,311,2026-04-08,PWHL,2025/2026,Regular Season
26,0:22,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,21,Hilary Knight,,,,,33,Gwyneth Philips,,,,,,,51.0,12.8,,0,O22,311,2026-04-08,PWHL,2025/2026,Regular Season
27,0:26,Block,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,3,Cayla Barnes,,,,,33,Gwyneth Philips,,,,,,,32.0,13.6,,0,O25,311,2026-04-08,PWHL,2025/2026,Regular Season
28,1:46,Penalty,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,5,Anna Wilgren,,,,,,,,,,,,,,,,0,,311,2026-04-08,PWHL,2025/2026,Regular Season
29,2:04,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v4,23,Sarah Wozniewicz,,,,,30,Corinne Schroeder,,,,,,,63.0,4.2,,0,O15,311,2026-04-08,PWHL,2025/2026,Regular Season
30,2:48,Block,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,37,Rebecca Leslie,,,,,30,Corinne Schroeder,,,,,,,49.0,-9.9,,0,O21,311,2026-04-08,PWHL,2025/2026,Regular Season
31,3:17,Block,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,3,Jocelyne Larocque,,,,,30,Corinne Schroeder,,,,,,,49.7,22.4,,0,O22,311,2026-04-08,PWHL,2025/2026,Regular Season
32,3:56,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,10,Alexa Vasko,,,,,30,Corinne Schroeder,,,,,,,58.0,27.2,,0,O17,311,2026-04-08,PWHL,2025/2026,Regular Season
33,4:07,Block,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,5,Rory Guilday,,,,,30,Corinne Schroeder,,,,,,,41.0,-20.4,,0,O20,311,2026-04-08,PWHL,2025/2026,Regular Season
34,4:54,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,21,Hilary Knight,,,,,33,Gwyneth Philips,,,,,,,41.0,14.7,,0,O21,311,2026-04-08,PWHL,2025/2026,Regular Season
35,5:31,Goal,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,92,Danielle Serdachny,88,Julia Gosling,,,33,Gwyneth Philips,,6 9 17 29 71,Stephanie Markowski - Vita Poniatovskaia - Gabbie Hughes - Peyton Hemp - Fanuza Kadirova,,5 20 28 88 92,Anna Wilgren - Mariah Keopple - Gabrielle David - Julia Gosling - Danielle Serdachny,72.0,-1.4,,0,O14,311,2026-04-08,PWHL,2025/2026,Regular Season
36,7:14,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,19,Brianne Jenner,,,,,30,Corinne Schroeder,,,,,,,47.0,0.0,,-1,O21,311,2026-04-08,PWHL,2025/2026,Regular Season
37,7:15,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,37,Rebecca Leslie,,,,,30,Corinne Schroeder,,,,,,,79.0,-0.8,,-1,O11,311,2026-04-08,PWHL,2025/2026,Regular Season
38,7:50,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,37,Rebecca Leslie,,,,,30,Corinne Schroeder,,,,,,,54.3,-11.1,,-1,O20,311,2026-04-08,PWHL,2025/2026,Regular Season
39,7:53,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,86,Michela Cava,,,,,30,Corinne Schroeder,,,,,,,44.0,-21.2,,-1,O20,311,2026-04-08,PWHL,2025/2026,Regular Season
40,8:34,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,86,Michela Cava,,,,,30,Corinne Schroeder,,,,,,,62.0,5.7,,-1,O16,311,2026-04-08,PWHL,2025/2026,Regular Season
41,8:34,Penalty,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,27,Megan Carter,,,,,,,,,,,,,,,,1,,311,2026-04-08,PWHL,2025/2026,Regular Season
42,9:46,Goal,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v4,16,Kateřina Mrázová,37,Rebecca Leslie,17,Gabbie Hughes,30,Corinne Schroeder,,16 23 37 71 88,Kateřina Mrázová - Sarah Wozniewicz - Rebecca Leslie - Fanuza Kadirova - Ronja Savolainen,,5 11 13 78,Anna Wilgren - Emily Brown - Mikyla Grant-Mentis - Lexie Adzija,68.0,-0.3,,-1,O15,311,2026-04-08,PWHL,2025/2026,Regular Season
43,10:48,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,71,Sydney Langseth,,,,,33,Gwyneth Philips,,,,,,,84.7,-7.6,,0,O06,311,2026-04-08,PWHL,2025/2026,Regular Season
44,10:51,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,7,Lily Delianedis,,,,,33,Gwyneth Philips,,,,,,,75.0,-16.1,,0,O06,311,2026-04-08,PWHL,2025/2026,Regular Season
45,11:22,Penalty,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,11,Emily Brown,,,,,,,,,,,,,,,,0,,311,2026-04-08,PWHL,2025/2026,Regular Season
46,12:03,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,4v5,3,Cayla Barnes,,,,,33,Gwyneth Philips,,,,,,,78.7,-4.2,,0,O11,311,2026-04-08,PWHL,2025/2026,Regular Season
47,13:51,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,27,Megan Carter,,,,,33,Gwyneth Philips,,,,,,,62.0,-9.1,,0,O14,311,2026-04-08,PWHL,2025/2026,Regular Season
48,13:59,Penalty,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,29,Peyton Hemp,,,,,,,,,,,,,,,,0,,311,2026-04-08,PWHL,2025/2026,Regular Season
49,14:05,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v4,21,Hilary Knight,,,,,33,Gwyneth Philips,,,,,,,78.7,-6.0,,0,O11,311,2026-04-08,PWHL,2025/2026,Regular Season
50,14:19,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v4,3,Cayla Barnes,,,,,33,Gwyneth Philips,,,,,,,35.0,6.0,,0,O25,311,2026-04-08,PWHL,2025/2026,Regular Season
51,15:04,Penalty,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v4,3,Cayla Barnes,,,,,,,,,,,,,,,,0,,311,2026-04-08,PWHL,2025/2026,Regular Season
52,15:18,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,4v4,19,Brianne Jenner,,,,,30,Corinne Schroeder,,,,,,,64.3,23.2,,0,O17,311,2026-04-08,PWHL,2025/2026,Regular Season
53,15:40,Block,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,26,Emily Clark,,,,,30,Corinne Schroeder,,,,,,,39.0,24.6,,0,O26,311,2026-04-08,PWHL,2025/2026,Regular Season
54,16:53,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v4,23,Sarah Wozniewicz,,,,,30,Corinne Schroeder,,,,,,,60.7,6.0,,0,O15,311,2026-04-08,PWHL,2025/2026,Regular Season
55,17:10,Block,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,10,Alexa Vasko,,,,,30,Corinne Schroeder,,,,,,,67.0,6.5,,0,O16,311,2026-04-08,PWHL,2025/2026,Regular Season
56,17:10,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,37,Rebecca Leslie,,,,,30,Corinne Schroeder,,,,,,,73.0,5.1,,0,O11,311,2026-04-08,PWHL,2025/2026,Regular Season
57,17:10,Penalty,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,22,Taylor House,,,,,,,,,,,,,,,,0,,311,2026-04-08,PWHL,2025/2026,Regular Season
58,17:37,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v4,37,Theresa Schafzahl,,,,,33,Gwyneth Philips,,,,,,,62.0,-5.1,,0,O15,311,2026-04-08,PWHL,2025/2026,Regular Season
59,17:58,Block,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,92,Danielle Serdachny,,,,,33,Gwyneth Philips,,,,,,,62.7,-25.2,,0,O13,311,2026-04-08,PWHL,2025/2026,Regular Season
60,18:52,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v4,2,Aneta Tejralová,,,,,33,Gwyneth Philips,,,,,,,84.0,-28.3,,0,O05,311,2026-04-08,PWHL,2025/2026,Regular Season
61,19:18,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,8,Natalie Snodgrass,,,,,33,Gwyneth Philips,,,,,,,71.0,4.8,,0,O16,311,2026-04-08,PWHL,2025/2026,Regular Season
62,19:32,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,17,Gabbie Hughes,,,,,30,Corinne Schroeder,,,,,,,55.0,7.6,,0,O21,311,2026-04-08,PWHL,2025/2026,Regular Season
63,0:29,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,26,Emily Clark,,,,,30,Corinne Schroeder,,,,,,,69.7,-2.5,,0,O14,311,2026-04-08,PWHL,2025/2026,Regular Season
64,0:33,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,17,Gabbie Hughes,,,,,30,Corinne Schroeder,,,,,,,83.7,-17.6,,0,O06,311,2026-04-08,PWHL,2025/2026,Regular Season
65,1:14,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,8,Natalie Snodgrass,,,,,33,Gwyneth Philips,,,,,,,56.7,-37.4,,0,O19,311,2026-04-08,PWHL,2025/2026,Regular Season
66,2:02,Goal,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,92,Danielle Serdachny,24,Lyndie Lobdell,,,33,Gwyneth Philips,,6 16 25 71 86,Stephanie Markowski - Kateřina Mrázová - Emma Greco - Fanuza Kadirova - Michela Cava,,24 27 28 88 92,Lyndie Lobdell - Megan Carter - Gabrielle David - Julia Gosling - Danielle Serdachny,54.3,-16.1,,0,O20,311,2026-04-08,PWHL,2025/2026,Regular Season
67,3:20,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,26,Emily Clark,,,,,30,Corinne Schroeder,,,,,,,87.7,28.9,,-1,O10,311,2026-04-08,PWHL,2025/2026,Regular Season
68,4:05,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,13,Mikyla Grant-Mentis,,,,,33,Gwyneth Philips,,,,,,,80.3,-6.5,,1,O11,311,2026-04-08,PWHL,2025/2026,Regular Season
69,4:14,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,78,Lexie Adzija,,,,,33,Gwyneth Philips,,,,,,,66.0,-10.5,,1,O14,311,2026-04-08,PWHL,2025/2026,Regular Season
70,4:28,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,88,Julia Gosling,,,,,33,Gwyneth Philips,,,,,,,61.7,-16.7,,1,O14,311,2026-04-08,PWHL,2025/2026,Regular Season
71,4:54,Block,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,27,Megan Carter,,,,,33,Gwyneth Philips,,,,,,,32.0,-19.3,,1,O25,311,2026-04-08,PWHL,2025/2026,Regular Season
72,5:20,Block,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,17,Gabbie Hughes,,,,,30,Corinne Schroeder,,,,,,,53.0,1.4,,-1,O21,311,2026-04-08,PWHL,2025/2026,Regular Season
73,5:26,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,17,Gabbie Hughes,,,,,30,Corinne Schroeder,,,,,,,78.7,-9.3,,-1,O06,311,2026-04-08,PWHL,2025/2026,Regular Season
74,5:52,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,17,Gabbie Hughes,,,,,30,Corinne Schroeder,,,,,,,67.3,11.9,,-1,O16,311,2026-04-08,PWHL,2025/2026,Regular Season
75,6:08,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,25,Emma Greco,,,,,30,Corinne Schroeder,,,,,,,27.7,1.4,,-1,O25,311,2026-04-08,PWHL,2025/2026,Regular Season
76,6:33,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,23,Sarah Wozniewicz,,,,,30,Corinne Schroeder,,,,,,,46.3,14.2,,-1,O22,311,2026-04-08,PWHL,2025/2026,Regular Season
77,6:45,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,5,Rory Guilday,,,,,30,Corinne Schroeder,,,,,,,31.0,-19.6,,-1,O25,311,2026-04-08,PWHL,2025/2026,Regular Season
78,8:45,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,29,Peyton Hemp,,,,,30,Corinne Schroeder,,,,,,,67.7,10.2,,-1,O16,311,2026-04-08,PWHL,2025/2026,Regular Season
79,8:51,Goal,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,17,Gabbie Hughes,29,Peyton Hemp,26,Emily Clark,30,Corinne Schroeder,,5 17 26 29 88,Rory Guilday - Gabbie Hughes - Emily Clark - Peyton Hemp - Ronja Savolainen,,24 27 28 88 92,Lyndie Lobdell - Megan Carter - Gabrielle David - Julia Gosling - Danielle Serdachny,80.0,2.0,,-1,O11,311,2026-04-08,PWHL,2025/2026,Regular Season
80,10:24,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,13,Mikyla Grant-Mentis,,,,,33,Gwyneth Philips,,,,,,,71.3,2.0,,0,O16,311,2026-04-08,PWHL,2025/2026,Regular Season
81,12:04,Penalty,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,27,Brooke McQuigge,,,,,,,,,,,,,,,,0,,311,2026-04-08,PWHL,2025/2026,Regular Season
82,12:51,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v4,92,Danielle Serdachny,,,,,33,Gwyneth Philips,,,,,,,71.7,5.4,,0,O16,311,2026-04-08,PWHL,2025/2026,Regular Season
83,14:51,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,26,Emily Clark,,,,,30,Corinne Schroeder,,,,,,,81.7,-19.6,,0,O06,311,2026-04-08,PWHL,2025/2026,Regular Season
84,15:12,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,23,Sarah Wozniewicz,,,,,30,Corinne Schroeder,,,,,,,67.0,-5.7,,0,O14,311,2026-04-08,PWHL,2025/2026,Regular Season
85,15:48,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,25,Alex Carpenter,,,,,33,Gwyneth Philips,,,,,,,54.7,-1.7,,0,O21,311,2026-04-08,PWHL,2025/2026,Regular Season
86,16:04,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,88,Julia Gosling,,,,,33,Gwyneth Philips,,,,,,,65.0,36.5,,0,O18,311,2026-04-08,PWHL,2025/2026,Regular Season
87,16:40,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,92,Danielle Serdachny,,,,,33,Gwyneth Philips,,,,,,,45.0,-11.1,,0,O21,311,2026-04-08,PWHL,2025/2026,Regular Season
88,16:43,Penalty,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,26,Emily Clark,,,,,,,,,,,,,,,,0,,311,2026-04-08,PWHL,2025/2026,Regular Season
89,17:33,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,4v5,17,Gabbie Hughes,,,,,30,Corinne Schroeder,,,,,,,80.7,6.8,,0,O11,311,2026-04-08,PWHL,2025/2026,Regular Season
90,17:41,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,4v5,8,Kathryn Reilly,,,,,30,Corinne Schroeder,,,,,,,57.7,14.2,,0,O16,311,2026-04-08,PWHL,2025/2026,Regular Season
91,18:05,Block,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,5,Anna Wilgren,,,,,33,Gwyneth Philips,,,,,,,29.3,-4.5,,0,O25,311,2026-04-08,PWHL,2025/2026,Regular Season
92,18:39,Goal,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v4,8,Natalie Snodgrass,88,Julia Gosling,28,Gabrielle David,33,Gwyneth Philips,,3 5 19 37,Jocelyne Larocque - Rory Guilday - Brianne Jenner - Rebecca Leslie,,5 8 28 88 92,Anna Wilgren - Natalie Snodgrass - Gabrielle David - Julia Gosling - Danielle Serdachny,54.7,-21.2,,0,O19,311,2026-04-08,PWHL,2025/2026,Regular Season
93,18:47,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,5,Rory Guilday,,,,,30,Corinne Schroeder,,,,,,,-8.0,-25.5,,-1,N04,311,2026-04-08,PWHL,2025/2026,Regular Season
94,19:41,Goal,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,ENA,3,Cayla Barnes,,,,,,,,3 5 17 19 26 37,Jocelyne Larocque - Rory Guilday - Gabbie Hughes - Brianne Jenner - Emily Clark - Rebecca Leslie,,3 11 21 25 37,Cayla Barnes - Emily Brown - Hilary Knight - Alex Carpenter - Theresa Schafzahl,73.0,-2.3,1.0000,1,O11,311,2026-04-08,PWHL,2025/2026,Regular Season
