id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
32,17:50,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,1,event,5v5,26,Ella Huber,,,,,38,Emerance Maschmeyer,,,,,,,87.7,15.0,0.0841,1,O08,246,2026-01-03,PWHL,2025/2026,Regular Season
33,18:21,Block,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,1,event,5v5,12,Jenn Gardiner,,,,,31,Aerin Frankel,,,,,,,61.0,18.1,,-1,O17,246,2026-01-03,PWHL,2025/2026,Regular Season
34,0:58,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,47,Jamie Lee Rattray,,,,,38,Emerance Maschmeyer,,,,,,,69.3,21.5,0.0488,1,O17,246,2026-01-03,PWHL,2025/2026,Regular Season
35,1:31,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,12,Jenn Gardiner,,,,,31,Aerin Frankel,,,,,,,80.0,-13.3,0.0705,-1,O06,246,2026-01-03,PWHL,2025/2026,Regular Season
36,4:07,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,8,Izzy Daniel,,,,,31,Aerin Frankel,,,,,,,77.0,-0.6,0.1328,-1,O11,246,2026-01-03,PWHL,2025/2026,Regular Season
37,6:04,Block,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v4,21,Ashton Bell,,,,,31,Aerin Frankel,,,,,,,58.3,4.5,,-1,O15,246,2026-01-03,PWHL,2025/2026,Regular Season
38,6:48,Block,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,4v5,16,Riley Brengman,,,,,38,Emerance Maschmeyer,,,,,,,39.3,-13.3,,1,O25,246,2026-01-03,PWHL,2025/2026,Regular Season
39,7:11,Block,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,4v5,3,Zoe Boyd,,,,,38,Emerance Maschmeyer,,,,,,,54.7,-9.9,,1,O20,246,2026-01-03,PWHL,2025/2026,Regular Season
40,7:57,Block,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,17,Theresa Schafzahl,,,,,38,Emerance Maschmeyer,,,,,,,35.3,3.7,,1,O25,246,2026-01-03,PWHL,2025/2026,Regular Season
41,8:06,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,5,Megan Keller,,,,,38,Emerance Maschmeyer,,,,,,,57.3,-19.6,0.0929,1,O14,246,2026-01-03,PWHL,2025/2026,Regular Season
42,9:07,Penalty,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,25,Laura Kluge,,,,,,,,,,,,,,,,1,,246,2026-01-03,PWHL,2025/2026,Regular Season
43,9:07,Penalty,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,23,Mellissa Channell-Watkins,,,,,,,,,,,,,,,,-1,,246,2026-01-03,PWHL,2025/2026,Regular Season
44,10:29,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,33,Michelle Karvinen,,,,,31,Aerin Frankel,,,,,,,6.0,-34.9,0.0591,-1,N01,246,2026-01-03,PWHL,2025/2026,Regular Season
45,11:28,Block,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,4v5,25,Laura Kluge,,,,,38,Emerance Maschmeyer,,,,,,,47.3,6.2,,1,O21,246,2026-01-03,PWHL,2025/2026,Regular Season
46,12:23,Block,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,72,Darcie Lappan,,,,,31,Aerin Frankel,,,,,,,58.0,-24.4,,-1,O13,246,2026-01-03,PWHL,2025/2026,Regular Season
47,13:01,Block,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v4,9,Sophie Shirley,,,,,38,Emerance Maschmeyer,,,,,,,76.3,2.8,,1,O11,246,2026-01-03,PWHL,2025/2026,Regular Season
48,13:30,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,26,Ella Huber,,,,,38,Emerance Maschmeyer,,,,,,,63.0,-15.6,0.0929,1,O14,246,2026-01-03,PWHL,2025/2026,Regular Season
49,13:54,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,77,Susanna Tapani,,,,,38,Emerance Maschmeyer,,,,,,,52.7,25.2,0.0182,1,O23,246,2026-01-03,PWHL,2025/2026,Regular Season
50,15:09,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,11,Sydney Bard,,,,,31,Aerin Frankel,,,,,,,75.7,11.3,0.0758,-1,O08,246,2026-01-03,PWHL,2025/2026,Regular Season
51,15:10,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,13,Tereza Vanišová,,,,,31,Aerin Frankel,,,,,,,75.0,-2.5,0.1328,-1,O11,246,2026-01-03,PWHL,2025/2026,Regular Season
52,15:28,Penalty,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,86,Michela Cava,,,,,,,,,,,,,,,,-1,,246,2026-01-03,PWHL,2025/2026,Regular Season
53,15:45,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v4,77,Susanna Tapani,,,,,38,Emerance Maschmeyer,,,,,,,56.3,-9.6,0.0854,1,O20,246,2026-01-03,PWHL,2025/2026,Regular Season
54,19:03,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,17,Theresa Schafzahl,,,,,38,Emerance Maschmeyer,,,,,,,67.0,-16.4,0.0443,1,O13,246,2026-01-03,PWHL,2025/2026,Regular Season
55,19:36,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,12,Jenn Gardiner,,,,,31,Aerin Frankel,,,,,,,-73.0,9.6,0.0591,-1,D14,246,2026-01-03,PWHL,2025/2026,Regular Season
56,0:19,Goal,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,47,Jamie Lee Rattray,17,Theresa Schafzahl,,,38,Emerance Maschmeyer,,5 8 11 17 47,Megan Keller - Haley Winn - Alina Müller - Theresa Schafzahl - Jamie Lee Rattray,,13 21 23 51 86,Tereza Vanišová - Ashton Bell - Mellissa Channell-Watkins - Anna Segedi - Michela Cava,70.0,4.8,0.1061,1,O16,246,2026-01-03,PWHL,2025/2026,Regular Season
57,0:48,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,15,Olivia Mobley,,,,,38,Emerance Maschmeyer,,,,,,,62.0,-19.3,0.0561,2,O13,246,2026-01-03,PWHL,2025/2026,Regular Season
58,1:12,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,33,Michelle Karvinen,,,,,31,Aerin Frankel,,,,,,,59.0,-6.2,0.1120,-2,O15,246,2026-01-03,PWHL,2025/2026,Regular Season
59,1:59,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,37.0,9.6,0.0454,-2,O25,246,2026-01-03,PWHL,2025/2026,Regular Season
60,2:13,Block,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,12,Jenn Gardiner,,,,,31,Aerin Frankel,,,,,,,53.0,-2.0,,-2,O21,246,2026-01-03,PWHL,2025/2026,Regular Season
61,3:10,Block,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,33,Michelle Karvinen,,,,,31,Aerin Frankel,,,,,,,56.7,19.8,,-2,O22,246,2026-01-03,PWHL,2025/2026,Regular Season
62,3:25,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,15,Gabby Rosenthal,,,,,31,Aerin Frankel,,,,,,,51.0,-18.1,0.0496,-2,O20,246,2026-01-03,PWHL,2025/2026,Regular Season
63,4:06,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,33,Michelle Karvinen,,,,,31,Aerin Frankel,,,,,,,41.0,10.2,0.0620,-2,O21,246,2026-01-03,PWHL,2025/2026,Regular Season
64,4:20,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,86,Michela Cava,,,,,31,Aerin Frankel,,,,,,,72.3,17.0,0.0443,-2,O17,246,2026-01-03,PWHL,2025/2026,Regular Season
65,4:21,Goal,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,42,Claire Thompson,86,Michela Cava,13,Tereza Vanišová,31,Aerin Frankel,,5 8 11 17 47,Megan Keller - Haley Winn - Alina Müller - Theresa Schafzahl - Jamie Lee Rattray,,13 15 42 51 86,Tereza Vanišová - Gabby Rosenthal - Claire Thompson - Anna Segedi - Michela Cava,74.0,-10.5,0.1341,-2,O11,246,2026-01-03,PWHL,2025/2026,Regular Season
66,4:34,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,34,Hannah Miller,,,,,31,Aerin Frankel,,,,,,,77.7,1.1,0.1328,-1,O11,246,2026-01-03,PWHL,2025/2026,Regular Season
67,5:55,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,11,Alina Müller,,,,,38,Emerance Maschmeyer,,,,,,,77.0,-1.4,0.1463,1,O11,246,2026-01-03,PWHL,2025/2026,Regular Season
68,7:10,Block,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v4,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,53.0,19.8,,-1,O22,246,2026-01-03,PWHL,2025/2026,Regular Season
69,7:24,Block,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v4,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,62.0,23.2,,-1,O17,246,2026-01-03,PWHL,2025/2026,Regular Season
70,7:28,Block,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,79.7,9.6,,-1,O08,246,2026-01-03,PWHL,2025/2026,Regular Season
71,7:28,Penalty,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,77,Susanna Tapani,,,,,,,,,,,,,,,,1,,246,2026-01-03,PWHL,2025/2026,Regular Season
72,8:01,Goal,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v4,16,Sophie Jaques,8,Izzy Daniel,34,Hannah Miller,31,Aerin Frankel,,3 13 16 44,Zoe Boyd - Liz Schepers - Riley Brengman - Jill Saulnier,,8 12 16 22 34,Izzy Daniel - Jenn Gardiner - Sophie Jaques - Abby Boreen - Hannah Miller,-47.3,2.5,0.0922,-1,D21,246,2026-01-03,PWHL,2025/2026,Regular Season
73,11:31,Goal,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,8,Izzy Daniel,12,Jenn Gardiner,34,Hannah Miller,31,Aerin Frankel,,5 8 11 17 47,Megan Keller - Haley Winn - Alina Müller - Theresa Schafzahl - Jamie Lee Rattray,,8 12 16 34 42,Izzy Daniel - Jenn Gardiner - Sophie Jaques - Hannah Miller - Claire Thompson,-59.0,4.2,0.0553,0,D15,246,2026-01-03,PWHL,2025/2026,Regular Season
74,12:16,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,15,Olivia Mobley,,,,,38,Emerance Maschmeyer,,,,,,,57.3,13.9,0.0959,-1,O16,246,2026-01-03,PWHL,2025/2026,Regular Season
75,14:13,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,21,Ashton Bell,,,,,31,Aerin Frankel,,,,,,,45.0,18.7,0.0461,1,O22,246,2026-01-03,PWHL,2025/2026,Regular Season
76,15:37,Block,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,9,Sophie Shirley,,,,,38,Emerance Maschmeyer,,,,,,,43.0,-17.0,,-1,O20,246,2026-01-03,PWHL,2025/2026,Regular Season
77,15:45,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,47,Jamie Lee Rattray,,,,,38,Emerance Maschmeyer,,,,,,,70.3,-23.2,0.0398,-1,O13,246,2026-01-03,PWHL,2025/2026,Regular Season
78,16:08,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,22,Abby Boreen,,,,,31,Aerin Frankel,,,,,,,84.3,5.7,0.2435,1,O07,246,2026-01-03,PWHL,2025/2026,Regular Season
79,16:53,Block,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,15,Olivia Mobley,,,,,38,Emerance Maschmeyer,,,,,,,79.7,-19.0,,-1,O06,246,2026-01-03,PWHL,2025/2026,Regular Season
80,18:53,Block,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,8,Haley Winn,,,,,38,Emerance Maschmeyer,,,,,,,72.0,17.3,,-1,O17,246,2026-01-03,PWHL,2025/2026,Regular Season
