id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
11,10:05,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,1,event,5v5,2,Aneta Tejralová,,,,,50,Kristen Campbell,,,,,,,37.0,7.9,0.0500,1,O25,108,2024-12-03,PWHL,2024/2025,Regular Season
12,11:03,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,1,event,5v5,3,Zoe Boyd,,,,,50,Kristen Campbell,,,,,,,40.7,1.7,0.0500,1,O25,108,2024-12-03,PWHL,2024/2025,Regular Season
13,11:45,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,1,event,5v5,37,Rebecca Leslie,,,,,50,Kristen Campbell,,,,,,,47.0,10.8,0.0682,1,O21,108,2024-12-03,PWHL,2024/2025,Regular Season
14,12:27,Penalty,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,1,event,5v5,88,Ronja Savolainen,,,,,,,,,,,,,,,,1,,108,2024-12-03,PWHL,2024/2025,Regular Season
15,12:49,Block,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,1,event,5v4,9,Daryl Watts,,,,,38,Emerance Maschmeyer,,,,,,,78.0,25.8,,-1,O09,108,2024-12-03,PWHL,2024/2025,Regular Season
16,12:57,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,1,event,5v4,8,Izzy Daniel,,,,,38,Emerance Maschmeyer,,,,,,,81.0,3.1,0.1985,-1,O11,108,2024-12-03,PWHL,2024/2025,Regular Season
17,12:57,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,1,event,5v4,14,Renata Fast,,,,,38,Emerance Maschmeyer,,,,,,,80.3,-4.2,0.1985,-1,O11,108,2024-12-03,PWHL,2024/2025,Regular Season
18,14:00,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,1,event,5v4,20,Sarah Nurse,,,,,38,Emerance Maschmeyer,,,,,,,53.0,6.5,0.0956,-1,O21,108,2024-12-03,PWHL,2024/2025,Regular Season
19,14:14,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,1,event,5v4,20,Sarah Nurse,,,,,38,Emerance Maschmeyer,,,,,,,49.0,-3.7,0.0956,-1,O21,108,2024-12-03,PWHL,2024/2025,Regular Season
20,14:36,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,1,event,5v5,26,Emily Clark,,,,,50,Kristen Campbell,,,,,,,59.7,-17.3,0.0929,1,O14,108,2024-12-03,PWHL,2024/2025,Regular Season
21,16:07,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,1,event,5v5,40,Blayre Turnbull,,,,,38,Emerance Maschmeyer,,,,,,,83.7,-6.0,0.2235,-1,O07,108,2024-12-03,PWHL,2024/2025,Regular Season
22,18:07,Block,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,1,event,5v5,3,Jocelyne Larocque,,,,,38,Emerance Maschmeyer,,,,,,,30.3,-31.4,,-1,O24,108,2024-12-03,PWHL,2024/2025,Regular Season
23,18:59,Penalty,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,1,event,5v5,92,Danielle Serdachny,,,,,,,,,,,,,,,,1,,108,2024-12-03,PWHL,2024/2025,Regular Season
24,19:04,Goal,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,1,event,5v4,20,Sarah Nurse,34,Hannah Miller,14,Renata Fast,38,Emerance Maschmeyer,,2 26 88 94,Aneta Tejralová - Emily Clark - Ronja Savolainen - Anna Meixner,,9 14 18 20 34,Daryl Watts - Renata Fast - Jesse Compher - Sarah Nurse - Hannah Miller,49.3,-18.7,0.0770,-1,O20,108,2024-12-03,PWHL,2024/2025,Regular Season
25,19:36,Block,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,1,event,5v5,14,Hayley Scamurra,,,,,50,Kristen Campbell,,,,,,,79.7,-9.6,,0,O06,108,2024-12-03,PWHL,2024/2025,Regular Season
26,19:54,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,1,event,5v5,18,Jesse Compher,,,,,38,Emerance Maschmeyer,,,,,,,85.7,9.6,0.0709,0,O08,108,2024-12-03,PWHL,2024/2025,Regular Season
27,0:45,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,2,event,5v5,13,Tereza Vanišová,,,,,50,Kristen Campbell,,,,,,,79.7,2.5,0.1248,0,O11,108,2024-12-03,PWHL,2024/2025,Regular Season
28,2:16,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,2,event,5v5,94,Anna Meixner,,,,,50,Kristen Campbell,,,,,,,67.3,-20.7,0.0371,0,O13,108,2024-12-03,PWHL,2024/2025,Regular Season
29,3:30,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,2,event,5v5,67,Emma Woods,,,,,38,Emerance Maschmeyer,,,,,,,56.3,28.6,0.0152,0,O23,108,2024-12-03,PWHL,2024/2025,Regular Season
30,4:59,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,2,event,5v5,26,Emily Clark,,,,,50,Kristen Campbell,,,,,,,72.7,-14.5,0.0371,0,O13,108,2024-12-03,PWHL,2024/2025,Regular Season
31,7:20,Block,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,2,event,5v5,16,Kateřina Mrázová,,,,,50,Kristen Campbell,,,,,,,63.3,-15.3,,0,O14,108,2024-12-03,PWHL,2024/2025,Regular Season
32,7:35,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,2,event,5v5,88,Ronja Savolainen,,,,,50,Kristen Campbell,,,,,,,70.7,-7.4,0.0785,0,O14,108,2024-12-03,PWHL,2024/2025,Regular Season
33,8:20,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,2,event,5v5,6,Kali Flanagan,,,,,38,Emerance Maschmeyer,,,,,,,34.7,-1.1,0.0420,0,O25,108,2024-12-03,PWHL,2024/2025,Regular Season
34,9:12,Penalty,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,2,event,5v5,51,Victoria Bach,,,,,,,,,,,,,,,,0,,108,2024-12-03,PWHL,2024/2025,Regular Season
35,9:39,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,2,event,5v4,13,Tereza Vanišová,,,,,50,Kristen Campbell,,,,,,,62.3,19.3,0.0645,0,O17,108,2024-12-03,PWHL,2024/2025,Regular Season
36,9:44,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,2,event,5v4,71,Jincy Roese,,,,,50,Kristen Campbell,,,,,,,87.0,6.5,0.1099,0,O08,108,2024-12-03,PWHL,2024/2025,Regular Season
37,10:29,Block,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,2,event,5v5,26,Emily Clark,,,,,50,Kristen Campbell,,,,,,,47.3,27.8,,0,O23,108,2024-12-03,PWHL,2024/2025,Regular Season
38,10:35,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,2,event,5v4,2,Aneta Tejralová,,,,,50,Kristen Campbell,,,,,,,47.0,31.7,0.0243,0,O23,108,2024-12-03,PWHL,2024/2025,Regular Season
39,11:18,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,2,event,5v5,92,Danielle Serdachny,,,,,50,Kristen Campbell,,,,,,,68.0,-0.6,0.1041,0,O15,108,2024-12-03,PWHL,2024/2025,Regular Season
40,11:29,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,2,event,5v5,51,Victoria Bach,,,,,38,Emerance Maschmeyer,,,,,,,29.3,23.0,0.0258,0,O26,108,2024-12-03,PWHL,2024/2025,Regular Season
41,13:08,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,2,event,5v5,88,Ronja Savolainen,,,,,50,Kristen Campbell,,,,,,,72.7,0.8,0.0899,0,O16,108,2024-12-03,PWHL,2024/2025,Regular Season
42,13:19,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,2,event,5v5,26,Emily Clark,,,,,50,Kristen Campbell,,,,,,,80.0,-7.1,0.1248,0,O11,108,2024-12-03,PWHL,2024/2025,Regular Season
43,13:46,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,2,event,5v5,26,Emily Clark,,,,,50,Kristen Campbell,,,,,,,63.0,2.8,0.1041,0,O15,108,2024-12-03,PWHL,2024/2025,Regular Season
44,14:31,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,2,event,5v5,8,Izzy Daniel,,,,,38,Emerance Maschmeyer,,,,,,,76.7,9.3,0.1248,0,O11,108,2024-12-03,PWHL,2024/2025,Regular Season
45,15:02,Block,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,2,event,5v5,37,Rebecca Leslie,,,,,50,Kristen Campbell,,,,,,,77.0,15.6,,0,O08,108,2024-12-03,PWHL,2024/2025,Regular Season
46,15:22,Goal,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,2,event,5v5,8,Izzy Daniel,19,Lauren Bernard,20,Sarah Nurse,38,Emerance Maschmeyer,,6 8 17 21 37,Stephanie Markowski - Natalie Snodgrass - Gabbie Hughes - Ashton Bell - Rebecca Leslie,,8 12 19 20 88,Izzy Daniel - Allie Munroe - Lauren Bernard - Sarah Nurse - Julia Gosling,81.0,-6.2,0.1248,0,O11,108,2024-12-03,PWHL,2024/2025,Regular Season
47,17:56,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,2,event,5v5,8,Izzy Daniel,,,,,38,Emerance Maschmeyer,,,,,,,84.7,-7.9,0.0782,1,O06,108,2024-12-03,PWHL,2024/2025,Regular Season
48,19:23,Block,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,2,event,5v5,15,Savannah Harmon,,,,,50,Kristen Campbell,,,,,,,39.0,17.8,,-1,O26,108,2024-12-03,PWHL,2024/2025,Regular Season
49,19:31,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,2,event,5v5,40,Blayre Turnbull,,,,,38,Emerance Maschmeyer,,,,,,,76.3,-8.5,0.1463,1,O11,108,2024-12-03,PWHL,2024/2025,Regular Season
50,19:40,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,2,event,5v5,14,Renata Fast,,,,,38,Emerance Maschmeyer,,,,,,,75.0,8.5,0.1463,1,O11,108,2024-12-03,PWHL,2024/2025,Regular Season
51,0:38,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,3,event,5v5,14,Hayley Scamurra,,,,,50,Kristen Campbell,,,,,,,75.7,-1.4,0.1328,-1,O11,108,2024-12-03,PWHL,2024/2025,Regular Season
52,0:47,Block,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,3,event,5v5,2,Aneta Tejralová,,,,,50,Kristen Campbell,,,,,,,80.3,-31.2,,-1,O05,108,2024-12-03,PWHL,2024/2025,Regular Season
53,1:28,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,3,event,5v5,18,Jesse Compher,,,,,38,Emerance Maschmeyer,,,,,,,70.0,23.5,0.0488,1,O17,108,2024-12-03,PWHL,2024/2025,Regular Season
54,1:47,Block,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,3,event,5v5,67,Emma Woods,,,,,38,Emerance Maschmeyer,,,,,,,46.3,-9.3,,1,O21,108,2024-12-03,PWHL,2024/2025,Regular Season
55,2:48,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,3,event,5v5,37,Rebecca Leslie,,,,,50,Kristen Campbell,,,,,,,83.7,-4.2,0.2235,-1,O07,108,2024-12-03,PWHL,2024/2025,Regular Season
56,2:56,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,3,event,5v5,13,Tereza Vanišová,,,,,50,Kristen Campbell,,,,,,,84.0,5.1,0.2235,-1,O07,108,2024-12-03,PWHL,2024/2025,Regular Season
57,4:46,Penalty,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,3,event,5v5,18,Jesse Compher,,,,,,,,,,,,,,,,1,,108,2024-12-03,PWHL,2024/2025,Regular Season
58,5:00,Block,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,3,event,5v5,71,Jincy Roese,,,,,50,Kristen Campbell,,,,,,,40.7,22.7,,-1,O26,108,2024-12-03,PWHL,2024/2025,Regular Season
59,5:42,Goal,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,3,event,5v4,71,Jincy Roese,13,Tereza Vanišová,16,Kateřina Mrázová,50,Kristen Campbell,,13 14 15 16 71,Tereza Vanišová - Hayley Scamurra - Savannah Harmon - Kateřina Mrázová - Jincy Roese,,3 14 27 40,Jocelyne Larocque - Renata Fast - Emma Maltais - Blayre Turnbull,50.0,16.7,0.0652,-1,O22,108,2024-12-03,PWHL,2024/2025,Regular Season
60,6:41,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,3,event,5v5,10,Alexa Vasko,,,,,50,Kristen Campbell,,,,,,,47.0,-9.1,0.0573,0,O21,108,2024-12-03,PWHL,2024/2025,Regular Season
61,8:07,Block,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,3,event,5v5,14,Renata Fast,,,,,38,Emerance Maschmeyer,,,,,,,61.0,11.3,,0,O16,108,2024-12-03,PWHL,2024/2025,Regular Season
62,8:53,Goal,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,3,event,5v5,13,Tereza Vanišová,16,Kateřina Mrázová,88,Ronja Savolainen,50,Kristen Campbell,,2 13 14 16 88,Aneta Tejralová - Tereza Vanišová - Hayley Scamurra - Kateřina Mrázová - Ronja Savolainen,,3 12 22 51 61,Jocelyne Larocque - Allie Munroe - Maggie Connors - Victoria Bach - Noemi Neubauerová,83.7,-5.7,0.2112,0,O07,108,2024-12-03,PWHL,2024/2025,Regular Season
63,9:00,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,3,event,5v5,14,Hayley Scamurra,,,,,50,Kristen Campbell,,,,,,,60.0,-25.8,0.0443,1,O13,108,2024-12-03,PWHL,2024/2025,Regular Season
64,9:53,Block,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,3,event,5v5,21,Ashton Bell,,,,,50,Kristen Campbell,,,,,,,60.7,11.3,,1,O16,108,2024-12-03,PWHL,2024/2025,Regular Season
65,10:12,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,3,event,5v5,3,Zoe Boyd,,,,,50,Kristen Campbell,,,,,,,64.3,-22.1,0.0443,1,O13,108,2024-12-03,PWHL,2024/2025,Regular Season
66,10:36,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,3,event,5v5,27,Emma Maltais,,,,,38,Emerance Maschmeyer,,,,,,,81.7,-0.6,0.1328,-1,O11,108,2024-12-03,PWHL,2024/2025,Regular Season
67,11:45,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,3,event,5v5,13,Tereza Vanišová,,,,,50,Kristen Campbell,,,,,,,86.7,-6.5,0.0782,1,O06,108,2024-12-03,PWHL,2024/2025,Regular Season
68,12:14,Block,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,3,event,5v5,8,Izzy Daniel,,,,,38,Emerance Maschmeyer,,,,,,,75.0,-9.9,,-1,O11,108,2024-12-03,PWHL,2024/2025,Regular Season
69,14:12,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,3,event,5v5,18,Jesse Compher,,,,,38,Emerance Maschmeyer,,,,,,,87.0,7.1,0.0758,-1,O08,108,2024-12-03,PWHL,2024/2025,Regular Season
70,14:40,Block,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,3,event,5v5,20,Sarah Nurse,,,,,38,Emerance Maschmeyer,,,,,,,66.0,-3.7,,-1,O14,108,2024-12-03,PWHL,2024/2025,Regular Season
71,16:02,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,3,event,5v5,37,Rebecca Leslie,,,,,50,Kristen Campbell,,,,,,,77.0,0.8,0.1463,1,O11,108,2024-12-03,PWHL,2024/2025,Regular Season
72,16:05,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,3,event,5v5,92,Danielle Serdachny,,,,,50,Kristen Campbell,,,,,,,89.0,7.4,0.1751,1,O02,108,2024-12-03,PWHL,2024/2025,Regular Season
73,16:38,Shot,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,3,event,5v5,26,Emily Clark,,,,,50,Kristen Campbell,,,,,,,57.7,32.9,0.0179,1,O18,108,2024-12-03,PWHL,2024/2025,Regular Season
74,17:00,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,3,event,5v5,12,Allie Munroe,,,,,38,Emerance Maschmeyer,,,,,,,65.3,14.5,0.0959,-1,O16,108,2024-12-03,PWHL,2024/2025,Regular Season
75,18:20,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,3,event,5v5 ENF,34,Hannah Miller,,,,,38,Emerance Maschmeyer,,,,,,,39.0,-0.6,0.0450,-1,O25,108,2024-12-03,PWHL,2024/2025,Regular Season
76,19:04,Shot,Toronto Sceptres,Away,Ottawa Charge,Toronto Sceptres,3,event,5v5 ENF,8,Izzy Daniel,,,,,38,Emerance Maschmeyer,,,,,,,69.3,-15.9,0.0398,-1,O13,108,2024-12-03,PWHL,2024/2025,Regular Season
77,19:55,Penalty,Ottawa Charge,Home,Ottawa Charge,Toronto Sceptres,3,event,5v5 ENA,88,Ronja Savolainen,,,,,,,,,,,,,,,,1,,108,2024-12-03,PWHL,2024/2025,Regular Season
