id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
11,5:21,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,1,event,5v5,10,Sarah Fillier,,,,,50,Kristen Campbell,,,,,,,41.7,-15.3,,-1,O21,291,2026-03-18,PWHL,2025/2026,Regular Season
12,5:32,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,1,event,5v5,98,Kristýna Kaltounková,,,,,50,Kristen Campbell,,,,,,,58.3,13.3,,-1,O16,291,2026-03-18,PWHL,2025/2026,Regular Season
13,5:55,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,1,event,5v5,13,Tereza Vanišová,,,,,82,Kayle Osborne,,,,,,,47.0,15.6,,1,O22,291,2026-03-18,PWHL,2025/2026,Regular Season
14,6:29,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,1,event,5v5,12,Jenn Gardiner,,,,,82,Kayle Osborne,,,,,,,48.7,-26.4,,1,O19,291,2026-03-18,PWHL,2025/2026,Regular Season
15,6:48,Goal,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,1,event,5v5,51,Anna Segedi,33,Michelle Karvinen,11,Sydney Bard,82,Kayle Osborne,,11 28 33 51 97,Sydney Bard - Nina Jobst-Smith - Michelle Karvinen - Anna Segedi - Anna Shokhina,,2 7 11 14 29,Dayle Ross - Savannah Norcross - Nicole Vallario - Jaime Bourbonnais - Emmy Fecteau,76.3,-9.3,,1,O11,291,2026-03-18,PWHL,2025/2026,Regular Season
16,7:05,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,1,event,5v5,22,Anna Bargman,,,,,50,Kristen Campbell,,,,,,,83.0,1.7,,-2,O07,291,2026-03-18,PWHL,2025/2026,Regular Season
17,7:10,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,1,event,5v5,8,Maja Nylén Persson,,,,,50,Kristen Campbell,,,,,,,66.3,4.2,,-2,O16,291,2026-03-18,PWHL,2025/2026,Regular Season
18,7:15,Goal,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,1,event,5v5,10,Sarah Fillier,8,Maja Nylén Persson,,,50,Kristen Campbell,,15 16 22 42 94,Gabby Rosenthal - Sophie Jaques - Abby Boreen - Claire Thompson - Anna Meixner,,8 10 24 28 98,Maja Nylén Persson - Sarah Fillier - Anne Cherkowski - Micah Zandee-Hart - Kristýna Kaltounková,71.3,7.9,,-2,O16,291,2026-03-18,PWHL,2025/2026,Regular Season
19,8:28,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,1,event,5v5,12,Jenn Gardiner,,,,,82,Kayle Osborne,,,,,,,76.7,-22.7,,1,O05,291,2026-03-18,PWHL,2025/2026,Regular Season
20,9:35,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,1,event,5v5,81,Kayla Vespa,,,,,50,Kristen Campbell,,,,,,,79.0,1.4,,-1,O11,291,2026-03-18,PWHL,2025/2026,Regular Season
21,11:03,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,1,event,5v5,16,Sophie Jaques,,,,,82,Kayle Osborne,,,,,,,36.3,-31.4,,1,O24,291,2026-03-18,PWHL,2025/2026,Regular Season
22,11:12,Penalty,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,1,event,5v5,,,,,,,,,,,,,,,,,,-1,,291,2026-03-18,PWHL,2025/2026,Regular Season
23,13:41,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,1,event,5v5,94,Anna Meixner,,,,,82,Kayle Osborne,,,,,,,54.3,38.8,,1,O23,291,2026-03-18,PWHL,2025/2026,Regular Season
24,16:00,Goal,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,1,event,5v5,16,Sophie Jaques,22,Abby Boreen,,,82,Kayle Osborne,,15 16 22 42 94,Gabby Rosenthal - Sophie Jaques - Abby Boreen - Claire Thompson - Anna Meixner,,10 16 24 71 98,Sarah Fillier - Lauren Bernard - Anne Cherkowski - Jincy Roese - Kristýna Kaltounková,29.3,36.3,,1,O26,291,2026-03-18,PWHL,2025/2026,Regular Season
25,16:54,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,1,event,5v5,11,Nicole Vallario,,,,,50,Kristen Campbell,,,,,,,35.0,-30.3,,-2,O24,291,2026-03-18,PWHL,2025/2026,Regular Season
26,17:13,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,1,event,5v5,14,Jaime Bourbonnais,,,,,50,Kristen Campbell,,,,,,,31.7,2.0,,-2,O25,291,2026-03-18,PWHL,2025/2026,Regular Season
27,17:24,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,1,event,5v5,11,Nicole Vallario,,,,,50,Kristen Campbell,,,,,,,81.7,-12.8,,-2,O06,291,2026-03-18,PWHL,2025/2026,Regular Season
28,17:33,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,1,event,5v5,14,Jaime Bourbonnais,,,,,50,Kristen Campbell,,,,,,,31.0,33.1,,-2,O26,291,2026-03-18,PWHL,2025/2026,Regular Season
29,18:47,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,1,event,5v5,42,Claire Thompson,,,,,82,Kayle Osborne,,,,,,,42.3,23.5,,2,O22,291,2026-03-18,PWHL,2025/2026,Regular Season
30,19:09,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,1,event,5v5,22,Abby Boreen,,,,,82,Kayle Osborne,,,,,,,67.3,-28.1,,2,O12,291,2026-03-18,PWHL,2025/2026,Regular Season
31,19:19,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,1,event,5v5,16,Sophie Jaques,,,,,82,Kayle Osborne,,,,,,,51.0,23.0,,2,O22,291,2026-03-18,PWHL,2025/2026,Regular Season
32,0:15,Penalty,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,2,event,5v5,16,Sophie Jaques,,,,,,,,,,,,,,,,2,,291,2026-03-18,PWHL,2025/2026,Regular Season
33,3:00,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,2,event,5v5,28,Micah Zandee-Hart,,,,,50,Kristen Campbell,,,,,,,28.7,-37.4,,-2,O24,291,2026-03-18,PWHL,2025/2026,Regular Season
34,3:08,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,2,event,4v5,8,Maja Nylén Persson,,,,,50,Kristen Campbell,,,,,,,31.0,37.1,,-2,O26,291,2026-03-18,PWHL,2025/2026,Regular Season
35,3:50,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,2,event,5v5,15,Gabby Rosenthal,,,,,82,Kayle Osborne,,,,,,,82.7,6.5,,2,O11,291,2026-03-18,PWHL,2025/2026,Regular Season
36,5:56,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,2,event,5v5,81,Kayla Vespa,,,,,50,Kristen Campbell,,,,,,,61.7,-5.4,,-2,O15,291,2026-03-18,PWHL,2025/2026,Regular Season
37,6:47,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,2,event,5v5,94,Anna Meixner,,,,,82,Kayle Osborne,,,,,,,65.3,-3.7,,2,O15,291,2026-03-18,PWHL,2025/2026,Regular Season
38,8:04,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,2,event,5v5,34,Hannah Miller,,,,,82,Kayle Osborne,,,,,,,65.3,16.4,,2,O17,291,2026-03-18,PWHL,2025/2026,Regular Season
39,8:29,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,2,event,5v5,81,Kayla Vespa,,,,,50,Kristen Campbell,,,,,,,59.0,-36.5,,-2,O12,291,2026-03-18,PWHL,2025/2026,Regular Season
40,9:27,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,2,event,5v5,13,Tereza Vanišová,,,,,82,Kayle Osborne,,,,,,,69.3,0.0,,2,O15,291,2026-03-18,PWHL,2025/2026,Regular Season
41,9:44,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,2,event,5v5,23,Mellissa Channell-Watkins,,,,,82,Kayle Osborne,,,,,,,37.7,-36.5,,2,O24,291,2026-03-18,PWHL,2025/2026,Regular Season
42,9:58,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,2,event,5v5,7,Savannah Norcross,,,,,50,Kristen Campbell,,,,,,,80.7,14.2,,-2,O08,291,2026-03-18,PWHL,2025/2026,Regular Season
43,10:27,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,2,event,5v5,7,Savannah Norcross,,,,,50,Kristen Campbell,,,,,,,60.7,26.4,,-2,O17,291,2026-03-18,PWHL,2025/2026,Regular Season
44,10:39,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,2,event,5v5,20,Sarah Nurse,,,,,82,Kayle Osborne,,,,,,,71.3,-11.9,,2,O14,291,2026-03-18,PWHL,2025/2026,Regular Season
45,10:44,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,2,event,5v5,8,Izzy Daniel,,,,,82,Kayle Osborne,,,,,,,85.0,5.1,,2,O07,291,2026-03-18,PWHL,2025/2026,Regular Season
46,11:43,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,2,event,5v5,22,Anna Bargman,,,,,50,Kristen Campbell,,,,,,,75.0,-8.8,,-2,O11,291,2026-03-18,PWHL,2025/2026,Regular Season
47,12:47,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,2,event,5v5,16,Sophie Jaques,,,,,82,Kayle Osborne,,,,,,,57.7,6.5,,2,O15,291,2026-03-18,PWHL,2025/2026,Regular Season
48,13:19,Goal,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,2,event,5v5,22,Anna Bargman,11,Nicole Vallario,14,Jaime Bourbonnais,50,Kristen Campbell,,7 12 13 19 28,Madison Samoskevich - Jenn Gardiner - Tereza Vanišová - Mannon McMahon - Nina Jobst-Smith,,4 11 14 22 81,Elle Hartje - Nicole Vallario - Jaime Bourbonnais - Anna Bargman - Kayla Vespa,72.3,-6.2,,-2,O14,291,2026-03-18,PWHL,2025/2026,Regular Season
49,13:28,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,2,event,5v5,18,Maddi Wheeler,,,,,50,Kristen Campbell,,,,,,,88.3,-29.5,,-1,O04,291,2026-03-18,PWHL,2025/2026,Regular Season
50,13:31,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,2,event,5v5,43,Kristin O'Neill,,,,,50,Kristen Campbell,,,,,,,81.7,-1.4,,-1,O11,291,2026-03-18,PWHL,2025/2026,Regular Season
51,15:10,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,2,event,5v5,98,Kristýna Kaltounková,,,,,50,Kristen Campbell,,,,,,,74.0,26.4,,-1,O09,291,2026-03-18,PWHL,2025/2026,Regular Season
52,15:43,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,2,event,5v5,98,Kristýna Kaltounková,,,,,50,Kristen Campbell,,,,,,,33.3,-3.7,,-1,O25,291,2026-03-18,PWHL,2025/2026,Regular Season
53,16:24,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,2,event,5v5,13,Tereza Vanišová,,,,,82,Kayle Osborne,,,,,,,75.0,-16.1,,1,O06,291,2026-03-18,PWHL,2025/2026,Regular Season
54,16:25,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,2,event,5v5,12,Jenn Gardiner,,,,,82,Kayle Osborne,,,,,,,65.7,-23.0,,1,O13,291,2026-03-18,PWHL,2025/2026,Regular Season
55,16:40,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,2,event,5v5,23,Mellissa Channell-Watkins,,,,,82,Kayle Osborne,,,,,,,37.0,22.7,,1,O26,291,2026-03-18,PWHL,2025/2026,Regular Season
56,17:29,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,2,event,5v5,97,Anna Shokhina,,,,,82,Kayle Osborne,,,,,,,30.3,34.3,,1,O26,291,2026-03-18,PWHL,2025/2026,Regular Season
57,17:40,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,2,event,5v5,19,Paetyn Levis,,,,,50,Kristen Campbell,,,,,,,39.0,14.2,,-1,O25,291,2026-03-18,PWHL,2025/2026,Regular Season
58,18:53,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,2,event,5v5,71,Jincy Roese,,,,,50,Kristen Campbell,,,,,,,39.0,-24.4,,-1,O24,291,2026-03-18,PWHL,2025/2026,Regular Season
59,19:42,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,2,event,5v5,94,Anna Meixner,,,,,82,Kayle Osborne,,,,,,,41.0,-12.8,,1,O21,291,2026-03-18,PWHL,2025/2026,Regular Season
60,19:48,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,2,event,5v5,16,Sophie Jaques,,,,,82,Kayle Osborne,,,,,,,32.3,22.7,,1,O26,291,2026-03-18,PWHL,2025/2026,Regular Season
61,1:53,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,3,event,5v5,13,Tereza Vanišová,,,,,82,Kayle Osborne,,,,,,,48.7,25.8,,1,O23,291,2026-03-18,PWHL,2025/2026,Regular Season
62,3:32,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,5v5,22,Anna Bargman,,,,,50,Kristen Campbell,,,,,,,83.3,10.5,,-1,O08,291,2026-03-18,PWHL,2025/2026,Regular Season
63,4:05,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,4v5,11,Nicole Vallario,,,,,50,Kristen Campbell,,,,,,,36.3,-22.1,,-1,O24,291,2026-03-18,PWHL,2025/2026,Regular Season
64,4:26,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,4v5,16,Lauren Bernard,,,,,50,Kristen Campbell,,,,,,,35.7,-6.0,,-1,O25,291,2026-03-18,PWHL,2025/2026,Regular Season
65,4:42,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,4v5,98,Kristýna Kaltounková,,,,,50,Kristen Campbell,,,,,,,54.3,33.4,,-1,O23,291,2026-03-18,PWHL,2025/2026,Regular Season
66,5:01,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,3,event,5v5,19,Mannon McMahon,,,,,82,Kayle Osborne,,,,,,,77.3,-10.2,,1,O06,291,2026-03-18,PWHL,2025/2026,Regular Season
67,5:27,Goal,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,3,event,5v5,13,Tereza Vanišová,12,Jenn Gardiner,42,Claire Thompson,82,Kayle Osborne,,12 13 19 21 42,Jenn Gardiner - Tereza Vanišová - Mannon McMahon - Ashton Bell - Claire Thompson,,2 10 16 24 98,Dayle Ross - Sarah Fillier - Lauren Bernard - Anne Cherkowski - Kristýna Kaltounková,56.0,14.7,,1,O22,291,2026-03-18,PWHL,2025/2026,Regular Season
68,6:29,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,5v5,71,Jincy Roese,,,,,50,Kristen Campbell,,,,,,,30.3,-20.4,,-2,O25,291,2026-03-18,PWHL,2025/2026,Regular Season
69,6:50,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,5v5,81,Kayla Vespa,,,,,50,Kristen Campbell,,,,,,,90.3,7.9,,-2,O02,291,2026-03-18,PWHL,2025/2026,Regular Season
70,7:49,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,5v5,10,Sarah Fillier,,,,,50,Kristen Campbell,,,,,,,82.3,-4.0,,-2,O11,291,2026-03-18,PWHL,2025/2026,Regular Season
71,8:08,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,5v5,19,Paetyn Levis,,,,,50,Kristen Campbell,,,,,,,73.0,-1.7,,-2,O11,291,2026-03-18,PWHL,2025/2026,Regular Season
72,9:31,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,5v5,28,Micah Zandee-Hart,,,,,50,Kristen Campbell,,,,,,,58.3,-6.5,,-2,O15,291,2026-03-18,PWHL,2025/2026,Regular Season
73,9:39,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,5v5,10,Sarah Fillier,,,,,50,Kristen Campbell,,,,,,,72.7,12.5,,-2,O17,291,2026-03-18,PWHL,2025/2026,Regular Season
74,9:55,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,5v5,14,Jaime Bourbonnais,,,,,50,Kristen Campbell,,,,,,,28.0,16.1,,-2,O25,291,2026-03-18,PWHL,2025/2026,Regular Season
75,10:21,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,5v5,8,Maja Nylén Persson,,,,,50,Kristen Campbell,,,,,,,39.0,-32.9,,-2,O24,291,2026-03-18,PWHL,2025/2026,Regular Season
76,11:47,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,4v5,28,Micah Zandee-Hart,,,,,50,Kristen Campbell,,,,,,,30.3,-34.9,,-2,O24,291,2026-03-18,PWHL,2025/2026,Regular Season
77,12:23,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,4v5,28,Micah Zandee-Hart,,,,,50,Kristen Campbell,,,,,,,64.7,-36.5,,-2,O12,291,2026-03-18,PWHL,2025/2026,Regular Season
78,12:31,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,4v5,22,Anna Bargman,,,,,50,Kristen Campbell,,,,,,,80.0,-6.0,,-2,O11,291,2026-03-18,PWHL,2025/2026,Regular Season
79,13:15,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,5v5,14,Jaime Bourbonnais,,,,,50,Kristen Campbell,,,,,,,41.7,16.1,,-2,O22,291,2026-03-18,PWHL,2025/2026,Regular Season
80,13:18,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,5v5,19,Paetyn Levis,,,,,50,Kristen Campbell,,,,,,,49.3,-11.3,,-2,O21,291,2026-03-18,PWHL,2025/2026,Regular Season
81,13:24,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,5v5,24,Anne Cherkowski,,,,,50,Kristen Campbell,,,,,,,58.0,-20.4,,-2,O13,291,2026-03-18,PWHL,2025/2026,Regular Season
82,13:48,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,3,event,5v5,13,Tereza Vanišová,,,,,82,Kayle Osborne,,,,,,,75.3,-1.1,,2,O11,291,2026-03-18,PWHL,2025/2026,Regular Season
83,14:16,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,5v5,43,Kristin O'Neill,,,,,50,Kristen Campbell,,,,,,,29.0,-5.7,,-2,O25,291,2026-03-18,PWHL,2025/2026,Regular Season
84,14:55,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,3,event,5v5,8,Izzy Daniel,,,,,82,Kayle Osborne,,,,,,,54.0,-3.1,,2,O21,291,2026-03-18,PWHL,2025/2026,Regular Season
85,15:33,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,3,event,5v5,22,Abby Boreen,,,,,82,Kayle Osborne,,,,,,,81.0,4.2,,2,O11,291,2026-03-18,PWHL,2025/2026,Regular Season
86,15:35,Penalty,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,5v5,10,Sarah Fillier,,,,,,,,,,,,,,,,-2,,291,2026-03-18,PWHL,2025/2026,Regular Season
87,15:57,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,3,event,5v4,20,Sarah Nurse,,,,,82,Kayle Osborne,,,,,,,69.0,-21.8,,2,O13,291,2026-03-18,PWHL,2025/2026,Regular Season
88,15:59,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,3,event,5v4,22,Abby Boreen,,,,,82,Kayle Osborne,,,,,,,83.7,-4.8,,2,O07,291,2026-03-18,PWHL,2025/2026,Regular Season
89,16:06,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,3,event,5v4,16,Sophie Jaques,,,,,82,Kayle Osborne,,,,,,,71.3,21.8,,2,O17,291,2026-03-18,PWHL,2025/2026,Regular Season
90,18:44,Block,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,5v5,43,Kristin O'Neill,,,,,50,Kristen Campbell,,,,,,,43.7,7.4,,-2,O21,291,2026-03-18,PWHL,2025/2026,Regular Season
91,18:59,Shot,New York Sirens,Away,Vancouver Goldeneyes,New York Sirens,3,event,ENF,24,Anne Cherkowski,,,,,50,Kristen Campbell,,,,,,,72.7,-17.6,,-2,O13,291,2026-03-18,PWHL,2025/2026,Regular Season
92,19:42,Goal,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,New York Sirens,3,event,ENA,19,Mannon McMahon,94,Anna Meixner,,,,,,15 16 19 42 94,Gabby Rosenthal - Sophie Jaques - Mannon McMahon - Claire Thompson - Anna Meixner,,8 10 19 24 43 98,Maja Nylén Persson - Sarah Fillier - Paetyn Levis - Anne Cherkowski - Kristin O'Neill - Kristýna Kaltounková,70.7,-9.1,1.0000,2,O14,291,2026-03-18,PWHL,2025/2026,Regular Season
