id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
11,12:39,Block,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,1,event,5v5,33,Michelle Karvinen,,,,,31,Aerin Frankel,,,,,,,32.3,0.8,,0,O25,296,2026-03-24,PWHL,2025/2026,Regular Season
12,13:46,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,1,event,5v5,55,Daniela Pejšová,,,,,50,Kristen Campbell,,,,,,,29.3,16.7,,0,O25,296,2026-03-24,PWHL,2025/2026,Regular Season
13,14:43,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,1,event,5v5,34,Hannah Miller,,,,,31,Aerin Frankel,,,,,,,56.7,1.4,,0,O21,296,2026-03-24,PWHL,2025/2026,Regular Season
14,15:30,Penalty,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,1,event,5v5,16,Sophie Jaques,,,,,,,,,,,,,,,,0,,296,2026-03-24,PWHL,2025/2026,Regular Season
15,15:49,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,1,event,5v4,11,Alina Müller,,,,,50,Kristen Campbell,,,,,,,67.3,-26.1,,0,O13,296,2026-03-24,PWHL,2025/2026,Regular Season
16,17:44,Block,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,1,event,5v5,16,Riley Brengman,,,,,50,Kristen Campbell,,,,,,,36.0,26.9,,0,O26,296,2026-03-24,PWHL,2025/2026,Regular Season
17,19:50,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,1,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,43.0,31.4,,0,O23,296,2026-03-24,PWHL,2025/2026,Regular Season
18,1:23,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,94,Anna Meixner,,,,,31,Aerin Frankel,,,,,,,61.0,-8.8,,0,O14,296,2026-03-24,PWHL,2025/2026,Regular Season
19,2:35,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,19,Abby Newhook,,,,,50,Kristen Campbell,,,,,,,62.0,9.3,,0,O16,296,2026-03-24,PWHL,2025/2026,Regular Season
20,3:00,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,5,Megan Keller,,,,,50,Kristen Campbell,,,,,,,55.0,-15.9,,0,O20,296,2026-03-24,PWHL,2025/2026,Regular Season
21,3:02,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,9,Sophie Shirley,,,,,50,Kristen Campbell,,,,,,,81.0,-2.5,,0,O11,296,2026-03-24,PWHL,2025/2026,Regular Season
22,3:46,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,11,Alina Müller,,,,,50,Kristen Campbell,,,,,,,74.7,-4.2,,0,O11,296,2026-03-24,PWHL,2025/2026,Regular Season
23,4:18,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,13,Tereza Vanišová,,,,,31,Aerin Frankel,,,,,,,34.3,-14.5,,0,O25,296,2026-03-24,PWHL,2025/2026,Regular Season
24,4:55,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,8,Izzy Daniel,,,,,31,Aerin Frankel,,,,,,,64.7,13.3,,0,O16,296,2026-03-24,PWHL,2025/2026,Regular Season
25,5:06,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,47,Jamie Lee Rattray,,,,,50,Kristen Campbell,,,,,,,42.3,-24.6,,0,O20,296,2026-03-24,PWHL,2025/2026,Regular Season
26,5:43,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,42,Claire Thompson,,,,,31,Aerin Frankel,,,,,,,66.0,-16.1,,0,O13,296,2026-03-24,PWHL,2025/2026,Regular Season
27,6:47,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,8,Izzy Daniel,,,,,31,Aerin Frankel,,,,,,,81.7,-6.0,,0,O11,296,2026-03-24,PWHL,2025/2026,Regular Season
28,8:13,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,36.7,20.4,,0,O26,296,2026-03-24,PWHL,2025/2026,Regular Season
29,8:22,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,19,Mannon McMahon,,,,,31,Aerin Frankel,,,,,,,57.0,-28.1,,0,O13,296,2026-03-24,PWHL,2025/2026,Regular Season
30,9:03,Goal,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,25,Laura Kluge,5,Megan Keller,7,Mia Biotti,50,Kristen Campbell,,5 7 9 20 25,Megan Keller - Mia Biotti - Sophie Shirley - Hannah Brandt - Laura Kluge,,7 11 33 51 97,Madison Samoskevich - Sydney Bard - Michelle Karvinen - Anna Segedi - Anna Shokhina,73.7,0.6,,0,O11,296,2026-03-24,PWHL,2025/2026,Regular Season
31,9:20,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,16,Riley Brengman,,,,,50,Kristen Campbell,,,,,,,39.0,-18.1,,1,O24,296,2026-03-24,PWHL,2025/2026,Regular Season
32,9:56,Block,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,26,Ella Huber,,,,,50,Kristen Campbell,,,,,,,51.0,11.9,,1,O22,296,2026-03-24,PWHL,2025/2026,Regular Season
33,10:10,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,26,Ella Huber,,,,,50,Kristen Campbell,,,,,,,78.3,7.1,,1,O11,296,2026-03-24,PWHL,2025/2026,Regular Season
34,10:12,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,6,Hadley Hartmetz,,,,,50,Kristen Campbell,,,,,,,79.0,-4.2,,1,O11,296,2026-03-24,PWHL,2025/2026,Regular Season
35,10:23,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,20,Sarah Nurse,,,,,31,Aerin Frankel,,,,,,,65.0,-24.9,,-1,O13,296,2026-03-24,PWHL,2025/2026,Regular Season
36,10:55,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,42,Claire Thompson,,,,,31,Aerin Frankel,,,,,,,35.0,-30.3,,-1,O24,296,2026-03-24,PWHL,2025/2026,Regular Season
37,11:15,Block,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,13,Tereza Vanišová,,,,,31,Aerin Frankel,,,,,,,51.0,8.8,,-1,O21,296,2026-03-24,PWHL,2025/2026,Regular Season
38,11:25,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,19,Mannon McMahon,,,,,31,Aerin Frankel,,,,,,,32.7,30.9,,-1,O26,296,2026-03-24,PWHL,2025/2026,Regular Season
39,11:32,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,12,Jenn Gardiner,,,,,31,Aerin Frankel,,,,,,,84.7,-8.5,,-1,O06,296,2026-03-24,PWHL,2025/2026,Regular Season
40,11:32,Penalty,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,6,Hadley Hartmetz,,,,,,,,,,,,,,,,1,,296,2026-03-24,PWHL,2025/2026,Regular Season
41,11:46,Block,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,42,Claire Thompson,,,,,31,Aerin Frankel,,,,,,,34.0,2.8,,-1,O25,296,2026-03-24,PWHL,2025/2026,Regular Season
42,12:02,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v4,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,59.0,-13.3,,-1,O14,296,2026-03-24,PWHL,2025/2026,Regular Season
43,12:10,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,4v5,11,Alina Müller,,,,,50,Kristen Campbell,,,,,,,54.3,-9.9,,1,O20,296,2026-03-24,PWHL,2025/2026,Regular Season
44,14:41,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,33,Michelle Karvinen,,,,,31,Aerin Frankel,,,,,,,73.7,-20.1,,-1,O06,296,2026-03-24,PWHL,2025/2026,Regular Season
45,15:10,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,47,Jamie Lee Rattray,,,,,50,Kristen Campbell,,,,,,,68.3,-6.2,,1,O14,296,2026-03-24,PWHL,2025/2026,Regular Season
46,15:41,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,94,Anna Meixner,,,,,31,Aerin Frankel,,,,,,,41.7,-6.5,,-1,O21,296,2026-03-24,PWHL,2025/2026,Regular Season
47,17:37,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,11,Sydney Bard,,,,,31,Aerin Frankel,,,,,,,57.0,23.0,,-1,O17,296,2026-03-24,PWHL,2025/2026,Regular Season
48,18:52,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,34,Hannah Miller,,,,,31,Aerin Frankel,,,,,,,55.7,7.1,,-1,O21,296,2026-03-24,PWHL,2025/2026,Regular Season
49,19:57,Penalty,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,2,event,5v5,16,Riley Brengman,,,,,,,,,,,,,,,,1,,296,2026-03-24,PWHL,2025/2026,Regular Season
50,0:48,Block,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,20,Sarah Nurse,,,,,31,Aerin Frankel,,,,,,,72.7,24.1,,-1,O17,296,2026-03-24,PWHL,2025/2026,Regular Season
51,1:12,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v4,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,80.0,-18.4,,-1,O06,296,2026-03-24,PWHL,2025/2026,Regular Season
52,2:30,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,13,Tereza Vanišová,,,,,31,Aerin Frankel,,,,,,,69.7,15.9,,-1,O17,296,2026-03-24,PWHL,2025/2026,Regular Season
53,3:05,Block,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,5,Megan Keller,,,,,50,Kristen Campbell,,,,,,,54.0,-21.5,,1,O19,296,2026-03-24,PWHL,2025/2026,Regular Season
54,3:47,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,25,Laura Kluge,,,,,50,Kristen Campbell,,,,,,,75.0,-1.4,,1,O11,296,2026-03-24,PWHL,2025/2026,Regular Season
55,5:31,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,26,Ella Huber,,,,,50,Kristen Campbell,,,,,,,70.3,-8.8,,1,O14,296,2026-03-24,PWHL,2025/2026,Regular Season
56,5:54,Block,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,42,Claire Thompson,,,,,31,Aerin Frankel,,,,,,,65.0,-23.0,,-1,O13,296,2026-03-24,PWHL,2025/2026,Regular Season
57,6:07,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,8,Izzy Daniel,,,,,31,Aerin Frankel,,,,,,,44.3,1.4,,-1,O21,296,2026-03-24,PWHL,2025/2026,Regular Season
58,6:27,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,42,Claire Thompson,,,,,31,Aerin Frankel,,,,,,,66.7,-14.7,,-1,O14,296,2026-03-24,PWHL,2025/2026,Regular Season
59,6:28,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,34,Hannah Miller,,,,,31,Aerin Frankel,,,,,,,73.0,-12.2,,-1,O06,296,2026-03-24,PWHL,2025/2026,Regular Season
60,6:44,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,20,Sarah Nurse,,,,,31,Aerin Frankel,,,,,,,62.3,-16.1,,-1,O14,296,2026-03-24,PWHL,2025/2026,Regular Season
61,6:58,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,34,Hannah Miller,,,,,31,Aerin Frankel,,,,,,,78.7,-7.1,,-1,O11,296,2026-03-24,PWHL,2025/2026,Regular Season
62,7:12,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,20,Sarah Nurse,,,,,31,Aerin Frankel,,,,,,,76.7,8.2,,-1,O11,296,2026-03-24,PWHL,2025/2026,Regular Season
63,7:13,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,20,Sarah Nurse,,,,,31,Aerin Frankel,,,,,,,80.3,1.7,,-1,O11,296,2026-03-24,PWHL,2025/2026,Regular Season
64,7:25,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,34,Hannah Miller,,,,,31,Aerin Frankel,,,,,,,60.3,16.4,,-1,O16,296,2026-03-24,PWHL,2025/2026,Regular Season
65,8:45,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,28,Nina Jobst-Smith,,,,,31,Aerin Frankel,,,,,,,50.3,28.9,,-1,O23,296,2026-03-24,PWHL,2025/2026,Regular Season
66,9:31,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,34,Hannah Miller,,,,,31,Aerin Frankel,,,,,,,57.7,-19.6,,-1,O14,296,2026-03-24,PWHL,2025/2026,Regular Season
67,9:33,Block,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,20,Sarah Nurse,,,,,31,Aerin Frankel,,,,,,,58.3,21.0,,-1,O17,296,2026-03-24,PWHL,2025/2026,Regular Season
68,9:58,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,8,Haley Winn,,,,,50,Kristen Campbell,,,,,,,49.7,13.9,,1,O22,296,2026-03-24,PWHL,2025/2026,Regular Season
69,11:12,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,36,Loren Gabel,,,,,50,Kristen Campbell,,,,,,,81.0,-2.8,,1,O11,296,2026-03-24,PWHL,2025/2026,Regular Season
70,11:13,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,18,Jessie Eldridge,,,,,50,Kristen Campbell,,,,,,,84.7,-6.8,,1,O06,296,2026-03-24,PWHL,2025/2026,Regular Season
71,11:27,Block,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,27,Shay Maloney,,,,,50,Kristen Campbell,,,,,,,59.0,9.1,,1,O16,296,2026-03-24,PWHL,2025/2026,Regular Season
72,11:45,Block,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,39.3,26.1,,-1,O26,296,2026-03-24,PWHL,2025/2026,Regular Season
73,11:49,Penalty,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,20,Sarah Nurse,,,,,,,,,,,,,,,,-1,,296,2026-03-24,PWHL,2025/2026,Regular Season
74,12:40,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v4,8,Haley Winn,,,,,50,Kristen Campbell,,,,,,,39.0,-4.5,,1,O25,296,2026-03-24,PWHL,2025/2026,Regular Season
75,13:20,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v4,18,Jessie Eldridge,,,,,50,Kristen Campbell,,,,,,,83.0,-17.3,,1,O06,296,2026-03-24,PWHL,2025/2026,Regular Season
76,13:21,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v4,77,Susanna Tapani,,,,,50,Kristen Campbell,,,,,,,80.7,-4.5,,1,O11,296,2026-03-24,PWHL,2025/2026,Regular Season
77,14:31,Shot,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,12,Jenn Gardiner,,,,,31,Aerin Frankel,,,,,,,59.3,-27.2,,-1,O13,296,2026-03-24,PWHL,2025/2026,Regular Season
78,16:48,Penalty,Vancouver Goldeneyes,Away,Boston Fleet,Vancouver Goldeneyes,3,event,5v5,42,Claire Thompson,,,,,,,,,,,,,,,,-1,,296,2026-03-24,PWHL,2025/2026,Regular Season
79,18:27,Shot,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,5v4,13,Liz Schepers,,,,,50,Kristen Campbell,,,,,,,41.0,-9.3,,1,O21,296,2026-03-24,PWHL,2025/2026,Regular Season
80,19:38,Goal,Boston Fleet,Home,Boston Fleet,Vancouver Goldeneyes,3,event,ENA,77,Susanna Tapani,8,Haley Winn,,,,,,5 8 13 19 77,Megan Keller - Haley Winn - Liz Schepers - Abby Newhook - Susanna Tapani,,8 16 19 20 34 42,Izzy Daniel - Sophie Jaques - Mannon McMahon - Sarah Nurse - Hannah Miller - Claire Thompson,5.0,25.2,1.0000,1,N03,296,2026-03-24,PWHL,2025/2026,Regular Season
