id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
11,7:58,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,1,event,5v5,13,Grace Zumwinkle,,,,,83,Hannah Murphy,,,,,,,85.0,6.0,,0,O07,252,2026-01-11,PWHL,2025/2026,Regular Season
12,9:01,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,1,event,5v5,66,Marah Wagner,,,,,35,Maddie Rooney,,,,,,,29.3,38.5,,0,O26,252,2026-01-11,PWHL,2025/2026,Regular Season
13,10:06,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,1,event,5v5,74,Abby Hustler,,,,,83,Hannah Murphy,,,,,,,80.0,-6.8,,0,O11,252,2026-01-11,PWHL,2025/2026,Regular Season
14,10:14,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,1,event,5v5,12,Kelly Pannek,,,,,83,Hannah Murphy,,,,,,,88.0,-6.0,,0,O06,252,2026-01-11,PWHL,2025/2026,Regular Season
15,12:34,Penalty,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,1,event,5v5,71,Klára Hymlárová,,,,,,,,,,,,,,,,0,,252,2026-01-11,PWHL,2025/2026,Regular Season
16,12:49,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,1,event,5v4,19,Hannah Bilka,,,,,35,Maddie Rooney,,,,,,,66.3,-17.0,,0,O13,252,2026-01-11,PWHL,2025/2026,Regular Season
17,12:57,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,1,event,5v4,21,Hilary Knight,,,,,35,Maddie Rooney,,,,,,,83.3,-6.0,,0,O07,252,2026-01-11,PWHL,2025/2026,Regular Season
18,13:15,Block,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,1,event,5v4,88,Julia Gosling,,,,,35,Maddie Rooney,,,,,,,59.0,24.9,,0,O17,252,2026-01-11,PWHL,2025/2026,Regular Season
19,13:36,Block,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,1,event,5v4,19,Hannah Bilka,,,,,35,Maddie Rooney,,,,,,,65.0,12.8,,0,O16,252,2026-01-11,PWHL,2025/2026,Regular Season
20,13:41,Block,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,1,event,5v4,21,Hilary Knight,,,,,35,Maddie Rooney,,,,,,,53.3,16.4,,0,O22,252,2026-01-11,PWHL,2025/2026,Regular Season
21,13:53,Block,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,1,event,5v4,19,Hannah Bilka,,,,,35,Maddie Rooney,,,,,,,46.7,-7.4,,0,O21,252,2026-01-11,PWHL,2025/2026,Regular Season
22,14:12,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,1,event,4v5,26,Kendall Coyne Schofield,,,,,83,Hannah Murphy,,,,,,,-34.7,20.1,,0,D24,252,2026-01-11,PWHL,2025/2026,Regular Season
23,15:01,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,1,event,5v5,13,Mikyla Grant-Mentis,,,,,35,Maddie Rooney,,,,,,,55.0,-26.9,,0,O19,252,2026-01-11,PWHL,2025/2026,Regular Season
24,15:55,Penalty,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,1,event,5v5,13,Mikyla Grant-Mentis,,,,,,,,,,,,,,,,0,,252,2026-01-11,PWHL,2025/2026,Regular Season
25,16:37,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,1,event,5v4,4,Kendall Cooper,,,,,83,Hannah Murphy,,,,,,,40.3,16.7,,0,O26,252,2026-01-11,PWHL,2025/2026,Regular Season
26,17:07,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,1,event,5v4,21,Mae Batherson,,,,,83,Hannah Murphy,,,,,,,68.7,-7.4,,0,O14,252,2026-01-11,PWHL,2025/2026,Regular Season
27,17:08,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,1,event,5v4,13,Grace Zumwinkle,,,,,83,Hannah Murphy,,,,,,,76.3,-0.6,,0,O11,252,2026-01-11,PWHL,2025/2026,Regular Season
28,17:42,Goal,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,1,event,5v4,6,Katy Knoll,77,Britta Curl-Salemme,27,Taylor Heise,83,Hannah Murphy,,5 6 27 74 77,Sidney Morin - Katy Knoll - Taylor Heise - Abby Hustler - Britta Curl-Salemme,,3 5 17 66,Cayla Barnes - Anna Wilgren - Brooke Bryant - Marah Wagner,81.3,-13.0,,0,O06,252,2026-01-11,PWHL,2025/2026,Regular Season
29,18:07,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,1,event,5v5,5,Anna Wilgren,,,,,35,Maddie Rooney,,,,,,,80.0,-21.0,,-1,O05,252,2026-01-11,PWHL,2025/2026,Regular Season
30,18:13,Block,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,1,event,5v5,21,Hilary Knight,,,,,35,Maddie Rooney,,,,,,,61.0,-28.1,,-1,O13,252,2026-01-11,PWHL,2025/2026,Regular Season
31,18:35,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,1,event,5v5,5,Anna Wilgren,,,,,35,Maddie Rooney,,,,,,,42.0,-17.6,,-1,O20,252,2026-01-11,PWHL,2025/2026,Regular Season
32,19:22,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,1,event,5v5,88,Julia Gosling,,,,,35,Maddie Rooney,,,,,,,53.0,29.5,,-1,O23,252,2026-01-11,PWHL,2025/2026,Regular Season
33,0:38,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,2,event,5v5,13,Grace Zumwinkle,,,,,83,Hannah Murphy,,,,,,,77.0,3.4,,1,O11,252,2026-01-11,PWHL,2025/2026,Regular Season
34,0:40,Goal,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,2,event,5v5,13,Grace Zumwinkle,26,Kendall Coyne Schofield,,,83,Hannah Murphy,,4 13 21 26 27,Kendall Cooper - Grace Zumwinkle - Mae Batherson - Kendall Coyne Schofield - Taylor Heise,,5 19 21 25 27,Anna Wilgren - Hannah Bilka - Hilary Knight - Alex Carpenter - Megan Carter,85.0,-6.5,,1,O06,252,2026-01-11,PWHL,2025/2026,Regular Season
35,2:30,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,2,event,5v5,41,Denisa Křížová,,,,,83,Hannah Murphy,,,,,,,81.7,12.5,,2,O08,252,2026-01-11,PWHL,2025/2026,Regular Season
36,2:56,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,2,event,5v5,27,Megan Carter,,,,,35,Maddie Rooney,,,,,,,32.0,-29.2,,-2,O24,252,2026-01-11,PWHL,2025/2026,Regular Season
37,3:30,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,2,event,5v5,12,Kelly Pannek,,,,,83,Hannah Murphy,,,,,,,68.7,-0.8,,2,O15,252,2026-01-11,PWHL,2025/2026,Regular Season
38,3:42,Block,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,2,event,5v5,25,Alex Carpenter,,,,,35,Maddie Rooney,,,,,,,69.7,6.5,,-2,O16,252,2026-01-11,PWHL,2025/2026,Regular Season
39,4:41,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,2,event,5v5,9,Jessie Eldridge,,,,,35,Maddie Rooney,,,,,,,53.0,0.0,,-2,O21,252,2026-01-11,PWHL,2025/2026,Regular Season
40,4:53,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,2,event,5v5,78,Lexie Adzija,,,,,35,Maddie Rooney,,,,,,,77.7,-0.8,,-2,O11,252,2026-01-11,PWHL,2025/2026,Regular Season
41,4:59,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,2,event,5v5,20,Mariah Keopple,,,,,35,Maddie Rooney,,,,,,,43.7,-24.6,,-2,O20,252,2026-01-11,PWHL,2025/2026,Regular Season
42,5:33,Block,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,2,event,4v5,13,Mikyla Grant-Mentis,,,,,35,Maddie Rooney,,,,,,,76.0,21.2,,-2,O08,252,2026-01-11,PWHL,2025/2026,Regular Season
43,7:19,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,2,event,5v5,21,Hilary Knight,,,,,35,Maddie Rooney,,,,,,,58.7,4.8,,-2,O15,252,2026-01-11,PWHL,2025/2026,Regular Season
44,7:55,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,2,event,5v5,9,Jessie Eldridge,,,,,35,Maddie Rooney,,,,,,,74.7,-10.8,,-2,O11,252,2026-01-11,PWHL,2025/2026,Regular Season
45,9:00,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,2,event,5v5,7,Claire Butorac,,,,,83,Hannah Murphy,,,,,,,78.7,5.4,,2,O11,252,2026-01-11,PWHL,2025/2026,Regular Season
46,9:11,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,2,event,5v5,24,Vanessa Upson,,,,,83,Hannah Murphy,,,,,,,72.0,-4.8,,2,O14,252,2026-01-11,PWHL,2025/2026,Regular Season
47,11:00,Block,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,2,event,5v5,9,Jessie Eldridge,,,,,35,Maddie Rooney,,,,,,,75.3,9.1,,-2,O11,252,2026-01-11,PWHL,2025/2026,Regular Season
48,11:29,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,2,event,5v5,92,Danielle Serdachny,,,,,35,Maddie Rooney,,,,,,,56.3,-30.6,,-2,O19,252,2026-01-11,PWHL,2025/2026,Regular Season
49,11:51,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,2,event,5v5,27,Taylor Heise,,,,,83,Hannah Murphy,,,,,,,73.0,-12.2,,2,O06,252,2026-01-11,PWHL,2025/2026,Regular Season
50,13:26,Goal,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,2,event,5v5,13,Grace Zumwinkle,5,Sidney Morin,12,Kelly Pannek,83,Hannah Murphy,,5 12 13 22 26,Sidney Morin - Kelly Pannek - Grace Zumwinkle - Natalie Buchbinder - Kendall Coyne Schofield,,3 5 19 21 25,Cayla Barnes - Anna Wilgren - Hannah Bilka - Hilary Knight - Alex Carpenter,51.7,19.0,,2,O22,252,2026-01-11,PWHL,2025/2026,Regular Season
51,13:47,Block,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,2,event,5v4,27,Megan Carter,,,,,35,Maddie Rooney,,,,,,,41.0,-32.6,,-3,O19,252,2026-01-11,PWHL,2025/2026,Regular Season
52,14:21,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,2,event,5v5,74,Abby Hustler,,,,,83,Hannah Murphy,,,,,,,65.0,-13.9,,3,O14,252,2026-01-11,PWHL,2025/2026,Regular Season
53,14:49,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,2,event,5v5,91,Peyton Anderson,,,,,83,Hannah Murphy,,,,,,,78.3,-35.4,,3,O04,252,2026-01-11,PWHL,2025/2026,Regular Season
54,14:57,Block,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,2,event,5v5,8,Natalie Snodgrass,,,,,35,Maddie Rooney,,,,,,,80.3,-16.4,,-3,O06,252,2026-01-11,PWHL,2025/2026,Regular Season
55,15:21,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,2,event,5v5,24,Vanessa Upson,,,,,83,Hannah Murphy,,,,,,,70.3,0.6,,3,O15,252,2026-01-11,PWHL,2025/2026,Regular Season
56,16:20,Block,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,2,event,5v4,15,Brooke Becker,,,,,83,Hannah Murphy,,,,,,,28.0,12.5,,3,O25,252,2026-01-11,PWHL,2025/2026,Regular Season
57,16:27,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,2,event,5v5,15,Brooke Becker,,,,,83,Hannah Murphy,,,,,,,75.7,9.3,,3,O11,252,2026-01-11,PWHL,2025/2026,Regular Season
58,17:23,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,2,event,5v5,77,Britta Curl-Salemme,,,,,83,Hannah Murphy,,,,,,,72.3,12.8,,3,O17,252,2026-01-11,PWHL,2025/2026,Regular Season
59,17:48,Block,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,2,event,5v5,10,Jenna Buglioni,,,,,35,Maddie Rooney,,,,,,,60.7,1.4,,-3,O15,252,2026-01-11,PWHL,2025/2026,Regular Season
60,18:25,Goal,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,2,event,5v5,9,Jessie Eldridge,,,,,35,Maddie Rooney,,4 21 26 27 77,Kendall Cooper - Mae Batherson - Kendall Coyne Schofield - Taylor Heise - Britta Curl-Salemme,,2 9 19 20 92,Aneta Tejralová - Jessie Eldridge - Hannah Bilka - Mariah Keopple - Danielle Serdachny,65.0,1.4,,-3,O15,252,2026-01-11,PWHL,2025/2026,Regular Season
61,19:15,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,2,event,5v5,88,Julia Gosling,,,,,35,Maddie Rooney,,,,,,,81.7,7.6,,-2,O11,252,2026-01-11,PWHL,2025/2026,Regular Season
62,0:23,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v5,12,Kelly Pannek,,,,,83,Hannah Murphy,,,,,,,67.0,-17.8,,2,O13,252,2026-01-11,PWHL,2025/2026,Regular Season
63,0:38,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v5,13,Grace Zumwinkle,,,,,83,Hannah Murphy,,,,,,,83.7,-7.9,,2,O06,252,2026-01-11,PWHL,2025/2026,Regular Season
64,0:47,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,3,event,5v5,25,Alex Carpenter,,,,,35,Maddie Rooney,,,,,,,-87.7,9.9,,-2,D06,252,2026-01-11,PWHL,2025/2026,Regular Season
65,1:06,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,3,event,5v5,92,Danielle Serdachny,,,,,35,Maddie Rooney,,,,,,,86.3,-6.0,,-2,O06,252,2026-01-11,PWHL,2025/2026,Regular Season
66,1:17,Goal,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v5,27,Taylor Heise,77,Britta Curl-Salemme,74,Abby Hustler,83,Hannah Murphy,,4 21 27 74 77,Kendall Cooper - Mae Batherson - Taylor Heise - Abby Hustler - Britta Curl-Salemme,,9 11 27 88 92,Jessie Eldridge - Emily Brown - Megan Carter - Julia Gosling - Danielle Serdachny,64.3,11.1,,2,O16,252,2026-01-11,PWHL,2025/2026,Regular Season
67,1:57,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v5,71,Klára Hymlárová,,,,,83,Hannah Murphy,,,,,,,80.7,4.0,,3,O11,252,2026-01-11,PWHL,2025/2026,Regular Season
68,2:09,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,3,event,5v5,2,Aneta Tejralová,,,,,35,Maddie Rooney,,,,,,,70.7,11.1,,-3,O16,252,2026-01-11,PWHL,2025/2026,Regular Season
69,2:19,Block,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,3,event,5v5,3,Cayla Barnes,,,,,35,Maddie Rooney,,,,,,,49.7,27.5,,-3,O23,252,2026-01-11,PWHL,2025/2026,Regular Season
70,4:09,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v5,27,Taylor Heise,,,,,83,Hannah Murphy,,,,,,,68.7,-2.5,,3,O14,252,2026-01-11,PWHL,2025/2026,Regular Season
71,4:29,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,3,event,5v5,21,Hilary Knight,,,,,35,Maddie Rooney,,,,,,,54.3,31.2,,-3,O23,252,2026-01-11,PWHL,2025/2026,Regular Season
72,4:29,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,3,event,5v5,27,Megan Carter,,,,,35,Maddie Rooney,,,,,,,85.0,8.5,,-3,O08,252,2026-01-11,PWHL,2025/2026,Regular Season
73,5:12,Block,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v4,9,Madison Bizal,,,,,83,Hannah Murphy,,,,,,,41.0,-27.5,,3,O20,252,2026-01-11,PWHL,2025/2026,Regular Season
74,6:03,Block,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v5,21,Mae Batherson,,,,,83,Hannah Murphy,,,,,,,48.7,-21.2,,3,O20,252,2026-01-11,PWHL,2025/2026,Regular Season
75,6:18,Block,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,3,event,5v5,21,Hilary Knight,,,,,35,Maddie Rooney,,,,,,,35.0,-9.3,,-3,O25,252,2026-01-11,PWHL,2025/2026,Regular Season
76,7:30,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,3,event,5v5,92,Danielle Serdachny,,,,,35,Maddie Rooney,,,,,,,56.7,-12.5,,-3,O20,252,2026-01-11,PWHL,2025/2026,Regular Season
77,7:51,Goal,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v5,6,Katy Knoll,5,Sidney Morin,71,Klára Hymlárová,83,Hannah Murphy,,5 6 15 41 71,Sidney Morin - Katy Knoll - Brooke Becker - Denisa Křížová - Klára Hymlárová,,9 11 27 88 92,Jessie Eldridge - Emily Brown - Megan Carter - Julia Gosling - Danielle Serdachny,78.7,-1.4,,3,O11,252,2026-01-11,PWHL,2025/2026,Regular Season
78,8:50,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v5,26,Kendall Coyne Schofield,,,,,83,Hannah Murphy,,,,,,,77.0,-11.6,,4,O06,252,2026-01-11,PWHL,2025/2026,Regular Season
79,9:26,Penalty,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,3,event,5v5,66,Marah Wagner,,,,,,,,,,,,,,,,-4,,252,2026-01-11,PWHL,2025/2026,Regular Season
80,9:41,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v4,5,Sidney Morin,,,,,83,Hannah Murphy,,,,,,,37.0,16.7,,4,O25,252,2026-01-11,PWHL,2025/2026,Regular Season
81,9:45,Block,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v5,5,Sidney Morin,,,,,83,Hannah Murphy,,,,,,,31.7,15.6,,4,O25,252,2026-01-11,PWHL,2025/2026,Regular Season
82,10:29,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v4,27,Taylor Heise,,,,,83,Hannah Murphy,,,,,,,70.7,-16.7,,4,O13,252,2026-01-11,PWHL,2025/2026,Regular Season
83,10:51,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v4,13,Grace Zumwinkle,,,,,83,Hannah Murphy,,,,,,,82.7,-8.5,,4,O06,252,2026-01-11,PWHL,2025/2026,Regular Season
84,10:58,Block,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v5,12,Kelly Pannek,,,,,83,Hannah Murphy,,,,,,,58.7,-27.8,,4,O13,252,2026-01-11,PWHL,2025/2026,Regular Season
85,11:19,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v4,13,Grace Zumwinkle,,,,,83,Hannah Murphy,,,,,,,83.0,2.8,,4,O07,252,2026-01-11,PWHL,2025/2026,Regular Season
86,11:19,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v4,13,Grace Zumwinkle,,,,,83,Hannah Murphy,,,,,,,82.3,1.1,,4,O11,252,2026-01-11,PWHL,2025/2026,Regular Season
87,12:56,Goal,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,3,event,5v5,92,Danielle Serdachny,88,Julia Gosling,9,Jessie Eldridge,35,Maddie Rooney,,5 6 22 41 71,Sidney Morin - Katy Knoll - Natalie Buchbinder - Denisa Křížová - Klára Hymlárová,,5 9 24 88 92,Anna Wilgren - Jessie Eldridge - Lyndie Lobdell - Julia Gosling - Danielle Serdachny,81.7,-7.4,,-4,O11,252,2026-01-11,PWHL,2025/2026,Regular Season
88,15:13,Shot,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,3,event,5v5,3,Cayla Barnes,,,,,35,Maddie Rooney,,,,,,,77.7,-2.8,,-3,O11,252,2026-01-11,PWHL,2025/2026,Regular Season
89,16:06,Goal,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v5,74,Abby Hustler,27,Taylor Heise,5,Sidney Morin,83,Hannah Murphy,,5 6 22 27 74,Sidney Morin - Katy Knoll - Natalie Buchbinder - Taylor Heise - Abby Hustler,,2 5 9 88 92,Aneta Tejralová - Anna Wilgren - Jessie Eldridge - Julia Gosling - Danielle Serdachny,77.0,-14.7,,3,O06,252,2026-01-11,PWHL,2025/2026,Regular Season
90,16:34,Block,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v4,77,Britta Curl-Salemme,,,,,83,Hannah Murphy,,,,,,,57.3,16.7,,4,O16,252,2026-01-11,PWHL,2025/2026,Regular Season
91,17:06,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v5,91,Peyton Anderson,,,,,83,Hannah Murphy,,,,,,,59.3,-12.5,,4,O14,252,2026-01-11,PWHL,2025/2026,Regular Season
92,17:23,Penalty,Seattle Torrent,Away,Minnesota Frost,Seattle Torrent,3,event,5v5,27,Megan Carter,,,,,,,,,,,,,,,,-4,,252,2026-01-11,PWHL,2025/2026,Regular Season
93,17:43,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v4,41,Denisa Křížová,,,,,83,Hannah Murphy,,,,,,,77.7,11.9,,4,O08,252,2026-01-11,PWHL,2025/2026,Regular Season
94,18:18,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v4,22,Natalie Buchbinder,,,,,83,Hannah Murphy,,,,,,,39.0,1.1,,4,O25,252,2026-01-11,PWHL,2025/2026,Regular Season
95,18:32,Block,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v5,5,Sidney Morin,,,,,83,Hannah Murphy,,,,,,,65.0,-17.3,,4,O13,252,2026-01-11,PWHL,2025/2026,Regular Season
96,18:41,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v4,91,Peyton Anderson,,,,,83,Hannah Murphy,,,,,,,51.0,16.1,,4,O22,252,2026-01-11,PWHL,2025/2026,Regular Season
97,18:49,Block,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v5,24,Vanessa Upson,,,,,83,Hannah Murphy,,,,,,,62.0,-17.8,,4,O13,252,2026-01-11,PWHL,2025/2026,Regular Season
98,19:05,Shot,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v4,91,Peyton Anderson,,,,,83,Hannah Murphy,,,,,,,62.3,13.0,,4,O16,252,2026-01-11,PWHL,2025/2026,Regular Season
99,19:58,Block,Minnesota Frost,Home,Minnesota Frost,Seattle Torrent,3,event,5v5,4,Kendall Cooper,,,,,83,Hannah Murphy,,,,,,,33.0,13.9,,4,O25,252,2026-01-11,PWHL,2025/2026,Regular Season
