id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
25,18:21,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,1,event,5v5,92,Danielle Serdachny,,,,,30,Corinne Schroeder,,,,,,,84.7,-6.0,0.2435,1,O07,120,2024-12-29,PWHL,2024/2025,Regular Season
26,18:30,Block,Ottawa Charge,Away,New York Sirens,Ottawa Charge,1,event,5v5,94,Anna Meixner,,,,,30,Corinne Schroeder,,,,,,,54.3,-22.4,,1,O19,120,2024-12-29,PWHL,2024/2025,Regular Season
27,18:57,Block,New York Sirens,Home,New York Sirens,Ottawa Charge,1,event,5v5,14,Jaime Bourbonnais,,,,,38,Emerance Maschmeyer,,,,,,,33.0,34.9,,-1,O26,120,2024-12-29,PWHL,2024/2025,Regular Season
28,19:44,Block,Ottawa Charge,Away,New York Sirens,Ottawa Charge,1,event,5v5,6,Stephanie Markowski,,,,,30,Corinne Schroeder,,,,,,,38.3,-4.0,,1,O25,120,2024-12-29,PWHL,2024/2025,Regular Season
29,19:57,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,1,event,5v5,21,Ashton Bell,,,,,30,Corinne Schroeder,,,,,,,55.0,-2.5,0.0682,1,O21,120,2024-12-29,PWHL,2024/2025,Regular Season
30,0:21,Block,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,19,Paetyn Levis,,,,,38,Emerance Maschmeyer,,,,,,,54.7,-18.7,,-1,O20,120,2024-12-29,PWHL,2024/2025,Regular Season
31,0:53,Penalty,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v5,16,Kateřina Mrázová,,,,,,,,,,,,,,,,1,,120,2024-12-29,PWHL,2024/2025,Regular Season
32,1:04,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v4,9,Jessie Eldridge,,,,,38,Emerance Maschmeyer,,,,,,,49.3,19.8,0.0652,-1,O22,120,2024-12-29,PWHL,2024/2025,Regular Season
33,1:07,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v4,11,Abby Roque,,,,,38,Emerance Maschmeyer,,,,,,,71.3,6.2,0.1464,-1,O16,120,2024-12-29,PWHL,2024/2025,Regular Season
34,1:37,Block,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,28,Micah Zandee-Hart,,,,,38,Emerance Maschmeyer,,,,,,,33.7,5.7,,-1,O25,120,2024-12-29,PWHL,2024/2025,Regular Season
35,2:28,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v4,27,Jade Downie-Landry,,,,,38,Emerance Maschmeyer,,,,,,,60.7,6.2,0.1464,-1,O16,120,2024-12-29,PWHL,2024/2025,Regular Season
36,3:26,Goal,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v5,27,Shiann Darkangelo,13,Tereza Vanišová,6,Stephanie Markowski,30,Corinne Schroeder,,6 15 20 40 44,Brooke Hobson - Gabby Rosenthal - Allyson Simpson - Noora Tulus - Jill Saulnier,,13 21 27 88 94,Tereza Vanišová - Ashton Bell - Shiann Darkangelo - Ronja Savolainen - Anna Meixner,61.7,-25.2,0.0443,1,O13,120,2024-12-29,PWHL,2024/2025,Regular Season
37,5:58,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,6,Brooke Hobson,,,,,38,Emerance Maschmeyer,,,,,,,33.0,-0.8,0.0454,-2,O25,120,2024-12-29,PWHL,2024/2025,Regular Season
38,6:13,Block,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,25,Alex Carpenter,,,,,38,Emerance Maschmeyer,,,,,,,38.3,4.0,,-2,O25,120,2024-12-29,PWHL,2024/2025,Regular Season
39,6:50,Block,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v5,26,Emily Clark,,,,,30,Corinne Schroeder,,,,,,,67.3,2.3,,2,O15,120,2024-12-29,PWHL,2024/2025,Regular Season
40,6:53,Goal,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v5,16,Kateřina Mrázová,26,Emily Clark,19,Brianne Jenner,30,Corinne Schroeder,,6 8 10 25 40,Brooke Hobson - Maja Nylen Persson - Sarah Fillier - Alex Carpenter - Noora Tulus,,6 16 19 21 26,Stephanie Markowski - Kateřina Mrázová - Brianne Jenner - Ashton Bell - Emily Clark,76.3,-11.1,0.0982,2,O06,120,2024-12-29,PWHL,2024/2025,Regular Season
41,9:44,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v5,19,Brianne Jenner,,,,,30,Corinne Schroeder,,,,,,,68.7,13.9,0.1322,3,O16,120,2024-12-29,PWHL,2024/2025,Regular Season
42,10:02,Block,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v4,11,Abby Roque,,,,,38,Emerance Maschmeyer,,,,,,,56.0,17.8,,-3,O22,120,2024-12-29,PWHL,2024/2025,Regular Season
43,10:44,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,14,Jaime Bourbonnais,,,,,38,Emerance Maschmeyer,,,,,,,31.7,-4.2,0.0454,-3,O25,120,2024-12-29,PWHL,2024/2025,Regular Season
44,12:21,Penalty,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,14,Jaime Bourbonnais,,,,,,,,,,,,,,,,-3,,120,2024-12-29,PWHL,2024/2025,Regular Season
45,12:46,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v4,13,Tereza Vanišová,,,,,30,Corinne Schroeder,,,,,,,37.3,16.1,0.0985,3,O25,120,2024-12-29,PWHL,2024/2025,Regular Season
46,13:38,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v4,17,Gabbie Hughes,,,,,30,Corinne Schroeder,,,,,,,86.3,6.0,0.1600,3,O08,120,2024-12-29,PWHL,2024/2025,Regular Season
47,14:48,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,10,Sarah Fillier,,,,,38,Emerance Maschmeyer,,,,,,,62.0,-0.6,0.1120,-3,O15,120,2024-12-29,PWHL,2024/2025,Regular Season
48,15:28,Penalty,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,15,Gabby Rosenthal,,,,,,,,,,,,,,,,-3,,120,2024-12-29,PWHL,2024/2025,Regular Season
49,15:51,Block,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,4v5,14,Hayley Scamurra,,,,,30,Corinne Schroeder,,,,,,,49.3,-7.1,,3,O21,120,2024-12-29,PWHL,2024/2025,Regular Season
50,17:04,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v4,26,Emily Clark,,,,,30,Corinne Schroeder,,,,,,,75.0,11.1,0.1600,3,O08,120,2024-12-29,PWHL,2024/2025,Regular Season
51,17:27,Block,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v5,13,Tereza Vanišová,,,,,30,Corinne Schroeder,,,,,,,40.7,14.2,,3,O25,120,2024-12-29,PWHL,2024/2025,Regular Season
52,17:27,Penalty,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v4,13,Tereza Vanišová,,,,,,,,,,,,,,,,3,,120,2024-12-29,PWHL,2024/2025,Regular Season
53,18:21,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v4,28,Micah Zandee-Hart,,,,,38,Emerance Maschmeyer,,,,,,,59.0,-23.0,0.0634,-3,O13,120,2024-12-29,PWHL,2024/2025,Regular Season
54,18:22,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v4,11,Abby Roque,,,,,38,Emerance Maschmeyer,,,,,,,80.3,-8.8,0.1103,-3,O06,120,2024-12-29,PWHL,2024/2025,Regular Season
55,18:32,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v4,40,Noora Tulus,,,,,38,Emerance Maschmeyer,,,,,,,46.0,4.5,0.0965,-3,O21,120,2024-12-29,PWHL,2024/2025,Regular Season
56,18:49,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v4,18,Élizabeth Giguère,,,,,38,Emerance Maschmeyer,,,,,,,69.3,-0.3,0.1694,-3,O15,120,2024-12-29,PWHL,2024/2025,Regular Season
57,18:52,Block,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,40,Noora Tulus,,,,,38,Emerance Maschmeyer,,,,,,,53.0,-13.6,,-3,O20,120,2024-12-29,PWHL,2024/2025,Regular Season
58,18:52,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v4,27,Jade Downie-Landry,,,,,38,Emerance Maschmeyer,,,,,,,52.0,-0.6,0.0965,-3,O21,120,2024-12-29,PWHL,2024/2025,Regular Season
59,18:58,Block,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,25,Alex Carpenter,,,,,38,Emerance Maschmeyer,,,,,,,53.0,-2.5,,-3,O21,120,2024-12-29,PWHL,2024/2025,Regular Season
60,19:32,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,11,Abby Roque,,,,,38,Emerance Maschmeyer,,,,,,,81.0,11.6,0.0766,-3,O08,120,2024-12-29,PWHL,2024/2025,Regular Season
61,19:38,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,9,Jessie Eldridge,,,,,38,Emerance Maschmeyer,,,,,,,81.7,4.5,0.1341,-3,O11,120,2024-12-29,PWHL,2024/2025,Regular Season
62,0:23,Goal,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,10,Sarah Fillier,13,Elle Hartje,25,Alex Carpenter,38,Emerance Maschmeyer,,8 10 13 25 28,Maja Nylen Persson - Sarah Fillier - Elle Hartje - Alex Carpenter - Micah Zandee-Hart,,15 16 19 26 71,Savannah Harmon - Kateřina Mrázová - Brianne Jenner - Emily Clark - Jincy Roese,74.7,11.1,0.1341,-3,O11,120,2024-12-29,PWHL,2024/2025,Regular Season
63,1:06,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,3,event,5v5,14,Hayley Scamurra,,,,,30,Corinne Schroeder,,,,,,,63.3,-10.2,0.1161,2,O14,120,2024-12-29,PWHL,2024/2025,Regular Season
64,1:16,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,3,event,5v5,6,Stephanie Markowski,,,,,30,Corinne Schroeder,,,,,,,56.0,-14.2,0.0690,2,O20,120,2024-12-29,PWHL,2024/2025,Regular Season
65,2:08,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,25,Alex Carpenter,,,,,38,Emerance Maschmeyer,,,,,,,83.3,6.0,0.2253,-2,O07,120,2024-12-29,PWHL,2024/2025,Regular Season
66,2:58,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,15,Gabby Rosenthal,,,,,38,Emerance Maschmeyer,,,,,,,74.0,-0.8,0.1341,-2,O11,120,2024-12-29,PWHL,2024/2025,Regular Season
67,3:13,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,3,event,5v5,26,Emily Clark,,,,,30,Corinne Schroeder,,,,,,,64.0,-30.9,0.0212,2,O12,120,2024-12-29,PWHL,2024/2025,Regular Season
68,4:02,Block,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,11,Abby Roque,,,,,38,Emerance Maschmeyer,,,,,,,77.3,-10.2,,-2,O06,120,2024-12-29,PWHL,2024/2025,Regular Season
69,4:12,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,9,Jessie Eldridge,,,,,38,Emerance Maschmeyer,,,,,,,67.0,-0.8,0.1120,-2,O15,120,2024-12-29,PWHL,2024/2025,Regular Season
70,4:27,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,3,event,5v5,18,Mannon McMahon,,,,,30,Corinne Schroeder,,,,,,,64.3,9.3,0.1322,2,O16,120,2024-12-29,PWHL,2024/2025,Regular Season
71,5:25,Block,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,20,Allyson Simpson,,,,,38,Emerance Maschmeyer,,,,,,,33.7,32.9,,-2,O26,120,2024-12-29,PWHL,2024/2025,Regular Season
72,5:39,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,20,Allyson Simpson,,,,,38,Emerance Maschmeyer,,,,,,,43.3,24.4,0.0418,-2,O22,120,2024-12-29,PWHL,2024/2025,Regular Season
73,5:49,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,11,Abby Roque,,,,,38,Emerance Maschmeyer,,,,,,,78.3,3.7,0.1341,-2,O11,120,2024-12-29,PWHL,2024/2025,Regular Season
74,5:51,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,11,Abby Roque,,,,,38,Emerance Maschmeyer,,,,,,,79.3,6.8,0.1341,-2,O11,120,2024-12-29,PWHL,2024/2025,Regular Season
75,7:12,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,13,Elle Hartje,,,,,38,Emerance Maschmeyer,,,,,,,79.7,-9.3,0.0712,-2,O06,120,2024-12-29,PWHL,2024/2025,Regular Season
76,10:00,Block,Ottawa Charge,Away,New York Sirens,Ottawa Charge,3,event,4v5,14,Hayley Scamurra,,,,,30,Corinne Schroeder,,,,,,,44.0,0.6,,2,O21,120,2024-12-29,PWHL,2024/2025,Regular Season
77,10:05,Block,Ottawa Charge,Away,New York Sirens,Ottawa Charge,3,event,4v5,17,Gabbie Hughes,,,,,30,Corinne Schroeder,,,,,,,71.7,-23.2,,2,O13,120,2024-12-29,PWHL,2024/2025,Regular Season
78,10:32,Penalty,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,28,Micah Zandee-Hart,,,,,,,,,,,,,,,,-2,,120,2024-12-29,PWHL,2024/2025,Regular Season
79,10:43,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,3,event,5v4,19,Brianne Jenner,,,,,30,Corinne Schroeder,,,,,,,53.0,11.6,0.0911,2,O22,120,2024-12-29,PWHL,2024/2025,Regular Season
80,13:49,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,12,Chloé Aurard-Bushee,,,,,38,Emerance Maschmeyer,,,,,,,67.0,4.8,0.0969,-2,O16,120,2024-12-29,PWHL,2024/2025,Regular Season
81,13:56,Block,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,25,Alex Carpenter,,,,,38,Emerance Maschmeyer,,,,,,,71.0,2.8,,-2,O16,120,2024-12-29,PWHL,2024/2025,Regular Season
82,14:00,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,14,Jaime Bourbonnais,,,,,38,Emerance Maschmeyer,,,,,,,80.0,2.5,0.1341,-2,O11,120,2024-12-29,PWHL,2024/2025,Regular Season
83,14:11,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,3,event,5v5,16,Kateřina Mrázová,,,,,30,Corinne Schroeder,,,,,,,72.0,2.0,0.1322,2,O16,120,2024-12-29,PWHL,2024/2025,Regular Season
84,18:36,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,9,Jessie Eldridge,,,,,38,Emerance Maschmeyer,,,,,,,51.3,12.2,0.0418,-2,O22,120,2024-12-29,PWHL,2024/2025,Regular Season
85,18:53,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,10,Sarah Fillier,,,,,38,Emerance Maschmeyer,,,,,,,76.7,7.6,0.1341,-2,O11,120,2024-12-29,PWHL,2024/2025,Regular Season
86,18:57,Block,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,9,Jessie Eldridge,,,,,38,Emerance Maschmeyer,,,,,,,79.3,6.8,,-2,O11,120,2024-12-29,PWHL,2024/2025,Regular Season
87,19:35,Block,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,18,Élizabeth Giguère,,,,,38,Emerance Maschmeyer,,,,,,,89.0,-14.5,,-2,O01,120,2024-12-29,PWHL,2024/2025,Regular Season
88,19:50,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,10,Sarah Fillier,,,,,38,Emerance Maschmeyer,,,,,,,91.3,-11.1,0.1609,-2,O02,120,2024-12-29,PWHL,2024/2025,Regular Season
