id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
13,1:06,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,13,Grace Zumwinkle,,,,,38,Emerance Maschmeyer,,,,,,,37.7,32.6,0.0277,-1,O26,160,2025-03-11,PWHL,2024/2025,Regular Season
14,1:40,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,86,Michela Cava,,,,,38,Emerance Maschmeyer,,,,,,,30.0,-36.5,0.0429,-1,O24,160,2025-03-11,PWHL,2024/2025,Regular Season
15,2:03,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,7,Claire Butorac,,,,,38,Emerance Maschmeyer,,,,,,,83.3,-2.0,0.2235,-1,O07,160,2025-03-11,PWHL,2024/2025,Regular Season
16,2:29,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,42,Claire Thompson,,,,,38,Emerance Maschmeyer,,,,,,,50.0,-6.8,0.0614,-1,O21,160,2025-03-11,PWHL,2024/2025,Regular Season
17,3:05,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,16,Sophie Jaques,,,,,38,Emerance Maschmeyer,,,,,,,30.3,15.3,0.0450,-1,O25,160,2025-03-11,PWHL,2024/2025,Regular Season
18,3:31,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,23,Mellissa Channell-Watkins,,,,,38,Emerance Maschmeyer,,,,,,,26.0,0.0,,-1,O25,160,2025-03-11,PWHL,2024/2025,Regular Season
19,4:09,Penalty,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,71,Jincy Roese,,,,,,,,,,,,,,,,1,,160,2025-03-11,PWHL,2024/2025,Regular Season
20,4:16,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v4,16,Sophie Jaques,,,,,38,Emerance Maschmeyer,,,,,,,31.7,9.3,0.0707,-1,O25,160,2025-03-11,PWHL,2024/2025,Regular Season
21,4:39,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v4,41,Denisa Křížová,,,,,38,Emerance Maschmeyer,,,,,,,58.3,17.8,0.1464,-1,O16,160,2025-03-11,PWHL,2024/2025,Regular Season
22,5:05,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,27,Taylor Heise,,,,,38,Emerance Maschmeyer,,,,,,,60.0,-7.6,,-1,O14,160,2025-03-11,PWHL,2024/2025,Regular Season
23,5:49,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,4v5,26,Emily Clark,,,,,35,Maddie Rooney,,,,,,,78.7,-19.3,0.1301,1,O06,160,2025-03-11,PWHL,2024/2025,Regular Season
24,6:05,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,27,Taylor Heise,,,,,38,Emerance Maschmeyer,,,,,,,37.0,-16.1,,-1,O25,160,2025-03-11,PWHL,2024/2025,Regular Season
25,8:16,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,17,Gabbie Hughes,,,,,35,Maddie Rooney,,,,,,,73.7,4.0,0.1463,1,O11,160,2025-03-11,PWHL,2024/2025,Regular Season
26,9:17,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,86,Michela Cava,,,,,38,Emerance Maschmeyer,,,,,,,29.0,-7.4,0.0450,-1,O25,160,2025-03-11,PWHL,2024/2025,Regular Season
27,9:27,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,12,Victoria Bach,,,,,35,Maddie Rooney,,,,,,,77.7,0.3,0.1463,1,O11,160,2025-03-11,PWHL,2024/2025,Regular Season
28,10:47,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,92,Danielle Serdachny,,,,,35,Maddie Rooney,,,,,,,59.3,-24.9,0.0443,1,O13,160,2025-03-11,PWHL,2024/2025,Regular Season
29,13:41,Goal,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,10,Alexa Vasko,8,Natalie Snodgrass,,,35,Maddie Rooney,,8 10 12 71 88,Natalie Snodgrass - Alexa Vasko - Victoria Bach - Jincy Roese - Ronja Savolainen,,9 14 27 41 42,Mae Batherson - Dominique Petrie - Taylor Heise - Denisa Křížová - Claire Thompson,76.7,4.5,0.1463,1,O11,160,2025-03-11,PWHL,2024/2025,Regular Season
30,13:47,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,21,Liz Schepers,,,,,38,Emerance Maschmeyer,,,,,,,69.3,2.0,0.0969,-2,O16,160,2025-03-11,PWHL,2024/2025,Regular Season
31,14:58,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,18,Mannon McMahon,,,,,35,Maddie Rooney,,,,,,,53.0,-0.8,,2,O21,160,2025-03-11,PWHL,2024/2025,Regular Season
32,16:53,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,17,Gabbie Hughes,,,,,35,Maddie Rooney,,,,,,,68.3,0.3,0.1520,2,O15,160,2025-03-11,PWHL,2024/2025,Regular Season
33,16:53,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,13,Tereza Vanišová,,,,,35,Maddie Rooney,,,,,,,68.3,17.8,0.0618,2,O17,160,2025-03-11,PWHL,2024/2025,Regular Season
34,16:53,Penalty,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,22,Natalie Buchbinder,,,,,,,,,,,,,,,,-2,,160,2025-03-11,PWHL,2024/2025,Regular Season
35,17:08,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v4,71,Jincy Roese,,,,,35,Maddie Rooney,,,,,,,39.7,-1.7,0.0985,2,O25,160,2025-03-11,PWHL,2024/2025,Regular Season
36,17:39,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,4v5,13,Grace Zumwinkle,,,,,38,Emerance Maschmeyer,,,,,,,77.7,-7.6,0.2143,-2,O11,160,2025-03-11,PWHL,2024/2025,Regular Season
37,19:00,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,94,Anna Meixner,,,,,35,Maddie Rooney,,,,,,,73.7,-10.8,0.1803,2,O11,160,2025-03-11,PWHL,2024/2025,Regular Season
38,19:17,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,16,Sophie Jaques,,,,,38,Emerance Maschmeyer,,,,,,,37.0,29.2,0.0280,-2,O26,160,2025-03-11,PWHL,2024/2025,Regular Season
39,19:24,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,17,Gabbie Hughes,,,,,35,Maddie Rooney,,,,,,,77.0,-8.8,0.1803,2,O11,160,2025-03-11,PWHL,2024/2025,Regular Season
40,19:29,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,16,Sophie Jaques,,,,,38,Emerance Maschmeyer,,,,,,,52.0,15.9,0.0418,-2,O22,160,2025-03-11,PWHL,2024/2025,Regular Season
41,0:32,Penalty,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,12,Kelly Pannek,,,,,,,,,,,,,,,,-2,,160,2025-03-11,PWHL,2024/2025,Regular Season
42,0:46,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v4,94,Anna Meixner,,,,,35,Maddie Rooney,,,,,,,39.3,-4.0,0.0985,2,O25,160,2025-03-11,PWHL,2024/2025,Regular Season
43,4:54,Penalty,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,92,Danielle Serdachny,,,,,,,,,,,,,,,,2,,160,2025-03-11,PWHL,2024/2025,Regular Season
44,5:04,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,22,Taylor House,,,,,35,Maddie Rooney,,,,,,,-57.0,19.6,,2,D20,160,2025-03-11,PWHL,2024/2025,Regular Season
45,6:10,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v4,42,Claire Thompson,,,,,38,Emerance Maschmeyer,,,,,,,73.3,-14.2,0.1103,-2,O06,160,2025-03-11,PWHL,2024/2025,Regular Season
46,7:02,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,86,Michela Cava,,,,,38,Emerance Maschmeyer,,,,,,,71.0,16.1,,-2,O17,160,2025-03-11,PWHL,2024/2025,Regular Season
47,7:41,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,2,Aneta Tejralová,,,,,35,Maddie Rooney,,,,,,,-71.3,12.5,,2,D14,160,2025-03-11,PWHL,2024/2025,Regular Season
48,9:26,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,41,Denisa Křížová,,,,,38,Emerance Maschmeyer,,,,,,,58.7,4.2,0.1120,-2,O15,160,2025-03-11,PWHL,2024/2025,Regular Season
49,9:44,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,12,Kelly Pannek,,,,,38,Emerance Maschmeyer,,,,,,,79.3,0.6,0.1341,-2,O11,160,2025-03-11,PWHL,2024/2025,Regular Season
50,10:14,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,9,Mae Batherson,,,,,38,Emerance Maschmeyer,,,,,,,42.0,-9.6,0.0620,-2,O21,160,2025-03-11,PWHL,2024/2025,Regular Season
51,10:51,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,7,Claire Butorac,,,,,38,Emerance Maschmeyer,,,,,,,76.7,2.8,0.1341,-2,O11,160,2025-03-11,PWHL,2024/2025,Regular Season
52,11:05,Goal,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5 ENA,27,Taylor Heise,16,Sophie Jaques,7,Claire Butorac,38,Emerance Maschmeyer,,2 17 18 21 26,Aneta Tejralová - Gabbie Hughes - Mannon McMahon - Ashton Bell - Emily Clark,,7 16 23 27 41,Claire Butorac - Sophie Jaques - Mellissa Channell-Watkins - Taylor Heise - Denisa Křížová,43.0,-26.4,1.0000,-2,O20,160,2025-03-11,PWHL,2024/2025,Regular Season
53,13:18,Goal,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5 ENA,42,Claire Thompson,27,Taylor Heise,3,Brooke McQuigge,33,Gwyneth Philips,,3 22 88 92 94,Zoe Boyd - Taylor House - Ronja Savolainen - Danielle Serdachny - Anna Meixner,,3 16 27 42 86,Brooke McQuigge - Sophie Jaques - Taylor Heise - Claire Thompson - Michela Cava,35.3,-10.5,1.0000,-1,O25,160,2025-03-11,PWHL,2024/2025,Regular Season
54,14:12,Penalty,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5 ENF,27,Shiann Darkangelo,,,,,,,,,,,,,,,,0,,160,2025-03-11,PWHL,2024/2025,Regular Season
55,15:58,Goal,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,4v5 ENF,10,Alexa Vasko,88,Ronja Savolainen,3,Zoe Boyd,35,Maddie Rooney,,10 21 88 94,Alexa Vasko - Ashton Bell - Ronja Savolainen - Anna Meixner,,12 13 14 16 42,Kelly Pannek - Grace Zumwinkle - Dominique Petrie - Sophie Jaques - Claire Thompson,76.3,-0.6,0.2007,0,O11,160,2025-03-11,PWHL,2024/2025,Regular Season
56,19:46,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5 ENF+ENA,26,Kendall Coyne Schofield,,,,,33,Gwyneth Philips,,,,,,,78.7,-7.6,1.0000,-1,O11,160,2025-03-11,PWHL,2024/2025,Regular Season
