id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
26,4:23,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,15,Brooke Becker,,,,,35,Ann-Renée Desbiens,,,,,,,27.3,-4.5,,-2,O25,274,2026-03-01,PWHL,2025/2026,Regular Season
27,4:24,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,13,Grace Zumwinkle,,,,,35,Ann-Renée Desbiens,,,,,,,54.3,20.1,,-2,O22,274,2026-03-01,PWHL,2025/2026,Regular Season
28,5:28,Penalty,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,ENA,77,Britta Curl-Salemme,,,,,,,,,,,,,,,,-2,,274,2026-03-01,PWHL,2025/2026,Regular Season
29,6:05,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,9,Kati Tabin,,,,,29,Nicole Hensley,,,,,,,39.7,29.5,,2,O26,274,2026-03-01,PWHL,2025/2026,Regular Season
30,6:07,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v4,16,Hayley Scamurra,,,,,29,Nicole Hensley,,,,,,,80.7,6.2,,2,O11,274,2026-03-01,PWHL,2025/2026,Regular Season
31,6:11,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v4,7,Laura Stacey,,,,,29,Nicole Hensley,,,,,,,42.0,-22.7,,2,O20,274,2026-03-01,PWHL,2025/2026,Regular Season
32,6:48,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v4,7,Laura Stacey,,,,,29,Nicole Hensley,,,,,,,42.3,19.6,,2,O22,274,2026-03-01,PWHL,2025/2026,Regular Season
33,7:17,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v4,77,Jade Downie-Landry,,,,,29,Nicole Hensley,,,,,,,87.0,32.9,,2,O10,274,2026-03-01,PWHL,2025/2026,Regular Season
34,8:52,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,27,Taylor Heise,,,,,35,Ann-Renée Desbiens,,,,,,,51.0,-24.6,,-2,O19,274,2026-03-01,PWHL,2025/2026,Regular Season
35,10:45,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,71,Klára Hymlárová,,,,,35,Ann-Renée Desbiens,,,,,,,81.0,-2.5,,-2,O11,274,2026-03-01,PWHL,2025/2026,Regular Season
36,10:47,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,18,Élizabeth Giguère,,,,,35,Ann-Renée Desbiens,,,,,,,86.3,-11.1,,-2,O06,274,2026-03-01,PWHL,2025/2026,Regular Season
37,11:14,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,91,Maggie Flaherty,,,,,29,Nicole Hensley,,,,,,,28.7,-31.7,,2,O24,274,2026-03-01,PWHL,2025/2026,Regular Season
38,11:20,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,88,Skylar Irving,,,,,29,Nicole Hensley,,,,,,,58.3,21.8,,2,O17,274,2026-03-01,PWHL,2025/2026,Regular Season
39,11:48,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,7,Laura Stacey,,,,,29,Nicole Hensley,,,,,,,57.0,-19.8,,2,O14,274,2026-03-01,PWHL,2025/2026,Regular Season
40,11:53,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,11,Abby Roque,,,,,29,Nicole Hensley,,,,,,,67.0,39.9,,2,O10,274,2026-03-01,PWHL,2025/2026,Regular Season
41,12:41,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,12,Tamara Giaquinto,,,,,29,Nicole Hensley,,,,,,,30.3,-17.0,,2,O25,274,2026-03-01,PWHL,2025/2026,Regular Season
42,13:07,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,21,Maureen Murphy,,,,,29,Nicole Hensley,,,,,,,58.0,-2.3,,2,O15,274,2026-03-01,PWHL,2025/2026,Regular Season
43,13:12,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,96,Natálie Mlýnková,,,,,29,Nicole Hensley,,,,,,,56.7,-17.6,,2,O20,274,2026-03-01,PWHL,2025/2026,Regular Season
44,13:31,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,5,Sidney Morin,,,,,35,Ann-Renée Desbiens,,,,,,,32.3,13.9,,-2,O25,274,2026-03-01,PWHL,2025/2026,Regular Season
45,16:15,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,91,Peyton Anderson,,,,,35,Ann-Renée Desbiens,,,,,,,72.0,-28.1,,-2,O12,274,2026-03-01,PWHL,2025/2026,Regular Season
46,19:52,Penalty,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,9,Kati Tabin,,,,,,,,,,,,,,,,2,,274,2026-03-01,PWHL,2025/2026,Regular Season
47,19:57,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,4v5,5,Sidney Morin,,,,,35,Ann-Renée Desbiens,,,,,,,27.0,-14.7,,-2,O25,274,2026-03-01,PWHL,2025/2026,Regular Season
48,3:41,Penalty,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,16,Hayley Scamurra,,,,,,,,,,,,,,,,2,,274,2026-03-01,PWHL,2025/2026,Regular Season
49,4:09,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v4,74,Abby Hustler,,,,,35,Ann-Renée Desbiens,,,,,,,51.3,19.6,,-2,O22,274,2026-03-01,PWHL,2025/2026,Regular Season
50,4:47,Penalty,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,4v5,29,Marie-Philip Poulin,,,,,,,,,,,,,,,,2,,274,2026-03-01,PWHL,2025/2026,Regular Season
51,5:39,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,27,Taylor Heise,,,,,35,Ann-Renée Desbiens,,,,,,,36.3,5.1,,-2,O25,274,2026-03-01,PWHL,2025/2026,Regular Season
52,5:51,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v4,5,Sidney Morin,,,,,35,Ann-Renée Desbiens,,,,,,,52.0,-16.7,,-2,O20,274,2026-03-01,PWHL,2025/2026,Regular Season
53,7:24,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,18,Élizabeth Giguère,,,,,35,Ann-Renée Desbiens,,,,,,,47.7,-6.2,,-2,O21,274,2026-03-01,PWHL,2025/2026,Regular Season
54,7:51,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,17,Dara Greig,,,,,29,Nicole Hensley,,,,,,,71.0,5.1,,2,O16,274,2026-03-01,PWHL,2025/2026,Regular Season
55,7:52,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,96,Natálie Mlýnková,,,,,29,Nicole Hensley,,,,,,,81.3,4.2,,2,O11,274,2026-03-01,PWHL,2025/2026,Regular Season
56,8:09,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,77,Britta Curl-Salemme,,,,,35,Ann-Renée Desbiens,,,,,,,60.7,-32.3,,-2,O12,274,2026-03-01,PWHL,2025/2026,Regular Season
57,8:39,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,11,Abby Roque,,,,,29,Nicole Hensley,,,,,,,36.3,-33.7,,2,O24,274,2026-03-01,PWHL,2025/2026,Regular Season
58,11:22,Goal,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,21,Maureen Murphy,44,Amanda Boulier,16,Hayley Scamurra,29,Nicole Hensley,,16 21 44 61 96,Hayley Scamurra - Maureen Murphy - Amanda Boulier - Nicole Gosling - Natálie Mlýnková,,5 18 21 24 71,Sidney Morin - Élizabeth Giguère - Mae Batherson - Vanessa Upson - Klára Hymlárová,67.0,-1.1,,2,O15,274,2026-03-01,PWHL,2025/2026,Regular Season
59,11:43,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,11,Abby Roque,,,,,29,Nicole Hensley,,,,,,,90.3,14.5,,3,O03,274,2026-03-01,PWHL,2025/2026,Regular Season
60,12:03,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,7,Laura Stacey,,,,,29,Nicole Hensley,,,,,,,53.0,18.7,,3,O22,274,2026-03-01,PWHL,2025/2026,Regular Season
61,12:07,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,77,Jade Downie-Landry,,,,,29,Nicole Hensley,,,,,,,48.3,13.0,,3,O22,274,2026-03-01,PWHL,2025/2026,Regular Season
62,12:31,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,21,Mae Batherson,,,,,35,Ann-Renée Desbiens,,,,,,,49.3,-15.6,,-3,O20,274,2026-03-01,PWHL,2025/2026,Regular Season
63,12:50,Penalty,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,16,Hayley Scamurra,,,,,,,,,,,,,,,,3,,274,2026-03-01,PWHL,2025/2026,Regular Season
64,13:23,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,77,Britta Curl-Salemme,,,,,35,Ann-Renée Desbiens,,,,,,,36.3,-14.2,,-3,O25,274,2026-03-01,PWHL,2025/2026,Regular Season
65,13:55,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v4,5,Sidney Morin,,,,,35,Ann-Renée Desbiens,,,,,,,33.3,23.2,,-3,O26,274,2026-03-01,PWHL,2025/2026,Regular Season
66,14:09,Goal,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,4v5,7,Laura Stacey,29,Marie-Philip Poulin,,,29,Nicole Hensley,,7 9 29 91,Laura Stacey - Kati Tabin - Marie-Philip Poulin - Maggie Flaherty,,4 12 13 18 21,Kendall Cooper - Kelly Pannek - Grace Zumwinkle - Élizabeth Giguère - Mae Batherson,59.0,23.5,,3,O17,274,2026-03-01,PWHL,2025/2026,Regular Season
67,16:32,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,27,Taylor Heise,,,,,35,Ann-Renée Desbiens,,,,,,,8.0,16.7,,-4,N02,274,2026-03-01,PWHL,2025/2026,Regular Season
68,17:04,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,7,Laura Stacey,,,,,29,Nicole Hensley,,,,,,,76.0,29.7,,4,O09,274,2026-03-01,PWHL,2025/2026,Regular Season
69,17:22,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,12,Kelly Pannek,,,,,35,Ann-Renée Desbiens,,,,,,,76.7,21.5,,-4,O08,274,2026-03-01,PWHL,2025/2026,Regular Season
70,17:31,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,19,Kaitlin Willoughby,,,,,29,Nicole Hensley,,,,,,,81.7,-12.8,,4,O06,274,2026-03-01,PWHL,2025/2026,Regular Season
71,17:39,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,9,Kati Tabin,,,,,29,Nicole Hensley,,,,,,,28.7,-34.9,,4,O24,274,2026-03-01,PWHL,2025/2026,Regular Season
72,18:03,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,15,Brooke Becker,,,,,35,Ann-Renée Desbiens,,,,,,,46.7,28.3,,-4,O23,274,2026-03-01,PWHL,2025/2026,Regular Season
73,19:15,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,77,Jade Downie-Landry,,,,,29,Nicole Hensley,,,,,,,78.3,-6.5,,4,O11,274,2026-03-01,PWHL,2025/2026,Regular Season
