id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
12,9:40,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,1,event,5v4,8,Natalie Snodgrass,,,,,35,Ann-Renée Desbiens,,,,,,,79.3,8.8,0.1873,0,O11,62,2024-04-27,PWHL,2023/2024,Regular Season
13,9:48,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,1,event,5v4,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,65.3,-16.1,0.0586,0,O13,62,2024-04-27,PWHL,2023/2024,Regular Season
14,11:52,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,1,event,5v5,43,Kristin O'Neill,,,,,38,Emerance Maschmeyer,,,,,,,65.0,-5.1,0.0785,0,O14,62,2024-04-27,PWHL,2023/2024,Regular Season
15,12:11,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,1,event,5v5,7,Laura Stacey,,,,,38,Emerance Maschmeyer,,,,,,,73.0,6.5,0.1248,0,O11,62,2024-04-27,PWHL,2023/2024,Regular Season
16,13:18,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,1,event,5v5,4,Catherine Daoust,,,,,38,Emerance Maschmeyer,,,,,,,65.3,16.4,0.0409,0,O17,62,2024-04-27,PWHL,2023/2024,Regular Season
17,14:08,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,1,event,5v5,21,Ashton Bell,,,,,35,Ann-Renée Desbiens,,,,,,,87.0,-6.8,0.0659,0,O06,62,2024-04-27,PWHL,2023/2024,Regular Season
18,14:19,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,1,event,5v5,17,Gabbie Hughes,,,,,35,Ann-Renée Desbiens,,,,,,,71.0,-2.8,0.0785,0,O14,62,2024-04-27,PWHL,2023/2024,Regular Season
19,14:21,Penalty,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,1,event,5v5,17,Gabbie Hughes,,,,,,,,,,,,,,,,0,,62,2024-04-27,PWHL,2023/2024,Regular Season
20,14:44,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,1,event,5v4,15,Maureen Murphy,,,,,38,Emerance Maschmeyer,,,,,,,54.7,-15.9,0.0721,0,O20,62,2024-04-27,PWHL,2023/2024,Regular Season
21,15:09,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,1,event,5v4,15,Maureen Murphy,,,,,38,Emerance Maschmeyer,,,,,,,71.0,-12.5,0.1210,0,O14,62,2024-04-27,PWHL,2023/2024,Regular Season
22,16:25,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,1,event,5v5,8,Gabrielle David,,,,,38,Emerance Maschmeyer,,,,,,,79.7,8.8,0.0709,0,O08,62,2024-04-27,PWHL,2023/2024,Regular Season
23,17:29,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,1,event,5v5,13,Tereza Vanišová,,,,,35,Ann-Renée Desbiens,,,,,,,62.3,13.6,0.0899,0,O16,62,2024-04-27,PWHL,2023/2024,Regular Season
24,17:41,Penalty,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,1,event,5v5,15,Savannah Harmon,,,,,,,,,,,,,,,,0,,62,2024-04-27,PWHL,2023/2024,Regular Season
25,0:45,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,7,Laura Stacey,,,,,38,Emerance Maschmeyer,,,,,,,25.0,0.3,0.0420,0,O25,62,2024-04-27,PWHL,2023/2024,Regular Season
26,1:21,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,42,Claire Dalton,,,,,38,Emerance Maschmeyer,,,,,,,61.7,36.8,0.0150,0,O18,62,2024-04-27,PWHL,2023/2024,Regular Season
27,2:13,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,8,Gabrielle David,,,,,38,Emerance Maschmeyer,,,,,,,82.3,21.0,0.0296,0,O09,62,2024-04-27,PWHL,2023/2024,Regular Season
28,3:13,Goal,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,7,Laura Stacey,28,Catherine Dubois,,,38,Emerance Maschmeyer,,2 8 10 13 24,Aneta Tejralová - Natalie Snodgrass - Becca Gilmore - Tereza Vanišová - Emma Buckles,,2 7 28 29 44,Mariah Keopple - Laura Stacey - Catherine Dubois - Marie-Philip Poulin - Amanda Boulier,65.3,10.5,0.0899,0,O16,62,2024-04-27,PWHL,2023/2024,Regular Season
29,6:39,Block,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v4,29,Marie-Philip Poulin,,,,,38,Emerance Maschmeyer,,,,,,,70.0,7.6,,1,O16,62,2024-04-27,PWHL,2023/2024,Regular Season
30,8:17,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,42,Claire Dalton,,,,,38,Emerance Maschmeyer,,,,,,,56.3,38.2,0.0182,1,O23,62,2024-04-27,PWHL,2023/2024,Regular Season
31,8:23,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,42,Claire Dalton,,,,,38,Emerance Maschmeyer,,,,,,,68.7,-29.5,0.0166,1,O12,62,2024-04-27,PWHL,2023/2024,Regular Season
32,9:51,Block,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,2,event,5v4,21,Ashton Bell,,,,,35,Ann-Renée Desbiens,,,,,,,28.3,32.9,,-1,O26,62,2024-04-27,PWHL,2023/2024,Regular Season
33,11:05,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,44,Amanda Boulier,,,,,38,Emerance Maschmeyer,,,,,,,29.0,27.8,0.0309,1,O26,62,2024-04-27,PWHL,2023/2024,Regular Season
34,12:40,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,2,event,5v5,15,Savannah Harmon,,,,,35,Ann-Renée Desbiens,,,,,,,47.3,-11.1,0.0614,-1,O21,62,2024-04-27,PWHL,2023/2024,Regular Season
35,13:10,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,10,Brigitte Laganière,,,,,38,Emerance Maschmeyer,,,,,,,60.3,8.8,0.1061,1,O16,62,2024-04-27,PWHL,2023/2024,Regular Season
36,15:05,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,9,Kati Tabin,,,,,38,Emerance Maschmeyer,,,,,,,31.0,-24.1,0.0477,1,O24,62,2024-04-27,PWHL,2023/2024,Regular Season
37,16:13,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,2,event,5v5,16,Kateřina Mrázová,,,,,35,Ann-Renée Desbiens,,,,,,,50.7,24.1,0.0163,-1,O23,62,2024-04-27,PWHL,2023/2024,Regular Season
38,16:56,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,23,Erin Ambrose,,,,,38,Emerance Maschmeyer,,,,,,,68.3,23.0,0.0488,1,O17,62,2024-04-27,PWHL,2023/2024,Regular Season
39,0:13,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,14,Hayley Scamurra,,,,,35,Ann-Renée Desbiens,,,,,,,86.7,14.5,0.0758,-1,O08,62,2024-04-27,PWHL,2023/2024,Regular Season
40,0:44,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,26,Emily Clark,,,,,35,Ann-Renée Desbiens,,,,,,,71.7,17.8,0.0438,-1,O17,62,2024-04-27,PWHL,2023/2024,Regular Season
41,2:21,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,20,Sammy Davis,,,,,35,Ann-Renée Desbiens,,,,,,,69.3,14.5,0.0438,-1,O17,62,2024-04-27,PWHL,2023/2024,Regular Season
42,4:14,Block,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,15,Savannah Harmon,,,,,35,Ann-Renée Desbiens,,,,,,,31.0,21.2,,-1,O26,62,2024-04-27,PWHL,2023/2024,Regular Season
43,5:38,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,26,Emily Clark,,,,,35,Ann-Renée Desbiens,,,,,,,68.7,28.6,0.0161,-1,O18,62,2024-04-27,PWHL,2023/2024,Regular Season
44,5:46,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,14,Hayley Scamurra,,,,,35,Ann-Renée Desbiens,,,,,,,76.3,-2.0,0.1328,-1,O11,62,2024-04-27,PWHL,2023/2024,Regular Season
45,6:07,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,10,Becca Gilmore,,,,,35,Ann-Renée Desbiens,,,,,,,59.7,24.6,0.0438,-1,O17,62,2024-04-27,PWHL,2023/2024,Regular Season
46,6:52,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,81.0,-11.3,0.0705,-1,O06,62,2024-04-27,PWHL,2023/2024,Regular Season
47,7:11,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,55.0,1.1,0.0614,-1,O21,62,2024-04-27,PWHL,2023/2024,Regular Season
48,8:11,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,71,Jincy Roese,,,,,35,Ann-Renée Desbiens,,,,,,,77.7,-7.9,0.1328,-1,O11,62,2024-04-27,PWHL,2023/2024,Regular Season
49,8:28,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,3,event,5v5,10,Brigitte Laganière,,,,,38,Emerance Maschmeyer,,,,,,,34.7,-3.1,0.0500,1,O25,62,2024-04-27,PWHL,2023/2024,Regular Season
50,10:00,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,3,event,5v5,7,Laura Stacey,,,,,38,Emerance Maschmeyer,,,,,,,29.0,-6.8,0.0500,1,O25,62,2024-04-27,PWHL,2023/2024,Regular Season
51,10:19,Penalty,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,3,event,5v5,29,Marie-Philip Poulin,,,,,,,,,,,,,,,,1,,62,2024-04-27,PWHL,2023/2024,Regular Season
52,11:17,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v4,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,85.3,-18.4,0.0304,-1,O05,62,2024-04-27,PWHL,2023/2024,Regular Season
53,11:38,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v4,17,Gabbie Hughes,,,,,35,Ann-Renée Desbiens,,,,,,,85.0,14.5,0.1171,-1,O08,62,2024-04-27,PWHL,2023/2024,Regular Season
54,12:02,Block,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,21,Ashton Bell,,,,,35,Ann-Renée Desbiens,,,,,,,46.0,22.4,,-1,O22,62,2024-04-27,PWHL,2023/2024,Regular Season
55,12:17,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v4,15,Savannah Harmon,,,,,35,Ann-Renée Desbiens,,,,,,,49.0,4.5,0.0956,-1,O21,62,2024-04-27,PWHL,2023/2024,Regular Season
56,12:41,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,10,Becca Gilmore,,,,,35,Ann-Renée Desbiens,,,,,,,78.0,21.2,0.0758,-1,O08,62,2024-04-27,PWHL,2023/2024,Regular Season
57,13:45,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,79.7,8.2,0.1328,-1,O11,62,2024-04-27,PWHL,2023/2024,Regular Season
58,14:05,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,17,Gabbie Hughes,,,,,35,Ann-Renée Desbiens,,,,,,,83.0,-0.8,0.2235,-1,O07,62,2024-04-27,PWHL,2023/2024,Regular Season
59,14:13,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,26,Emily Clark,,,,,35,Ann-Renée Desbiens,,,,,,,73.7,-24.4,0.0190,-1,O05,62,2024-04-27,PWHL,2023/2024,Regular Season
60,14:51,Block,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,4v5,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,30.7,-6.8,,-1,O25,62,2024-04-27,PWHL,2023/2024,Regular Season
61,15:31,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,13,Tereza Vanišová,,,,,35,Ann-Renée Desbiens,,,,,,,87.3,6.8,0.0758,-1,O08,62,2024-04-27,PWHL,2023/2024,Regular Season
62,16:47,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,26,Emily Clark,,,,,35,Ann-Renée Desbiens,,,,,,,71.0,9.3,0.0959,-1,O16,62,2024-04-27,PWHL,2023/2024,Regular Season
63,16:57,Block,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,40.0,12.8,,-1,O25,62,2024-04-27,PWHL,2023/2024,Regular Season
64,17:08,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,3,event,5v5,2,Mariah Keopple,,,,,38,Emerance Maschmeyer,,,,,,,29.0,-35.4,0.0477,1,O24,62,2024-04-27,PWHL,2023/2024,Regular Season
65,18:12,Goal,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,3,event,5v5,15,Maureen Murphy,25,Mélodie Daoust,8,Gabrielle David,38,Emerance Maschmeyer,,10 15 19 21 27,Becca Gilmore - Savannah Harmon - Brianne Jenner - Ashton Bell - Shiann Darkangelo,,8 9 15 23 25,Gabrielle David - Kati Tabin - Maureen Murphy - Erin Ambrose - Mélodie Daoust,69.0,1.1,0.1225,1,O15,62,2024-04-27,PWHL,2023/2024,Regular Season
66,18:18,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,3,event,5v5,8,Gabrielle David,,,,,38,Emerance Maschmeyer,,,,,,,5.0,-23.2,0.0828,2,N01,62,2024-04-27,PWHL,2023/2024,Regular Season
67,18:59,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,9,Daryl Watts,,,,,35,Ann-Renée Desbiens,,,,,,,55.0,-18.1,0.0496,-2,O20,62,2024-04-27,PWHL,2023/2024,Regular Season
68,19:01,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,14,Hayley Scamurra,,,,,35,Ann-Renée Desbiens,,,,,,,86.3,-7.4,0.0712,-2,O06,62,2024-04-27,PWHL,2023/2024,Regular Season
69,19:07,Block,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,4v5,26,Emily Clark,,,,,35,Ann-Renée Desbiens,,,,,,,39.0,10.8,,-2,O25,62,2024-04-27,PWHL,2023/2024,Regular Season
70,19:41,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,76.3,34.9,0.0243,-2,O10,62,2024-04-27,PWHL,2023/2024,Regular Season
