id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
11,12:23,Penalty,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,1,event,5v5,74,Abby Hustler,,,,,,,,,,,,,,,,0,,247,2026-01-04,PWHL,2025/2026,Regular Season
12,13:24,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,1,event,5v4,7,Laura Stacey,,,,,35,Maddie Rooney,,,,,,,54.7,-2.3,,0,O21,247,2026-01-04,PWHL,2025/2026,Regular Season
13,13:43,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,1,event,5v4,11,Abby Roque,,,,,35,Maddie Rooney,,,,,,,64.7,-21.2,0.0586,0,O13,247,2026-01-04,PWHL,2025/2026,Regular Season
14,15:26,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,1,event,5v5,13,Alexandra Labelle,,,,,35,Maddie Rooney,,,,,,,48.7,-27.2,,0,O19,247,2026-01-04,PWHL,2025/2026,Regular Season
15,16:01,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,1,event,5v5,27,Taylor Heise,,,,,35,Ann-Renée Desbiens,,,,,,,78.0,17.0,0.0709,0,O08,247,2026-01-04,PWHL,2025/2026,Regular Season
16,16:12,Penalty,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,1,event,5v5,27,Shiann Darkangelo,,,,,,,,,,,,,,,,0,,247,2026-01-04,PWHL,2025/2026,Regular Season
17,16:14,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,1,event,5v4,26,Kendall Coyne Schofield,,,,,35,Ann-Renée Desbiens,,,,,,,74.0,-11.6,0.1024,0,O06,247,2026-01-04,PWHL,2025/2026,Regular Season
18,16:39,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,1,event,5v4,14,Dominique Petrie,,,,,35,Ann-Renée Desbiens,,,,,,,78.0,-1.4,0.1873,0,O11,247,2026-01-04,PWHL,2025/2026,Regular Season
19,17:33,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,1,event,5v4,74,Abby Hustler,,,,,35,Ann-Renée Desbiens,,,,,,,54.3,-22.1,,0,O19,247,2026-01-04,PWHL,2025/2026,Regular Season
20,17:45,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,1,event,5v4,4,Kendall Cooper,,,,,35,Ann-Renée Desbiens,,,,,,,33.3,2.3,0.0661,0,O25,247,2026-01-04,PWHL,2025/2026,Regular Season
21,17:56,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,1,event,5v4,77,Britta Curl-Salemme,,,,,35,Ann-Renée Desbiens,,,,,,,54.7,19.3,,0,O22,247,2026-01-04,PWHL,2025/2026,Regular Season
22,18:10,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,1,event,5v4,4,Kendall Cooper,,,,,35,Ann-Renée Desbiens,,,,,,,67.0,1.4,0.1581,0,O15,247,2026-01-04,PWHL,2025/2026,Regular Season
23,18:12,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,1,event,5v5,74,Abby Hustler,,,,,35,Ann-Renée Desbiens,,,,,,,74.7,-2.5,0.1248,0,O11,247,2026-01-04,PWHL,2025/2026,Regular Season
24,18:24,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,1,event,5v5,27,Shiann Darkangelo,,,,,35,Maddie Rooney,,,,,,,81.3,7.6,0.1248,0,O11,247,2026-01-04,PWHL,2025/2026,Regular Season
25,18:46,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,1,event,5v5,96,Natálie Mlýnková,,,,,35,Maddie Rooney,,,,,,,46.3,17.0,,0,O22,247,2026-01-04,PWHL,2025/2026,Regular Season
26,18:47,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,1,event,5v5,96,Natálie Mlýnková,,,,,35,Maddie Rooney,,,,,,,88.0,7.1,0.0709,0,O08,247,2026-01-04,PWHL,2025/2026,Regular Season
27,19:14,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,1,event,5v5,29,Marie-Philip Poulin,,,,,35,Maddie Rooney,,,,,,,51.0,21.8,,0,O22,247,2026-01-04,PWHL,2025/2026,Regular Season
28,19:26,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,1,event,5v5,13,Grace Zumwinkle,,,,,35,Ann-Renée Desbiens,,,,,,,65.7,-15.3,0.0785,0,O14,247,2026-01-04,PWHL,2025/2026,Regular Season
29,0:27,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,29,Marie-Philip Poulin,,,,,35,Maddie Rooney,,,,,,,81.0,-36.0,0.0191,0,O04,247,2026-01-04,PWHL,2025/2026,Regular Season
30,0:43,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,11,Abby Roque,,,,,35,Maddie Rooney,,,,,,,69.3,-19.0,,0,O13,247,2026-01-04,PWHL,2025/2026,Regular Season
31,1:09,Goal,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,21,Mae Batherson,26,Kendall Coyne Schofield,4,Kendall Cooper,35,Ann-Renée Desbiens,,16 17 21 22 44,Hayley Scamurra - Dara Greig - Maureen Murphy - Jessica DiGirolamo - Amanda Boulier,,4 12 21 26 74,Kendall Cooper - Kelly Pannek - Mae Batherson - Kendall Coyne Schofield - Abby Hustler,64.3,-23.0,0.0371,0,O13,247,2026-01-04,PWHL,2025/2026,Regular Season
32,2:40,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,27,Taylor Heise,,,,,35,Ann-Renée Desbiens,,,,,,,39.0,2.3,,1,O25,247,2026-01-04,PWHL,2025/2026,Regular Season
33,3:00,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,77,Britta Curl-Salemme,,,,,35,Ann-Renée Desbiens,,,,,,,56.3,-31.7,,1,O19,247,2026-01-04,PWHL,2025/2026,Regular Season
34,4:00,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,96,Natálie Mlýnková,,,,,35,Maddie Rooney,,,,,,,45.3,-26.4,0.0341,-1,O19,247,2026-01-04,PWHL,2025/2026,Regular Season
35,4:37,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,2,Lee Stecklein,,,,,35,Ann-Renée Desbiens,,,,,,,59.0,-37.4,,1,O12,247,2026-01-04,PWHL,2025/2026,Regular Season
36,5:30,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,12,Tamara Giaquinto,,,,,35,Maddie Rooney,,,,,,,32.7,0.8,,-1,O25,247,2026-01-04,PWHL,2025/2026,Regular Season
37,5:43,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,28,Catherine Dubois,,,,,35,Maddie Rooney,,,,,,,61.7,1.4,0.1110,-1,O15,247,2026-01-04,PWHL,2025/2026,Regular Season
38,6:21,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,96,Natálie Mlýnková,,,,,35,Maddie Rooney,,,,,,,62.7,23.8,0.0438,-1,O17,247,2026-01-04,PWHL,2025/2026,Regular Season
39,6:44,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,22,Jessica DiGirolamo,,,,,35,Maddie Rooney,,,,,,,39.7,-19.8,,-1,O24,247,2026-01-04,PWHL,2025/2026,Regular Season
40,7:02,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,7,Laura Stacey,,,,,35,Maddie Rooney,,,,,,,69.3,21.2,0.0438,-1,O17,247,2026-01-04,PWHL,2025/2026,Regular Season
41,7:32,Penalty,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,27,Taylor Heise,,,,,,,,,,,,,,,,1,,247,2026-01-04,PWHL,2025/2026,Regular Season
42,7:49,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v4,11,Abby Roque,,,,,35,Maddie Rooney,,,,,,,74.7,-19.8,0.1093,-1,O06,247,2026-01-04,PWHL,2025/2026,Regular Season
43,8:15,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v4,61,Nicole Gosling,,,,,35,Maddie Rooney,,,,,,,62.3,13.9,0.1464,-1,O16,247,2026-01-04,PWHL,2025/2026,Regular Season
44,8:31,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,11,Abby Roque,,,,,35,Maddie Rooney,,,,,,,73.0,-17.8,,-1,O06,247,2026-01-04,PWHL,2025/2026,Regular Season
45,8:35,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,4v5,6,Katy Knoll,,,,,35,Ann-Renée Desbiens,,,,,,,-55.7,29.7,0.1102,1,D19,247,2026-01-04,PWHL,2025/2026,Regular Season
46,9:05,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,21,Maureen Murphy,,,,,35,Maddie Rooney,,,,,,,79.3,-21.8,,-1,O05,247,2026-01-04,PWHL,2025/2026,Regular Season
47,9:23,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v4,91,Maggie Flaherty,,,,,35,Maddie Rooney,,,,,,,31.7,4.0,0.0707,-1,O25,247,2026-01-04,PWHL,2025/2026,Regular Season
48,9:34,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,21,Maureen Murphy,,,,,35,Maddie Rooney,,,,,,,31.0,15.0,,-1,O25,247,2026-01-04,PWHL,2025/2026,Regular Season
49,9:57,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,22,Natalie Buchbinder,,,,,35,Ann-Renée Desbiens,,,,,,,31.0,13.9,,1,O25,247,2026-01-04,PWHL,2025/2026,Regular Season
50,9:59,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,27,Taylor Heise,,,,,35,Ann-Renée Desbiens,,,,,,,54.0,4.2,,1,O21,247,2026-01-04,PWHL,2025/2026,Regular Season
51,10:08,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,22,Natalie Buchbinder,,,,,35,Ann-Renée Desbiens,,,,,,,44.0,7.1,,1,O21,247,2026-01-04,PWHL,2025/2026,Regular Season
52,11:04,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,7,Laura Stacey,,,,,35,Maddie Rooney,,,,,,,71.0,-5.7,0.0838,-1,O14,247,2026-01-04,PWHL,2025/2026,Regular Season
53,11:25,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,11,Abby Roque,,,,,35,Maddie Rooney,,,,,,,77.7,-14.5,,-1,O06,247,2026-01-04,PWHL,2025/2026,Regular Season
54,11:34,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,11,Abby Roque,,,,,35,Maddie Rooney,,,,,,,80.3,-12.2,0.0705,-1,O06,247,2026-01-04,PWHL,2025/2026,Regular Season
55,11:50,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,22,Jessica DiGirolamo,,,,,35,Maddie Rooney,,,,,,,32.3,-7.6,,-1,O25,247,2026-01-04,PWHL,2025/2026,Regular Season
56,12:08,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,5,Sidney Morin,,,,,35,Ann-Renée Desbiens,,,,,,,34.3,32.6,,1,O26,247,2026-01-04,PWHL,2025/2026,Regular Season
57,12:33,Penalty,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,9,Kati Tabin,,,,,,,,,,,,,,,,-1,,247,2026-01-04,PWHL,2025/2026,Regular Season
58,12:39,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,4v5,21,Mae Batherson,,,,,35,Ann-Renée Desbiens,,,,,,,47.3,-17.3,,1,O20,247,2026-01-04,PWHL,2025/2026,Regular Season
59,13:12,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,4v5,4,Kendall Cooper,,,,,35,Ann-Renée Desbiens,,,,,,,78.0,12.8,,1,O08,247,2026-01-04,PWHL,2025/2026,Regular Season
60,13:16,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v4,74,Abby Hustler,,,,,35,Ann-Renée Desbiens,,,,,,,72.7,-23.0,0.0697,1,O13,247,2026-01-04,PWHL,2025/2026,Regular Season
61,13:51,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,4v5,2,Lee Stecklein,,,,,35,Ann-Renée Desbiens,,,,,,,39.7,-4.2,,1,O25,247,2026-01-04,PWHL,2025/2026,Regular Season
62,14:34,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,15,Brooke Becker,,,,,35,Ann-Renée Desbiens,,,,,,,49.0,10.2,,1,O21,247,2026-01-04,PWHL,2025/2026,Regular Season
63,14:40,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,9,Kati Tabin,,,,,35,Maddie Rooney,,,,,,,85.0,3.4,0.2235,-1,O07,247,2026-01-04,PWHL,2025/2026,Regular Season
64,14:52,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,41,Denisa Křížová,,,,,35,Ann-Renée Desbiens,,,,,,,69.0,6.0,0.1061,1,O16,247,2026-01-04,PWHL,2025/2026,Regular Season
65,16:17,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,4v5,27,Shiann Darkangelo,,,,,35,Maddie Rooney,,,,,,,34.7,-17.8,,-1,O25,247,2026-01-04,PWHL,2025/2026,Regular Season
66,16:45,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,4v5,44,Amanda Boulier,,,,,35,Maddie Rooney,,,,,,,39.0,31.2,,-1,O26,247,2026-01-04,PWHL,2025/2026,Regular Season
67,17:40,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,77,Jade Downie-Landry,,,,,35,Maddie Rooney,,,,,,,66.7,-31.7,0.0148,-1,O12,247,2026-01-04,PWHL,2025/2026,Regular Season
68,18:43,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,12,Kelly Pannek,,,,,35,Ann-Renée Desbiens,,,,,,,59.7,19.3,,1,O17,247,2026-01-04,PWHL,2025/2026,Regular Season
69,19:40,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,13,Grace Zumwinkle,,,,,35,Ann-Renée Desbiens,,,,,,,59.3,12.8,,1,O16,247,2026-01-04,PWHL,2025/2026,Regular Season
70,1:02,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,26,Kendall Coyne Schofield,,,,,35,Ann-Renée Desbiens,,,,,,,32.3,36.5,0.0309,1,O26,247,2026-01-04,PWHL,2025/2026,Regular Season
71,2:39,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,91,Peyton Anderson,,,,,35,Ann-Renée Desbiens,,,,,,,59.0,22.1,0.0488,1,O17,247,2026-01-04,PWHL,2025/2026,Regular Season
72,2:53,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,13,Alexandra Labelle,,,,,35,Maddie Rooney,,,,,,,31.7,-22.4,0.0429,-1,O24,247,2026-01-04,PWHL,2025/2026,Regular Season
73,3:40,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,19,Kaitlin Willoughby,,,,,35,Maddie Rooney,,,,,,,87.0,7.9,0.0758,-1,O08,247,2026-01-04,PWHL,2025/2026,Regular Season
74,3:42,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,16,Hayley Scamurra,,,,,35,Maddie Rooney,,,,,,,68.0,-4.2,0.0838,-1,O14,247,2026-01-04,PWHL,2025/2026,Regular Season
75,4:10,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,12,Tamara Giaquinto,,,,,35,Maddie Rooney,,,,,,,82.7,-8.8,,-1,O06,247,2026-01-04,PWHL,2025/2026,Regular Season
76,4:33,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,13,Alexandra Labelle,,,,,35,Maddie Rooney,,,,,,,37.7,1.7,0.0450,-1,O25,247,2026-01-04,PWHL,2025/2026,Regular Season
77,5:06,Penalty,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,11,Abby Roque,,,,,,,,,,,,,,,,-1,,247,2026-01-04,PWHL,2025/2026,Regular Season
78,5:27,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,4v5,7,Laura Stacey,,,,,35,Maddie Rooney,,,,,,,-67.0,36.5,0.0997,-1,D12,247,2026-01-04,PWHL,2025/2026,Regular Season
79,7:24,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,5,Sidney Morin,,,,,35,Ann-Renée Desbiens,,,,,,,36.0,-33.1,0.0477,1,O24,247,2026-01-04,PWHL,2025/2026,Regular Season
80,7:32,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,44,Amanda Boulier,,,,,35,Maddie Rooney,,,,,,,6.0,39.7,0.0591,-1,N03,247,2026-01-04,PWHL,2025/2026,Regular Season
81,7:45,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,29,Marie-Philip Poulin,,,,,35,Maddie Rooney,,,,,,,43.0,-25.2,,-1,O20,247,2026-01-04,PWHL,2025/2026,Regular Season
82,7:54,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,7,Laura Stacey,,,,,35,Maddie Rooney,,,,,,,70.0,-5.7,,-1,O14,247,2026-01-04,PWHL,2025/2026,Regular Season
83,8:05,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,11,Abby Roque,,,,,35,Maddie Rooney,,,,,,,54.0,-29.7,0.0341,-1,O19,247,2026-01-04,PWHL,2025/2026,Regular Season
84,8:23,Goal,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,29,Marie-Philip Poulin,11,Abby Roque,7,Laura Stacey,35,Maddie Rooney,,7 9 11 29 91,Laura Stacey - Kati Tabin - Abby Roque - Marie-Philip Poulin - Maggie Flaherty,,5 6 22 41 71,Sidney Morin - Katy Knoll - Natalie Buchbinder - Denisa Křížová - Klára Hymlárová,78.7,7.9,0.1328,-1,O11,247,2026-01-04,PWHL,2025/2026,Regular Season
85,9:04,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,91,Peyton Anderson,,,,,35,Ann-Renée Desbiens,,,,,,,31.0,-22.7,,0,O24,247,2026-01-04,PWHL,2025/2026,Regular Season
86,9:29,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,74,Abby Hustler,,,,,35,Ann-Renée Desbiens,,,,,,,56.0,16.4,0.0386,0,O22,247,2026-01-04,PWHL,2025/2026,Regular Season
87,9:42,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,91,Maggie Flaherty,,,,,35,Maddie Rooney,,,,,,,32.3,-10.5,0.0420,0,O25,247,2026-01-04,PWHL,2025/2026,Regular Season
88,10:50,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,22,Jessica DiGirolamo,,,,,35,Maddie Rooney,,,,,,,36.3,-21.8,,0,O24,247,2026-01-04,PWHL,2025/2026,Regular Season
89,11:15,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,22,Jessica DiGirolamo,,,,,35,Maddie Rooney,,,,,,,31.0,-34.3,,0,O24,247,2026-01-04,PWHL,2025/2026,Regular Season
90,11:44,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,41,Denisa Křížová,,,,,35,Ann-Renée Desbiens,,,,,,,53.0,19.3,0.0386,0,O22,247,2026-01-04,PWHL,2025/2026,Regular Season
91,12:39,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,7,Laura Stacey,,,,,35,Maddie Rooney,,,,,,,56.7,16.7,0.0386,0,O22,247,2026-01-04,PWHL,2025/2026,Regular Season
92,13:22,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,7,Laura Stacey,,,,,35,Maddie Rooney,,,,,,,91.0,-4.5,0.1500,0,O02,247,2026-01-04,PWHL,2025/2026,Regular Season
93,13:48,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,28,Catherine Dubois,,,,,35,Maddie Rooney,,,,,,,79.7,-8.5,0.1248,0,O11,247,2026-01-04,PWHL,2025/2026,Regular Season
94,14:35,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,2,Lee Stecklein,,,,,35,Ann-Renée Desbiens,,,,,,,35.0,-31.2,,0,O24,247,2026-01-04,PWHL,2025/2026,Regular Season
95,15:20,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,27,Shiann Darkangelo,,,,,35,Maddie Rooney,,,,,,,47.3,-7.1,0.0573,0,O21,247,2026-01-04,PWHL,2025/2026,Regular Season
96,15:26,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,21,Maureen Murphy,,,,,35,Maddie Rooney,,,,,,,58.3,-6.0,0.1041,0,O15,247,2026-01-04,PWHL,2025/2026,Regular Season
97,15:50,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,77,Britta Curl-Salemme,,,,,35,Ann-Renée Desbiens,,,,,,,81.3,2.5,0.1248,0,O11,247,2026-01-04,PWHL,2025/2026,Regular Season
98,16:02,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,5,Sidney Morin,,,,,35,Ann-Renée Desbiens,,,,,,,31.3,9.3,0.0420,0,O25,247,2026-01-04,PWHL,2025/2026,Regular Season
99,16:34,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v4,74,Abby Hustler,,,,,35,Ann-Renée Desbiens,,,,,,,56.3,-4.2,,0,O21,247,2026-01-04,PWHL,2025/2026,Regular Season
100,17:39,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v4,77,Britta Curl-Salemme,,,,,35,Ann-Renée Desbiens,,,,,,,68.0,16.1,,0,O17,247,2026-01-04,PWHL,2025/2026,Regular Season
101,18:10,Goal,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,26,Kendall Coyne Schofield,27,Taylor Heise,2,Lee Stecklein,35,Ann-Renée Desbiens,,7 9 11 29 61,Laura Stacey - Kati Tabin - Abby Roque - Marie-Philip Poulin - Nicole Gosling,,2 5 6 26 27,Lee Stecklein - Sidney Morin - Katy Knoll - Kendall Coyne Schofield - Taylor Heise,70.7,1.1,0.1041,0,O15,247,2026-01-04,PWHL,2025/2026,Regular Season
102,18:22,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,61,Nicole Gosling,,,,,35,Maddie Rooney,,,,,,,37.0,-28.9,,-1,O24,247,2026-01-04,PWHL,2025/2026,Regular Season
103,19:31,Goal,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,ENF,11,Abby Roque,29,Marie-Philip Poulin,61,Nicole Gosling,35,Maddie Rooney,,7 9 11 29 61 96,Laura Stacey - Kati Tabin - Abby Roque - Marie-Philip Poulin - Nicole Gosling - Natálie Mlýnková,,2 5 12 13 77,Lee Stecklein - Sidney Morin - Kelly Pannek - Grace Zumwinkle - Britta Curl-Salemme,88.3,-11.1,0.0705,-1,O06,247,2026-01-04,PWHL,2025/2026,Regular Season
104,0:31,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,OT1,event,5v5,29,Marie-Philip Poulin,,,,,35,Maddie Rooney,,,,,,,54.0,0.8,,0,O21,247,2026-01-04,PWHL,2025/2026,Regular Season
105,0:53,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,OT1,event,3v3,7,Laura Stacey,,,,,35,Maddie Rooney,,,,,,,65.0,-16.1,0.0371,0,O13,247,2026-01-04,PWHL,2025/2026,Regular Season
106,1:13,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,OT1,event,5v5,29,Marie-Philip Poulin,,,,,35,Maddie Rooney,,,,,,,53.0,9.1,,0,O21,247,2026-01-04,PWHL,2025/2026,Regular Season
