id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
26,3:48,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,26,Kendall Coyne Schofield,,,,,20,Elaine Chuli,,,,,,,77.0,-14.5,0.0659,0,O06,33,2024-02-18,PWHL,2023/2024,Regular Season
27,5:49,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,16,Sophie Jaques,,,,,20,Elaine Chuli,,,,,,,71.0,7.9,,0,O16,33,2024-02-18,PWHL,2023/2024,Regular Season
28,5:59,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,2,Lee Stecklein,,,,,20,Elaine Chuli,,,,,,,38.7,-25.2,0.0400,0,O24,33,2024-02-18,PWHL,2023/2024,Regular Season
29,6:06,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,18,Brittyn Fleming,,,,,20,Elaine Chuli,,,,,,,86.7,6.0,0.0709,0,O08,33,2024-02-18,PWHL,2023/2024,Regular Season
30,6:06,Penalty,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,2,Mariah Keopple,,,,,,,,,,,,,,,,0,,33,2024-02-18,PWHL,2023/2024,Regular Season
31,6:28,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v4,13,Grace Zumwinkle,,,,,20,Elaine Chuli,,,,,,,83.7,-5.7,0.3021,0,O07,33,2024-02-18,PWHL,2023/2024,Regular Season
32,6:29,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,14,Clair DeGeorge,,,,,20,Elaine Chuli,,,,,,,82.7,-3.7,,0,O11,33,2024-02-18,PWHL,2023/2024,Regular Season
33,10:49,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,24,Ann-Sophie Bettez,,,,,35,Maddie Rooney,,,,,,,75.0,-19.6,0.0659,0,O06,33,2024-02-18,PWHL,2023/2024,Regular Season
34,11:33,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,ENF,4,Catherine Daoust,,,,,35,Maddie Rooney,,,,,,,36.0,34.0,0.0258,0,O26,33,2024-02-18,PWHL,2023/2024,Regular Season
35,11:48,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,8,Gabrielle David,,,,,35,Maddie Rooney,,,,,,,74.3,-11.1,,0,O11,33,2024-02-18,PWHL,2023/2024,Regular Season
36,11:48,Penalty,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,ENA,16,Sophie Jaques,,,,,,,,,,,,,,,,0,,33,2024-02-18,PWHL,2023/2024,Regular Season
37,12:19,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,29,Marie-Philip Poulin,,,,,35,Maddie Rooney,,,,,,,45.7,34.9,,0,O23,33,2024-02-18,PWHL,2023/2024,Regular Season
38,13:24,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v4,15,Maureen Murphy,,,,,35,Maddie Rooney,,,,,,,36.0,28.9,0.0411,0,O26,33,2024-02-18,PWHL,2023/2024,Regular Season
39,13:41,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,9,Kati Tabin,,,,,35,Maddie Rooney,,,,,,,57.0,24.1,,0,O17,33,2024-02-18,PWHL,2023/2024,Regular Season
40,14:05,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,6,Madison Bizal,,,,,35,Maddie Rooney,,,,,,,76.0,-4.2,0.1248,0,O11,33,2024-02-18,PWHL,2023/2024,Regular Season
41,14:06,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,36,Dominique Kremer,,,,,20,Elaine Chuli,,,,,,,23.0,20.1,0.0553,0,N03,33,2024-02-18,PWHL,2023/2024,Regular Season
42,14:06,Goal,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,16,Sarah Lefort,6,Madison Bizal,43,Kristin O'Neill,35,Maddie Rooney,,6 8 10 16 43,Madison Bizal - Gabrielle David - Brigitte Laganière - Sarah Lefort - Kristin O'Neill,,2 12 13 23 36,Lee Stecklein - Kelly Pannek - Grace Zumwinkle - Mellissa Channell-Watkins - Dominique Kremer,83.7,-2.5,0.2112,0,O07,33,2024-02-18,PWHL,2023/2024,Regular Season
43,15:45,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,11,Sophia Kunin,,,,,20,Elaine Chuli,,,,,,,36.7,-33.1,,-1,O24,33,2024-02-18,PWHL,2023/2024,Regular Season
44,17:28,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,13,Grace Zumwinkle,,,,,20,Elaine Chuli,,,,,,,68.3,-6.0,,-1,O14,33,2024-02-18,PWHL,2023/2024,Regular Season
45,17:31,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,25,Emma Greco,,,,,20,Elaine Chuli,,,,,,,36.7,-17.6,,-1,O25,33,2024-02-18,PWHL,2023/2024,Regular Season
46,18:39,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,2,event,5v5,23,Erin Ambrose,,,,,35,Maddie Rooney,,,,,,,32.7,31.4,0.0309,1,O26,33,2024-02-18,PWHL,2023/2024,Regular Season
47,19:02,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,26,Kendall Coyne Schofield,,,,,20,Elaine Chuli,,,,,,,93.0,-10.5,0.1595,-1,O02,33,2024-02-18,PWHL,2023/2024,Regular Season
48,19:03,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,12,Kelly Pannek,,,,,20,Elaine Chuli,,,,,,,80.0,0.0,,-1,O11,33,2024-02-18,PWHL,2023/2024,Regular Season
49,19:05,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,26,Kendall Coyne Schofield,,,,,20,Elaine Chuli,,,,,,,77.0,-9.3,,-1,O11,33,2024-02-18,PWHL,2023/2024,Regular Season
50,19:28,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,2,event,5v5,26,Kendall Coyne Schofield,,,,,20,Elaine Chuli,,,,,,,79.3,-19.3,0.0705,-1,O06,33,2024-02-18,PWHL,2023/2024,Regular Season
51,1:23,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,14,Jillian Dempsey,,,,,35,Maddie Rooney,,,,,,,74.0,8.2,0.1463,1,O11,33,2024-02-18,PWHL,2023/2024,Regular Season
52,1:45,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,6,Madison Bizal,,,,,35,Maddie Rooney,,,,,,,25.3,2.8,0.0500,1,O25,33,2024-02-18,PWHL,2023/2024,Regular Season
53,2:21,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v4,12,Leah Lum,,,,,35,Maddie Rooney,,,,,,,44.0,-23.2,,1,O20,33,2024-02-18,PWHL,2023/2024,Regular Season
54,2:46,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,17,Brooke Bryant,,,,,20,Elaine Chuli,,,,,,,50.3,29.7,0.0163,-1,O23,33,2024-02-18,PWHL,2023/2024,Regular Season
55,3:22,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,4v5,22,Natalie Buchbinder,,,,,20,Elaine Chuli,,,,,,,67.0,-9.6,,-1,O14,33,2024-02-18,PWHL,2023/2024,Regular Season
56,4:35,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,14,Jillian Dempsey,,,,,35,Maddie Rooney,,,,,,,84.3,6.0,0.2435,1,O07,33,2024-02-18,PWHL,2023/2024,Regular Season
57,4:49,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,23,Mellissa Channell-Watkins,,,,,20,Elaine Chuli,,,,,,,-57.0,-6.2,0.0591,-1,D21,33,2024-02-18,PWHL,2023/2024,Regular Season
58,5:45,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,28,Catherine Dubois,,,,,35,Maddie Rooney,,,,,,,48.3,15.0,0.0461,1,O22,33,2024-02-18,PWHL,2023/2024,Regular Season
59,5:51,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,7,Laura Stacey,,,,,35,Maddie Rooney,,,,,,,39.0,9.9,,1,O25,33,2024-02-18,PWHL,2023/2024,Regular Season
60,6:21,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,13,Grace Zumwinkle,,,,,20,Elaine Chuli,,,,,,,76.7,-7.6,0.1328,-1,O11,33,2024-02-18,PWHL,2023/2024,Regular Season
61,6:41,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,15,Maureen Murphy,,,,,35,Maddie Rooney,,,,,,,70.0,17.0,0.0488,1,O17,33,2024-02-18,PWHL,2023/2024,Regular Season
62,6:52,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,15,Maureen Murphy,,,,,35,Maddie Rooney,,,,,,,35.7,6.0,,1,O25,33,2024-02-18,PWHL,2023/2024,Regular Season
63,7:06,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,26,Kendall Coyne Schofield,,,,,20,Elaine Chuli,,,,,,,81.0,-0.8,0.1328,-1,O11,33,2024-02-18,PWHL,2023/2024,Regular Season
64,7:11,Penalty,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,12,Leah Lum,,,,,,,,,,,,,,,,1,,33,2024-02-18,PWHL,2023/2024,Regular Season
65,7:14,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,16,Sophie Jaques,,,,,20,Elaine Chuli,,,,,,,32.7,-26.4,,-1,O24,33,2024-02-18,PWHL,2023/2024,Regular Season
66,8:13,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v4,2,Lee Stecklein,,,,,20,Elaine Chuli,,,,,,,66.0,-20.1,0.0627,-1,O13,33,2024-02-18,PWHL,2023/2024,Regular Season
67,9:10,Penalty,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,4v5,9,Kati Tabin,,,,,,,,,,,,,,,,1,,33,2024-02-18,PWHL,2023/2024,Regular Season
68,9:29,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,13,Grace Zumwinkle,,,,,20,Elaine Chuli,,,,,,,57.0,-24.6,,-1,O13,33,2024-02-18,PWHL,2023/2024,Regular Season
69,11:06,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,86,Michela Cava,,,,,20,Elaine Chuli,,,,,,,81.0,-6.0,,-1,O11,33,2024-02-18,PWHL,2023/2024,Regular Season
70,11:29,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,14,Clair DeGeorge,,,,,20,Elaine Chuli,,,,,,,75.0,3.1,,-1,O11,33,2024-02-18,PWHL,2023/2024,Regular Season
71,12:09,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,25,Emma Greco,,,,,20,Elaine Chuli,,,,,,,34.3,-23.5,,-1,O24,33,2024-02-18,PWHL,2023/2024,Regular Season
72,12:25,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,25,Emma Greco,,,,,20,Elaine Chuli,,,,,,,31.0,-4.0,0.0450,-1,O25,33,2024-02-18,PWHL,2023/2024,Regular Season
73,12:31,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,11,Sophia Kunin,,,,,20,Elaine Chuli,,,,,,,61.0,29.7,0.0438,-1,O17,33,2024-02-18,PWHL,2023/2024,Regular Season
74,13:48,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,42,Claire Dalton,,,,,35,Maddie Rooney,,,,,,,94.7,-10.5,0.1751,1,O02,33,2024-02-18,PWHL,2023/2024,Regular Season
75,14:09,Block,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,16,Sarah Lefort,,,,,35,Maddie Rooney,,,,,,,75.0,-13.0,,1,O06,33,2024-02-18,PWHL,2023/2024,Regular Season
76,15:12,Shot,Montréal Victoire,Home,Montréal Victoire,Minnesota Frost,3,event,5v5,24,Ann-Sophie Bettez,,,,,35,Maddie Rooney,,,,,,,74.0,-13.3,0.0782,1,O06,33,2024-02-18,PWHL,2023/2024,Regular Season
77,18:04,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,18,Brittyn Fleming,,,,,20,Elaine Chuli,,,,,,,52.0,17.8,0.0414,-1,O22,33,2024-02-18,PWHL,2023/2024,Regular Season
78,18:10,Shot,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,11,Sophia Kunin,,,,,20,Elaine Chuli,,,,,,,70.7,-35.1,0.0148,-1,O12,33,2024-02-18,PWHL,2023/2024,Regular Season
79,19:19,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,16,Sophie Jaques,,,,,20,Elaine Chuli,,,,,,,41.3,-21.2,,-1,O20,33,2024-02-18,PWHL,2023/2024,Regular Season
80,19:28,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,16,Sophie Jaques,,,,,20,Elaine Chuli,,,,,,,37.7,-5.1,,-1,O25,33,2024-02-18,PWHL,2023/2024,Regular Season
81,19:51,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,16,Sophie Jaques,,,,,20,Elaine Chuli,,,,,,,33.0,-1.1,,-1,O25,33,2024-02-18,PWHL,2023/2024,Regular Season
82,19:53,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,5v5,16,Sophie Jaques,,,,,20,Elaine Chuli,,,,,,,34.0,33.1,,-1,O26,33,2024-02-18,PWHL,2023/2024,Regular Season
83,19:55,Block,Minnesota Frost,Away,Montréal Victoire,Minnesota Frost,3,event,ENA,13,Grace Zumwinkle,,,,,,,,,,,,,31.0,24.6,,-1,O26,33,2024-02-18,PWHL,2023/2024,Regular Season
