id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
27,3:01,Penalty,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,5v5,7,Savannah Norcross,,,,,,,,,,,,,,,,-1,,269,2026-01-28,PWHL,2025/2026,Regular Season
28,3:19,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v4,77,Susanna Tapani,,,,,82,Kayle Osborne,,,,,,,59.0,-12.8,,1,O14,269,2026-01-28,PWHL,2025/2026,Regular Season
29,4:56,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v4,47,Jamie Lee Rattray,,,,,82,Kayle Osborne,,,,,,,56.7,23.8,,1,O23,269,2026-01-28,PWHL,2025/2026,Regular Season
30,4:59,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v4,3,Zoe Boyd,,,,,82,Kayle Osborne,,,,,,,36.3,2.3,,1,O25,269,2026-01-28,PWHL,2025/2026,Regular Season
31,8:15,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,5v5,16,Lauren Bernard,,,,,31,Aerin Frankel,,,,,,,52.7,-11.6,,-1,O20,269,2026-01-28,PWHL,2025/2026,Regular Season
32,9:07,Penalty,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,ENA,20,Hannah Brandt,,,,,,,,,,,,,,,,1,,269,2026-01-28,PWHL,2025/2026,Regular Season
33,9:16,Block,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,4v5,10,Sarah Fillier,,,,,31,Aerin Frankel,,,,,,,56.0,19.6,,-1,O22,269,2026-01-28,PWHL,2025/2026,Regular Season
34,9:24,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,5v4,14,Jaime Bourbonnais,,,,,31,Aerin Frankel,,,,,,,34.7,-1.4,,-1,O25,269,2026-01-28,PWHL,2025/2026,Regular Season
35,9:55,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,5v4,10,Sarah Fillier,,,,,31,Aerin Frankel,,,,,,,35.3,12.8,,-1,O25,269,2026-01-28,PWHL,2025/2026,Regular Season
36,10:18,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,5v4,10,Sarah Fillier,,,,,31,Aerin Frankel,,,,,,,45.0,16.1,,-1,O22,269,2026-01-28,PWHL,2025/2026,Regular Season
37,10:19,Goal,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,5v4,43,Kristin O'Neill,10,Sarah Fillier,8,Maja Nylen Persson,31,Aerin Frankel,,3 6 11 27,Zoe Boyd - Hadley Hartmetz - Alina Müller - Shay Maloney,,8 10 26 43 98,Maja Nylen Persson - Sarah Fillier - Casey O'Brien - Kristin O'Neill - Kristýna Kaltounková,85.0,2.5,,-1,O07,269,2026-01-28,PWHL,2025/2026,Regular Season
38,11:58,Block,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v5,8,Haley Winn,,,,,82,Kayle Osborne,,,,,,,39.7,14.7,,0,O25,269,2026-01-28,PWHL,2025/2026,Regular Season
39,13:24,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v5,13,Liz Schepers,,,,,82,Kayle Osborne,,,,,,,78.3,-6.5,,0,O11,269,2026-01-28,PWHL,2025/2026,Regular Season
40,13:57,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v5,8,Haley Winn,,,,,82,Kayle Osborne,,,,,,,48.7,32.0,,0,O23,269,2026-01-28,PWHL,2025/2026,Regular Season
41,14:03,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v5,3,Zoe Boyd,,,,,82,Kayle Osborne,,,,,,,47.0,-20.7,,0,O20,269,2026-01-28,PWHL,2025/2026,Regular Season
42,14:59,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v5,77,Susanna Tapani,,,,,82,Kayle Osborne,,,,,,,62.7,24.4,,0,O17,269,2026-01-28,PWHL,2025/2026,Regular Season
43,16:54,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,5v5,98,Kristýna Kaltounková,,,,,31,Aerin Frankel,,,,,,,53.0,23.0,,0,O23,269,2026-01-28,PWHL,2025/2026,Regular Season
44,18:03,Penaltyshot,,,Boston Fleet,New York Sirens,2,event,5v5,26,Ella Huber,,,,,82,Kayle Osborne,,,,,,,,,,,,269,2026-01-28,PWHL,2025/2026,Regular Season
45,18:48,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,5v5,28,Micah Zandee-Hart,,,,,31,Aerin Frankel,,,,,,,35.7,-27.2,,0,O24,269,2026-01-28,PWHL,2025/2026,Regular Season
46,18:59,Goal,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,5v5,98,Kristýna Kaltounková,18,Maddi Wheeler,28,Micah Zandee-Hart,31,Aerin Frankel,,5 8 11 13 44,Megan Keller - Haley Winn - Alina Müller - Liz Schepers - Jill Saulnier,,8 18 26 28 98,Maja Nylen Persson - Maddi Wheeler - Casey O'Brien - Micah Zandee-Hart - Kristýna Kaltounková,77.0,1.4,,0,O11,269,2026-01-28,PWHL,2025/2026,Regular Season
47,19:49,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,5v5,14,Jaime Bourbonnais,,,,,31,Aerin Frankel,,,,,,,44.0,-10.5,,1,O21,269,2026-01-28,PWHL,2025/2026,Regular Season
48,0:57,Goal,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,13,Liz Schepers,17,Theresa Schafzahl,,,82,Kayle Osborne,,13 17 26 53 55,Liz Schepers - Theresa Schafzahl - Ella Huber - Rylind MacKinnon - Daniela Pejšová,,4 8 10 28 98,Elle Hartje - Maja Nylen Persson - Sarah Fillier - Micah Zandee-Hart - Kristýna Kaltounková,85.7,5.1,,-1,O07,269,2026-01-28,PWHL,2025/2026,Regular Season
49,1:24,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,3,event,5v5,20,Allyson Simpson,,,,,31,Aerin Frankel,,,,,,,29.0,0.8,,0,O25,269,2026-01-28,PWHL,2025/2026,Regular Season
50,1:27,Block,New York Sirens,Away,Boston Fleet,New York Sirens,3,event,5v3,2,Dayle Ross,,,,,31,Aerin Frankel,,,,,,,43.7,-19.3,,0,O20,269,2026-01-28,PWHL,2025/2026,Regular Season
51,1:55,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,8,Haley Winn,,,,,82,Kayle Osborne,,,,,,,36.0,19.8,,0,O26,269,2026-01-28,PWHL,2025/2026,Regular Season
52,2:12,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,55,Daniela Pejšová,,,,,82,Kayle Osborne,,,,,,,31.7,-24.6,,0,O24,269,2026-01-28,PWHL,2025/2026,Regular Season
53,2:36,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,77,Susanna Tapani,,,,,82,Kayle Osborne,,,,,,,75.3,8.8,,0,O11,269,2026-01-28,PWHL,2025/2026,Regular Season
54,2:51,Penalty,New York Sirens,Away,Boston Fleet,New York Sirens,3,event,5v5,28,Micah Zandee-Hart,,,,,,,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
55,3:00,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v4,8,Haley Winn,,,,,82,Kayle Osborne,,,,,,,60.7,16.7,,0,O16,269,2026-01-28,PWHL,2025/2026,Regular Season
56,3:33,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,3,event,4v5,10,Sarah Fillier,,,,,31,Aerin Frankel,,,,,,,67.0,1.1,,0,O15,269,2026-01-28,PWHL,2025/2026,Regular Season
57,4:20,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v4,15,Olivia Mobley,,,,,82,Kayle Osborne,,,,,,,51.0,-23.0,,0,O19,269,2026-01-28,PWHL,2025/2026,Regular Season
58,4:51,Block,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,8,Haley Winn,,,,,82,Kayle Osborne,,,,,,,59.0,-17.3,,0,O14,269,2026-01-28,PWHL,2025/2026,Regular Season
59,4:59,Block,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,5,Megan Keller,,,,,82,Kayle Osborne,,,,,,,34.3,6.0,,0,O25,269,2026-01-28,PWHL,2025/2026,Regular Season
60,5:26,Penalty,New York Sirens,Away,Boston Fleet,New York Sirens,3,event,5v5,28,Micah Zandee-Hart,,,,,,,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
61,5:45,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v4,3,Zoe Boyd,,,,,82,Kayle Osborne,,,,,,,32.7,0.3,,0,O25,269,2026-01-28,PWHL,2025/2026,Regular Season
62,5:47,Goal,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v4,47,Jamie Lee Rattray,3,Zoe Boyd,15,Olivia Mobley,82,Kayle Osborne,,3 15 17 26 47,Zoe Boyd - Olivia Mobley - Theresa Schafzahl - Ella Huber - Jamie Lee Rattray,,8 14 19 43,Maja Nylen Persson - Jaime Bourbonnais - Paetyn Levis - Kristin O'Neill,80.3,10.2,,0,O08,269,2026-01-28,PWHL,2025/2026,Regular Season
63,6:48,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,20,Hannah Brandt,,,,,82,Kayle Osborne,,,,,,,79.0,5.7,,1,O11,269,2026-01-28,PWHL,2025/2026,Regular Season
64,6:49,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,25,Laura Kluge,,,,,82,Kayle Osborne,,,,,,,83.7,-5.7,,1,O07,269,2026-01-28,PWHL,2025/2026,Regular Season
65,6:55,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,8,Haley Winn,,,,,82,Kayle Osborne,,,,,,,34.0,29.7,,1,O26,269,2026-01-28,PWHL,2025/2026,Regular Season
66,6:59,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,47,Jamie Lee Rattray,,,,,82,Kayle Osborne,,,,,,,78.3,5.1,,1,O11,269,2026-01-28,PWHL,2025/2026,Regular Season
67,8:05,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,3,event,5v5,14,Jaime Bourbonnais,,,,,31,Aerin Frankel,,,,,,,55.0,37.1,,-1,O23,269,2026-01-28,PWHL,2025/2026,Regular Season
68,9:24,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,3,event,5v5,2,Dayle Ross,,,,,31,Aerin Frankel,,,,,,,35.7,11.3,,-1,O25,269,2026-01-28,PWHL,2025/2026,Regular Season
69,10:00,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,11,Alina Müller,,,,,82,Kayle Osborne,,,,,,,84.0,14.7,,1,O08,269,2026-01-28,PWHL,2025/2026,Regular Season
70,12:35,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,20,Hannah Brandt,,,,,82,Kayle Osborne,,,,,,,35.0,16.1,,1,O25,269,2026-01-28,PWHL,2025/2026,Regular Season
71,12:37,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,19,Abby Newhook,,,,,82,Kayle Osborne,,,,,,,55.0,-5.4,,1,O21,269,2026-01-28,PWHL,2025/2026,Regular Season
72,12:43,Block,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,19,Abby Newhook,,,,,82,Kayle Osborne,,,,,,,61.3,-7.4,,1,O14,269,2026-01-28,PWHL,2025/2026,Regular Season
73,12:51,Block,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,11,Alina Müller,,,,,82,Kayle Osborne,,,,,,,64.7,-7.6,,1,O14,269,2026-01-28,PWHL,2025/2026,Regular Season
74,12:59,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,55,Daniela Pejšová,,,,,82,Kayle Osborne,,,,,,,31.0,-13.6,,1,O25,269,2026-01-28,PWHL,2025/2026,Regular Season
75,14:18,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,3,event,5v5,10,Sarah Fillier,,,,,31,Aerin Frankel,,,,,,,75.7,3.1,,-1,O11,269,2026-01-28,PWHL,2025/2026,Regular Season
76,14:25,Goal,New York Sirens,Away,Boston Fleet,New York Sirens,3,event,5v5,98,Kristýna Kaltounková,71,Jincy Roese,26,Casey O'Brien,31,Aerin Frankel,,3 13 17 26 53,Zoe Boyd - Liz Schepers - Theresa Schafzahl - Ella Huber - Rylind MacKinnon,,10 16 26 71 98,Sarah Fillier - Lauren Bernard - Casey O'Brien - Jincy Roese - Kristýna Kaltounková,53.0,-19.6,,-1,O20,269,2026-01-28,PWHL,2025/2026,Regular Season
77,14:46,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,8,Haley Winn,,,,,82,Kayle Osborne,,,,,,,4.0,28.1,,0,N03,269,2026-01-28,PWHL,2025/2026,Regular Season
78,14:53,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,8,Haley Winn,,,,,82,Kayle Osborne,,,,,,,31.3,30.6,,0,O26,269,2026-01-28,PWHL,2025/2026,Regular Season
79,16:21,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,3,event,5v5,19,Paetyn Levis,,,,,31,Aerin Frankel,,,,,,,53.7,2.3,,0,O21,269,2026-01-28,PWHL,2025/2026,Regular Season
80,16:30,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,3,event,5v5,10,Sarah Fillier,,,,,31,Aerin Frankel,,,,,,,58.7,21.5,,0,O17,269,2026-01-28,PWHL,2025/2026,Regular Season
81,16:57,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,3,event,5v5,43,Kristin O'Neill,,,,,31,Aerin Frankel,,,,,,,81.0,-22.1,,0,O05,269,2026-01-28,PWHL,2025/2026,Regular Season
82,16:59,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,3,event,5v5,81,Kayla Vespa,,,,,31,Aerin Frankel,,,,,,,81.3,-20.7,,0,O05,269,2026-01-28,PWHL,2025/2026,Regular Season
83,18:03,Penalty,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,3,Zoe Boyd,,,,,,,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
84,19:38,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,3,event,5v4,10,Sarah Fillier,,,,,31,Aerin Frankel,,,,,,,37.0,28.6,,0,O26,269,2026-01-28,PWHL,2025/2026,Regular Season
85,2:55,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,OT1,event,3v3,71,Jincy Roese,,,,,31,Aerin Frankel,,,,,,,77.3,6.2,,0,O11,269,2026-01-28,PWHL,2025/2026,Regular Season
86,3:16,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,OT1,event,3v3,28,Micah Zandee-Hart,,,,,31,Aerin Frankel,,,,,,,67.3,28.6,,0,O18,269,2026-01-28,PWHL,2025/2026,Regular Season
87,3:50,Penalty,Boston Fleet,Home,Boston Fleet,New York Sirens,OT1,event,3v3,47,Jamie Lee Rattray,,,,,,,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
88,4:05,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,OT1,event,4v3,10,Sarah Fillier,,,,,31,Aerin Frankel,,,,,,,57.0,-21.2,,0,O13,269,2026-01-28,PWHL,2025/2026,Regular Season
89,4:33,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,OT1,event,4v3,98,Kristýna Kaltounková,,,,,31,Aerin Frankel,,,,,,,52.3,-0.6,,0,O21,269,2026-01-28,PWHL,2025/2026,Regular Season
90,4:42,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,OT1,event,4v3,10,Sarah Fillier,,,,,31,Aerin Frankel,,,,,,,60.3,11.6,,0,O16,269,2026-01-28,PWHL,2025/2026,Regular Season
91,4:52,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,OT1,event,3v4,13,Liz Schepers,,,,,82,Kayle Osborne,,,,,,,59.7,-9.9,,0,O14,269,2026-01-28,PWHL,2025/2026,Regular Season
92,,SO Miss,Boston Fleet,Home,Boston Fleet,New York Sirens,SO,event,1v0,20,Hannah Brandt,,,,,82,Kayle Osborne,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
93,,SO Miss,New York Sirens,Away,Boston Fleet,New York Sirens,SO,event,1v0,98,Kristýna Kaltounková,,,,,31,Aerin Frankel,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
94,,SO Goal,Boston Fleet,Home,Boston Fleet,New York Sirens,SO,event,1v0,,,,,,,82,Kayle Osborne,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
95,,SO Miss,New York Sirens,Away,Boston Fleet,New York Sirens,SO,event,1v0,10,Sarah Fillier,,,,,31,Aerin Frankel,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
96,,SO Miss,Boston Fleet,Home,Boston Fleet,New York Sirens,SO,event,1v0,8,Haley Winn,,,,,82,Kayle Osborne,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
97,,SO Goal,New York Sirens,Away,Boston Fleet,New York Sirens,SO,event,1v0,,,,,,,31,Aerin Frankel,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
98,,SO Miss,Boston Fleet,Home,Boston Fleet,New York Sirens,SO,event,1v0,20,Hannah Brandt,,,,,82,Kayle Osborne,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
99,,SO Miss,New York Sirens,Away,Boston Fleet,New York Sirens,SO,event,1v0,98,Kristýna Kaltounková,,,,,31,Aerin Frankel,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
100,,SO Miss,Boston Fleet,Home,Boston Fleet,New York Sirens,SO,event,1v0,77,Susanna Tapani,,,,,82,Kayle Osborne,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
101,,SO Miss,New York Sirens,Away,Boston Fleet,New York Sirens,SO,event,1v0,26,Casey O'Brien,,,,,31,Aerin Frankel,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
102,,SO Miss,Boston Fleet,Home,Boston Fleet,New York Sirens,SO,event,1v0,47,Jamie Lee Rattray,,,,,82,Kayle Osborne,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
103,,SO Miss,New York Sirens,Away,Boston Fleet,New York Sirens,SO,event,1v0,10,Sarah Fillier,,,,,31,Aerin Frankel,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
104,,SO Goal,Boston Fleet,Home,Boston Fleet,New York Sirens,SO,event,1v0,,,,,,,82,Kayle Osborne,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
105,,SO Goal,New York Sirens,Away,Boston Fleet,New York Sirens,SO,event,1v0,,,,,,,31,Aerin Frankel,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
106,,SO Goal,Boston Fleet,Home,Boston Fleet,New York Sirens,SO,event,1v0,,,,,,,82,Kayle Osborne,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
107,,SO Miss,New York Sirens,Away,Boston Fleet,New York Sirens,SO,event,1v0,8,Maja Nylen Persson,,,,,31,Aerin Frankel,,,,,,,,,,0,,269,2026-01-28,PWHL,2025/2026,Regular Season
