id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
11,6:18,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,1,event,5v5,13,Grace Zumwinkle,,,,,31,Aerin Frankel,,,,,,,68.7,6.0,0.0899,0,O16,109,2024-12-04,PWHL,2024/2025,Regular Season
12,8:17,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,1,event,5v5,23,Mellissa Channell-Watkins,,,,,31,Aerin Frankel,,,,,,,31.0,-2.5,0.0420,0,O25,109,2024-12-04,PWHL,2024/2025,Regular Season
13,9:36,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,1,event,5v5,20,Hannah Brandt,,,,,35,Maddie Rooney,,,,,,,50.3,8.2,0.0573,0,O21,109,2024-12-04,PWHL,2024/2025,Regular Season
14,10:56,Block,Boston Fleet,Home,Boston Fleet,Minnesota Frost,1,event,5v5,21,Hilary Knight,,,,,35,Maddie Rooney,,,,,,,53.3,39.7,,0,O23,109,2024-12-04,PWHL,2024/2025,Regular Season
15,11:57,Penalty,Boston Fleet,Home,Boston Fleet,Minnesota Frost,1,event,5v5,22,Jessica DiGirolamo,,,,,,,,,,,,,,,,0,,109,2024-12-04,PWHL,2024/2025,Regular Season
16,13:58,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,1,event,5v5,21,Hilary Knight,,,,,35,Maddie Rooney,,,,,,,78.0,-1.4,0.1248,0,O11,109,2024-12-04,PWHL,2024/2025,Regular Season
17,15:27,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,1,event,5v5,9,Sophie Shirley,,,,,35,Maddie Rooney,,,,,,,82.3,-17.3,0.0659,0,O06,109,2024-12-04,PWHL,2024/2025,Regular Season
18,17:03,Block,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,1,event,5v5,42,Claire Thompson,,,,,31,Aerin Frankel,,,,,,,34.3,-18.7,,0,O25,109,2024-12-04,PWHL,2024/2025,Regular Season
19,17:12,Block,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,1,event,5v5,42,Claire Thompson,,,,,31,Aerin Frankel,,,,,,,48.7,-11.1,,0,O21,109,2024-12-04,PWHL,2024/2025,Regular Season
20,17:27,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,1,event,5v5,77,Britta Curl-Salemme,,,,,31,Aerin Frankel,,,,,,,70.7,-9.1,0.0785,0,O14,109,2024-12-04,PWHL,2024/2025,Regular Season
21,18:00,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,1,event,5v5,41,Denisa Křížová,,,,,31,Aerin Frankel,,,,,,,66.0,10.5,0.0899,0,O16,109,2024-12-04,PWHL,2024/2025,Regular Season
22,19:55,Penalty,Boston Fleet,Home,Boston Fleet,Minnesota Frost,1,event,5v5,2,Emily Brown,,,,,,,,,,,,,,,,0,,109,2024-12-04,PWHL,2024/2025,Regular Season
23,19:58,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,1,event,5v4,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,40.0,3.4,0.0661,0,O25,109,2024-12-04,PWHL,2024/2025,Regular Season
24,1:32,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v4,19,Maggie Flaherty,,,,,31,Aerin Frankel,,,,,,,70.0,-25.5,0.0222,0,O12,109,2024-12-04,PWHL,2024/2025,Regular Season
25,1:46,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v4,21,Liz Schepers,,,,,31,Aerin Frankel,,,,,,,53.3,-28.3,0.0505,0,O19,109,2024-12-04,PWHL,2024/2025,Regular Season
26,2:20,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,2,event,5v5,2,Emily Brown,,,,,35,Maddie Rooney,,,,,,,69.0,-21.2,0.0371,0,O13,109,2024-12-04,PWHL,2024/2025,Regular Season
27,4:14,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,27,Taylor Heise,,,,,31,Aerin Frankel,,,,,,,78.7,-16.7,0.0659,0,O06,109,2024-12-04,PWHL,2024/2025,Regular Season
28,4:38,Block,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,34.3,18.4,,0,O25,109,2024-12-04,PWHL,2024/2025,Regular Season
29,5:12,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,23,Mellissa Channell-Watkins,,,,,31,Aerin Frankel,,,,,,,37.3,-11.1,0.0420,0,O25,109,2024-12-04,PWHL,2024/2025,Regular Season
30,5:20,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,77,Britta Curl-Salemme,,,,,31,Aerin Frankel,,,,,,,80.7,-6.0,0.1248,0,O11,109,2024-12-04,PWHL,2024/2025,Regular Season
31,5:31,Block,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,13,Grace Zumwinkle,,,,,31,Aerin Frankel,,,,,,,60.3,-7.9,,0,O14,109,2024-12-04,PWHL,2024/2025,Regular Season
32,7:25,Goal,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,86,Michela Cava,27,Taylor Heise,,,31,Aerin Frankel,,7 9 16 27 55,Sidney Morin - Sophie Shirley - Amanda Pelkey - Shay Maloney - Daniela Pejšová,,16 23 26 27 86,Sophie Jaques - Mellissa Channell-Watkins - Kendall Coyne Schofield - Taylor Heise - Michela Cava,85.0,8.8,0.0709,0,O08,109,2024-12-04,PWHL,2024/2025,Regular Season
33,9:11,Block,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,2,Lee Stecklein,,,,,31,Aerin Frankel,,,,,,,39.0,-28.1,,1,O24,109,2024-12-04,PWHL,2024/2025,Regular Season
34,10:58,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,7,Claire Butorac,,,,,31,Aerin Frankel,,,,,,,70.0,-2.5,0.0929,1,O14,109,2024-12-04,PWHL,2024/2025,Regular Season
35,11:26,Block,Boston Fleet,Home,Boston Fleet,Minnesota Frost,2,event,5v5,5,Megan Keller,,,,,35,Maddie Rooney,,,,,,,32.3,23.8,,-1,O26,109,2024-12-04,PWHL,2024/2025,Regular Season
36,11:37,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,2,event,5v5,88,Lexie Adzija,,,,,35,Maddie Rooney,,,,,,,71.3,-7.6,0.0838,-1,O14,109,2024-12-04,PWHL,2024/2025,Regular Season
37,12:34,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,77,Britta Curl-Salemme,,,,,31,Aerin Frankel,,,,,,,81.3,23.0,0.0354,1,O09,109,2024-12-04,PWHL,2024/2025,Regular Season
38,13:05,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,39.7,9.3,0.0500,1,O25,109,2024-12-04,PWHL,2024/2025,Regular Season
39,14:49,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,17,Brooke Bryant,,,,,31,Aerin Frankel,,,,,,,75.0,-32.3,0.0213,1,O05,109,2024-12-04,PWHL,2024/2025,Regular Season
40,16:47,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,2,event,5v5,55,Daniela Pejšová,,,,,35,Maddie Rooney,,,,,,,51.7,-25.2,0.0341,-1,O19,109,2024-12-04,PWHL,2024/2025,Regular Season
41,17:20,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,77,Britta Curl-Salemme,,,,,31,Aerin Frankel,,,,,,,74.0,-38.8,0.0229,1,O04,109,2024-12-04,PWHL,2024/2025,Regular Season
42,17:43,Block,Boston Fleet,Home,Boston Fleet,Minnesota Frost,2,event,5v5,15,Sydney Bard,,,,,35,Maddie Rooney,,,,,,,53.3,35.7,,-1,O23,109,2024-12-04,PWHL,2024/2025,Regular Season
43,17:59,Penalty,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,2,event,5v5,19,Maggie Flaherty,,,,,,,,,,,,,,,,1,,109,2024-12-04,PWHL,2024/2025,Regular Season
44,18:37,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,2,event,5v4,77,Susanna Tapani,,,,,35,Maddie Rooney,,,,,,,43.3,-4.2,0.0956,-1,O21,109,2024-12-04,PWHL,2024/2025,Regular Season
45,19:10,Block,Boston Fleet,Home,Boston Fleet,Minnesota Frost,2,event,5v5,15,Sydney Bard,,,,,35,Maddie Rooney,,,,,,,60.0,24.6,,-1,O17,109,2024-12-04,PWHL,2024/2025,Regular Season
46,2:45,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,5,Megan Keller,,,,,35,Maddie Rooney,,,,,,,32.3,-25.8,0.0429,-1,O24,109,2024-12-04,PWHL,2024/2025,Regular Season
47,3:40,Block,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,19,Hannah Bilka,,,,,35,Maddie Rooney,,,,,,,35.7,1.1,,-1,O25,109,2024-12-04,PWHL,2024/2025,Regular Season
48,4:01,Goal,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,21,Hilary Knight,2,Emily Brown,20,Hannah Brandt,35,Maddie Rooney,,2 19 20 21 22,Emily Brown - Hannah Bilka - Hannah Brandt - Hilary Knight - Jessica DiGirolamo,,12 13 16 23 26,Kelly Pannek - Grace Zumwinkle - Sophie Jaques - Mellissa Channell-Watkins - Kendall Coyne Schofield,72.7,-0.8,0.0838,-1,O14,109,2024-12-04,PWHL,2024/2025,Regular Season
49,4:19,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,15,Sydney Bard,,,,,35,Maddie Rooney,,,,,,,51.0,18.1,0.0386,0,O22,109,2024-12-04,PWHL,2024/2025,Regular Season
50,5:23,Block,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,5,Megan Keller,,,,,35,Maddie Rooney,,,,,,,31.0,12.8,,0,O25,109,2024-12-04,PWHL,2024/2025,Regular Season
51,6:10,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,2,Emily Brown,,,,,35,Maddie Rooney,,,,,,,36.3,-33.1,0.0400,0,O24,109,2024-12-04,PWHL,2024/2025,Regular Season
52,6:43,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,86,Michela Cava,,,,,31,Aerin Frankel,,,,,,,56.0,34.6,0.0152,0,O23,109,2024-12-04,PWHL,2024/2025,Regular Season
53,6:49,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,56.0,6.8,0.0573,0,O21,109,2024-12-04,PWHL,2024/2025,Regular Season
54,7:12,Block,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,44.7,21.2,,0,O22,109,2024-12-04,PWHL,2024/2025,Regular Season
55,9:19,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,72.3,13.0,0.0409,0,O17,109,2024-12-04,PWHL,2024/2025,Regular Season
56,9:22,Goal,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,14,Dominique Petrie,23,Mellissa Channell-Watkins,16,Sophie Jaques,31,Aerin Frankel,,2 22 36 47 88,Emily Brown - Jessica DiGirolamo - Loren Gabel - Jamie Lee Rattray - Lexie Adzija,,14 16 23 41 86,Dominique Petrie - Sophie Jaques - Mellissa Channell-Watkins - Denisa Křížová - Michela Cava,37.7,-24.6,0.0400,0,O24,109,2024-12-04,PWHL,2024/2025,Regular Season
57,10:49,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,27,Shay Maloney,,,,,35,Maddie Rooney,,,,,,,77.7,7.9,0.1328,-1,O11,109,2024-12-04,PWHL,2024/2025,Regular Season
58,11:40,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,13,Grace Zumwinkle,,,,,31,Aerin Frankel,,,,,,,79.3,13.0,0.0841,1,O08,109,2024-12-04,PWHL,2024/2025,Regular Season
59,12:55,Block,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v4,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,29.7,11.9,,1,O25,109,2024-12-04,PWHL,2024/2025,Regular Season
60,13:32,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,23,Mellissa Channell-Watkins,,,,,31,Aerin Frankel,,,,,,,76.3,-2.5,0.1463,1,O11,109,2024-12-04,PWHL,2024/2025,Regular Season
61,14:03,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,27,Shay Maloney,,,,,35,Maddie Rooney,,,,,,,33.0,-0.8,0.0450,-1,O25,109,2024-12-04,PWHL,2024/2025,Regular Season
62,15:41,Block,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,88,Lexie Adzija,,,,,35,Maddie Rooney,,,,,,,45.0,-2.5,,-1,O21,109,2024-12-04,PWHL,2024/2025,Regular Season
63,18:28,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,-60.0,37.4,0.0657,1,D12,109,2024-12-04,PWHL,2024/2025,Regular Season
64,18:36,Shot,Minnesota Frost,Away,Boston Fleet,Minnesota Frost,3,event,5v5,86,Michela Cava,,,,,31,Aerin Frankel,,,,,,,52.3,-16.7,0.0546,1,O20,109,2024-12-04,PWHL,2024/2025,Regular Season
65,19:11,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5 ENF,47,Jamie Lee Rattray,,,,,35,Maddie Rooney,,,,,,,73.0,33.4,0.0318,-1,O09,109,2024-12-04,PWHL,2024/2025,Regular Season
66,19:13,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5 ENF,77,Susanna Tapani,,,,,35,Maddie Rooney,,,,,,,82.7,11.6,0.0758,-1,O08,109,2024-12-04,PWHL,2024/2025,Regular Season
67,19:19,Shot,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5 ENF,21,Hilary Knight,,,,,35,Maddie Rooney,,,,,,,33.0,-10.2,0.0450,-1,O25,109,2024-12-04,PWHL,2024/2025,Regular Season
68,19:50,Block,Boston Fleet,Home,Boston Fleet,Minnesota Frost,3,event,5v5,21,Hilary Knight,,,,,35,Maddie Rooney,,,,,,,41.0,-7.1,,-1,O21,109,2024-12-04,PWHL,2024/2025,Regular Season
