id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
18,14:41,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,1,event,5v5,16,Kateřina Mrázová,,,,,35,Maddie Rooney,,,,,,,62.7,31.4,0.0179,1,O18,244,2026-01-03,PWHL,2025/2026,Regular Season
19,15:27,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,1,event,5v5,27,Taylor Heise,,,,,33,Gwyneth Philips,,,,,,,81.7,25.5,0.0318,-1,O09,244,2026-01-03,PWHL,2025/2026,Regular Season
20,16:02,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,1,event,5v5,27,Taylor Heise,,,,,33,Gwyneth Philips,,,,,,,80.0,4.2,0.1328,-1,O11,244,2026-01-03,PWHL,2025/2026,Regular Season
21,16:17,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,1,event,5v5,77,Britta Curl-Salemme,,,,,33,Gwyneth Philips,,,,,,,70.3,-4.8,,-1,O14,244,2026-01-03,PWHL,2025/2026,Regular Season
22,17:33,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,1,event,5v5,26,Kendall Coyne Schofield,,,,,33,Gwyneth Philips,,,,,,,70.7,-28.1,0.0148,-1,O12,244,2026-01-03,PWHL,2025/2026,Regular Season
23,17:52,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,1,event,5v5,4,Kendall Cooper,,,,,33,Gwyneth Philips,,,,,,,71.0,4.0,,-1,O16,244,2026-01-03,PWHL,2025/2026,Regular Season
24,18:09,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,1,event,5v5,5,Rory Guilday,,,,,35,Maddie Rooney,,,,,,,77.3,10.2,0.0841,1,O08,244,2026-01-03,PWHL,2025/2026,Regular Season
25,18:52,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,1,event,5v5,71,Klára Hymlárová,,,,,33,Gwyneth Philips,,,,,,,42.0,37.1,0.0163,-1,O23,244,2026-01-03,PWHL,2025/2026,Regular Season
26,19:27,Penalty,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,1,event,5v5,5,Rory Guilday,,,,,,,,,,,,,,,,1,,244,2026-01-03,PWHL,2025/2026,Regular Season
27,19:37,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,1,event,5v4,2,Lee Stecklein,,,,,33,Gwyneth Philips,,,,,,,29.7,6.0,,-1,O25,244,2026-01-03,PWHL,2025/2026,Regular Season
28,20:00,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,1,event,5v4,27,Taylor Heise,,,,,33,Gwyneth Philips,,,,,,,49.0,26.9,0.0261,-1,O23,244,2026-01-03,PWHL,2025/2026,Regular Season
29,0:35,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v4,21,Mae Batherson,,,,,33,Gwyneth Philips,,,,,,,45.3,-21.5,0.0770,-1,O20,244,2026-01-03,PWHL,2025/2026,Regular Season
30,0:38,Goal,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v4,12,Kelly Pannek,21,Mae Batherson,4,Kendall Cooper,33,Gwyneth Philips,,3 10 29 88,Jocelyne Larocque - Alexa Vasko - Peyton Hemp - Ronja Savolainen,,4 12 21 74 77,Kendall Cooper - Kelly Pannek - Mae Batherson - Abby Hustler - Britta Curl-Salemme,84.3,-5.4,0.3175,-1,O07,244,2026-01-03,PWHL,2025/2026,Regular Season
31,2:55,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,6,Stephanie Markowski,,,,,35,Maddie Rooney,,,,,,,28.7,-0.8,,0,O25,244,2026-01-03,PWHL,2025/2026,Regular Season
32,3:33,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,94,Anna Meixner,,,,,35,Maddie Rooney,,,,,,,74.0,3.7,0.1248,0,O11,244,2026-01-03,PWHL,2025/2026,Regular Season
33,3:56,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,88,Ronja Savolainen,,,,,35,Maddie Rooney,,,,,,,31.0,-32.9,0.0400,0,O24,244,2026-01-03,PWHL,2025/2026,Regular Season
34,5:14,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,4,Kendall Cooper,,,,,33,Gwyneth Philips,,,,,,,71.0,14.2,0.0409,0,O17,244,2026-01-03,PWHL,2025/2026,Regular Season
35,5:16,Goal,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,26,Emily Clark,,,,,35,Maddie Rooney,,5 6 16 26 29,Rory Guilday - Stephanie Markowski - Kateřina Mrázová - Emily Clark - Peyton Hemp,,5 6 15 27 77,Sidney Morin - Katy Knoll - Brooke Becker - Taylor Heise - Britta Curl-Salemme,62.3,21.2,0.0409,0,O17,244,2026-01-03,PWHL,2025/2026,Regular Season
36,7:17,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,11,Brooke Hobson,,,,,35,Maddie Rooney,,,,,,,30.7,4.2,0.0500,1,O25,244,2026-01-03,PWHL,2025/2026,Regular Season
37,8:54,Goal,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,23,Sarah Wozniewicz,88,Ronja Savolainen,3,Jocelyne Larocque,35,Maddie Rooney,,3 19 23 37 88,Jocelyne Larocque - Brianne Jenner - Sarah Wozniewicz - Rebecca Leslie - Ronja Savolainen,,4 7 21 71 91,Kendall Cooper - Claire Butorac - Mae Batherson - Klára Hymlárová - Peyton Anderson,84.3,-3.4,0.2435,1,O07,244,2026-01-03,PWHL,2025/2026,Regular Season
38,9:31,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,88,Ronja Savolainen,,,,,35,Maddie Rooney,,,,,,,46.7,-0.3,,2,O21,244,2026-01-03,PWHL,2025/2026,Regular Season
39,10:14,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,15,Brooke Becker,,,,,33,Gwyneth Philips,,,,,,,34.7,13.9,,-2,O25,244,2026-01-03,PWHL,2025/2026,Regular Season
40,10:21,Penalty,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,77,Britta Curl-Salemme,,,,,,,,,,,,,,,,-2,,244,2026-01-03,PWHL,2025/2026,Regular Season
41,11:55,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,4v5,97,Anna Shokhina,,,,,35,Maddie Rooney,,,,,,,72.7,34.6,,2,O18,244,2026-01-03,PWHL,2025/2026,Regular Season
42,11:59,Goal,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v4,16,Kateřina Mrázová,97,Anna Shokhina,3,Jocelyne Larocque,35,Maddie Rooney,,3 16 23 88 97,Jocelyne Larocque - Kateřina Mrázová - Sarah Wozniewicz - Ronja Savolainen - Anna Shokhina,,2 4 12 26,Lee Stecklein - Kendall Cooper - Kelly Pannek - Kendall Coyne Schofield,54.7,2.5,0.1318,2,O21,244,2026-01-03,PWHL,2025/2026,Regular Season
43,13:20,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,4,Kendall Cooper,,,,,33,Gwyneth Philips,,,,,,,63.3,33.7,0.0162,-3,O18,244,2026-01-03,PWHL,2025/2026,Regular Season
44,13:31,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,37,Rebecca Leslie,,,,,35,Maddie Rooney,,,,,,,75.0,-1.4,0.1803,3,O11,244,2026-01-03,PWHL,2025/2026,Regular Season
45,14:25,Goal,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,77,Britta Curl-Salemme,12,Kelly Pannek,,,33,Gwyneth Philips,,11 19 22 37 55,Brooke Hobson - Brianne Jenner - Taylor House - Rebecca Leslie - Samantha Isbell,,5 12 15 74 77,Sidney Morin - Kelly Pannek - Brooke Becker - Abby Hustler - Britta Curl-Salemme,85.0,-8.2,0.0712,-3,O06,244,2026-01-03,PWHL,2025/2026,Regular Season
46,16:35,Penalty,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,15,Brooke Becker,,,,,,,,,,,,,,,,-2,,244,2026-01-03,PWHL,2025/2026,Regular Season
47,17:32,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,17,Gabbie Hughes,,,,,35,Maddie Rooney,,,,,,,56.7,-29.5,,2,O19,244,2026-01-03,PWHL,2025/2026,Regular Season
48,18:30,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v4,23,Sarah Wozniewicz,,,,,35,Maddie Rooney,,,,,,,55.7,2.5,0.1318,2,O21,244,2026-01-03,PWHL,2025/2026,Regular Season
49,0:15,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,13,Grace Zumwinkle,,,,,33,Gwyneth Philips,,,,,,,73.3,-19.8,0.0712,-2,O06,244,2026-01-03,PWHL,2025/2026,Regular Season
50,0:16,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,14,Dominique Petrie,,,,,33,Gwyneth Philips,,,,,,,79.0,4.2,0.1341,-2,O11,244,2026-01-03,PWHL,2025/2026,Regular Season
51,0:36,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,37,Rebecca Leslie,,,,,35,Maddie Rooney,,,,,,,78.7,0.8,0.1803,2,O11,244,2026-01-03,PWHL,2025/2026,Regular Season
52,1:20,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,29,Peyton Hemp,,,,,35,Maddie Rooney,,,,,,,57.0,9.3,,2,O16,244,2026-01-03,PWHL,2025/2026,Regular Season
53,1:39,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,26,Kendall Coyne Schofield,,,,,33,Gwyneth Philips,,,,,,,81.0,5.1,0.1341,-2,O11,244,2026-01-03,PWHL,2025/2026,Regular Season
54,2:29,Penalty,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,91,Peyton Anderson,,,,,,,,,,,,,,,,-2,,244,2026-01-03,PWHL,2025/2026,Regular Season
55,4:21,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v4,97,Anna Shokhina,,,,,35,Maddie Rooney,,,,,,,78.3,30.0,0.0708,2,O09,244,2026-01-03,PWHL,2025/2026,Regular Season
56,5:19,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,27,Taylor Heise,,,,,33,Gwyneth Philips,,,,,,,73.0,37.1,0.0243,-2,O10,244,2026-01-03,PWHL,2025/2026,Regular Season
57,6:15,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,14,Dominique Petrie,,,,,33,Gwyneth Philips,,,,,,,53.0,2.5,0.0620,-2,O21,244,2026-01-03,PWHL,2025/2026,Regular Season
58,6:30,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,88,Ronja Savolainen,,,,,35,Maddie Rooney,,,,,,,71.0,1.7,0.1322,2,O16,244,2026-01-03,PWHL,2025/2026,Regular Season
59,7:35,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,37,Rebecca Leslie,,,,,35,Maddie Rooney,,,,,,,81.7,9.3,0.1054,2,O08,244,2026-01-03,PWHL,2025/2026,Regular Season
60,7:57,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,19,Brianne Jenner,,,,,35,Maddie Rooney,,,,,,,64.0,20.1,,2,O17,244,2026-01-03,PWHL,2025/2026,Regular Season
61,9:50,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,21,Mae Batherson,,,,,33,Gwyneth Philips,,,,,,,37.7,-17.3,0.0454,-2,O25,244,2026-01-03,PWHL,2025/2026,Regular Season
62,11:36,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,37,Rebecca Leslie,,,,,35,Maddie Rooney,,,,,,,2.7,-39.9,0.0828,2,N01,244,2026-01-03,PWHL,2025/2026,Regular Season
63,11:39,Penalty,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,6,Katy Knoll,,,,,,,,,,,,,,,,-2,,244,2026-01-03,PWHL,2025/2026,Regular Season
64,13:07,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v4,5,Rory Guilday,,,,,35,Maddie Rooney,,,,,,,33.0,4.2,0.0985,2,O25,244,2026-01-03,PWHL,2025/2026,Regular Season
65,15:18,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,88,Ronja Savolainen,,,,,35,Maddie Rooney,,,,,,,56.0,-0.3,0.0858,2,O21,244,2026-01-03,PWHL,2025/2026,Regular Season
66,16:11,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,14,Dominique Petrie,,,,,33,Gwyneth Philips,,,,,,,63.0,18.4,0.0443,-2,O17,244,2026-01-03,PWHL,2025/2026,Regular Season
67,16:51,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,2,Lee Stecklein,,,,,33,Gwyneth Philips,,,,,,,81.3,-5.4,0.1341,-2,O11,244,2026-01-03,PWHL,2025/2026,Regular Season
68,17:16,Goal,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,ENA,19,Brianne Jenner,23,Sarah Wozniewicz,37,Rebecca Leslie,,,,3 19 23 37 88,Jocelyne Larocque - Brianne Jenner - Sarah Wozniewicz - Rebecca Leslie - Ronja Savolainen,,4 12 13 21 74 77,Kendall Cooper - Kelly Pannek - Grace Zumwinkle - Mae Batherson - Abby Hustler - Britta Curl-Salemme,81.7,-3.4,1.0000,2,O11,244,2026-01-03,PWHL,2025/2026,Regular Season
69,19:52,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,14,Dominique Petrie,,,,,33,Gwyneth Philips,,,,,,,57.0,-7.4,0.1120,-3,O15,244,2026-01-03,PWHL,2025/2026,Regular Season
