id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
28,6:38,Penalty,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,17,Brooke Bryant,,,,,,,,,,,,,,,,-2,,277,2026-03-04,PWHL,2025/2026,Regular Season
29,7:00,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v4,5,Rory Guilday,,,,,83,Hannah Murphy,,,,,,,30.7,-3.1,,2,O25,277,2026-03-04,PWHL,2025/2026,Regular Season
30,7:41,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,4v5,13,Mikyla Grant-Mentis,,,,,33,Gwyneth Philips,,,,,,,77.7,-4.2,,-2,O11,277,2026-03-04,PWHL,2025/2026,Regular Season
31,8:11,Block,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,88,Ronja Savolainen,,,,,83,Hannah Murphy,,,,,,,29.0,-0.3,,2,O25,277,2026-03-04,PWHL,2025/2026,Regular Season
32,8:17,Penalty,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v4,71,Fanuza Kadirova,,,,,,,,,,,,,,,,2,,277,2026-03-04,PWHL,2025/2026,Regular Season
33,8:41,Block,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,16,Kateřina Mrázová,,,,,83,Hannah Murphy,,,,,,,35.0,-16.1,,2,O25,277,2026-03-04,PWHL,2025/2026,Regular Season
34,9:11,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v4,88,Julia Gosling,,,,,33,Gwyneth Philips,,,,,,,83.0,1.4,,-2,O07,277,2026-03-04,PWHL,2025/2026,Regular Season
35,9:13,Goal,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v4,9,Jessie Eldridge,88,Julia Gosling,25,Alex Carpenter,33,Gwyneth Philips,,3 10 11 29,Jocelyne Larocque - Alexa Vasko - Brooke Hobson - Peyton Hemp,,2 3 9 25 88,Aneta Tejralová - Cayla Barnes - Jessie Eldridge - Alex Carpenter - Julia Gosling,83.7,-9.3,,-2,O06,277,2026-03-04,PWHL,2025/2026,Regular Season
36,9:34,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,92,Danielle Serdachny,,,,,33,Gwyneth Philips,,,,,,,29.0,22.4,,-1,O26,277,2026-03-04,PWHL,2025/2026,Regular Season
37,9:55,Goal,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,26,Emily Clark,8,Kathryn Reilly,17,Gabbie Hughes,83,Hannah Murphy,,8 17 26 27 88,Kathryn Reilly - Gabbie Hughes - Emily Clark - Brooke McQuigge - Ronja Savolainen,,3 8 25 78 92,Cayla Barnes - Natalie Snodgrass - Alex Carpenter - Lexie Adzija - Danielle Serdachny,80.3,-5.1,,1,O11,277,2026-03-04,PWHL,2025/2026,Regular Season
38,12:01,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,13,Mikyla Grant-Mentis,,,,,33,Gwyneth Philips,,,,,,,91.0,7.9,,-2,O02,277,2026-03-04,PWHL,2025/2026,Regular Season
39,13:38,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,3,Cayla Barnes,,,,,33,Gwyneth Philips,,,,,,,66.3,13.9,,-2,O16,277,2026-03-04,PWHL,2025/2026,Regular Season
40,13:47,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,10,Jenna Buglioni,,,,,33,Gwyneth Philips,,,,,,,73.0,-9.9,,-2,O11,277,2026-03-04,PWHL,2025/2026,Regular Season
41,13:58,Penalty,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,11,Brooke Hobson,,,,,,,,,,,,,,,,2,,277,2026-03-04,PWHL,2025/2026,Regular Season
42,14:11,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v4,9,Jessie Eldridge,,,,,33,Gwyneth Philips,,,,,,,87.3,-22.7,,-2,O05,277,2026-03-04,PWHL,2025/2026,Regular Season
43,14:26,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v4,88,Julia Gosling,,,,,33,Gwyneth Philips,,,,,,,72.7,-13.9,,-2,O13,277,2026-03-04,PWHL,2025/2026,Regular Season
44,14:35,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v4,2,Aneta Tejralová,,,,,33,Gwyneth Philips,,,,,,,46.3,6.2,,-2,O21,277,2026-03-04,PWHL,2025/2026,Regular Season
45,14:46,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v4,88,Julia Gosling,,,,,33,Gwyneth Philips,,,,,,,69.0,6.0,,-2,O16,277,2026-03-04,PWHL,2025/2026,Regular Season
46,14:47,Goal,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v4,9,Jessie Eldridge,88,Julia Gosling,2,Aneta Tejralová,33,Gwyneth Philips,,3 10 29 88,Jocelyne Larocque - Alexa Vasko - Peyton Hemp - Ronja Savolainen,,2 3 9 25 88,Aneta Tejralová - Cayla Barnes - Jessie Eldridge - Alex Carpenter - Julia Gosling,82.7,-10.2,,-2,O06,277,2026-03-04,PWHL,2025/2026,Regular Season
47,15:36,Penalty,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,8,Natalie Snodgrass,,,,,,,,,,,,,,,,-1,,277,2026-03-04,PWHL,2025/2026,Regular Season
48,15:45,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,4v5,17,Brooke Bryant,,,,,33,Gwyneth Philips,,,,,,,-54.7,-0.6,,-1,D21,277,2026-03-04,PWHL,2025/2026,Regular Season
49,17:25,Block,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,88,Ronja Savolainen,,,,,83,Hannah Murphy,,,,,,,77.3,-4.5,,1,O11,277,2026-03-04,PWHL,2025/2026,Regular Season
50,18:10,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,2,event,5v5,88,Julia Gosling,,,,,33,Gwyneth Philips,,,,,,,71.3,0.8,,-1,O15,277,2026-03-04,PWHL,2025/2026,Regular Season
51,18:30,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,10,Alexa Vasko,,,,,83,Hannah Murphy,,,,,,,83.0,14.2,,1,O08,277,2026-03-04,PWHL,2025/2026,Regular Season
52,19:29,Penalty,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,2,event,5v5,17,Gabbie Hughes,,,,,,,,,,,,,,,,1,,277,2026-03-04,PWHL,2025/2026,Regular Season
53,0:46,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v4,88,Julia Gosling,,,,,33,Gwyneth Philips,,,,,,,80.0,2.5,,-1,O11,277,2026-03-04,PWHL,2025/2026,Regular Season
54,0:54,Block,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,88,Julia Gosling,,,,,33,Gwyneth Philips,,,,,,,69.0,23.5,,-1,O17,277,2026-03-04,PWHL,2025/2026,Regular Season
55,1:11,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v4,5,Anna Wilgren,,,,,33,Gwyneth Philips,,,,,,,47.7,-21.2,,-1,O20,277,2026-03-04,PWHL,2025/2026,Regular Season
56,1:47,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,17,Gabbie Hughes,,,,,83,Hannah Murphy,,,,,,,57.0,14.5,,1,O16,277,2026-03-04,PWHL,2025/2026,Regular Season
57,2:09,Penalty,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,27,Megan Carter,,,,,,,,,,,,,,,,-1,,277,2026-03-04,PWHL,2025/2026,Regular Season
58,3:12,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v4,16,Kateřina Mrázová,,,,,83,Hannah Murphy,,,,,,,61.7,1.4,,1,O15,277,2026-03-04,PWHL,2025/2026,Regular Season
59,5:18,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,9,Jessie Eldridge,,,,,33,Gwyneth Philips,,,,,,,48.3,11.1,,-1,O21,277,2026-03-04,PWHL,2025/2026,Regular Season
60,5:51,Penalty,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,86,Michela Cava,,,,,,,,,,,,,,,,1,,277,2026-03-04,PWHL,2025/2026,Regular Season
61,6:38,Block,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,9,Jessie Eldridge,,,,,33,Gwyneth Philips,,,,,,,75.0,-14.7,,-1,O06,277,2026-03-04,PWHL,2025/2026,Regular Season
62,7:03,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v4,9,Jessie Eldridge,,,,,33,Gwyneth Philips,,,,,,,73.7,24.6,,-1,O09,277,2026-03-04,PWHL,2025/2026,Regular Season
63,9:20,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,17,Brooke Bryant,,,,,33,Gwyneth Philips,,,,,,,85.3,28.3,,-1,O09,277,2026-03-04,PWHL,2025/2026,Regular Season
64,9:57,Block,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,19,Brianne Jenner,,,,,83,Hannah Murphy,,,,,,,46.7,21.2,,1,O22,277,2026-03-04,PWHL,2025/2026,Regular Season
65,10:07,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,25,Alex Carpenter,,,,,33,Gwyneth Philips,,,,,,,75.0,-4.5,,-1,O11,277,2026-03-04,PWHL,2025/2026,Regular Season
66,10:08,Penaltyshot,,,Ottawa Charge,Seattle Torrent,3,event,5v5,25,Alex Carpenter,,,,,33,Gwyneth Philips,,,,,,,,,,,,277,2026-03-04,PWHL,2025/2026,Regular Season
67,10:08,Goal,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,25,Alex Carpenter,,,,,,,,,,,25,Alex Carpenter,,,,-1,,277,2026-03-04,PWHL,2025/2026,Regular Season
68,11:02,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,29,Peyton Hemp,,,,,83,Hannah Murphy,,,,,,,77.0,-9.6,,0,O11,277,2026-03-04,PWHL,2025/2026,Regular Season
69,11:05,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,26,Emily Clark,,,,,83,Hannah Murphy,,,,,,,41.7,-13.0,,0,O21,277,2026-03-04,PWHL,2025/2026,Regular Season
70,11:11,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,27,Brooke McQuigge,,,,,83,Hannah Murphy,,,,,,,70.7,-1.1,,0,O15,277,2026-03-04,PWHL,2025/2026,Regular Season
71,14:01,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,27,Brooke McQuigge,,,,,83,Hannah Murphy,,,,,,,81.0,12.8,,0,O08,277,2026-03-04,PWHL,2025/2026,Regular Season
72,15:28,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,92,Danielle Serdachny,,,,,33,Gwyneth Philips,,,,,,,82.3,9.1,,0,O08,277,2026-03-04,PWHL,2025/2026,Regular Season
73,15:28,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,8,Natalie Snodgrass,,,,,33,Gwyneth Philips,,,,,,,72.3,-4.0,,0,O14,277,2026-03-04,PWHL,2025/2026,Regular Season
74,16:22,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,29,Peyton Hemp,,,,,83,Hannah Murphy,,,,,,,51.7,10.2,,0,O21,277,2026-03-04,PWHL,2025/2026,Regular Season
75,17:06,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,17,Gabbie Hughes,,,,,83,Hannah Murphy,,,,,,,57.0,6.0,,0,O15,277,2026-03-04,PWHL,2025/2026,Regular Season
76,17:11,Shot,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v5,88,Ronja Savolainen,,,,,83,Hannah Murphy,,,,,,,52.0,4.5,,0,O21,277,2026-03-04,PWHL,2025/2026,Regular Season
77,17:39,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,88,Julia Gosling,,,,,33,Gwyneth Philips,,,,,,,3.0,40.8,,0,N03,277,2026-03-04,PWHL,2025/2026,Regular Season
78,18:02,Penalty,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,13,Mikyla Grant-Mentis,,,,,,,,,,,,,,,,0,,277,2026-03-04,PWHL,2025/2026,Regular Season
79,18:14,Goal,Ottawa Charge,Home,Ottawa Charge,Seattle Torrent,3,event,5v4,71,Fanuza Kadirova,88,Ronja Savolainen,16,Kateřina Mrázová,83,Hannah Murphy,,16 23 71 86 88,Kateřina Mrázová - Sarah Wozniewicz - Fanuza Kadirova - Michela Cava - Ronja Savolainen,,3 5 8 92,Cayla Barnes - Anna Wilgren - Natalie Snodgrass - Danielle Serdachny,55.3,33.1,,0,O23,277,2026-03-04,PWHL,2025/2026,Regular Season
80,18:36,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,88,Julia Gosling,,,,,33,Gwyneth Philips,,,,,,,51.0,-35.4,,-1,O19,277,2026-03-04,PWHL,2025/2026,Regular Season
81,18:39,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,ENF,9,Jessie Eldridge,,,,,33,Gwyneth Philips,,,,,,,45.7,-8.5,,-1,O21,277,2026-03-04,PWHL,2025/2026,Regular Season
82,19:07,Block,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,5v5,9,Jessie Eldridge,,,,,33,Gwyneth Philips,,,,,,,44.3,-32.0,,-1,O19,277,2026-03-04,PWHL,2025/2026,Regular Season
83,19:59,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,ENF,9,Jessie Eldridge,,,,,33,Gwyneth Philips,,,,,,,76.0,-3.7,,-1,O11,277,2026-03-04,PWHL,2025/2026,Regular Season
84,20:00,Shot,Seattle Torrent,Away,Ottawa Charge,Seattle Torrent,3,event,ENF,88,Julia Gosling,,,,,33,Gwyneth Philips,,,,,,,81.0,29.5,,-1,O09,277,2026-03-04,PWHL,2025/2026,Regular Season
