id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
34,5:56,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,23,Mellissa Channell-Watkins,,,,,35,Maddie Rooney,,,,,,,41.0,-14.5,,-3,O21,270,2026-01-28,PWHL,2025/2026,Regular Season
35,6:14,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,74,Abby Hustler,,,,,50,Kristen Campbell,,,,,,,81.3,6.0,,3,O11,270,2026-01-28,PWHL,2025/2026,Regular Season
36,8:56,Block,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,4,Kendall Cooper,,,,,50,Kristen Campbell,,,,,,,59.7,38.2,,3,O18,270,2026-01-28,PWHL,2025/2026,Regular Season
37,9:01,Block,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,12,Kelly Pannek,,,,,50,Kristen Campbell,,,,,,,53.0,14.7,,3,O22,270,2026-01-28,PWHL,2025/2026,Regular Season
38,9:24,Block,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,13,Grace Zumwinkle,,,,,50,Kristen Campbell,,,,,,,25.0,-4.0,,3,O25,270,2026-01-28,PWHL,2025/2026,Regular Season
39,10:40,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,12,Jenn Gardiner,,,,,35,Maddie Rooney,,,,,,,69.0,-17.6,,-3,O13,270,2026-01-28,PWHL,2025/2026,Regular Season
40,12:15,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,33,Michelle Karvinen,,,,,35,Maddie Rooney,,,,,,,74.7,4.2,,-3,O11,270,2026-01-28,PWHL,2025/2026,Regular Season
41,12:35,Goal,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,33,Michelle Karvinen,20,Sarah Nurse,,,35,Maddie Rooney,,4 6 22 41 71,Kendall Cooper - Katy Knoll - Natalie Buchbinder - Denisa Křížová - Klára Hymlárová,,11 13 20 28 33,Sydney Bard - Tereza Vanišová - Sarah Nurse - Nina Jobst-Smith - Michelle Karvinen,83.0,-6.5,,-3,O07,270,2026-01-28,PWHL,2025/2026,Regular Season
42,13:17,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,16,Sophie Jaques,,,,,35,Maddie Rooney,,,,,,,61.0,18.1,,-2,O17,270,2026-01-28,PWHL,2025/2026,Regular Season
43,13:30,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,42,Claire Thompson,,,,,35,Maddie Rooney,,,,,,,53.7,-13.6,,-2,O20,270,2026-01-28,PWHL,2025/2026,Regular Season
44,13:40,Block,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,16,Sophie Jaques,,,,,35,Maddie Rooney,,,,,,,26.0,-7.4,,-2,O25,270,2026-01-28,PWHL,2025/2026,Regular Season
45,15:53,Block,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,22,Natalie Buchbinder,,,,,50,Kristen Campbell,,,,,,,30.7,37.4,,2,O26,270,2026-01-28,PWHL,2025/2026,Regular Season
46,15:59,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,97,Anna Shokhina,,,,,35,Maddie Rooney,,,,,,,77.0,-4.5,,-2,O11,270,2026-01-28,PWHL,2025/2026,Regular Season
47,17:22,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,4,Kendall Cooper,,,,,50,Kristen Campbell,,,,,,,38.0,29.2,,2,O26,270,2026-01-28,PWHL,2025/2026,Regular Season
48,17:30,Block,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,12,Kelly Pannek,,,,,50,Kristen Campbell,,,,,,,74.3,-11.6,,2,O06,270,2026-01-28,PWHL,2025/2026,Regular Season
49,18:48,Block,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,2,event,5v5,27,Taylor Heise,,,,,50,Kristen Campbell,,,,,,,73.7,34.9,,2,O09,270,2026-01-28,PWHL,2025/2026,Regular Season
50,0:30,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,27,Taylor Heise,,,,,50,Kristen Campbell,,,,,,,28.3,17.8,,2,O25,270,2026-01-28,PWHL,2025/2026,Regular Season
51,2:12,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,12,Jenn Gardiner,,,,,35,Maddie Rooney,,,,,,,70.0,-0.8,,-2,O15,270,2026-01-28,PWHL,2025/2026,Regular Season
52,2:44,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,2,Lee Stecklein,,,,,50,Kristen Campbell,,,,,,,45.0,-31.2,,2,O19,270,2026-01-28,PWHL,2025/2026,Regular Season
53,2:51,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,12,Kelly Pannek,,,,,50,Kristen Campbell,,,,,,,60.7,1.4,,2,O15,270,2026-01-28,PWHL,2025/2026,Regular Season
54,4:03,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,13,Tereza Vanišová,,,,,35,Maddie Rooney,,,,,,,71.0,4.8,,-2,O16,270,2026-01-28,PWHL,2025/2026,Regular Season
55,4:14,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,6,Katy Knoll,,,,,50,Kristen Campbell,,,,,,,75.3,2.8,,2,O11,270,2026-01-28,PWHL,2025/2026,Regular Season
56,4:14,Penalty,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,13,Tereza Vanišová,,,,,,,,,,,,,,,,-2,,270,2026-01-28,PWHL,2025/2026,Regular Season
57,4:42,Block,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,16,Sophie Jaques,,,,,35,Maddie Rooney,,,,,,,61.7,5.7,,-2,O16,270,2026-01-28,PWHL,2025/2026,Regular Season
58,7:42,Block,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,77,Britta Curl-Salemme,,,,,50,Kristen Campbell,,,,,,,62.3,-7.9,,2,O14,270,2026-01-28,PWHL,2025/2026,Regular Season
59,8:59,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,22,Natalie Buchbinder,,,,,50,Kristen Campbell,,,,,,,38.7,20.7,,2,O26,270,2026-01-28,PWHL,2025/2026,Regular Season
60,11:04,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,8,Izzy Daniel,,,,,35,Maddie Rooney,,,,,,,77.7,5.4,,-2,O11,270,2026-01-28,PWHL,2025/2026,Regular Season
61,12:00,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,23,Mellissa Channell-Watkins,,,,,35,Maddie Rooney,,,,,,,82.3,-20.1,,-2,O05,270,2026-01-28,PWHL,2025/2026,Regular Season
62,12:34,Block,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,12,Kelly Pannek,,,,,50,Kristen Campbell,,,,,,,60.3,-15.9,,2,O14,270,2026-01-28,PWHL,2025/2026,Regular Season
63,12:57,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,13,Tereza Vanišová,,,,,35,Maddie Rooney,,,,,,,37.0,26.4,,-2,O26,270,2026-01-28,PWHL,2025/2026,Regular Season
64,13:24,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,15,Gabby Rosenthal,,,,,35,Maddie Rooney,,,,,,,84.0,-7.9,,-2,O06,270,2026-01-28,PWHL,2025/2026,Regular Season
65,13:35,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,42,Claire Thompson,,,,,35,Maddie Rooney,,,,,,,83.0,0.0,,-2,O07,270,2026-01-28,PWHL,2025/2026,Regular Season
66,13:42,Block,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,16,Sophie Jaques,,,,,35,Maddie Rooney,,,,,,,55.3,9.3,,-2,O22,270,2026-01-28,PWHL,2025/2026,Regular Season
67,14:03,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,16,Sophie Jaques,,,,,35,Maddie Rooney,,,,,,,30.3,22.7,,-2,O26,270,2026-01-28,PWHL,2025/2026,Regular Season
68,14:04,Penalty,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,2,Lee Stecklein,,,,,,,,,,,,,,,,2,,270,2026-01-28,PWHL,2025/2026,Regular Season
69,15:17,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v4,34,Hannah Miller,,,,,35,Maddie Rooney,,,,,,,36.7,-25.2,,-2,O24,270,2026-01-28,PWHL,2025/2026,Regular Season
70,16:07,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,13,Tereza Vanišová,,,,,35,Maddie Rooney,,,,,,,52.7,-24.1,,-2,O19,270,2026-01-28,PWHL,2025/2026,Regular Season
71,17:28,Block,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,12,Jenn Gardiner,,,,,35,Maddie Rooney,,,,,,,71.0,28.6,,-2,O18,270,2026-01-28,PWHL,2025/2026,Regular Season
72,17:52,Shot,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,22,Natalie Buchbinder,,,,,50,Kristen Campbell,,,,,,,47.3,11.1,,2,O21,270,2026-01-28,PWHL,2025/2026,Regular Season
73,18:19,Block,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,34,Hannah Miller,,,,,35,Maddie Rooney,,,,,,,50.0,-11.1,,-2,O21,270,2026-01-28,PWHL,2025/2026,Regular Season
74,18:20,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,ENF,34,Hannah Miller,,,,,35,Maddie Rooney,,,,,,,81.3,3.4,,-2,O11,270,2026-01-28,PWHL,2025/2026,Regular Season
75,18:49,Block,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,26,Kendall Coyne Schofield,,,,,,,,,,,,,28.3,-4.2,,2,O25,270,2026-01-28,PWHL,2025/2026,Regular Season
76,19:26,Goal,Minnesota Frost,Home,Minnesota Frost,Vancouver Goldeneyes,3,event,ENA,77,Britta Curl-Salemme,74,Abby Hustler,27,Taylor Heise,,,,2 5 27 74 77,Lee Stecklein - Sidney Morin - Taylor Heise - Abby Hustler - Britta Curl-Salemme,,12 13 16 20 22 42,Jenn Gardiner - Tereza Vanišová - Sophie Jaques - Sarah Nurse - Abby Boreen - Claire Thompson,49.0,-13.9,1.0000,2,O20,270,2026-01-28,PWHL,2025/2026,Regular Season
77,19:46,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,28,Nina Jobst-Smith,,,,,35,Maddie Rooney,,,,,,,43.3,31.2,,-3,O23,270,2026-01-28,PWHL,2025/2026,Regular Season
78,19:59,Shot,Vancouver Goldeneyes,Away,Minnesota Frost,Vancouver Goldeneyes,3,event,5v5,28,Nina Jobst-Smith,,,,,35,Maddie Rooney,,,,,,,27.7,27.2,,-3,O26,270,2026-01-28,PWHL,2025/2026,Regular Season
