id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
11,10:10,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,1,event,5v5,22,Jessica DiGirolamo,,,,,30,Corinne Schroeder,,,,,,,32.3,-20.4,0.0400,0,O24,16,2024-01-20,PWHL,2023/2024,Regular Season
12,10:44,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,1,event,5v5,59,Johanna Fällman,,,,,30,Emma Söderberg,,,,,,,43.0,28.1,0.0152,0,O23,16,2024-01-20,PWHL,2023/2024,Regular Season
13,11:51,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,1,event,5v5,19,Gigi Marvin,,,,,30,Corinne Schroeder,,,,,,,56.0,-21.8,0.0318,0,O19,16,2024-01-20,PWHL,2023/2024,Regular Season
14,11:54,Penalty,New York Sirens,Away,Boston Fleet,New York Sirens,1,event,5v5,3,Olivia Zafuto,,,,,,,,,,,,,,,,0,,16,2024-01-20,PWHL,2023/2024,Regular Season
15,13:16,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,1,event,5v4,47,Jamie Lee Rattray,,,,,30,Corinne Schroeder,,,,,,,52.3,-19.6,0.0721,0,O20,16,2024-01-20,PWHL,2023/2024,Regular Season
16,15:09,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,1,event,5v5,18,Sophie Jaques,,,,,30,Corinne Schroeder,,,,,,,44.7,28.3,0.0152,0,O23,16,2024-01-20,PWHL,2023/2024,Regular Season
17,15:52,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,1,event,5v5,17,Taylor Girard,,,,,30,Corinne Schroeder,,,,,,,66.0,-11.6,0.0785,0,O14,16,2024-01-20,PWHL,2023/2024,Regular Season
18,17:12,Goal,New York Sirens,Away,Boston Fleet,New York Sirens,1,event,5v5,27,Jade Downie-Landry,,,,,30,Emma Söderberg,,7 9 16 19 22,Sidney Morin - Sophie Shirley - Amanda Pelkey - Gigi Marvin - Jessica DiGirolamo,,3 4 10 27 67,Olivia Zafuto - Taylor Baker - Kayla Vespa - Jade Downie-Landry - Emma Woods,40.3,-16.7,0.0400,0,O24,16,2024-01-20,PWHL,2023/2024,Regular Season
19,18:43,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,1,event,5v5,18,Élizabeth Giguère,,,,,30,Emma Söderberg,,,,,,,65.0,0.6,0.1225,1,O15,16,2024-01-20,PWHL,2023/2024,Regular Season
20,18:59,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,1,event,5v5,6,Brooke Hobson,,,,,30,Emma Söderberg,,,,,,,32.3,-25.8,0.0477,1,O24,16,2024-01-20,PWHL,2023/2024,Regular Season
21,19:50,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,1,event,5v5,9,Jessie Eldridge,,,,,30,Emma Söderberg,,,,,,,53.0,-18.7,0.0546,1,O20,16,2024-01-20,PWHL,2023/2024,Regular Season
22,0:25,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,5v5,25,Alex Carpenter,,,,,30,Emma Söderberg,,,,,,,57.0,2.3,0.1225,1,O15,16,2024-01-20,PWHL,2023/2024,Regular Season
23,0:26,Goal,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,5v5,9,Jessie Eldridge,25,Alex Carpenter,19,Paetyn Levis,30,Emma Söderberg,,5 18 20 47,Megan Keller - Sophie Jaques - Hannah Brandt - Jamie Lee Rattray,,3 6 9 19 25,Olivia Zafuto - Brooke Hobson - Jessie Eldridge - Paetyn Levis - Alex Carpenter,53.0,0.8,0.0682,1,O21,16,2024-01-20,PWHL,2023/2024,Regular Season
24,1:28,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,5v5,17,Ella Shelton,,,,,30,Emma Söderberg,,,,,,,67.7,-8.2,0.1161,2,O14,16,2024-01-20,PWHL,2023/2024,Regular Season
25,1:56,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v5,19,Gigi Marvin,,,,,30,Corinne Schroeder,,,,,,,74.3,-0.8,0.1341,-2,O11,16,2024-01-20,PWHL,2023/2024,Regular Season
26,2:04,Goal,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,5v5 ENA,27,Jade Downie-Landry,10,Kayla Vespa,,,30,Emma Söderberg,,13 16 17 19 22,Kaleigh Fratkin - Amanda Pelkey - Taylor Girard - Gigi Marvin - Jessica DiGirolamo,,4 10 17 27 67,Taylor Baker - Kayla Vespa - Ella Shelton - Jade Downie-Landry - Emma Woods,64.7,0.8,1.0000,2,O15,16,2024-01-20,PWHL,2023/2024,Regular Season
27,5:00,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,5v5 ENA,6,Brooke Hobson,,,,,31,Aerin Frankel,,,,,,,52.0,15.0,1.0000,3,O22,16,2024-01-20,PWHL,2023/2024,Regular Season
28,7:46,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,5v5 ENA,12,Chloé Aurard-Bushee,,,,,31,Aerin Frankel,,,,,,,51.3,-23.8,1.0000,3,O19,16,2024-01-20,PWHL,2023/2024,Regular Season
29,8:50,Penalty,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,5v5 ENA,27,Jade Downie-Landry,,,,,,,,,,,,,,,,3,,16,2024-01-20,PWHL,2023/2024,Regular Season
30,10:02,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v4 ENF,21,Hilary Knight,,,,,30,Corinne Schroeder,,,,,,,59.0,-21.5,0.0634,-3,O13,16,2024-01-20,PWHL,2023/2024,Regular Season
31,10:32,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v4 ENF,9,Sophie Shirley,,,,,30,Corinne Schroeder,,,,,,,81.0,-6.8,0.2002,-3,O11,16,2024-01-20,PWHL,2023/2024,Regular Season
32,11:05,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v5 ENF,37,Theresa Schafzahl,,,,,30,Corinne Schroeder,,,,,,,72.0,-20.7,0.0402,-3,O13,16,2024-01-20,PWHL,2023/2024,Regular Season
33,15:48,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v5 ENF,7,Sidney Morin,,,,,30,Corinne Schroeder,,,,,,,79.3,-4.5,0.1341,-3,O11,16,2024-01-20,PWHL,2023/2024,Regular Season
34,16:15,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v5 ENF,21,Hilary Knight,,,,,30,Corinne Schroeder,,,,,,,66.0,-7.9,0.0847,-3,O14,16,2024-01-20,PWHL,2023/2024,Regular Season
35,16:41,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v5 ENF,21,Hilary Knight,,,,,30,Corinne Schroeder,,,,,,,51.3,-10.8,0.0620,-3,O21,16,2024-01-20,PWHL,2023/2024,Regular Season
36,16:41,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v5 ENF,5,Megan Keller,,,,,30,Corinne Schroeder,,,,,,,63.7,-7.6,0.0847,-3,O14,16,2024-01-20,PWHL,2023/2024,Regular Season
37,18:02,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v5 ENF,21,Hilary Knight,,,,,30,Corinne Schroeder,,,,,,,65.7,15.0,0.0969,-3,O16,16,2024-01-20,PWHL,2023/2024,Regular Season
38,18:22,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v5 ENF,11,Alina Müller,,,,,30,Corinne Schroeder,,,,,,,73.7,6.0,0.1341,-3,O11,16,2024-01-20,PWHL,2023/2024,Regular Season
39,19:25,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,2,event,5v5 ENA,18,Élizabeth Giguère,,,,,31,Aerin Frankel,,,,,,,47.0,2.8,1.0000,3,O21,16,2024-01-20,PWHL,2023/2024,Regular Season
40,19:50,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,2,event,5v5 ENF,21,Hilary Knight,,,,,30,Corinne Schroeder,,,,,,,56.0,23.0,0.0164,-3,O23,16,2024-01-20,PWHL,2023/2024,Regular Season
41,0:43,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5 ENF,2,Emily Brown,,,,,30,Corinne Schroeder,,,,,,,42.0,-26.4,0.0496,-3,O20,16,2024-01-20,PWHL,2023/2024,Regular Season
42,1:12,Goal,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5 ENF,36,Loren Gabel,11,Alina Müller,2,Emily Brown,30,Corinne Schroeder,,2 7 11 21 36,Emily Brown - Sidney Morin - Alina Müller - Hilary Knight - Loren Gabel,,6 11 13 14 18,Brooke Hobson - Abby Roque - Alexandra Labelle - Jaime Bourbonnais - Élizabeth Giguère,72.3,-4.5,0.0847,-3,O14,16,2024-01-20,PWHL,2023/2024,Regular Season
43,1:13,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5 ENF,7,Sidney Morin,,,,,30,Corinne Schroeder,,,,,,,39.3,26.6,0.0280,-2,O26,16,2024-01-20,PWHL,2023/2024,Regular Season
44,1:49,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5 ENF,19,Gigi Marvin,,,,,30,Corinne Schroeder,,,,,,,82.0,-13.0,0.0712,-2,O06,16,2024-01-20,PWHL,2023/2024,Regular Season
45,3:52,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5 ENF,18,Sophie Jaques,,,,,30,Corinne Schroeder,,,,,,,66.7,9.1,0.0969,-2,O16,16,2024-01-20,PWHL,2023/2024,Regular Season
46,4:22,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,3,event,5v5 ENA,10,Kayla Vespa,,,,,31,Aerin Frankel,,,,,,,55.0,19.8,1.0000,2,O22,16,2024-01-20,PWHL,2023/2024,Regular Season
47,4:48,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5 ENF,47,Jamie Lee Rattray,,,,,30,Corinne Schroeder,,,,,,,86.3,16.1,0.0766,-2,O08,16,2024-01-20,PWHL,2023/2024,Regular Season
48,10:05,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5 ENF,11,Alina Müller,,,,,30,Corinne Schroeder,,,,,,,58.3,17.3,0.0969,-2,O16,16,2024-01-20,PWHL,2023/2024,Regular Season
49,12:18,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5 ENF,21,Hilary Knight,,,,,30,Corinne Schroeder,,,,,,,46.3,-14.7,0.0496,-2,O20,16,2024-01-20,PWHL,2023/2024,Regular Season
50,14:12,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5 ENF,5,Megan Keller,,,,,30,Corinne Schroeder,,,,,,,75.0,-6.2,0.1341,-2,O11,16,2024-01-20,PWHL,2023/2024,Regular Season
51,14:19,Shot,New York Sirens,Away,Boston Fleet,New York Sirens,3,event,5v5 ENA,10,Kayla Vespa,,,,,31,Aerin Frankel,,,,,,,74.7,14.7,1.0000,2,O08,16,2024-01-20,PWHL,2023/2024,Regular Season
52,14:54,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5 ENF,11,Alina Müller,,,,,30,Corinne Schroeder,,,,,,,65.0,-15.3,0.0847,-2,O14,16,2024-01-20,PWHL,2023/2024,Regular Season
53,17:07,Goal,New York Sirens,Away,Boston Fleet,New York Sirens,3,event,5v5,27,Jade Downie-Landry,,,,,31,Aerin Frankel,,2 11 19 21 22 36,Emily Brown - Alina Müller - Gigi Marvin - Hilary Knight - Jessica DiGirolamo - Loren Gabel,,10 17 27 59 67,Kayla Vespa - Ella Shelton - Jade Downie-Landry - Johanna Fällman - Emma Woods,15.3,5.1,0.0828,2,N02,16,2024-01-20,PWHL,2023/2024,Regular Season
54,18:51,Shot,Boston Fleet,Home,Boston Fleet,New York Sirens,3,event,5v5,36,Loren Gabel,,,,,30,Corinne Schroeder,,,,,,,33.0,20.7,0.0280,-3,O26,16,2024-01-20,PWHL,2023/2024,Regular Season
