id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
30,19:16,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,1,event,5v5,15,Savannah Harmon,,,,,29,Nicole Hensley,,,,,,,70.0,-33.1,0.0150,-2,O12,169,2025-03-30,PWHL,2024/2025,Regular Season
31,19:18,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,1,event,5v5,14,Renata Fast,,,,,29,Nicole Hensley,,,,,,,31.0,1.4,0.0454,-2,O25,169,2025-03-30,PWHL,2024/2025,Regular Season
32,0:10,Block,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,2,event,5v5,40,Blayre Turnbull,,,,,29,Nicole Hensley,,,,,,,67.0,-24.4,,-2,O13,169,2025-03-30,PWHL,2024/2025,Regular Season
33,1:02,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,2,event,5v5,34,Hannah Miller,,,,,29,Nicole Hensley,,,,,,,77.0,24.6,0.0321,-2,O09,169,2025-03-30,PWHL,2024/2025,Regular Season
34,2:12,Shot,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,2,event,5v5,2,Lee Stecklein,,,,,50,Kristen Campbell,,,,,,,28.0,3.1,0.0633,2,O25,169,2025-03-30,PWHL,2024/2025,Regular Season
35,2:44,Block,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,2,event,5v5,2,Lee Stecklein,,,,,50,Kristen Campbell,,,,,,,37.0,17.8,,2,O25,169,2025-03-30,PWHL,2024/2025,Regular Season
36,3:25,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,2,event,5v5,24,Natalie Spooner,,,,,29,Nicole Hensley,,,,,,,64.0,27.5,0.0443,-2,O17,169,2025-03-30,PWHL,2024/2025,Regular Season
37,3:55,Goal,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,2,event,5v5,16,Sophie Jaques,12,Kelly Pannek,3,Brooke McQuigge,50,Kristen Campbell,,3 12 13 16 23,Brooke McQuigge - Kelly Pannek - Grace Zumwinkle - Sophie Jaques - Mellissa Channell-Watkins,,20 23 24 27 71,Sarah Nurse - Megan Carter - Natalie Spooner - Emma Maltais - Anna Kjellbin,34.7,3.4,0.0633,2,O25,169,2025-03-30,PWHL,2024/2025,Regular Season
38,5:00,Block,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,2,event,5v5,18,Jesse Compher,,,,,29,Nicole Hensley,,,,,,,76.0,4.8,,-3,O11,169,2025-03-30,PWHL,2024/2025,Regular Season
39,6:12,Penalty,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,2,event,5v5,14,Dominique Petrie,,,,,,,,,,,,,,,,3,,169,2025-03-30,PWHL,2024/2025,Regular Season
40,8:06,Block,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,2,event,5v5,88,Julia Gosling,,,,,29,Nicole Hensley,,,,,,,50.0,15.6,,-3,O22,169,2025-03-30,PWHL,2024/2025,Regular Season
41,8:24,Block,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,2,event,5v5,6,Kali Flanagan,,,,,29,Nicole Hensley,,,,,,,43.7,8.2,,-3,O21,169,2025-03-30,PWHL,2024/2025,Regular Season
42,8:27,Block,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,2,event,5v5,40,Blayre Turnbull,,,,,29,Nicole Hensley,,,,,,,57.3,6.0,,-3,O15,169,2025-03-30,PWHL,2024/2025,Regular Season
43,8:41,Shot,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,2,event,5v5,41,Denisa Křížová,,,,,50,Kristen Campbell,,,,,,,84.0,8.5,0.1054,3,O08,169,2025-03-30,PWHL,2024/2025,Regular Season
44,8:53,Block,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,2,event,5v5,23,Megan Carter,,,,,29,Nicole Hensley,,,,,,,35.3,-0.8,,-3,O25,169,2025-03-30,PWHL,2024/2025,Regular Season
45,11:05,Block,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,2,event,5v4,12,Allie Munroe,,,,,29,Nicole Hensley,,,,,,,35.0,-34.3,,-3,O24,169,2025-03-30,PWHL,2024/2025,Regular Season
46,11:10,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,2,event,5v5,24,Natalie Spooner,,,,,29,Nicole Hensley,,,,,,,54.3,37.7,0.0164,-3,O23,169,2025-03-30,PWHL,2024/2025,Regular Season
47,11:34,Shot,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,2,event,5v5,26,Kendall Coyne Schofield,,,,,50,Kristen Campbell,,,,,,,82.0,-4.2,0.1803,3,O11,169,2025-03-30,PWHL,2024/2025,Regular Season
48,13:10,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,2,event,5v5,88,Julia Gosling,,,,,29,Nicole Hensley,,,,,,,55.7,-20.7,0.0345,-3,O19,169,2025-03-30,PWHL,2024/2025,Regular Season
49,13:14,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,2,event,5v5,34,Hannah Miller,,,,,29,Nicole Hensley,,,,,,,77.0,2.5,0.1341,-3,O11,169,2025-03-30,PWHL,2024/2025,Regular Season
50,15:24,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,2,event,5v5,40,Blayre Turnbull,,,,,29,Nicole Hensley,,,,,,,52.0,13.0,0.0418,-3,O22,169,2025-03-30,PWHL,2024/2025,Regular Season
51,15:34,Block,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,2,event,4v5,40,Blayre Turnbull,,,,,29,Nicole Hensley,,,,,,,57.0,3.1,,-3,O15,169,2025-03-30,PWHL,2024/2025,Regular Season
52,17:53,Goal,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,2,event,5v5,21,Liz Schepers,42,Claire Thompson,2,Lee Stecklein,50,Kristen Campbell,,2 6 21 42 71,Lee Stecklein - Katy Knoll - Liz Schepers - Claire Thompson - Klára Hymlárová,,16 20 23 24 71,Hayley Scamurra - Sarah Nurse - Megan Carter - Natalie Spooner - Anna Kjellbin,79.3,9.3,0.1054,3,O08,169,2025-03-30,PWHL,2024/2025,Regular Season
53,18:48,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,2,event,5v5,88,Julia Gosling,,,,,29,Nicole Hensley,,,,,,,59.0,26.4,0.0443,-4,O17,169,2025-03-30,PWHL,2024/2025,Regular Season
54,18:49,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,2,event,5v5,40,Blayre Turnbull,,,,,29,Nicole Hensley,,,,,,,71.0,-0.6,0.1120,-4,O15,169,2025-03-30,PWHL,2024/2025,Regular Season
55,0:46,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,3,event,5v5 ENF,40,Blayre Turnbull,,,,,29,Nicole Hensley,,,,,,,42.7,31.2,0.0164,-4,O23,169,2025-03-30,PWHL,2024/2025,Regular Season
56,1:32,Shot,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,3,event,5v5 ENA,26,Kendall Coyne Schofield,,,,,1,Raygan Kirk,,,,,,,45.3,0.8,1.0000,4,O21,169,2025-03-30,PWHL,2024/2025,Regular Season
57,2:11,Shot,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,3,event,5v5 ENA,9,Mae Batherson,,,,,1,Raygan Kirk,,,,,,,29.3,38.2,1.0000,4,O26,169,2025-03-30,PWHL,2024/2025,Regular Season
58,3:10,Block,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,3,event,5v5,42,Claire Thompson,,,,,50,Kristen Campbell,,,,,,,31.0,-15.0,,4,O25,169,2025-03-30,PWHL,2024/2025,Regular Season
59,3:13,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,3,event,5v5 ENF,88,Julia Gosling,,,,,29,Nicole Hensley,,,,,,,80.3,-6.0,0.1341,-4,O11,169,2025-03-30,PWHL,2024/2025,Regular Season
60,3:32,Goal,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,3,event,5v5 ENF,6,Kali Flanagan,27,Emma Maltais,25,Laura Kluge,29,Nicole Hensley,,2 3 12 13 42,Lee Stecklein - Brooke McQuigge - Kelly Pannek - Grace Zumwinkle - Claire Thompson,,6 12 24 27 40,Kali Flanagan - Allie Munroe - Natalie Spooner - Emma Maltais - Blayre Turnbull,72.3,7.6,0.0969,-4,O16,169,2025-03-30,PWHL,2024/2025,Regular Season
61,4:08,Shot,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,3,event,5v5 ENA,26,Kendall Coyne Schofield,,,,,1,Raygan Kirk,,,,,,,21.3,1.4,1.0000,3,N02,169,2025-03-30,PWHL,2024/2025,Regular Season
62,5:34,Block,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,3,event,5v5,13,Grace Zumwinkle,,,,,50,Kristen Campbell,,,,,,,36.7,2.3,,3,O25,169,2025-03-30,PWHL,2024/2025,Regular Season
63,6:31,Block,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,3,event,5v5,16,Hayley Scamurra,,,,,29,Nicole Hensley,,,,,,,55.7,-9.1,,-3,O20,169,2025-03-30,PWHL,2024/2025,Regular Season
64,7:35,Goal,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,3,event,5v5 ENF,9,Daryl Watts,,,,,29,Nicole Hensley,,2 14 41 42 77,Lee Stecklein - Dominique Petrie - Denisa Křížová - Claire Thompson - Britta Curl-Salemme,,9 15 18 23 34,Daryl Watts - Savannah Harmon - Jesse Compher - Megan Carter - Hannah Miller,74.7,-8.5,0.1341,-3,O11,169,2025-03-30,PWHL,2024/2025,Regular Season
65,7:44,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,3,event,5v5 ENF,18,Jesse Compher,,,,,29,Nicole Hensley,,,,,,,19.0,-21.2,0.0597,-2,N01,169,2025-03-30,PWHL,2024/2025,Regular Season
66,9:04,Block,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,3,event,5v5,42,Claire Thompson,,,,,50,Kristen Campbell,,,,,,,41.0,-29.2,,2,O19,169,2025-03-30,PWHL,2024/2025,Regular Season
67,10:04,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,3,event,5v5 ENF,25,Laura Kluge,,,,,29,Nicole Hensley,,,,,,,56.7,-8.8,0.0496,-2,O20,169,2025-03-30,PWHL,2024/2025,Regular Season
68,10:42,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,3,event,5v5 ENF,12,Allie Munroe,,,,,29,Nicole Hensley,,,,,,,81.7,14.2,0.0766,-2,O08,169,2025-03-30,PWHL,2024/2025,Regular Season
69,11:16,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,3,event,5v5 ENF,20,Sarah Nurse,,,,,29,Nicole Hensley,,,,,,,72.0,-0.8,0.0847,-2,O14,169,2025-03-30,PWHL,2024/2025,Regular Season
70,11:27,Block,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,3,event,5v5,14,Renata Fast,,,,,29,Nicole Hensley,,,,,,,59.0,7.9,,-2,O16,169,2025-03-30,PWHL,2024/2025,Regular Season
71,11:32,Shot,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,3,event,5v5 ENA,26,Kendall Coyne Schofield,,,,,1,Raygan Kirk,,,,,,,80.3,-6.0,1.0000,2,O11,169,2025-03-30,PWHL,2024/2025,Regular Season
72,11:52,Shot,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,3,event,5v5 ENA,77,Britta Curl-Salemme,,,,,1,Raygan Kirk,,,,,,,30.3,17.0,1.0000,2,O25,169,2025-03-30,PWHL,2024/2025,Regular Season
73,11:55,Shot,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,3,event,5v5 ENA,42,Claire Thompson,,,,,1,Raygan Kirk,,,,,,,47.7,-30.3,1.0000,2,O19,169,2025-03-30,PWHL,2024/2025,Regular Season
74,14:16,Goal,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,3,event,5v5 ENA,27,Taylor Heise,86,Michela Cava,3,Brooke McQuigge,1,Raygan Kirk,,16 23 26 27 86,Sophie Jaques - Mellissa Channell-Watkins - Kendall Coyne Schofield - Taylor Heise - Michela Cava,,6 12 16 20 88,Kali Flanagan - Allie Munroe - Hayley Scamurra - Sarah Nurse - Julia Gosling,87.0,-7.4,1.0000,2,O06,169,2025-03-30,PWHL,2024/2025,Regular Season
75,16:56,Penalty,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,3,event,5v5 ENA,86,Michela Cava,,,,,,,,,,,,,,,,3,,169,2025-03-30,PWHL,2024/2025,Regular Season
76,17:03,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,3,event,5v4 ENF,9,Daryl Watts,,,,,29,Nicole Hensley,,,,,,,30.3,23.0,0.0445,-3,O26,169,2025-03-30,PWHL,2024/2025,Regular Season
77,17:12,Block,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,3,event,5v5,9,Daryl Watts,,,,,29,Nicole Hensley,,,,,,,46.7,33.1,,-3,O23,169,2025-03-30,PWHL,2024/2025,Regular Season
78,17:20,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,3,event,5v4 ENF,9,Daryl Watts,,,,,29,Nicole Hensley,,,,,,,39.3,-6.0,0.0714,-3,O25,169,2025-03-30,PWHL,2024/2025,Regular Season
79,17:29,Block,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,3,event,5v5,9,Daryl Watts,,,,,29,Nicole Hensley,,,,,,,54.7,24.6,,-3,O23,169,2025-03-30,PWHL,2024/2025,Regular Season
80,17:33,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,3,event,5v4 ENF,9,Daryl Watts,,,,,29,Nicole Hensley,,,,,,,67.3,-9.9,0.1301,-3,O14,169,2025-03-30,PWHL,2024/2025,Regular Season
81,18:43,Block,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,3,event,5v5,6,Kali Flanagan,,,,,29,Nicole Hensley,,,,,,,48.7,-19.6,,-3,O20,169,2025-03-30,PWHL,2024/2025,Regular Season
82,18:48,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,3,event,5v4 ENF,18,Jesse Compher,,,,,29,Nicole Hensley,,,,,,,86.0,-24.9,0.0307,-3,O05,169,2025-03-30,PWHL,2024/2025,Regular Season
83,19:07,Shot,Toronto Sceptres,Away,Minnesota Frost,Toronto Sceptres,3,event,5v5 ENF,88,Julia Gosling,,,,,29,Nicole Hensley,,,,,,,41.0,17.8,0.0418,-3,O22,169,2025-03-30,PWHL,2024/2025,Regular Season
84,19:48,Shot,Minnesota Frost,Home,Minnesota Frost,Toronto Sceptres,3,event,5v5 ENA,23,Mellissa Channell-Watkins,,,,,1,Raygan Kirk,,,,,,,-34.7,-24.9,1.0000,3,D26,169,2025-03-30,PWHL,2024/2025,Regular Season
