id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
19,12:52,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,1,event,5v5,11,Alina Müller,,,,,29,Nicole Hensley,,,,,,,70.7,12.8,0.0969,-2,O16,230,2025-12-19,PWHL,2025/2026,Regular Season
20,12:58,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,1,event,5v5,5,Megan Keller,,,,,29,Nicole Hensley,,,,,,,35.0,-0.8,0.0454,-2,O25,230,2025-12-19,PWHL,2025/2026,Regular Season
21,14:37,Block,Boston Fleet,Away,Minnesota Frost,Boston Fleet,1,event,5v5,3,Zoe Boyd,,,,,29,Nicole Hensley,,,,,,,32.0,-21.8,,-2,O24,230,2025-12-19,PWHL,2025/2026,Regular Season
22,14:37,Penalty,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,1,event,5v5,91,Peyton Anderson,,,,,,,,,,,,,,,,2,,230,2025-12-19,PWHL,2025/2026,Regular Season
23,15:53,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,1,event,5v4,26,Ella Huber,,,,,29,Nicole Hensley,,,,,,,78.0,-6.0,0.2002,-2,O11,230,2025-12-19,PWHL,2025/2026,Regular Season
24,16:17,Block,Boston Fleet,Away,Minnesota Frost,Boston Fleet,1,event,5v4,47,Jamie Lee Rattray,,,,,29,Nicole Hensley,,,,,,,54.3,15.9,,-2,O22,230,2025-12-19,PWHL,2025/2026,Regular Season
25,16:20,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,1,event,5v4,26,Ella Huber,,,,,29,Nicole Hensley,,,,,,,63.0,0.8,0.1694,-2,O15,230,2025-12-19,PWHL,2025/2026,Regular Season
26,17:36,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,1,event,5v5,3,Zoe Boyd,,,,,29,Nicole Hensley,,,,,,,27.3,-32.0,0.0433,-2,O24,230,2025-12-19,PWHL,2025/2026,Regular Season
27,18:55,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,1,event,5v5,27,Taylor Heise,,,,,31,Aerin Frankel,,,,,,,75.7,-6.5,0.1803,2,O11,230,2025-12-19,PWHL,2025/2026,Regular Season
28,19:25,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,1,event,5v5,5,Sidney Morin,,,,,31,Aerin Frankel,,,,,,,44.7,5.7,0.0858,2,O21,230,2025-12-19,PWHL,2025/2026,Regular Season
29,19:27,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,1,event,5v5,11,Alina Müller,,,,,29,Nicole Hensley,,,,,,,12.3,38.5,0.0597,-2,N03,230,2025-12-19,PWHL,2025/2026,Regular Season
30,0:47,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,27,Shay Maloney,,,,,29,Nicole Hensley,,,,,,,43.0,6.2,0.0620,-2,O21,230,2025-12-19,PWHL,2025/2026,Regular Season
31,1:13,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,77,Susanna Tapani,,,,,29,Nicole Hensley,,,,,,,77.3,-16.4,0.0712,-2,O06,230,2025-12-19,PWHL,2025/2026,Regular Season
32,1:14,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,26,Ella Huber,,,,,29,Nicole Hensley,,,,,,,73.0,2.8,0.1341,-2,O11,230,2025-12-19,PWHL,2025/2026,Regular Season
33,1:16,Block,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,55,Daniela Pejšová,,,,,29,Nicole Hensley,,,,,,,44.7,-3.4,,-2,O21,230,2025-12-19,PWHL,2025/2026,Regular Season
34,1:22,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,5v5,41,Denisa Křížová,,,,,31,Aerin Frankel,,,,,,,70.7,-0.8,0.1520,2,O15,230,2025-12-19,PWHL,2025/2026,Regular Season
35,1:28,Goal,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,5v5,77,Britta Curl-Salemme,41,Denisa Křížová,,,31,Aerin Frankel,,2 12 22 41 77,Lee Stecklein - Kelly Pannek - Natalie Buchbinder - Denisa Křížová - Britta Curl-Salemme,,6 9 20 44 55,Hadley Hartmetz - Sophie Shirley - Hannah Brandt - Jill Saulnier - Daniela Pejšová,87.0,-4.2,0.2924,2,O07,230,2025-12-19,PWHL,2025/2026,Regular Season
36,3:16,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,3,Zoe Boyd,,,,,29,Nicole Hensley,,,,,,,73.0,14.5,0.0766,-3,O08,230,2025-12-19,PWHL,2025/2026,Regular Season
37,3:17,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,16,Riley Brengman,,,,,29,Nicole Hensley,,,,,,,41.0,-29.5,0.0345,-3,O19,230,2025-12-19,PWHL,2025/2026,Regular Season
38,3:33,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,11,Alina Müller,,,,,29,Nicole Hensley,,,,,,,75.3,-5.7,0.1341,-3,O11,230,2025-12-19,PWHL,2025/2026,Regular Season
39,5:54,Block,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,5v5,6,Katy Knoll,,,,,31,Aerin Frankel,,,,,,,76.7,11.6,,3,O08,230,2025-12-19,PWHL,2025/2026,Regular Season
40,7:01,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,5v5,4,Kendall Cooper,,,,,31,Aerin Frankel,,,,,,,31.3,29.7,0.0393,3,O26,230,2025-12-19,PWHL,2025/2026,Regular Season
41,8:42,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,5v5,71,Klára Hymlárová,,,,,31,Aerin Frankel,,,,,,,41.3,21.0,0.0584,3,O22,230,2025-12-19,PWHL,2025/2026,Regular Season
42,12:28,Block,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,26,Ella Huber,,,,,29,Nicole Hensley,,,,,,,62.7,-13.9,,-3,O14,230,2025-12-19,PWHL,2025/2026,Regular Season
43,13:09,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,19,Abby Newhook,,,,,29,Nicole Hensley,,,,,,,66.3,1.4,0.1120,-3,O15,230,2025-12-19,PWHL,2025/2026,Regular Season
44,14:13,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,44,Jill Saulnier,,,,,29,Nicole Hensley,,,,,,,77.7,9.9,0.0766,-3,O08,230,2025-12-19,PWHL,2025/2026,Regular Season
45,14:51,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,77,Susanna Tapani,,,,,29,Nicole Hensley,,,,,,,53.7,7.4,0.0620,-3,O21,230,2025-12-19,PWHL,2025/2026,Regular Season
46,15:45,Block,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,4v5,4,Kendall Cooper,,,,,31,Aerin Frankel,,,,,,,31.0,15.3,,3,O25,230,2025-12-19,PWHL,2025/2026,Regular Season
47,16:03,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,11,Alina Müller,,,,,29,Nicole Hensley,,,,,,,82.0,-6.8,0.1341,-3,O11,230,2025-12-19,PWHL,2025/2026,Regular Season
48,16:48,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,26,Ella Huber,,,,,29,Nicole Hensley,,,,,,,60.7,5.7,0.1120,-3,O15,230,2025-12-19,PWHL,2025/2026,Regular Season
49,17:18,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,16,Riley Brengman,,,,,29,Nicole Hensley,,,,,,,40.3,-3.7,0.0454,-3,O25,230,2025-12-19,PWHL,2025/2026,Regular Season
50,18:24,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,5v5,41,Denisa Křížová,,,,,31,Aerin Frankel,,,,,,,65.7,-6.0,0.1161,3,O14,230,2025-12-19,PWHL,2025/2026,Regular Season
51,18:24,Penalty,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,5v5,14,Dominique Petrie,,,,,,,,,,,,,,,,3,,230,2025-12-19,PWHL,2025/2026,Regular Season
52,18:24,Penalty,Boston Fleet,Away,Minnesota Frost,Boston Fleet,2,event,5v5,3,Zoe Boyd,,,,,,,,,,,,,,,,-3,,230,2025-12-19,PWHL,2025/2026,Regular Season
53,19:14,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,5v5,13,Grace Zumwinkle,,,,,31,Aerin Frankel,,,,,,,71.7,12.5,0.1322,3,O16,230,2025-12-19,PWHL,2025/2026,Regular Season
54,19:17,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,2,event,5v5,13,Grace Zumwinkle,,,,,31,Aerin Frankel,,,,,,,67.3,-0.8,0.1520,3,O15,230,2025-12-19,PWHL,2025/2026,Regular Season
55,0:11,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,11,Alina Müller,,,,,29,Nicole Hensley,,,,,,,52.7,-27.5,0.0345,-3,O19,230,2025-12-19,PWHL,2025/2026,Regular Season
56,0:44,Block,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,8,Haley Winn,,,,,29,Nicole Hensley,,,,,,,27.7,18.4,,-3,O25,230,2025-12-19,PWHL,2025/2026,Regular Season
57,1:41,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,26,Kendall Coyne Schofield,,,,,31,Aerin Frankel,,,,,,,48.0,15.6,0.0584,3,O22,230,2025-12-19,PWHL,2025/2026,Regular Season
58,1:57,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,14,Dominique Petrie,,,,,31,Aerin Frankel,,,,,,,85.3,5.7,0.2924,3,O07,230,2025-12-19,PWHL,2025/2026,Regular Season
59,4:57,Block,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,11,Alina Müller,,,,,29,Nicole Hensley,,,,,,,62.0,-2.8,,-3,O15,230,2025-12-19,PWHL,2025/2026,Regular Season
60,6:00,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,13,Grace Zumwinkle,,,,,31,Aerin Frankel,,,,,,,73.3,7.9,0.1803,3,O11,230,2025-12-19,PWHL,2025/2026,Regular Season
61,6:23,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,41,Denisa Křížová,,,,,31,Aerin Frankel,,,,,,,61.7,-1.1,0.1520,3,O15,230,2025-12-19,PWHL,2025/2026,Regular Season
62,8:01,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,26,Kendall Coyne Schofield,,,,,31,Aerin Frankel,,,,,,,80.3,-11.9,0.0982,3,O06,230,2025-12-19,PWHL,2025/2026,Regular Season
63,8:23,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,6,Katy Knoll,,,,,31,Aerin Frankel,,,,,,,85.3,-7.6,0.0982,3,O06,230,2025-12-19,PWHL,2025/2026,Regular Season
64,9:00,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,8,Haley Winn,,,,,29,Nicole Hensley,,,,,,,87.0,23.0,0.0321,-3,O09,230,2025-12-19,PWHL,2025/2026,Regular Season
65,9:01,Goal,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,15,Olivia Mobley,8,Haley Winn,5,Megan Keller,29,Nicole Hensley,,5 13 14 21 41,Sidney Morin - Grace Zumwinkle - Dominique Petrie - Mae Batherson - Denisa Křížová,,5 8 15 25 27,Megan Keller - Haley Winn - Olivia Mobley - Laura Kluge - Shay Maloney,81.7,-2.5,0.1341,-3,O11,230,2025-12-19,PWHL,2025/2026,Regular Season
66,9:25,Goal,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,16,Riley Brengman,15,Olivia Mobley,27,Shay Maloney,29,Nicole Hensley,,5 13 14 15 41,Sidney Morin - Grace Zumwinkle - Dominique Petrie - Brooke Becker - Denisa Křížová,,3 15 16 25 27,Zoe Boyd - Olivia Mobley - Riley Brengman - Laura Kluge - Shay Maloney,59.3,16.7,0.0969,-2,O16,230,2025-12-19,PWHL,2025/2026,Regular Season
67,9:36,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,74,Abby Hustler,,,,,31,Aerin Frankel,,,,,,,69.3,-21.2,0.0443,1,O13,230,2025-12-19,PWHL,2025/2026,Regular Season
68,10:00,Block,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,11,Alina Müller,,,,,29,Nicole Hensley,,,,,,,57.3,6.2,,-1,O15,230,2025-12-19,PWHL,2025/2026,Regular Season
69,11:15,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,5,Megan Keller,,,,,29,Nicole Hensley,,,,,,,66.0,-28.1,0.0148,-1,O12,230,2025-12-19,PWHL,2025/2026,Regular Season
70,12:15,Block,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,5,Megan Keller,,,,,29,Nicole Hensley,,,,,,,31.0,-20.4,,-1,O25,230,2025-12-19,PWHL,2025/2026,Regular Season
71,12:25,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,8,Haley Winn,,,,,29,Nicole Hensley,,,,,,,28.3,32.9,0.0277,-1,O26,230,2025-12-19,PWHL,2025/2026,Regular Season
72,12:31,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,27,Shay Maloney,,,,,29,Nicole Hensley,,,,,,,64.3,2.0,0.1110,-1,O15,230,2025-12-19,PWHL,2025/2026,Regular Season
73,12:36,Block,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,6,Hadley Hartmetz,,,,,29,Nicole Hensley,,,,,,,31.0,32.9,,-1,O26,230,2025-12-19,PWHL,2025/2026,Regular Season
74,15:44,Block,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v4,3,Zoe Boyd,,,,,29,Nicole Hensley,,,,,,,40.3,-22.7,,-1,O24,230,2025-12-19,PWHL,2025/2026,Regular Season
75,16:05,Shot,Boston Fleet,Away,Minnesota Frost,Boston Fleet,3,event,5v5,6,Hadley Hartmetz,,,,,29,Nicole Hensley,,,,,,,61.3,11.9,0.0959,-1,O16,230,2025-12-19,PWHL,2025/2026,Regular Season
76,17:45,Shot,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,5v5,5,Sidney Morin,,,,,31,Aerin Frankel,,,,,,,52.0,-23.5,0.0380,1,O19,230,2025-12-19,PWHL,2025/2026,Regular Season
77,19:10,Goal,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,ENA,6,Katy Knoll,4,Kendall Cooper,27,Taylor Heise,,,,2 4 6 26 27,Lee Stecklein - Kendall Cooper - Katy Knoll - Kendall Coyne Schofield - Taylor Heise,,5 8 11 15 26 77,Megan Keller - Haley Winn - Alina Müller - Olivia Mobley - Ella Huber - Susanna Tapani,2.7,31.4,1.0000,1,N03,230,2025-12-19,PWHL,2025/2026,Regular Season
78,19:52,Goal,Minnesota Frost,Home,Minnesota Frost,Boston Fleet,3,event,ENA,12,Kelly Pannek,77,Britta Curl-Salemme,21,Mae Batherson,,,,5 7 12 21 77,Sidney Morin - Claire Butorac - Kelly Pannek - Mae Batherson - Britta Curl-Salemme,,5 8 15 17 26 47,Megan Keller - Haley Winn - Olivia Mobley - Theresa Schafzahl - Ella Huber - Jamie Lee Rattray,-14.0,-34.3,1.0000,2,N04,230,2025-12-19,PWHL,2025/2026,Regular Season
