id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
11,6:53,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,1,event,5v5,7,Laura Stacey,,,,,30,Corinne Schroeder,,,,,,,28.7,-2.5,0.0420,0,O25,110,2024-12-04,PWHL,2024/2025,Regular Season
12,7:07,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v5,25,Alex Carpenter,,,,,35,Ann-Renée Desbiens,,,,,,,71.3,4.2,0.0899,0,O16,110,2024-12-04,PWHL,2024/2025,Regular Season
13,7:08,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v5,25,Alex Carpenter,,,,,35,Ann-Renée Desbiens,,,,,,,77.0,-4.2,0.1248,0,O11,110,2024-12-04,PWHL,2024/2025,Regular Season
14,7:13,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v5,20,Allyson Simpson,,,,,35,Ann-Renée Desbiens,,,,,,,29.3,-6.2,0.0420,0,O25,110,2024-12-04,PWHL,2024/2025,Regular Season
15,7:15,Block,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v5,14,Jaime Bourbonnais,,,,,35,Ann-Renée Desbiens,,,,,,,55.3,21.2,,0,O23,110,2024-12-04,PWHL,2024/2025,Regular Season
16,7:24,Block,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v5,18,Élizabeth Giguère,,,,,35,Ann-Renée Desbiens,,,,,,,89.3,-8.2,,0,O02,110,2024-12-04,PWHL,2024/2025,Regular Season
17,8:34,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,1,event,5v5,13,Alexandra Labelle,,,,,30,Corinne Schroeder,,,,,,,61.7,-13.9,,0,O14,110,2024-12-04,PWHL,2024/2025,Regular Season
18,8:36,Penalty,Montréal Victoire,Home,Montréal Victoire,New York Sirens,1,event,5v5,42,Claire Dalton,,,,,,,,,,,,,,,,0,,110,2024-12-04,PWHL,2024/2025,Regular Season
19,8:53,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v4,11,Abby Roque,,,,,35,Ann-Renée Desbiens,,,,,,,80.3,-4.2,0.1873,0,O11,110,2024-12-04,PWHL,2024/2025,Regular Season
20,9:49,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v4,40,Noora Tulus,,,,,35,Ann-Renée Desbiens,,,,,,,75.7,-6.5,0.1873,0,O11,110,2024-12-04,PWHL,2024/2025,Regular Season
21,10:20,Block,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v4,8,Maja Nylen Persson,,,,,35,Ann-Renée Desbiens,,,,,,,32.3,10.8,,0,O25,110,2024-12-04,PWHL,2024/2025,Regular Season
22,11:16,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v5,6,Brooke Hobson,,,,,35,Ann-Renée Desbiens,,,,,,,8.7,-38.8,0.0553,0,N01,110,2024-12-04,PWHL,2024/2025,Regular Season
23,11:30,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v5,9,Jessie Eldridge,,,,,35,Ann-Renée Desbiens,,,,,,,65.0,-10.2,0.0785,0,O14,110,2024-12-04,PWHL,2024/2025,Regular Season
24,11:32,Goal,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v5,10,Sarah Fillier,9,Jessie Eldridge,,,35,Ann-Renée Desbiens,,3 12 24 43 71,Cayla Barnes - Jenn Gardiner - Abby Boreen - Kristin O'Neill - Anna Kjellbin,,9 10 14 20 25,Jessie Eldridge - Sarah Fillier - Jaime Bourbonnais - Allyson Simpson - Alex Carpenter,77.0,10.5,0.0709,0,O08,110,2024-12-04,PWHL,2024/2025,Regular Season
25,12:14,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v5,18,Élizabeth Giguère,,,,,35,Ann-Renée Desbiens,,,,,,,38.7,7.4,0.0500,1,O25,110,2024-12-04,PWHL,2024/2025,Regular Season
26,13:10,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v5,29,Emmy Fecteau,,,,,35,Ann-Renée Desbiens,,,,,,,52.0,-37.1,0.0380,1,O19,110,2024-12-04,PWHL,2024/2025,Regular Season
27,13:25,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v5,20,Allyson Simpson,,,,,35,Ann-Renée Desbiens,,,,,,,51.3,40.2,0.0182,1,O23,110,2024-12-04,PWHL,2024/2025,Regular Season
28,16:35,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,1,event,5v5,28,Catherine Dubois,,,,,30,Corinne Schroeder,,,,,,,79.7,7.4,0.1328,-1,O11,110,2024-12-04,PWHL,2024/2025,Regular Season
29,19:30,Block,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v5,28,Micah Zandee-Hart,,,,,35,Ann-Renée Desbiens,,,,,,,46.0,-32.3,,1,O19,110,2024-12-04,PWHL,2024/2025,Regular Season
30,19:36,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v5,14,Jaime Bourbonnais,,,,,35,Ann-Renée Desbiens,,,,,,,39.0,35.7,0.0309,1,O26,110,2024-12-04,PWHL,2024/2025,Regular Season
31,19:46,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,1,event,5v5,14,Jaime Bourbonnais,,,,,35,Ann-Renée Desbiens,,,,,,,48.3,18.4,0.0461,1,O22,110,2024-12-04,PWHL,2024/2025,Regular Season
32,0:40,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,3,Cayla Barnes,,,,,30,Corinne Schroeder,,,,,,,30.0,15.6,0.0450,-1,O25,110,2024-12-04,PWHL,2024/2025,Regular Season
33,1:05,Goal,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,3,Cayla Barnes,12,Jenn Gardiner,,,30,Corinne Schroeder,,3 12 24 43 71,Cayla Barnes - Jenn Gardiner - Abby Boreen - Kristin O'Neill - Anna Kjellbin,,11 14 19 20 40,Abby Roque - Jaime Bourbonnais - Paetyn Levis - Allyson Simpson - Noora Tulus,78.7,-0.6,0.1328,-1,O11,110,2024-12-04,PWHL,2024/2025,Regular Season
34,2:14,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,9,Kati Tabin,,,,,30,Corinne Schroeder,,,,,,,27.3,-14.7,,0,O25,110,2024-12-04,PWHL,2024/2025,Regular Season
35,2:29,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,23,Erin Ambrose,,,,,30,Corinne Schroeder,,,,,,,55.3,34.0,0.0152,0,O23,110,2024-12-04,PWHL,2024/2025,Regular Season
36,2:39,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,9,Kati Tabin,,,,,30,Corinne Schroeder,,,,,,,30.3,-21.2,,0,O25,110,2024-12-04,PWHL,2024/2025,Regular Season
37,3:25,Block,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,20,Allyson Simpson,,,,,35,Ann-Renée Desbiens,,,,,,,58.0,37.7,,0,O18,110,2024-12-04,PWHL,2024/2025,Regular Season
38,4:14,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,43,Kristin O'Neill,,,,,30,Corinne Schroeder,,,,,,,22.0,-10.2,0.0553,0,N02,110,2024-12-04,PWHL,2024/2025,Regular Season
39,4:26,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,4v5,3,Cayla Barnes,,,,,30,Corinne Schroeder,,,,,,,29.0,34.9,,0,O26,110,2024-12-04,PWHL,2024/2025,Regular Season
40,4:59,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,13,Alexandra Labelle,,,,,30,Corinne Schroeder,,,,,,,45.0,26.9,0.0152,0,O23,110,2024-12-04,PWHL,2024/2025,Regular Season
41,5:17,Block,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v4,10,Sarah Fillier,,,,,35,Ann-Renée Desbiens,,,,,,,42.3,-0.8,,0,O21,110,2024-12-04,PWHL,2024/2025,Regular Season
42,5:29,Block,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v4,25,Alex Carpenter,,,,,35,Ann-Renée Desbiens,,,,,,,64.3,3.1,,0,O15,110,2024-12-04,PWHL,2024/2025,Regular Season
43,5:37,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,28,Micah Zandee-Hart,,,,,35,Ann-Renée Desbiens,,,,,,,29.7,-36.5,0.0400,0,O24,110,2024-12-04,PWHL,2024/2025,Regular Season
44,6:45,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,18,Élizabeth Giguère,,,,,35,Ann-Renée Desbiens,,,,,,,57.3,20.1,0.0409,0,O17,110,2024-12-04,PWHL,2024/2025,Regular Season
45,7:02,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,11,Abby Roque,,,,,35,Ann-Renée Desbiens,,,,,,,87.0,-26.1,0.0177,0,O05,110,2024-12-04,PWHL,2024/2025,Regular Season
46,7:21,Block,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,9,Jessie Eldridge,,,,,35,Ann-Renée Desbiens,,,,,,,41.7,-16.1,,0,O20,110,2024-12-04,PWHL,2024/2025,Regular Season
47,7:27,Penalty,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,10,Sarah Fillier,,,,,,,,,,,,,,,,0,,110,2024-12-04,PWHL,2024/2025,Regular Season
48,10:25,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,18,Élizabeth Giguère,,,,,35,Ann-Renée Desbiens,,,,,,,75.0,19.0,0.0709,0,O08,110,2024-12-04,PWHL,2024/2025,Regular Season
49,10:36,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,14,Jaime Bourbonnais,,,,,35,Ann-Renée Desbiens,,,,,,,31.3,4.0,0.0420,0,O25,110,2024-12-04,PWHL,2024/2025,Regular Season
50,11:16,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,29,Marie-Philip Poulin,,,,,30,Corinne Schroeder,,,,,,,51.7,-23.0,0.0318,0,O19,110,2024-12-04,PWHL,2024/2025,Regular Season
51,11:48,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,18,Mikyla Grant-Mentis,,,,,30,Corinne Schroeder,,,,,,,81.0,5.1,0.1248,0,O11,110,2024-12-04,PWHL,2024/2025,Regular Season
52,11:50,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,3,Cayla Barnes,,,,,30,Corinne Schroeder,,,,,,,69.0,11.1,,0,O16,110,2024-12-04,PWHL,2024/2025,Regular Season
53,12:55,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,10,Sarah Fillier,,,,,35,Ann-Renée Desbiens,,,,,,,28.0,32.6,0.0258,0,O26,110,2024-12-04,PWHL,2024/2025,Regular Season
54,13:23,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,23,Erin Ambrose,,,,,30,Corinne Schroeder,,,,,,,33.0,-6.0,,0,O25,110,2024-12-04,PWHL,2024/2025,Regular Season
55,13:26,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,25,Lina Ljungblom,,,,,30,Corinne Schroeder,,,,,,,69.7,-0.8,0.1041,0,O15,110,2024-12-04,PWHL,2024/2025,Regular Season
56,15:00,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,20,Allyson Simpson,,,,,35,Ann-Renée Desbiens,,,,,,,74.3,-0.8,0.1248,0,O11,110,2024-12-04,PWHL,2024/2025,Regular Season
57,16:04,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,2,Mariah Keopple,,,,,30,Corinne Schroeder,,,,,,,30.0,0.3,,0,O25,110,2024-12-04,PWHL,2024/2025,Regular Season
58,16:29,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,25,Alex Carpenter,,,,,35,Ann-Renée Desbiens,,,,,,,49.7,-7.6,0.0573,0,O21,110,2024-12-04,PWHL,2024/2025,Regular Season
59,16:42,Block,New York Sirens,Away,Montréal Victoire,New York Sirens,2,event,5v5,20,Allyson Simpson,,,,,35,Ann-Renée Desbiens,,,,,,,30.7,-23.5,,0,O24,110,2024-12-04,PWHL,2024/2025,Regular Season
60,17:24,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,12,Jenn Gardiner,,,,,30,Corinne Schroeder,,,,,,,63.3,39.4,,0,O18,110,2024-12-04,PWHL,2024/2025,Regular Season
61,17:45,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,3,Cayla Barnes,,,,,30,Corinne Schroeder,,,,,,,54.7,38.0,0.0152,0,O23,110,2024-12-04,PWHL,2024/2025,Regular Season
62,18:25,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,2,event,5v5,9,Kati Tabin,,,,,30,Corinne Schroeder,,,,,,,86.3,6.8,0.0709,0,O08,110,2024-12-04,PWHL,2024/2025,Regular Season
63,1:03,Block,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,19,Paetyn Levis,,,,,35,Ann-Renée Desbiens,,,,,,,56.7,34.0,,0,O23,110,2024-12-04,PWHL,2024/2025,Regular Season
64,1:47,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,2,Mariah Keopple,,,,,30,Corinne Schroeder,,,,,,,30.3,-36.3,0.0400,0,O24,110,2024-12-04,PWHL,2024/2025,Regular Season
65,1:58,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,12,Jenn Gardiner,,,,,30,Corinne Schroeder,,,,,,,35.0,-32.6,,0,O24,110,2024-12-04,PWHL,2024/2025,Regular Season
66,2:57,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,9,Kati Tabin,,,,,30,Corinne Schroeder,,,,,,,33.3,-37.4,,0,O24,110,2024-12-04,PWHL,2024/2025,Regular Season
67,3:17,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,7,Laura Stacey,,,,,30,Corinne Schroeder,,,,,,,86.0,4.2,0.2112,0,O07,110,2024-12-04,PWHL,2024/2025,Regular Season
68,4:34,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,17,Dara Greig,,,,,30,Corinne Schroeder,,,,,,,80.0,-15.6,0.0659,0,O06,110,2024-12-04,PWHL,2024/2025,Regular Season
69,4:48,Penalty,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,18,Élizabeth Giguère,,,,,,,,,,,,,,,,0,,110,2024-12-04,PWHL,2024/2025,Regular Season
70,5:16,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v4,29,Marie-Philip Poulin,,,,,30,Corinne Schroeder,,,,,,,56.3,20.4,0.0243,0,O23,110,2024-12-04,PWHL,2024/2025,Regular Season
71,5:20,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,4v5,28,Micah Zandee-Hart,,,,,35,Ann-Renée Desbiens,,,,,,,-85.0,-21.5,0.0934,0,D09,110,2024-12-04,PWHL,2024/2025,Regular Season
72,5:38,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,4v5,15,Gabby Rosenthal,,,,,35,Ann-Renée Desbiens,,,,,,,-97.7,7.9,0.0934,0,D02,110,2024-12-04,PWHL,2024/2025,Regular Season
73,6:14,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v4,12,Jenn Gardiner,,,,,30,Corinne Schroeder,,,,,,,56.0,-19.0,0.0721,0,O20,110,2024-12-04,PWHL,2024/2025,Regular Season
74,6:19,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v4,12,Jenn Gardiner,,,,,30,Corinne Schroeder,,,,,,,61.0,9.3,0.1377,0,O16,110,2024-12-04,PWHL,2024/2025,Regular Season
75,6:43,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v4,17,Dara Greig,,,,,30,Corinne Schroeder,,,,,,,69.3,-13.6,0.1210,0,O14,110,2024-12-04,PWHL,2024/2025,Regular Season
76,7:08,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,13,Alexandra Labelle,,,,,30,Corinne Schroeder,,,,,,,65.0,-18.7,0.0371,0,O13,110,2024-12-04,PWHL,2024/2025,Regular Season
77,8:03,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,29,Marie-Philip Poulin,,,,,30,Corinne Schroeder,,,,,,,67.0,-23.5,0.0371,0,O13,110,2024-12-04,PWHL,2024/2025,Regular Season
78,8:25,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,7,Laura Stacey,,,,,30,Corinne Schroeder,,,,,,,67.3,15.3,0.0409,0,O17,110,2024-12-04,PWHL,2024/2025,Regular Season
79,8:26,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,2,Mariah Keopple,,,,,30,Corinne Schroeder,,,,,,,48.0,-38.2,0.0318,0,O19,110,2024-12-04,PWHL,2024/2025,Regular Season
80,8:36,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,5,Anna Wilgren,,,,,30,Corinne Schroeder,,,,,,,30.7,16.1,,0,O25,110,2024-12-04,PWHL,2024/2025,Regular Season
81,9:09,Goal,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,25,Alex Carpenter,10,Sarah Fillier,20,Allyson Simpson,35,Ann-Renée Desbiens,,2 5 25 42 43,Mariah Keopple - Anna Wilgren - Lina Ljungblom - Claire Dalton - Kristin O'Neill,,10 14 18 20 25,Sarah Fillier - Jaime Bourbonnais - Élizabeth Giguère - Allyson Simpson - Alex Carpenter,69.0,0.6,0.1041,0,O15,110,2024-12-04,PWHL,2024/2025,Regular Season
82,10:12,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,4v5,71,Anna Kjellbin,,,,,30,Corinne Schroeder,,,,,,,27.7,-2.0,,-1,O25,110,2024-12-04,PWHL,2024/2025,Regular Season
83,10:18,Penalty,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,71,Anna Kjellbin,,,,,,,,,,,,,,,,-1,,110,2024-12-04,PWHL,2024/2025,Regular Season
84,11:14,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v4,40,Noora Tulus,,,,,35,Ann-Renée Desbiens,,,,,,,50.3,-12.5,0.0854,1,O20,110,2024-12-04,PWHL,2024/2025,Regular Season
85,11:40,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v4,27,Jade Downie-Landry,,,,,35,Ann-Renée Desbiens,,,,,,,75.7,1.1,0.2170,1,O11,110,2024-12-04,PWHL,2024/2025,Regular Season
86,11:42,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v4,27,Jade Downie-Landry,,,,,35,Ann-Renée Desbiens,,,,,,,79.0,6.8,0.2170,1,O11,110,2024-12-04,PWHL,2024/2025,Regular Season
87,11:54,Block,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,8,Maja Nylen Persson,,,,,35,Ann-Renée Desbiens,,,,,,,34.3,37.7,,1,O26,110,2024-12-04,PWHL,2024/2025,Regular Season
88,12:44,Block,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,15,Gabby Rosenthal,,,,,35,Ann-Renée Desbiens,,,,,,,53.3,21.2,,1,O22,110,2024-12-04,PWHL,2024/2025,Regular Season
89,12:52,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,12,Jenn Gardiner,,,,,30,Corinne Schroeder,,,,,,,54.0,12.5,0.0414,-1,O22,110,2024-12-04,PWHL,2024/2025,Regular Season
90,12:57,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,5,Anna Wilgren,,,,,30,Corinne Schroeder,,,,,,,41.3,-30.6,,-1,O19,110,2024-12-04,PWHL,2024/2025,Regular Season
91,13:53,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,20,Allyson Simpson,,,,,35,Ann-Renée Desbiens,,,,,,,62.7,1.7,0.1225,1,O15,110,2024-12-04,PWHL,2024/2025,Regular Season
92,14:07,Block,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,40,Noora Tulus,,,,,35,Ann-Renée Desbiens,,,,,,,73.3,10.8,,1,O11,110,2024-12-04,PWHL,2024/2025,Regular Season
93,15:04,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,42,Claire Dalton,,,,,30,Corinne Schroeder,,,,,,,58.0,29.5,0.0438,-1,O17,110,2024-12-04,PWHL,2024/2025,Regular Season
94,15:31,Shot,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,10,Sarah Fillier,,,,,35,Ann-Renée Desbiens,,,,,,,67.7,8.5,0.1061,1,O16,110,2024-12-04,PWHL,2024/2025,Regular Season
95,15:35,Block,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,25,Alex Carpenter,,,,,35,Ann-Renée Desbiens,,,,,,,81.3,11.6,,1,O08,110,2024-12-04,PWHL,2024/2025,Regular Season
96,16:58,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,2,Mariah Keopple,,,,,30,Corinne Schroeder,,,,,,,34.3,-17.3,,-1,O25,110,2024-12-04,PWHL,2024/2025,Regular Season
97,17:00,Penalty,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v5,14,Jaime Bourbonnais,,,,,,,,,,,,,,,,1,,110,2024-12-04,PWHL,2024/2025,Regular Season
98,17:15,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v4,29,Marie-Philip Poulin,,,,,30,Corinne Schroeder,,,,,,,69.0,13.0,0.1464,-1,O16,110,2024-12-04,PWHL,2024/2025,Regular Season
99,17:26,Block,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,3,Cayla Barnes,,,,,30,Corinne Schroeder,,,,,,,62.3,-18.7,,-1,O13,110,2024-12-04,PWHL,2024/2025,Regular Season
100,17:40,Shot,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v4,24,Abby Boreen,,,,,30,Corinne Schroeder,,,,,,,75.3,12.5,0.1171,-1,O08,110,2024-12-04,PWHL,2024/2025,Regular Season
101,17:46,Goal,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,4v5,27,Jade Downie-Landry,,,,,35,Ann-Renée Desbiens,,3 7 23 24 29 43,Cayla Barnes - Laura Stacey - Erin Ambrose - Abby Boreen - Marie-Philip Poulin - Kristin O'Neill,,13 15 20 27,Elle Hartje - Gabby Rosenthal - Allyson Simpson - Jade Downie-Landry,-0.7,-39.1,0.1102,1,N04,110,2024-12-04,PWHL,2024/2025,Regular Season
102,19:32,Penalty,Montréal Victoire,Home,Montréal Victoire,New York Sirens,3,event,5v5,23,Erin Ambrose,,,,,,,,,,,,,,,,-2,,110,2024-12-04,PWHL,2024/2025,Regular Season
103,19:42,Goal,New York Sirens,Away,Montréal Victoire,New York Sirens,3,event,5v4,10,Sarah Fillier,9,Jessie Eldridge,28,Micah Zandee-Hart,35,Ann-Renée Desbiens,,9 17 24 26,Kati Tabin - Dara Greig - Abby Boreen - Clair DeGeorge,,9 10 11 25 28,Jessie Eldridge - Sarah Fillier - Abby Roque - Alex Carpenter - Micah Zandee-Hart,66.0,-10.2,0.1752,2,O14,110,2024-12-04,PWHL,2024/2025,Regular Season
