id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
62,2:52,Penalty,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,5,Rory Guilday,,,,,,,,,,,,,,,,-1,,237,2025-12-27,PWHL,2025/2026,Regular Season
63,4:37,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,3,event,5v4,17,Theresa Schafzahl,,,,,33,Gwyneth Philips,,,,,,,53.7,-15.6,0.0854,1,O20,237,2025-12-27,PWHL,2025/2026,Regular Season
64,4:42,Penalty,Boston Fleet,Away,Ottawa Charge,Boston Fleet,3,event,5v4,26,Ella Huber,,,,,,,,,,,,,,,,1,,237,2025-12-27,PWHL,2025/2026,Regular Season
65,5:32,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,3,event,4v5,8,Haley Winn,,,,,33,Gwyneth Philips,,,,,,,-93.3,16.1,0.1102,1,D01,237,2025-12-27,PWHL,2025/2026,Regular Season
66,10:15,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,19,Brianne Jenner,,,,,31,Aerin Frankel,,,,,,,61.0,0.3,0.1110,-1,O15,237,2025-12-27,PWHL,2025/2026,Regular Season
67,10:26,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,37,Rebecca Leslie,,,,,31,Aerin Frankel,,,,,,,44.3,19.6,0.0414,-1,O22,237,2025-12-27,PWHL,2025/2026,Regular Season
68,10:51,Block,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,11,Brooke Hobson,,,,,31,Aerin Frankel,,,,,,,47.7,-24.1,,-1,O20,237,2025-12-27,PWHL,2025/2026,Regular Season
69,11:10,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,3,event,5v5,5,Megan Keller,,,,,33,Gwyneth Philips,,,,,,,43.7,-27.8,0.0380,1,O19,237,2025-12-27,PWHL,2025/2026,Regular Season
70,11:59,Block,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,3,Jocelyne Larocque,,,,,31,Aerin Frankel,,,,,,,33.3,-18.1,,-1,O25,237,2025-12-27,PWHL,2025/2026,Regular Season
71,12:13,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,16,Kateřina Mrázová,,,,,31,Aerin Frankel,,,,,,,31.0,18.1,0.0450,-1,O25,237,2025-12-27,PWHL,2025/2026,Regular Season
72,12:36,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,29,Peyton Hemp,,,,,31,Aerin Frankel,,,,,,,57.3,23.5,0.0438,-1,O17,237,2025-12-27,PWHL,2025/2026,Regular Season
73,13:03,Block,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,6,Stephanie Markowski,,,,,31,Aerin Frankel,,,,,,,38.7,-36.3,,-1,O24,237,2025-12-27,PWHL,2025/2026,Regular Season
74,13:03,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,5,Rory Guilday,,,,,31,Aerin Frankel,,,,,,,32.0,12.8,0.0450,-1,O25,237,2025-12-27,PWHL,2025/2026,Regular Season
75,14:24,Penalty,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,3,Jocelyne Larocque,,,,,,,,,,,,,,,,-1,,237,2025-12-27,PWHL,2025/2026,Regular Season
76,15:04,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,4v5,23,Sarah Wozniewicz,,,,,31,Aerin Frankel,,,,,,,78.0,-8.8,0.2125,-1,O11,237,2025-12-27,PWHL,2025/2026,Regular Season
77,16:01,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,4v5,10,Alexa Vasko,,,,,31,Aerin Frankel,,,,,,,47.0,21.2,0.0707,-1,O22,237,2025-12-27,PWHL,2025/2026,Regular Season
78,17:02,Goal,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,3,event,5v5,71,Fanuza Kadirova,17,Gabbie Hughes,88,Ronja Savolainen,31,Aerin Frankel,,6 11 17 23 71,Stephanie Markowski - Brooke Hobson - Gabbie Hughes - Sarah Wozniewicz - Fanuza Kadirova,,5 8 15 44 77,Megan Keller - Haley Winn - Olivia Mobley - Jill Saulnier - Susanna Tapani,-85.7,-3.7,0.0591,-1,D07,237,2025-12-27,PWHL,2025/2026,Regular Season
79,0:26,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,OT1,event,3v3,26,Emily Clark,,,,,31,Aerin Frankel,,,,,,,80.3,21.8,0.0296,0,O09,237,2025-12-27,PWHL,2025/2026,Regular Season
80,0:51,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,OT1,event,3v3,19,Brianne Jenner,,,,,31,Aerin Frankel,,,,,,,79.3,-9.3,0.0659,0,O06,237,2025-12-27,PWHL,2025/2026,Regular Season
81,1:29,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,OT1,event,3v3,19,Brianne Jenner,,,,,31,Aerin Frankel,,,,,,,85.0,16.7,0.0709,0,O08,237,2025-12-27,PWHL,2025/2026,Regular Season
82,2:09,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,OT1,event,3v3,77,Susanna Tapani,,,,,33,Gwyneth Philips,,,,,,,53.0,-26.4,0.0318,0,O19,237,2025-12-27,PWHL,2025/2026,Regular Season
83,3:29,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,OT1,event,3v3,17,Theresa Schafzahl,,,,,33,Gwyneth Philips,,,,,,,80.7,6.2,0.1248,0,O11,237,2025-12-27,PWHL,2025/2026,Regular Season
84,3:29,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,OT1,event,3v3,3,Zoe Boyd,,,,,33,Gwyneth Philips,,,,,,,69.7,3.1,0.0899,0,O16,237,2025-12-27,PWHL,2025/2026,Regular Season
85,3:45,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,OT1,event,3v3,8,Haley Winn,,,,,33,Gwyneth Philips,,,,,,,55.7,1.7,0.0573,0,O21,237,2025-12-27,PWHL,2025/2026,Regular Season
86,4:03,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,OT1,event,3v3,37,Rebecca Leslie,,,,,31,Aerin Frankel,,,,,,,84.3,22.1,0.0296,0,O09,237,2025-12-27,PWHL,2025/2026,Regular Season
87,4:17,Shot,Boston Fleet,Away,Ottawa Charge,Boston Fleet,OT1,event,3v3,11,Alina Müller,,,,,33,Gwyneth Philips,,,,,,,82.0,-11.9,0.0659,0,O06,237,2025-12-27,PWHL,2025/2026,Regular Season
88,4:54,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,OT1,event,3v3,23,Sarah Wozniewicz,,,,,31,Aerin Frankel,,,,,,,80.7,-5.4,0.1248,0,O11,237,2025-12-27,PWHL,2025/2026,Regular Season
89,4:57,Shot,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,OT1,event,3v3,3,Jocelyne Larocque,,,,,31,Aerin Frankel,,,,,,,66.7,-19.0,0.0371,0,O13,237,2025-12-27,PWHL,2025/2026,Regular Season
90,,SO Miss,Boston Fleet,Away,Ottawa Charge,Boston Fleet,SO,event,1v0,11,Alina Müller,,,,,33,Gwyneth Philips,,,,,,,,,,0,,237,2025-12-27,PWHL,2025/2026,Regular Season
91,,SO Miss,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,SO,event,1v0,19,Brianne Jenner,,,,,31,Aerin Frankel,,,,,,,,,,0,,237,2025-12-27,PWHL,2025/2026,Regular Season
92,,SO Goal,Boston Fleet,Away,Ottawa Charge,Boston Fleet,SO,event,1v0,,,,,,,33,Gwyneth Philips,,,,,,,,,,0,,237,2025-12-27,PWHL,2025/2026,Regular Season
93,,SO Miss,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,SO,event,1v0,71,Fanuza Kadirova,,,,,31,Aerin Frankel,,,,,,,,,,0,,237,2025-12-27,PWHL,2025/2026,Regular Season
94,,SO Miss,Boston Fleet,Away,Ottawa Charge,Boston Fleet,SO,event,1v0,77,Susanna Tapani,,,,,33,Gwyneth Philips,,,,,,,,,,0,,237,2025-12-27,PWHL,2025/2026,Regular Season
95,,SO Goal,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,SO,event,1v0,,,,,,,31,Aerin Frankel,,,,,,,,,,0,,237,2025-12-27,PWHL,2025/2026,Regular Season
96,,SO Miss,Boston Fleet,Away,Ottawa Charge,Boston Fleet,SO,event,1v0,19,Abby Newhook,,,,,33,Gwyneth Philips,,,,,,,,,,0,,237,2025-12-27,PWHL,2025/2026,Regular Season
97,,SO Miss,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,SO,event,1v0,23,Sarah Wozniewicz,,,,,31,Aerin Frankel,,,,,,,,,,0,,237,2025-12-27,PWHL,2025/2026,Regular Season
98,,SO Miss,Boston Fleet,Away,Ottawa Charge,Boston Fleet,SO,event,1v0,9,Sophie Shirley,,,,,33,Gwyneth Philips,,,,,,,,,,0,,237,2025-12-27,PWHL,2025/2026,Regular Season
99,,SO Miss,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,SO,event,1v0,16,Kateřina Mrázová,,,,,31,Aerin Frankel,,,,,,,,,,0,,237,2025-12-27,PWHL,2025/2026,Regular Season
100,,SO Miss,Boston Fleet,Away,Ottawa Charge,Boston Fleet,SO,event,1v0,8,Haley Winn,,,,,33,Gwyneth Philips,,,,,,,,,,0,,237,2025-12-27,PWHL,2025/2026,Regular Season
101,,SO Miss,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,SO,event,1v0,16,Kateřina Mrázová,,,,,31,Aerin Frankel,,,,,,,,,,0,,237,2025-12-27,PWHL,2025/2026,Regular Season
102,,SO Goal,Boston Fleet,Away,Ottawa Charge,Boston Fleet,SO,event,1v0,,,,,,,33,Gwyneth Philips,,,,,,,,,,0,,237,2025-12-27,PWHL,2025/2026,Regular Season
103,,SO Goal,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,SO,event,1v0,,,,,,,31,Aerin Frankel,,,,,,,,,,0,,237,2025-12-27,PWHL,2025/2026,Regular Season
104,,SO Miss,Boston Fleet,Away,Ottawa Charge,Boston Fleet,SO,event,1v0,20,Hannah Brandt,,,,,33,Gwyneth Philips,,,,,,,,,,0,,237,2025-12-27,PWHL,2025/2026,Regular Season
105,,SO Goal,Ottawa Charge,Home,Ottawa Charge,Boston Fleet,SO,event,1v0,,,,,,,31,Aerin Frankel,,,,,,,,,,0,,237,2025-12-27,PWHL,2025/2026,Regular Season
