id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
43,15:00,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,15,Savannah Harmon,,,,,29,Nicole Hensley,,,,,,,38.0,-19.6,,0,O24,31,2024-02-17,PWHL,2023/2024,Regular Season
44,15:41,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,8,Natalie Snodgrass,,,,,29,Nicole Hensley,,,,,,,63.0,-9.1,0.0785,0,O14,31,2024-02-17,PWHL,2023/2024,Regular Season
45,16:40,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,9,Daryl Watts,,,,,29,Nicole Hensley,,,,,,,77.3,24.9,0.0296,0,O09,31,2024-02-17,PWHL,2023/2024,Regular Season
46,17:40,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,3,Zoe Boyd,,,,,29,Nicole Hensley,,,,,,,35.7,17.3,0.0420,0,O25,31,2024-02-17,PWHL,2023/2024,Regular Season
47,18:00,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,28,Amanda Boulier,,,,,29,Nicole Hensley,,,,,,,49.0,30.3,,0,O23,31,2024-02-17,PWHL,2023/2024,Regular Season
48,18:58,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,2,event,5v5,71,Jincy Roese,,,,,29,Nicole Hensley,,,,,,,30.0,38.0,0.0258,0,O26,31,2024-02-17,PWHL,2023/2024,Regular Season
49,19:41,Goal,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,2,event,5v5,13,Grace Zumwinkle,19,Maggie Flaherty,,,38,Emerance Maschmeyer,,3 9 16 19 71,Zoe Boyd - Daryl Watts - Kateřina Mrázová - Brianne Jenner - Jincy Roese,,12 13 19 25 26,Kelly Pannek - Grace Zumwinkle - Maggie Flaherty - Emma Greco - Kendall Coyne Schofield,76.3,9.3,0.1248,0,O11,31,2024-02-17,PWHL,2023/2024,Regular Season
50,1:49,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,25,Emma Greco,,,,,38,Emerance Maschmeyer,,,,,,,39.7,-27.8,0.0477,1,O24,31,2024-02-17,PWHL,2023/2024,Regular Season
51,2:05,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,11,Akane Shiga,,,,,29,Nicole Hensley,,,,,,,42.3,36.0,0.0163,-1,O23,31,2024-02-17,PWHL,2023/2024,Regular Season
52,3:45,Penalty,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,16,Kateřina Mrázová,,,,,,,,,,,,,,,,-1,,31,2024-02-17,PWHL,2023/2024,Regular Season
53,5:22,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v4,16,Sophie Jaques,,,,,38,Emerance Maschmeyer,,,,,,,75.7,19.0,0.1292,1,O08,31,2024-02-17,PWHL,2023/2024,Regular Season
54,5:48,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,12,Kelly Pannek,,,,,38,Emerance Maschmeyer,,,,,,,75.3,29.7,0.0354,1,O09,31,2024-02-17,PWHL,2023/2024,Regular Season
55,5:56,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,21,Ashton Bell,,,,,29,Nicole Hensley,,,,,,,67.0,4.2,0.0959,-1,O16,31,2024-02-17,PWHL,2023/2024,Regular Season
56,6:51,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,13,Grace Zumwinkle,,,,,38,Emerance Maschmeyer,,,,,,,52.7,-25.2,,1,O19,31,2024-02-17,PWHL,2023/2024,Regular Season
57,7:44,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,26,Kendall Coyne Schofield,,,,,38,Emerance Maschmeyer,,,,,,,75.0,-20.7,0.0782,1,O06,31,2024-02-17,PWHL,2023/2024,Regular Season
58,8:07,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v4,22,Natalie Buchbinder,,,,,38,Emerance Maschmeyer,,,,,,,35.7,26.1,,1,O26,31,2024-02-17,PWHL,2023/2024,Regular Season
59,9:00,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v4,16,Sophie Jaques,,,,,38,Emerance Maschmeyer,,,,,,,44.3,28.3,,1,O23,31,2024-02-17,PWHL,2023/2024,Regular Season
60,10:26,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,25,Emma Greco,,,,,38,Emerance Maschmeyer,,,,,,,44.0,-27.2,0.0380,1,O19,31,2024-02-17,PWHL,2023/2024,Regular Season
61,12:56,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,26,Emily Clark,,,,,29,Nicole Hensley,,,,,,,48.0,3.4,,-1,O21,31,2024-02-17,PWHL,2023/2024,Regular Season
62,13:27,Block,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,21,Ashton Bell,,,,,29,Nicole Hensley,,,,,,,58.0,2.3,,-1,O15,31,2024-02-17,PWHL,2023/2024,Regular Season
63,14:07,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,16,Kateřina Mrázová,,,,,29,Nicole Hensley,,,,,,,54.7,19.6,0.0414,-1,O22,31,2024-02-17,PWHL,2023/2024,Regular Season
64,14:55,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,26,Kendall Coyne Schofield,,,,,38,Emerance Maschmeyer,,,,,,,57.3,12.5,0.1061,1,O16,31,2024-02-17,PWHL,2023/2024,Regular Season
65,15:38,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,41,Denisa Křížová,,,,,38,Emerance Maschmeyer,,,,,,,59.7,21.2,0.0488,1,O17,31,2024-02-17,PWHL,2023/2024,Regular Season
66,17:45,Block,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,41,Denisa Křížová,,,,,38,Emerance Maschmeyer,,,,,,,57.7,14.7,,1,O16,31,2024-02-17,PWHL,2023/2024,Regular Season
67,17:56,Shot,Minnesota Frost,Away,Ottawa Charge,Minnesota Frost,3,event,5v5,13,Grace Zumwinkle,,,,,38,Emerance Maschmeyer,,,,,,,77.0,-19.6,0.0782,1,O06,31,2024-02-17,PWHL,2023/2024,Regular Season
68,18:49,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,19,Brianne Jenner,,,,,29,Nicole Hensley,,,,,,,58.7,0.3,0.1110,-1,O15,31,2024-02-17,PWHL,2023/2024,Regular Season
69,19:21,Shot,Ottawa Charge,Home,Ottawa Charge,Minnesota Frost,3,event,5v5,26,Emily Clark,,,,,29,Nicole Hensley,,,,,,,30.7,22.4,0.0277,-1,O26,31,2024-02-17,PWHL,2023/2024,Regular Season
