id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
13,11:15,Shot,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,1,event,5v5,29,Peyton Hemp,,,,,35,Maddie Rooney,,,,,,,81.0,6.2,,-1,O11,290,2026-03-18,PWHL,2025/2026,Regular Season
14,12:56,Shot,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,1,event,5v5,88,Ronja Savolainen,,,,,35,Maddie Rooney,,,,,,,29.0,6.8,,-1,O25,290,2026-03-18,PWHL,2025/2026,Regular Season
15,14:39,Goal,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,1,event,5v5,13,Grace Zumwinkle,9,Madison Bizal,,,33,Gwyneth Philips,,2 6 9 13 74,Lee Stecklein - Katy Knoll - Madison Bizal - Grace Zumwinkle - Abby Hustler,,5 19 26 37 88,Rory Guilday - Brianne Jenner - Emily Clark - Rebecca Leslie - Ronja Savolainen,80.0,3.4,,1,O11,290,2026-03-18,PWHL,2025/2026,Regular Season
16,14:47,Shot,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,1,event,5v5,74,Abby Hustler,,,,,33,Gwyneth Philips,,,,,,,76.7,-11.3,,2,O06,290,2026-03-18,PWHL,2025/2026,Regular Season
17,14:50,Goal,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,1,event,5v5,12,Kelly Pannek,74,Abby Hustler,13,Grace Zumwinkle,33,Gwyneth Philips,,5 9 12 13 74,Sidney Morin - Madison Bizal - Kelly Pannek - Grace Zumwinkle - Abby Hustler,,5 19 26 37 88,Rory Guilday - Brianne Jenner - Emily Clark - Rebecca Leslie - Ronja Savolainen,70.7,5.4,,2,O16,290,2026-03-18,PWHL,2025/2026,Regular Season
18,16:03,Shot,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,1,event,ENF,22,Taylor House,,,,,35,Maddie Rooney,,,,,,,84.0,6.8,,-3,O08,290,2026-03-18,PWHL,2025/2026,Regular Season
19,16:11,Block,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,1,event,ENA,18,Élizabeth Giguère,,,,,,,,,,,,,51.0,14.7,,3,O22,290,2026-03-18,PWHL,2025/2026,Regular Season
20,16:15,Goal,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,1,event,ENA,16,Kaitlyn O'Donohoe,7,Claire Butorac,21,Mae Batherson,,,,4 7 16 18 21,Kendall Cooper - Claire Butorac - Kaitlyn O'Donohoe - Élizabeth Giguère - Mae Batherson,,8 10 22 25 27,Kathryn Reilly - Alexa Vasko - Taylor House - Emma Greco - Brooke McQuigge,84.7,-7.4,1.0000,3,O06,290,2026-03-18,PWHL,2025/2026,Regular Season
21,16:43,Block,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,1,event,ENF,88,Ronja Savolainen,,,,,35,Maddie Rooney,,,,,,,27.0,39.1,,-4,O26,290,2026-03-18,PWHL,2025/2026,Regular Season
22,17:03,Shot,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,1,event,ENA,12,Kelly Pannek,,,,,,,,,,,,,56.3,-21.5,1.0000,4,O19,290,2026-03-18,PWHL,2025/2026,Regular Season
23,17:10,Shot,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,1,event,ENF,19,Brianne Jenner,,,,,35,Maddie Rooney,,,,,,,50.0,36.5,,-4,O23,290,2026-03-18,PWHL,2025/2026,Regular Season
24,17:52,Block,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,1,event,ENF,71,Fanuza Kadirova,,,,,35,Maddie Rooney,,,,,,,55.7,20.7,,-4,O23,290,2026-03-18,PWHL,2025/2026,Regular Season
25,0:52,Shot,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,2,event,ENF,37,Rebecca Leslie,,,,,35,Maddie Rooney,,,,,,,61.0,12.8,,-4,O16,290,2026-03-18,PWHL,2025/2026,Regular Season
26,1:04,Block,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,2,event,5v5,16,Kateřina Mrázová,,,,,35,Maddie Rooney,,,,,,,69.7,-11.6,,-4,O14,290,2026-03-18,PWHL,2025/2026,Regular Season
27,1:48,Penalty,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,2,event,ENF,71,Fanuza Kadirova,,,,,,,,,,,,,,,,-4,,290,2026-03-18,PWHL,2025/2026,Regular Season
28,2:01,Block,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,2,event,5v5,77,Britta Curl-Salemme,,,,,70,Kendra Woodland,,,,,,,55.7,27.2,,4,O23,290,2026-03-18,PWHL,2025/2026,Regular Season
29,2:23,Shot,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,2,event,ENA,13,Grace Zumwinkle,,,,,,,,,,,,,56.7,-16.7,1.0000,4,O20,290,2026-03-18,PWHL,2025/2026,Regular Season
30,3:12,Shot,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,2,event,ENA,5,Sidney Morin,,,,,,,,,,,,,37.0,-22.7,1.0000,4,O24,290,2026-03-18,PWHL,2025/2026,Regular Season
31,4:15,Shot,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,2,event,ENF,26,Emily Clark,,,,,35,Maddie Rooney,,,,,,,80.0,9.9,,-4,O08,290,2026-03-18,PWHL,2025/2026,Regular Season
32,4:50,Shot,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,2,event,ENA,13,Grace Zumwinkle,,,,,,,,,,,,,76.0,-3.1,1.0000,4,O11,290,2026-03-18,PWHL,2025/2026,Regular Season
33,5:45,Penalty,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,2,event,ENF+ENA,8,Kathryn Reilly,,,,,,,,,,,,,,,,-4,,290,2026-03-18,PWHL,2025/2026,Regular Season
34,8:27,Block,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,2,event,5v5,24,Vanessa Upson,,,,,70,Kendra Woodland,,,,,,,51.0,30.0,,4,O23,290,2026-03-18,PWHL,2025/2026,Regular Season
35,8:45,Shot,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,2,event,ENA,6,Katy Knoll,,,,,,,,,,,,,67.0,-12.8,1.0000,4,O14,290,2026-03-18,PWHL,2025/2026,Regular Season
36,10:09,Shot,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,2,event,ENA,6,Katy Knoll,,,,,,,,,,,,,79.0,6.5,1.0000,4,O11,290,2026-03-18,PWHL,2025/2026,Regular Season
37,11:53,Shot,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,2,event,ENF,29,Peyton Hemp,,,,,35,Maddie Rooney,,,,,,,67.3,6.0,,-4,O16,290,2026-03-18,PWHL,2025/2026,Regular Season
38,12:00,Block,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,2,event,5v5,5,Rory Guilday,,,,,35,Maddie Rooney,,,,,,,36.7,21.0,,-4,O26,290,2026-03-18,PWHL,2025/2026,Regular Season
39,13:08,Block,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,2,event,5v5,11,Brooke Hobson,,,,,35,Maddie Rooney,,,,,,,37.0,17.0,,-4,O25,290,2026-03-18,PWHL,2025/2026,Regular Season
40,14:02,Shot,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,2,event,ENA,18,Élizabeth Giguère,,,,,,,,,,,,,53.3,-15.0,1.0000,4,O20,290,2026-03-18,PWHL,2025/2026,Regular Season
41,15:38,Shot,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,2,event,ENA,74,Abby Hustler,,,,,,,,,,,,,79.3,-4.2,1.0000,4,O11,290,2026-03-18,PWHL,2025/2026,Regular Season
42,15:46,Goal,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,2,event,ENA,12,Kelly Pannek,77,Britta Curl-Salemme,71,Klára Hymlárová,,,,12 15 22 71 77,Kelly Pannek - Brooke Becker - Natalie Buchbinder - Klára Hymlárová - Britta Curl-Salemme,,3 11 16 23 71,Jocelyne Larocque - Brooke Hobson - Kateřina Mrázová - Sarah Wozniewicz - Fanuza Kadirova,64.0,4.8,1.0000,4,O16,290,2026-03-18,PWHL,2025/2026,Regular Season
43,18:04,Shot,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,2,event,ENF,29,Peyton Hemp,,,,,35,Maddie Rooney,,,,,,,77.3,2.5,,-5,O11,290,2026-03-18,PWHL,2025/2026,Regular Season
44,19:54,Block,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,2,event,ENA,27,Taylor Heise,,,,,,,,,,,,,55.0,-12.5,,5,O20,290,2026-03-18,PWHL,2025/2026,Regular Season
45,0:15,Block,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,3,event,5v5,2,Lee Stecklein,,,,,70,Kendra Woodland,,,,,,,44.0,-17.3,,5,O20,290,2026-03-18,PWHL,2025/2026,Regular Season
46,0:21,Shot,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,3,event,ENA,12,Kelly Pannek,,,,,,,,,,,,,70.7,19.6,1.0000,5,O17,290,2026-03-18,PWHL,2025/2026,Regular Season
47,0:56,Block,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,3,event,5v5,2,Lee Stecklein,,,,,70,Kendra Woodland,,,,,,,34.0,-28.1,,5,O24,290,2026-03-18,PWHL,2025/2026,Regular Season
48,1:45,Block,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,3,event,5v5,10,Alexa Vasko,,,,,35,Maddie Rooney,,,,,,,46.3,-23.8,,-5,O20,290,2026-03-18,PWHL,2025/2026,Regular Season
49,2:04,Block,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,3,event,5v5,88,Ronja Savolainen,,,,,35,Maddie Rooney,,,,,,,70.0,14.5,,-5,O17,290,2026-03-18,PWHL,2025/2026,Regular Season
50,3:24,Block,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,3,event,5v5,5,Rory Guilday,,,,,35,Maddie Rooney,,,,,,,36.7,-19.0,,-5,O24,290,2026-03-18,PWHL,2025/2026,Regular Season
51,3:41,Shot,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,3,event,ENF,23,Sarah Wozniewicz,,,,,35,Maddie Rooney,,,,,,,78.0,21.8,,-5,O09,290,2026-03-18,PWHL,2025/2026,Regular Season
52,3:53,Shot,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,3,event,ENF,86,Michela Cava,,,,,35,Maddie Rooney,,,,,,,37.7,24.9,,-5,O26,290,2026-03-18,PWHL,2025/2026,Regular Season
53,5:07,Block,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,3,event,5v5,24,Vanessa Upson,,,,,70,Kendra Woodland,,,,,,,61.0,10.5,,5,O16,290,2026-03-18,PWHL,2025/2026,Regular Season
54,5:36,Shot,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,3,event,ENF,37,Rebecca Leslie,,,,,35,Maddie Rooney,,,,,,,42.0,-12.8,,-5,O21,290,2026-03-18,PWHL,2025/2026,Regular Season
55,7:04,Block,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,3,event,4v5,17,Gabbie Hughes,,,,,35,Maddie Rooney,,,,,,,53.0,-2.0,,-5,O21,290,2026-03-18,PWHL,2025/2026,Regular Season
56,7:12,Block,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,3,event,4v5,11,Brooke Hobson,,,,,35,Maddie Rooney,,,,,,,44.3,24.1,,-5,O22,290,2026-03-18,PWHL,2025/2026,Regular Season
57,7:51,Shot,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,3,event,ENA,77,Britta Curl-Salemme,,,,,,,,,,,,,41.0,-25.5,1.0000,5,O20,290,2026-03-18,PWHL,2025/2026,Regular Season
58,9:20,Block,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,3,event,5v5,88,Ronja Savolainen,,,,,35,Maddie Rooney,,,,,,,45.0,-34.9,,-5,O19,290,2026-03-18,PWHL,2025/2026,Regular Season
59,11:30,Penalty,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,3,event,ENF+ENA,88,Ronja Savolainen,,,,,,,,,,,,,,,,-5,,290,2026-03-18,PWHL,2025/2026,Regular Season
60,12:01,Block,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,3,event,5v5,11,Brooke Hobson,,,,,35,Maddie Rooney,,,,,,,41.0,-23.8,,-5,O20,290,2026-03-18,PWHL,2025/2026,Regular Season
61,12:08,Shot,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,3,event,ENF,10,Alexa Vasko,,,,,35,Maddie Rooney,,,,,,,79.0,2.8,,-5,O11,290,2026-03-18,PWHL,2025/2026,Regular Season
62,13:21,Block,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,3,event,5v5,21,Mae Batherson,,,,,70,Kendra Woodland,,,,,,,53.7,-9.9,,5,O20,290,2026-03-18,PWHL,2025/2026,Regular Season
63,13:28,Shot,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,3,event,ENA,41,Denisa Křížová,,,,,,,,,,,,,71.0,2.5,1.0000,5,O16,290,2026-03-18,PWHL,2025/2026,Regular Season
64,13:32,Block,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,3,event,5v5,15,Brooke Becker,,,,,70,Kendra Woodland,,,,,,,52.3,-19.6,,5,O20,290,2026-03-18,PWHL,2025/2026,Regular Season
65,14:32,Block,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,3,event,5v5,3,Jocelyne Larocque,,,,,35,Maddie Rooney,,,,,,,57.0,4.0,,-5,O15,290,2026-03-18,PWHL,2025/2026,Regular Season
66,15:05,Shot,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,3,event,ENF,3,Jocelyne Larocque,,,,,35,Maddie Rooney,,,,,,,42.0,24.9,,-5,O22,290,2026-03-18,PWHL,2025/2026,Regular Season
67,17:00,Shot,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,3,event,ENA,24,Vanessa Upson,,,,,,,,,,,,,76.7,-3.4,1.0000,5,O11,290,2026-03-18,PWHL,2025/2026,Regular Season
68,17:45,Shot,Minnesota Frost,Home,Minnesota Frost,Ottawa Charge,3,event,ENA,6,Katy Knoll,,,,,,,,,,,,,82.3,-4.8,1.0000,5,O11,290,2026-03-18,PWHL,2025/2026,Regular Season
69,17:57,Shot,Ottawa Charge,Away,Minnesota Frost,Ottawa Charge,3,event,ENF,16,Kateřina Mrázová,,,,,35,Maddie Rooney,,,,,,,47.0,25.2,,-5,O23,290,2026-03-18,PWHL,2025/2026,Regular Season
