id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
48,19:59,Shot,Seattle Torrent,Away,Toronto Sceptres,Seattle Torrent,2,event,5v4,25,Alex Carpenter,,,,,1,Raygan Kirk,,,,,,,76.7,21.2,,-1,O08,287,2026-03-15,PWHL,2025/2026,Regular Season
49,0:34,Shot,Toronto Sceptres,Home,Toronto Sceptres,Seattle Torrent,3,event,4v5,40,Blayre Turnbull,,,,,83,Hannah Murphy,,,,,,,72.3,-19.6,,1,O13,287,2026-03-15,PWHL,2025/2026,Regular Season
50,1:45,Shot,Toronto Sceptres,Home,Toronto Sceptres,Seattle Torrent,3,event,5v5,15,Savannah Harmon,,,,,83,Hannah Murphy,,,,,,,17.0,-36.3,,1,N01,287,2026-03-15,PWHL,2025/2026,Regular Season
51,2:21,Block,Toronto Sceptres,Home,Toronto Sceptres,Seattle Torrent,3,event,5v5,18,Jesse Compher,,,,,83,Hannah Murphy,,,,,,,53.3,-15.9,,1,O20,287,2026-03-15,PWHL,2025/2026,Regular Season
52,3:16,Block,Toronto Sceptres,Home,Toronto Sceptres,Seattle Torrent,3,event,5v5,24,Natalie Spooner,,,,,83,Hannah Murphy,,,,,,,50.3,-22.4,,1,O20,287,2026-03-15,PWHL,2025/2026,Regular Season
53,3:53,Block,Toronto Sceptres,Home,Toronto Sceptres,Seattle Torrent,3,event,5v5,40,Blayre Turnbull,,,,,83,Hannah Murphy,,,,,,,73.0,-4.5,,1,O11,287,2026-03-15,PWHL,2025/2026,Regular Season
54,4:06,Shot,Seattle Torrent,Away,Toronto Sceptres,Seattle Torrent,3,event,5v5,17,Brooke Bryant,,,,,1,Raygan Kirk,,,,,,,61.0,15.6,,-1,O16,287,2026-03-15,PWHL,2025/2026,Regular Season
55,4:14,Shot,Toronto Sceptres,Home,Toronto Sceptres,Seattle Torrent,3,event,5v5,27,Emma Maltais,,,,,83,Hannah Murphy,,,,,,,57.7,-16.1,,1,O14,287,2026-03-15,PWHL,2025/2026,Regular Season
56,4:44,Shot,Seattle Torrent,Away,Toronto Sceptres,Seattle Torrent,3,event,5v5,5,Anna Wilgren,,,,,1,Raygan Kirk,,,,,,,59.3,-29.7,,-1,O13,287,2026-03-15,PWHL,2025/2026,Regular Season
57,5:04,Shot,Seattle Torrent,Away,Toronto Sceptres,Seattle Torrent,3,event,5v5,5,Anna Wilgren,,,,,1,Raygan Kirk,,,,,,,29.7,21.2,,-1,O25,287,2026-03-15,PWHL,2025/2026,Regular Season
58,5:14,Shot,Seattle Torrent,Away,Toronto Sceptres,Seattle Torrent,3,event,5v5,66,Marah Wagner,,,,,1,Raygan Kirk,,,,,,,54.3,28.1,,-1,O23,287,2026-03-15,PWHL,2025/2026,Regular Season
59,5:47,Shot,Toronto Sceptres,Home,Toronto Sceptres,Seattle Torrent,3,event,5v5,42,Claire Dalton,,,,,83,Hannah Murphy,,,,,,,79.3,-0.8,,1,O11,287,2026-03-15,PWHL,2025/2026,Regular Season
60,5:52,Shot,Toronto Sceptres,Home,Toronto Sceptres,Seattle Torrent,3,event,5v5,42,Claire Dalton,,,,,83,Hannah Murphy,,,,,,,64.7,-11.1,,1,O14,287,2026-03-15,PWHL,2025/2026,Regular Season
61,6:16,Shot,Seattle Torrent,Away,Toronto Sceptres,Seattle Torrent,3,event,5v5,92,Danielle Serdachny,,,,,1,Raygan Kirk,,,,,,,53.0,16.4,,-1,O22,287,2026-03-15,PWHL,2025/2026,Regular Season
62,6:17,Shot,Seattle Torrent,Away,Toronto Sceptres,Seattle Torrent,3,event,5v5,78,Lexie Adzija,,,,,1,Raygan Kirk,,,,,,,81.0,1.7,,-1,O11,287,2026-03-15,PWHL,2025/2026,Regular Season
63,7:25,Shot,Toronto Sceptres,Home,Toronto Sceptres,Seattle Torrent,3,event,5v5,18,Jesse Compher,,,,,83,Hannah Murphy,,,,,,,77.7,-9.9,,1,O06,287,2026-03-15,PWHL,2025/2026,Regular Season
64,8:31,Penalty,Seattle Torrent,Away,Toronto Sceptres,Seattle Torrent,3,event,5v5,,,,,,,,,,,,,,,,,,-1,,287,2026-03-15,PWHL,2025/2026,Regular Season
65,9:03,Shot,Toronto Sceptres,Home,Toronto Sceptres,Seattle Torrent,3,event,5v4,18,Jesse Compher,,,,,83,Hannah Murphy,,,,,,,78.7,-3.1,,1,O11,287,2026-03-15,PWHL,2025/2026,Regular Season
66,9:31,Shot,Toronto Sceptres,Home,Toronto Sceptres,Seattle Torrent,3,event,5v4,22,Maggie Connors,,,,,83,Hannah Murphy,,,,,,,68.0,-18.7,,1,O13,287,2026-03-15,PWHL,2025/2026,Regular Season
67,9:55,Shot,Seattle Torrent,Away,Toronto Sceptres,Seattle Torrent,3,event,4v5,2,Aneta Tejralová,,,,,1,Raygan Kirk,,,,,,,-67.3,-27.2,,-1,D18,287,2026-03-15,PWHL,2025/2026,Regular Season
68,10:20,Shot,Toronto Sceptres,Home,Toronto Sceptres,Seattle Torrent,3,event,5v4,24,Natalie Spooner,,,,,83,Hannah Murphy,,,,,,,85.0,-12.2,,1,O06,287,2026-03-15,PWHL,2025/2026,Regular Season
69,10:30,Shot,Seattle Torrent,Away,Toronto Sceptres,Seattle Torrent,3,event,4v5,8,Natalie Snodgrass,,,,,1,Raygan Kirk,,,,,,,43.0,-26.6,,-1,O20,287,2026-03-15,PWHL,2025/2026,Regular Season
70,11:08,Block,Toronto Sceptres,Home,Toronto Sceptres,Seattle Torrent,3,event,5v5,71,Anna Kjellbin,,,,,83,Hannah Murphy,,,,,,,34.3,28.1,,1,O26,287,2026-03-15,PWHL,2025/2026,Regular Season
71,11:25,Block,Toronto Sceptres,Home,Toronto Sceptres,Seattle Torrent,3,event,5v5,19,Sara Hjalmarsson,,,,,83,Hannah Murphy,,,,,,,37.0,-9.3,,1,O25,287,2026-03-15,PWHL,2025/2026,Regular Season
72,13:08,Shot,Toronto Sceptres,Home,Toronto Sceptres,Seattle Torrent,3,event,5v5,24,Natalie Spooner,,,,,83,Hannah Murphy,,,,,,,79.0,-17.0,,1,O06,287,2026-03-15,PWHL,2025/2026,Regular Season
73,14:02,Shot,Toronto Sceptres,Home,Toronto Sceptres,Seattle Torrent,3,event,5v5,19,Sara Hjalmarsson,,,,,83,Hannah Murphy,,,,,,,57.0,25.5,,1,O17,287,2026-03-15,PWHL,2025/2026,Regular Season
74,15:52,Shot,Seattle Torrent,Away,Toronto Sceptres,Seattle Torrent,3,event,5v5,20,Mariah Keopple,,,,,1,Raygan Kirk,,,,,,,51.7,-17.3,,-1,O20,287,2026-03-15,PWHL,2025/2026,Regular Season
75,16:00,Shot,Seattle Torrent,Away,Toronto Sceptres,Seattle Torrent,3,event,5v5,2,Aneta Tejralová,,,,,1,Raygan Kirk,,,,,,,38.7,34.9,,-1,O26,287,2026-03-15,PWHL,2025/2026,Regular Season
76,17:08,Shot,Seattle Torrent,Away,Toronto Sceptres,Seattle Torrent,3,event,5v5,27,Megan Carter,,,,,1,Raygan Kirk,,,,,,,35.7,-22.7,,-1,O24,287,2026-03-15,PWHL,2025/2026,Regular Season
77,17:57,Shot,Seattle Torrent,Away,Toronto Sceptres,Seattle Torrent,3,event,5v5,92,Danielle Serdachny,,,,,1,Raygan Kirk,,,,,,,50.3,-9.3,,-1,O21,287,2026-03-15,PWHL,2025/2026,Regular Season
78,18:03,Shot,Seattle Torrent,Away,Toronto Sceptres,Seattle Torrent,3,event,ENF,78,Lexie Adzija,,,,,1,Raygan Kirk,,,,,,,75.7,-11.1,,-1,O06,287,2026-03-15,PWHL,2025/2026,Regular Season
79,18:30,Block,Seattle Torrent,Away,Toronto Sceptres,Seattle Torrent,3,event,5v5,5,Anna Wilgren,,,,,1,Raygan Kirk,,,,,,,41.7,-26.9,,-1,O20,287,2026-03-15,PWHL,2025/2026,Regular Season
80,19:08,Block,Seattle Torrent,Away,Toronto Sceptres,Seattle Torrent,3,event,5v5,2,Aneta Tejralová,,,,,1,Raygan Kirk,,,,,,,41.0,21.0,,-1,O22,287,2026-03-15,PWHL,2025/2026,Regular Season
81,19:45,Block,Seattle Torrent,Away,Toronto Sceptres,Seattle Torrent,3,event,5v5,92,Danielle Serdachny,,,,,1,Raygan Kirk,,,,,,,71.0,6.2,,-1,O16,287,2026-03-15,PWHL,2025/2026,Regular Season
82,19:49,Block,Toronto Sceptres,Home,Toronto Sceptres,Seattle Torrent,3,event,5v5,20,Emma Gentry,,,,,,,,,,,,,83.0,-1.7,,1,O07,287,2026-03-15,PWHL,2025/2026,Regular Season
83,19:52,Goal,Toronto Sceptres,Home,Toronto Sceptres,Seattle Torrent,3,event,ENA,19,Sara Hjalmarsson,18,Jesse Compher,20,Emma Gentry,,,,14 17 18 19 20,Renata Fast - Ella Shelton - Jesse Compher - Sara Hjalmarsson - Emma Gentry,,2 5 9 25 88 92,Aneta Tejralová - Anna Wilgren - Jessie Eldridge - Alex Carpenter - Julia Gosling - Danielle Serdachny,77.3,-23.0,1.0000,1,O05,287,2026-03-15,PWHL,2025/2026,Regular Season
