id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
17,19:45,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,1,event,5v5,8,Gabrielle David,,,,,38,Emerance Maschmeyer,,,,,,,9.0,26.4,0.0553,0,N03,3,2024-01-02,PWHL,2023/2024,Regular Season
18,1:15,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,43,Kristin O'Neill,,,,,38,Emerance Maschmeyer,,,,,,,53.0,-12.8,0.0458,0,O20,3,2024-01-02,PWHL,2023/2024,Regular Season
19,2:32,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,7,Laura Stacey,,,,,38,Emerance Maschmeyer,,,,,,,62.0,-11.1,0.0785,0,O14,3,2024-01-02,PWHL,2023/2024,Regular Season
20,5:02,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,2,event,5v5,9,Daryl Watts,,,,,35,Ann-Renée Desbiens,,,,,,,47.3,-5.7,0.0573,0,O21,3,2024-01-02,PWHL,2023/2024,Regular Season
21,5:29,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,9,Kati Tabin,,,,,38,Emerance Maschmeyer,,,,,,,48.0,-21.2,0.0458,0,O20,3,2024-01-02,PWHL,2023/2024,Regular Season
22,6:17,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,2,event,5v5,14,Hayley Scamurra,,,,,35,Ann-Renée Desbiens,,,,,,,82.7,4.2,0.1248,0,O11,3,2024-01-02,PWHL,2023/2024,Regular Season
23,6:51,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,2,event,5v5,13,Mikyla Grant-Mentis,,,,,35,Ann-Renée Desbiens,,,,,,,65.7,14.5,0.0899,0,O16,3,2024-01-02,PWHL,2023/2024,Regular Season
24,7:28,Penalty,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,96,Dominika Lásková,,,,,,,,,,,,,,,,0,,3,2024-01-02,PWHL,2023/2024,Regular Season
25,7:45,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,2,event,5v4,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,42.7,28.1,0.0243,0,O23,3,2024-01-02,PWHL,2023/2024,Regular Season
26,7:50,Penalty,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,2,event,5v4,19,Brianne Jenner,,,,,,,,,,,,,,,,0,,3,2024-01-02,PWHL,2023/2024,Regular Season
27,7:52,Penaltyshot,,,Ottawa Charge,Montréal Victoire,2,event,4v4,29,Marie-Philip Poulin,,,,,38,Emerance Maschmeyer,,,,,,,,,,,,3,2024-01-02,PWHL,2023/2024,Regular Season
28,8:48,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,4v4,24,Ann-Sophie Bettez,,,,,38,Emerance Maschmeyer,,,,,,,44.7,-3.1,0.0573,0,O21,3,2024-01-02,PWHL,2023/2024,Regular Season
29,9:24,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,2,event,4v4,28,Amanda Boulier,,,,,35,Ann-Renée Desbiens,,,,,,,36.0,13.9,0.0420,0,O25,3,2024-01-02,PWHL,2023/2024,Regular Season
30,10:25,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,16,Sarah Lefort,,,,,38,Emerance Maschmeyer,,,,,,,54.3,-26.9,0.0318,0,O19,3,2024-01-02,PWHL,2023/2024,Regular Season
31,12:26,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,2,event,5v5,71,Jincy Roese,,,,,35,Ann-Renée Desbiens,,,,,,,59.0,4.5,0.1041,0,O15,3,2024-01-02,PWHL,2023/2024,Regular Season
32,12:48,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,2,event,5v5,16,Kateřina Mrázová,,,,,35,Ann-Renée Desbiens,,,,,,,59.3,11.6,0.0899,0,O16,3,2024-01-02,PWHL,2023/2024,Regular Season
33,13:15,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,2,event,5v5,94,Fanni Garát-Gasparics,,,,,35,Ann-Renée Desbiens,,,,,,,79.0,5.4,0.1248,0,O11,3,2024-01-02,PWHL,2023/2024,Regular Season
34,13:48,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,2,event,5v5,88,Lexie Adzija,,,,,35,Ann-Renée Desbiens,,,,,,,74.3,11.1,0.1248,0,O11,3,2024-01-02,PWHL,2023/2024,Regular Season
35,13:57,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,2,event,5v5,94,Fanni Garát-Gasparics,,,,,35,Ann-Renée Desbiens,,,,,,,72.3,-5.7,0.0785,0,O14,3,2024-01-02,PWHL,2023/2024,Regular Season
36,15:23,Penalty,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,12,Leah Lum,,,,,,,,,,,,,,,,0,,3,2024-01-02,PWHL,2023/2024,Regular Season
37,16:09,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,2,event,5v4,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,53.0,-24.6,0.0505,0,O19,3,2024-01-02,PWHL,2023/2024,Regular Season
38,16:24,Goal,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,2,event,5v4,14,Hayley Scamurra,21,Ashton Bell,3,Zoe Boyd,35,Ann-Renée Desbiens,,3 10 14 19 21,Zoe Boyd - Becca Gilmore - Hayley Scamurra - Brianne Jenner - Ashton Bell,,4 24 29 96,Catherine Daoust - Ann-Sophie Bettez - Marie-Philip Poulin - Dominika Lásková,61.7,-23.2,0.0586,0,O13,3,2024-01-02,PWHL,2023/2024,Regular Season
39,17:38,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,42,Claire Dalton,,,,,38,Emerance Maschmeyer,,,,,,,54.7,17.6,0.0414,-1,O22,3,2024-01-02,PWHL,2023/2024,Regular Season
40,17:45,Goal,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,42,Claire Dalton,14,Jillian Dempsey,22,Kennedy Marchment,38,Emerance Maschmeyer,,2 10 14 15 19,Aneta Tejralová - Becca Gilmore - Hayley Scamurra - Savannah Harmon - Brianne Jenner,,9 10 14 22 42,Kati Tabin - Brigitte Laganière - Jillian Dempsey - Kennedy Marchment - Claire Dalton,69.0,-11.1,0.0838,-1,O14,3,2024-01-02,PWHL,2023/2024,Regular Season
41,18:12,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,2,event,5v5,29,Marie-Philip Poulin,,,,,38,Emerance Maschmeyer,,,,,,,63.7,5.7,0.0899,0,O16,3,2024-01-02,PWHL,2023/2024,Regular Season
42,0:18,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,3,event,5v5,7,Laura Stacey,,,,,38,Emerance Maschmeyer,,,,,,,-61.3,-13.3,0.0553,0,D16,3,2024-01-02,PWHL,2023/2024,Regular Season
43,0:21,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,3,event,5v5,7,Laura Stacey,,,,,38,Emerance Maschmeyer,,,,,,,-57.7,-17.0,0.0553,0,D16,3,2024-01-02,PWHL,2023/2024,Regular Season
44,0:54,Penalty,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,3,event,5v5,21,Tereza Vanišová,,,,,,,,,,,,,,,,0,,3,2024-01-02,PWHL,2023/2024,Regular Season
45,2:57,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,13,Mikyla Grant-Mentis,,,,,35,Ann-Renée Desbiens,,,,,,,-63.3,-18.7,0.0553,0,D17,3,2024-01-02,PWHL,2023/2024,Regular Season
46,5:18,Goal,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,16,Kateřina Mrázová,21,Ashton Bell,88,Lexie Adzija,35,Ann-Renée Desbiens,,3 9 11 16 21,Zoe Boyd - Daryl Watts - Akane Shiga - Kateřina Mrázová - Ashton Bell,,10 15 24 43 96,Brigitte Laganière - Maureen Murphy - Ann-Sophie Bettez - Kristin O'Neill - Dominika Lásková,-47.0,-26.4,0.0553,0,D23,3,2024-01-02,PWHL,2023/2024,Regular Season
47,8:15,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,3,event,5v5,29,Marie-Philip Poulin,,,,,38,Emerance Maschmeyer,,,,,,,-68.7,7.6,0.0591,-1,D14,3,2024-01-02,PWHL,2023/2024,Regular Season
48,8:35,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,3,event,5v5,7,Laura Stacey,,,,,38,Emerance Maschmeyer,,,,,,,-83.3,3.7,0.0591,-1,D07,3,2024-01-02,PWHL,2023/2024,Regular Season
49,9:19,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,3,event,5v5,16,Sarah Lefort,,,,,38,Emerance Maschmeyer,,,,,,,-46.3,-21.0,0.0591,-1,D22,3,2024-01-02,PWHL,2023/2024,Regular Season
50,9:56,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,3,event,5v5,96,Dominika Lásková,,,,,38,Emerance Maschmeyer,,,,,,,-67.7,2.5,0.0591,-1,D15,3,2024-01-02,PWHL,2023/2024,Regular Season
51,12:10,Penalty,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,9,Daryl Watts,,,,,,,,,,,,,,,,1,,3,2024-01-02,PWHL,2023/2024,Regular Season
52,13:35,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,3,event,5v4,4,Catherine Daoust,,,,,38,Emerance Maschmeyer,,,,,,,-63.3,-15.6,0.0922,-1,D16,3,2024-01-02,PWHL,2023/2024,Regular Season
53,14:23,Goal,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,3,event,5v5,7,Laura Stacey,21,Tereza Vanišová,29,Marie-Philip Poulin,38,Emerance Maschmeyer,,10 14 15 19 28,Becca Gilmore - Hayley Scamurra - Savannah Harmon - Brianne Jenner - Amanda Boulier,,7 9 21 23 29,Laura Stacey - Kati Tabin - Tereza Vanišová - Erin Ambrose - Marie-Philip Poulin,-78.0,-13.3,0.0591,-1,D08,3,2024-01-02,PWHL,2023/2024,Regular Season
54,15:04,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,13,Mikyla Grant-Mentis,,,,,35,Ann-Renée Desbiens,,,,,,,-58.3,-17.8,0.0553,0,D16,3,2024-01-02,PWHL,2023/2024,Regular Season
55,16:23,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,3,event,5v5,7,Laura Stacey,,,,,38,Emerance Maschmeyer,,,,,,,-64.0,-18.1,0.0553,0,D17,3,2024-01-02,PWHL,2023/2024,Regular Season
56,16:31,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,14,Hayley Scamurra,,,,,35,Ann-Renée Desbiens,,,,,,,-57.0,14.2,0.0553,0,D20,3,2024-01-02,PWHL,2023/2024,Regular Season
57,16:43,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,-59.0,-1.1,0.0553,0,D15,3,2024-01-02,PWHL,2023/2024,Regular Season
58,16:56,Shot,Ottawa Charge,Home,Ottawa Charge,Montréal Victoire,3,event,5v5,26,Emily Clark,,,,,35,Ann-Renée Desbiens,,,,,,,-55.0,-14.5,0.0553,0,D22,3,2024-01-02,PWHL,2023/2024,Regular Season
59,17:17,Shot,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,3,event,5v5,43,Kristin O'Neill,,,,,38,Emerance Maschmeyer,,,,,,,-28.7,16.1,0.0553,0,D25,3,2024-01-02,PWHL,2023/2024,Regular Season
60,1:04,Goal,Montréal Victoire,Away,Ottawa Charge,Montréal Victoire,OT1,event,3v3,24,Ann-Sophie Bettez,9,Kati Tabin,43,Kristin O'Neill,38,Emerance Maschmeyer,,15 17 26,Savannah Harmon - Gabbie Hughes - Emily Clark,,9 24 43,Kati Tabin - Ann-Sophie Bettez - Kristin O'Neill,63.7,-10.5,0.0785,0,O14,3,2024-01-02,PWHL,2023/2024,Regular Season
