id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
36,8:01,Shot,Vancouver Goldeneyes,Away,New York Sirens,Vancouver Goldeneyes,2,event,5v5,15,Gabby Rosenthal,,,,,82,Kayle Osborne,,,,,,,87.0,-7.6,0.0712,-3,O06,217,2025-11-29,PWHL,2025/2026,Regular Season
37,8:15,Shot,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,2,event,5v5,18,Maddi Wheeler,,,,,50,Kristen Campbell,,,,,,,31.0,0.8,0.0633,3,O25,217,2025-11-29,PWHL,2025/2026,Regular Season
38,8:25,Shot,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,2,event,5v5,4,Elle Hartje,,,,,50,Kristen Campbell,,,,,,,84.3,9.3,0.1054,3,O08,217,2025-11-29,PWHL,2025/2026,Regular Season
39,9:22,Shot,Vancouver Goldeneyes,Away,New York Sirens,Vancouver Goldeneyes,2,event,5v5,16,Sophie Jaques,,,,,82,Kayle Osborne,,,,,,,49.3,-12.8,0.0496,-3,O20,217,2025-11-29,PWHL,2025/2026,Regular Season
40,9:35,Penalty,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,2,event,5v5,19,Paetyn Levis,,,,,,,,,,,,,,,,3,,217,2025-11-29,PWHL,2025/2026,Regular Season
41,9:40,Block,Vancouver Goldeneyes,Away,New York Sirens,Vancouver Goldeneyes,2,event,5v5,16,Sophie Jaques,,,,,82,Kayle Osborne,,,,,,,38.3,-0.8,,-3,O25,217,2025-11-29,PWHL,2025/2026,Regular Season
42,10:00,Shot,Vancouver Goldeneyes,Away,New York Sirens,Vancouver Goldeneyes,2,event,5v4,86,Michela Cava,,,,,82,Kayle Osborne,,,,,,,77.0,-1.7,0.2002,-3,O11,217,2025-11-29,PWHL,2025/2026,Regular Season
43,10:10,Shot,Vancouver Goldeneyes,Away,New York Sirens,Vancouver Goldeneyes,2,event,5v4,34,Hannah Miller,,,,,82,Kayle Osborne,,,,,,,70.3,-7.9,0.1301,-3,O14,217,2025-11-29,PWHL,2025/2026,Regular Season
44,10:19,Goal,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,2,event,4v5,43,Kristin O'Neill,24,Anne Cherkowski,16,Lauren Bernard,50,Kristen Campbell,,8 16 24 43,Maja Nylen Persson - Lauren Bernard - Anne Cherkowski - Kristin O'Neill,,21 33 34 42 86,Ashton Bell - Michelle Karvinen - Hannah Miller - Claire Thompson - Michela Cava,80.3,7.1,0.2793,3,O11,217,2025-11-29,PWHL,2025/2026,Regular Season
45,13:32,Block,Vancouver Goldeneyes,Away,New York Sirens,Vancouver Goldeneyes,2,event,4v5,51,Anna Segedi,,,,,82,Kayle Osborne,,,,,,,72.0,-32.0,,-4,O12,217,2025-11-29,PWHL,2025/2026,Regular Season
46,13:50,Shot,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,2,event,5v5,20,Allyson Simpson,,,,,50,Kristen Campbell,,,,,,,55.3,4.2,0.0858,4,O21,217,2025-11-29,PWHL,2025/2026,Regular Season
47,16:45,Block,Vancouver Goldeneyes,Away,New York Sirens,Vancouver Goldeneyes,2,event,5v5,23,Mellissa Channell-Watkins,,,,,82,Kayle Osborne,,,,,,,50.7,-6.0,,-4,O21,217,2025-11-29,PWHL,2025/2026,Regular Season
48,17:09,Shot,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,2,event,5v5,43,Kristin O'Neill,,,,,50,Kristen Campbell,,,,,,,74.0,2.3,0.1803,4,O11,217,2025-11-29,PWHL,2025/2026,Regular Season
49,17:56,Shot,Vancouver Goldeneyes,Away,New York Sirens,Vancouver Goldeneyes,2,event,5v5,86,Michela Cava,,,,,82,Kayle Osborne,,,,,,,78.3,-4.8,0.1341,-4,O11,217,2025-11-29,PWHL,2025/2026,Regular Season
50,18:29,Shot,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,2,event,5v5,20,Allyson Simpson,,,,,50,Kristen Campbell,,,,,,,38.0,29.7,0.0393,4,O26,217,2025-11-29,PWHL,2025/2026,Regular Season
51,19:36,Shot,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,2,event,5v5,24,Anne Cherkowski,,,,,50,Kristen Campbell,,,,,,,61.0,-4.0,0.1520,4,O15,217,2025-11-29,PWHL,2025/2026,Regular Season
52,19:52,Block,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,2,event,5v5,8,Maja Nylen Persson,,,,,50,Kristen Campbell,,,,,,,38.7,-17.8,,4,O24,217,2025-11-29,PWHL,2025/2026,Regular Season
53,0:26,Shot,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,3,event,5v5,24,Anne Cherkowski,,,,,50,Kristen Campbell,,,,,,,65.0,-4.5,0.1161,4,O14,217,2025-11-29,PWHL,2025/2026,Regular Season
54,0:35,Block,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,3,event,5v5,10,Sarah Fillier,,,,,50,Kristen Campbell,,,,,,,60.7,5.1,,4,O15,217,2025-11-29,PWHL,2025/2026,Regular Season
55,2:01,Shot,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,3,event,5v5,18,Maddi Wheeler,,,,,50,Kristen Campbell,,,,,,,71.7,-26.9,0.0212,4,O12,217,2025-11-29,PWHL,2025/2026,Regular Season
56,3:31,Block,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,3,event,5v5,29,Emmy Fecteau,,,,,50,Kristen Campbell,,,,,,,69.0,2.3,,4,O16,217,2025-11-29,PWHL,2025/2026,Regular Season
57,4:35,Shot,Vancouver Goldeneyes,Away,New York Sirens,Vancouver Goldeneyes,3,event,5v5,12,Jenn Gardiner,,,,,82,Kayle Osborne,,,,,,,81.0,0.3,0.1341,-4,O11,217,2025-11-29,PWHL,2025/2026,Regular Season
58,4:36,Shot,Vancouver Goldeneyes,Away,New York Sirens,Vancouver Goldeneyes,3,event,5v5,12,Jenn Gardiner,,,,,82,Kayle Osborne,,,,,,,80.3,-1.7,0.1341,-4,O11,217,2025-11-29,PWHL,2025/2026,Regular Season
59,5:23,Goal,Vancouver Goldeneyes,Away,New York Sirens,Vancouver Goldeneyes,3,event,5v5,16,Sophie Jaques,33,Michelle Karvinen,34,Hannah Miller,82,Kayle Osborne,,16 19 43 71 98,Lauren Bernard - Paetyn Levis - Kristin O'Neill - Jincy Roese - Kristýna Kaltounková,,16 23 33 34 86,Sophie Jaques - Mellissa Channell-Watkins - Michelle Karvinen - Hannah Miller - Michela Cava,39.0,2.5,0.0454,-4,O25,217,2025-11-29,PWHL,2025/2026,Regular Season
60,7:34,Block,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,3,event,5v5,26,Casey O'Brien,,,,,50,Kristen Campbell,,,,,,,43.3,-19.3,,3,O20,217,2025-11-29,PWHL,2025/2026,Regular Season
61,8:24,Shot,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,3,event,5v5,24,Anne Cherkowski,,,,,50,Kristen Campbell,,,,,,,69.3,-18.7,0.0561,3,O13,217,2025-11-29,PWHL,2025/2026,Regular Season
62,8:50,Shot,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,3,event,5v5,28,Micah Zandee-Hart,,,,,50,Kristen Campbell,,,,,,,38.0,-28.9,0.0605,3,O24,217,2025-11-29,PWHL,2025/2026,Regular Season
63,8:55,Goal,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,3,event,5v5,98,Kristýna Kaltounková,28,Micah Zandee-Hart,19,Paetyn Levis,50,Kristen Campbell,,8 19 28 43 98,Maja Nylen Persson - Paetyn Levis - Micah Zandee-Hart - Kristin O'Neill - Kristýna Kaltounková,,16 23 33 34 86,Sophie Jaques - Mellissa Channell-Watkins - Michelle Karvinen - Hannah Miller - Michela Cava,75.3,-2.3,0.1803,3,O11,217,2025-11-29,PWHL,2025/2026,Regular Season
64,11:10,Shot,Vancouver Goldeneyes,Away,New York Sirens,Vancouver Goldeneyes,3,event,5v5,42,Claire Thompson,,,,,82,Kayle Osborne,,,,,,,48.3,-17.8,0.0496,-4,O20,217,2025-11-29,PWHL,2025/2026,Regular Season
65,11:40,Shot,Vancouver Goldeneyes,Away,New York Sirens,Vancouver Goldeneyes,3,event,5v5,86,Michela Cava,,,,,82,Kayle Osborne,,,,,,,26.7,39.7,0.0280,-4,O26,217,2025-11-29,PWHL,2025/2026,Regular Season
66,12:56,Shot,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,3,event,5v5,43,Kristin O'Neill,,,,,50,Kristen Campbell,,,,,,,81.0,9.9,0.1054,4,O08,217,2025-11-29,PWHL,2025/2026,Regular Season
67,13:05,Shot,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,3,event,5v5,98,Kristýna Kaltounková,,,,,50,Kristen Campbell,,,,,,,79.7,-2.5,0.1803,4,O11,217,2025-11-29,PWHL,2025/2026,Regular Season
68,13:24,Shot,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,3,event,5v5,8,Maja Nylen Persson,,,,,50,Kristen Campbell,,,,,,,49.0,21.2,0.0584,4,O22,217,2025-11-29,PWHL,2025/2026,Regular Season
69,14:00,Block,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,3,event,5v4,81,Kayla Vespa,,,,,50,Kristen Campbell,,,,,,,50.0,4.0,,4,O21,217,2025-11-29,PWHL,2025/2026,Regular Season
70,14:07,Block,Vancouver Goldeneyes,Away,New York Sirens,Vancouver Goldeneyes,3,event,4v5,8,Izzy Daniel,,,,,82,Kayle Osborne,,,,,,,69.0,-5.4,,-4,O14,217,2025-11-29,PWHL,2025/2026,Regular Season
71,14:45,Shot,Vancouver Goldeneyes,Away,New York Sirens,Vancouver Goldeneyes,3,event,5v5,33,Michelle Karvinen,,,,,82,Kayle Osborne,,,,,,,40.0,22.1,0.0280,-4,O26,217,2025-11-29,PWHL,2025/2026,Regular Season
72,15:09,Block,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,3,event,5v5,10,Sarah Fillier,,,,,50,Kristen Campbell,,,,,,,52.3,-0.3,,4,O21,217,2025-11-29,PWHL,2025/2026,Regular Season
73,15:50,Penalty,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,3,event,5v5,98,Kristýna Kaltounková,,,,,,,,,,,,,,,,4,,217,2025-11-29,PWHL,2025/2026,Regular Season
74,16:27,Block,Vancouver Goldeneyes,Away,New York Sirens,Vancouver Goldeneyes,3,event,5v5,15,Gabby Rosenthal,,,,,82,Kayle Osborne,,,,,,,58.3,6.0,,-4,O15,217,2025-11-29,PWHL,2025/2026,Regular Season
75,18:50,Shot,Vancouver Goldeneyes,Away,New York Sirens,Vancouver Goldeneyes,3,event,5v5,22,Abby Boreen,,,,,82,Kayle Osborne,,,,,,,75.0,10.5,0.1341,-4,O11,217,2025-11-29,PWHL,2025/2026,Regular Season
76,18:57,Shot,New York Sirens,Home,New York Sirens,Vancouver Goldeneyes,3,event,5v5,10,Sarah Fillier,,,,,50,Kristen Campbell,,,,,,,80.3,-18.7,0.0982,4,O06,217,2025-11-29,PWHL,2025/2026,Regular Season
77,19:47,Block,Vancouver Goldeneyes,Away,New York Sirens,Vancouver Goldeneyes,3,event,5v5,42,Claire Thompson,,,,,82,Kayle Osborne,,,,,,,47.7,-28.1,,-4,O19,217,2025-11-29,PWHL,2025/2026,Regular Season
