id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
16,14:27,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,1,event,5v4,19,Paetyn Levis,,,,,50,Kristen Campbell,,,,,,,67.0,3.4,0.1610,1,O16,2,2024-01-01,PWHL,2023/2024,Regular Season
17,15:21,Penalty,New York Sirens,Away,Toronto Sceptres,New York Sirens,1,event,5v4,18,Élizabeth Giguère,,,,,,,,,,,,,,,,1,,2,2024-01-01,PWHL,2023/2024,Regular Season
18,17:11,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,1,event,5v4,34,Hannah Miller,,,,,30,Corinne Schroeder,,,,,,,79.3,23.5,0.0504,-1,O09,2,2024-01-01,PWHL,2023/2024,Regular Season
19,17:30,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,1,event,5v5,18,Jesse Compher,,,,,30,Corinne Schroeder,,,,,,,83.0,-12.8,0.0705,-1,O06,2,2024-01-01,PWHL,2023/2024,Regular Season
20,17:59,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,1,event,5v5,20,Sarah Nurse,,,,,30,Corinne Schroeder,,,,,,,78.0,-9.3,0.1328,-1,O11,2,2024-01-01,PWHL,2023/2024,Regular Season
21,18:52,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,1,event,5v5,27,Emma Maltais,,,,,30,Corinne Schroeder,,,,,,,79.7,14.7,0.0758,-1,O08,2,2024-01-01,PWHL,2023/2024,Regular Season
22,19:52,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,1,event,5v5,9,Jessie Eldridge,,,,,50,Kristen Campbell,,,,,,,70.0,5.4,0.1061,1,O16,2,2024-01-01,PWHL,2023/2024,Regular Season
23,19:56,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,1,event,5v5,9,Jessie Eldridge,,,,,50,Kristen Campbell,,,,,,,76.0,-7.9,0.1463,1,O11,2,2024-01-01,PWHL,2023/2024,Regular Season
24,19:59,Penalty,New York Sirens,Away,Toronto Sceptres,New York Sirens,1,event,5v5,9,Jessie Eldridge,,,,,,,,,,,,,,,,1,,2,2024-01-01,PWHL,2023/2024,Regular Season
25,0:28,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,2,event,5v4,24,Natalie Spooner,,,,,30,Corinne Schroeder,,,,,,,86.3,-7.9,0.1093,-1,O06,2,2024-01-01,PWHL,2023/2024,Regular Season
26,1:09,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,2,event,4v5,6,Brooke Hobson,,,,,50,Kristen Campbell,,,,,,,84.0,5.1,0.3619,1,O07,2,2024-01-01,PWHL,2023/2024,Regular Season
27,1:10,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,2,event,4v5,6,Brooke Hobson,,,,,50,Kristen Campbell,,,,,,,55.0,17.8,0.0784,1,O22,2,2024-01-01,PWHL,2023/2024,Regular Season
28,1:26,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,2,event,5v4,18,Jesse Compher,,,,,30,Corinne Schroeder,,,,,,,85.0,-5.4,0.3175,-1,O07,2,2024-01-01,PWHL,2023/2024,Regular Season
29,3:35,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,2,event,5v5,20,Sarah Nurse,,,,,30,Corinne Schroeder,,,,,,,81.0,-4.2,0.1328,-1,O11,2,2024-01-01,PWHL,2023/2024,Regular Season
30,4:51,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,2,event,5v5,18,Jesse Compher,,,,,30,Corinne Schroeder,,,,,,,82.0,7.1,0.1328,-1,O11,2,2024-01-01,PWHL,2023/2024,Regular Season
31,5:39,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,2,event,5v5,10,Alexa Vasko,,,,,30,Corinne Schroeder,,,,,,,75.0,6.5,0.1328,-1,O11,2,2024-01-01,PWHL,2023/2024,Regular Season
32,8:02,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,2,event,5v5,6,Kali Flanagan,,,,,30,Corinne Schroeder,,,,,,,68.7,-1.1,0.1110,-1,O15,2,2024-01-01,PWHL,2023/2024,Regular Season
33,10:41,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,2,event,5v5,22,Maggie Connors,,,,,30,Corinne Schroeder,,,,,,,76.7,-15.3,0.0705,-1,O06,2,2024-01-01,PWHL,2023/2024,Regular Season
34,11:27,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,2,event,5v5,27,Emma Maltais,,,,,30,Corinne Schroeder,,,,,,,83.0,-21.5,0.0190,-1,O05,2,2024-01-01,PWHL,2023/2024,Regular Season
35,11:33,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,2,event,5v5,20,Sarah Nurse,,,,,30,Corinne Schroeder,,,,,,,73.7,-10.5,0.1328,-1,O11,2,2024-01-01,PWHL,2023/2024,Regular Season
36,12:42,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,2,event,5v5,6,Brooke Hobson,,,,,50,Kristen Campbell,,,,,,,51.0,26.4,0.0182,1,O23,2,2024-01-01,PWHL,2023/2024,Regular Season
37,14:02,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,2,event,5v5,10,Alexa Vasko,,,,,30,Corinne Schroeder,,,,,,,85.0,9.1,0.0758,-1,O08,2,2024-01-01,PWHL,2023/2024,Regular Season
38,14:13,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,2,event,5v5,40,Blayre Turnbull,,,,,30,Corinne Schroeder,,,,,,,64.3,22.7,0.0438,-1,O17,2,2024-01-01,PWHL,2023/2024,Regular Season
39,15:55,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,2,event,5v5,34,Hannah Miller,,,,,30,Corinne Schroeder,,,,,,,34.7,-3.4,0.0450,-1,O25,2,2024-01-01,PWHL,2023/2024,Regular Season
40,15:57,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,2,event,5v5,27,Emma Maltais,,,,,30,Corinne Schroeder,,,,,,,77.3,-1.1,0.1328,-1,O11,2,2024-01-01,PWHL,2023/2024,Regular Season
41,17:00,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,2,event,5v5,24,Natalie Spooner,,,,,30,Corinne Schroeder,,,,,,,51.0,2.5,0.0614,-1,O21,2,2024-01-01,PWHL,2023/2024,Regular Season
42,17:09,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,2,event,5v5,13,Alexandra Labelle,,,,,50,Kristen Campbell,,,,,,,50.0,-7.6,0.0682,1,O21,2,2024-01-01,PWHL,2023/2024,Regular Season
43,18:50,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,2,event,5v5,27,Emma Maltais,,,,,30,Corinne Schroeder,,,,,,,84.0,11.1,0.0758,-1,O08,2,2024-01-01,PWHL,2023/2024,Regular Season
44,19:16,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,2,event,5v5,3,Jocelyne Larocque,,,,,30,Corinne Schroeder,,,,,,,51.0,-12.5,0.0491,-1,O20,2,2024-01-01,PWHL,2023/2024,Regular Season
45,0:20,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,5v5,9,Jessie Eldridge,,,,,50,Kristen Campbell,,,,,,,79.0,10.2,0.0841,1,O08,2,2024-01-01,PWHL,2023/2024,Regular Season
46,1:40,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,3,event,5v5,27,Emma Maltais,,,,,30,Corinne Schroeder,,,,,,,82.7,7.1,0.1328,-1,O11,2,2024-01-01,PWHL,2023/2024,Regular Season
47,2:53,Goal,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,5v5,25,Alex Carpenter,19,Paetyn Levis,12,Chloé Aurard-Bushee,50,Kristen Campbell,,3 14 22 24 40,Jocelyne Larocque - Renata Fast - Maggie Connors - Natalie Spooner - Blayre Turnbull,,6 9 19 25 59,Brooke Hobson - Jessie Eldridge - Paetyn Levis - Alex Carpenter - Johanna Fällman,62.0,-23.2,0.0443,1,O13,2,2024-01-01,PWHL,2023/2024,Regular Season
48,3:40,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,5v5,18,Élizabeth Giguère,,,,,50,Kristen Campbell,,,,,,,83.3,-5.4,0.2924,2,O07,2,2024-01-01,PWHL,2023/2024,Regular Season
49,4:57,Goal,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,5v5,44,Jill Saulnier,27,Jade Downie-Landry,12,Chloé Aurard-Bushee,50,Kristen Campbell,,14 27 34 41 76,Renata Fast - Emma Maltais - Hannah Miller - Brittany Howard - Maude Poulin-Labelle,,6 12 17 44 59,Brooke Hobson - Chloé Aurard-Bushee - Ella Shelton - Jill Saulnier - Johanna Fällman,83.3,-4.0,0.2924,2,O07,2,2024-01-01,PWHL,2023/2024,Regular Season
50,6:24,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,3,event,5v5,18,Jesse Compher,,,,,30,Corinne Schroeder,,,,,,,71.0,7.1,0.0969,-3,O16,2,2024-01-01,PWHL,2023/2024,Regular Season
51,7:25,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,5v5,13,Alexandra Labelle,,,,,50,Kristen Campbell,,,,,,,79.3,-18.1,0.0982,3,O06,2,2024-01-01,PWHL,2023/2024,Regular Season
52,7:42,Goal,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,5v5,10,Kayla Vespa,13,Alexandra Labelle,14,Jaime Bourbonnais,50,Kristen Campbell,,3 14 27 34 41,Jocelyne Larocque - Renata Fast - Emma Maltais - Hannah Miller - Brittany Howard,,3 10 11 13 14,Olivia Zafuto - Kayla Vespa - Abby Roque - Alexandra Labelle - Jaime Bourbonnais,81.3,2.5,0.1803,3,O11,2,2024-01-01,PWHL,2023/2024,Regular Season
53,8:49,Penalty,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,3,event,5v5,10,Alexa Vasko,,,,,,,,,,,,,,,,-4,,2,2024-01-01,PWHL,2023/2024,Regular Season
54,9:12,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,5v4,14,Jaime Bourbonnais,,,,,50,Kristen Campbell,,,,,,,68.7,-27.8,0.0338,4,O12,2,2024-01-01,PWHL,2023/2024,Regular Season
55,9:30,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,5v4,17,Ella Shelton,,,,,50,Kristen Campbell,,,,,,,37.0,26.6,0.0621,4,O26,2,2024-01-01,PWHL,2023/2024,Regular Season
56,11:54,Penalty,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,5v5,9,Jessie Eldridge,,,,,,,,,,,,,,,,4,,2,2024-01-01,PWHL,2023/2024,Regular Season
57,12:09,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,4v5,14,Jaime Bourbonnais,,,,,50,Kristen Campbell,,,,,,,81.3,11.1,0.1719,4,O08,2,2024-01-01,PWHL,2023/2024,Regular Season
58,12:39,Penalty,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,4v5,44,Jill Saulnier,,,,,,,,,,,,,,,,4,,2,2024-01-01,PWHL,2023/2024,Regular Season
59,13:17,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,3,event,5v3,22,Maggie Connors,,,,,30,Corinne Schroeder,,,,,,,57.3,25.2,0.0697,-4,O17,2,2024-01-01,PWHL,2023/2024,Regular Season
60,14:44,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,3,event,5v5,3,Jocelyne Larocque,,,,,30,Corinne Schroeder,,,,,,,50.3,-1.4,0.0620,-4,O21,2,2024-01-01,PWHL,2023/2024,Regular Season
61,17:16,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,5v5,44,Jill Saulnier,,,,,50,Kristen Campbell,,,,,,,60.3,25.5,0.0618,4,O17,2,2024-01-01,PWHL,2023/2024,Regular Season
62,19:02,Shot,New York Sirens,Away,Toronto Sceptres,New York Sirens,3,event,5v5,19,Paetyn Levis,,,,,50,Kristen Campbell,,,,,,,65.3,-0.8,0.1520,4,O15,2,2024-01-01,PWHL,2023/2024,Regular Season
63,19:46,Shot,Toronto Sceptres,Home,Toronto Sceptres,New York Sirens,3,event,5v5,41,Brittany Howard,,,,,30,Corinne Schroeder,,,,,,,37.3,31.2,0.0280,-4,O26,2,2024-01-01,PWHL,2023/2024,Regular Season
