id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
24,1:52,Block,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,2,event,4v5,55,Daniela Pejšová,,,,,1,Raygan Kirk,,,,,,,36.3,-21.5,,-1,O24,218,2025-11-29,PWHL,2025/2026,Regular Season
25,4:55,Shot,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,2,event,5v5,18,Jesse Compher,,,,,31,Aerin Frankel,,,,,,,57.0,4.2,0.1225,1,O15,218,2025-11-29,PWHL,2025/2026,Regular Season
26,5:43,Shot,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,2,event,5v5,22,Maggie Connors,,,,,31,Aerin Frankel,,,,,,,74.3,6.0,0.1463,1,O11,218,2025-11-29,PWHL,2025/2026,Regular Season
27,9:31,Shot,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,2,event,5v5,25,Laura Kluge,,,,,1,Raygan Kirk,,,,,,,63.7,-1.4,0.1110,-1,O15,218,2025-11-29,PWHL,2025/2026,Regular Season
28,10:11,Shot,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,2,event,5v5,25,Clara Van Wieren,,,,,31,Aerin Frankel,,,,,,,57.0,-12.5,0.0929,1,O14,218,2025-11-29,PWHL,2025/2026,Regular Season
29,10:16,Shot,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,2,event,5v5,71,Anna Kjellbin,,,,,31,Aerin Frankel,,,,,,,50.3,21.2,0.0461,1,O22,218,2025-11-29,PWHL,2025/2026,Regular Season
30,10:32,Shot,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,2,event,5v5,22,Maggie Connors,,,,,31,Aerin Frankel,,,,,,,50.3,-1.4,0.0682,1,O21,218,2025-11-29,PWHL,2025/2026,Regular Season
31,12:08,Block,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,2,event,5v5,5,Megan Keller,,,,,1,Raygan Kirk,,,,,,,39.3,-27.5,,-1,O24,218,2025-11-29,PWHL,2025/2026,Regular Season
32,12:19,Block,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,2,event,5v5,5,Megan Keller,,,,,1,Raygan Kirk,,,,,,,49.3,-13.3,,-1,O20,218,2025-11-29,PWHL,2025/2026,Regular Season
33,13:47,Shot,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,2,event,5v5,14,Renata Fast,,,,,31,Aerin Frankel,,,,,,,33.7,13.3,0.0500,1,O25,218,2025-11-29,PWHL,2025/2026,Regular Season
34,14:09,Shot,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,2,event,5v5,44,Jill Saulnier,,,,,1,Raygan Kirk,,,,,,,67.7,9.3,0.0959,-1,O16,218,2025-11-29,PWHL,2025/2026,Regular Season
35,14:10,Goal,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,2,event,5v5,19,Abby Newhook,44,Jill Saulnier,,,1,Raygan Kirk,,12 19 24 27 71,Allie Munroe - Sara Hjalmarsson - Natalie Spooner - Emma Maltais - Anna Kjellbin,,3 6 19 25 44,Zoe Boyd - Hadley Hartmetz - Abby Newhook - Laura Kluge - Jill Saulnier,75.0,-7.4,0.1328,-1,O11,218,2025-11-29,PWHL,2025/2026,Regular Season
36,17:12,Shot,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,2,event,5v5,19,Abby Newhook,,,,,1,Raygan Kirk,,,,,,,61.7,-10.5,0.0785,0,O14,218,2025-11-29,PWHL,2025/2026,Regular Season
37,17:41,Shot,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,2,event,5v5,55,Daniela Pejšová,,,,,1,Raygan Kirk,,,,,,,27.0,-30.3,0.0400,0,O24,218,2025-11-29,PWHL,2025/2026,Regular Season
38,17:57,Block,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,2,event,5v5,24,Natalie Spooner,,,,,31,Aerin Frankel,,,,,,,41.3,22.4,,0,O22,218,2025-11-29,PWHL,2025/2026,Regular Season
39,18:06,Penalty,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,2,event,5v5,24,Natalie Spooner,,,,,,,,,,,,,,,,0,,218,2025-11-29,PWHL,2025/2026,Regular Season
40,18:16,Shot,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,2,event,5v4,77,Susanna Tapani,,,,,1,Raygan Kirk,,,,,,,79.3,-13.6,0.1024,0,O06,218,2025-11-29,PWHL,2025/2026,Regular Season
41,19:49,Shot,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,2,event,4v5,18,Jesse Compher,,,,,31,Aerin Frankel,,,,,,,65.7,-6.5,0.1304,0,O14,218,2025-11-29,PWHL,2025/2026,Regular Season
42,1:38,Block,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,3,event,4v5,44,Jill Saulnier,,,,,1,Raygan Kirk,,,,,,,49.0,14.5,,0,O22,218,2025-11-29,PWHL,2025/2026,Regular Season
43,1:51,Block,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,3,event,4v5,44,Jill Saulnier,,,,,1,Raygan Kirk,,,,,,,58.7,3.7,,0,O15,218,2025-11-29,PWHL,2025/2026,Regular Season
44,2:27,Block,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,3,event,5v5,5,Megan Keller,,,,,1,Raygan Kirk,,,,,,,37.0,-31.7,,0,O24,218,2025-11-29,PWHL,2025/2026,Regular Season
45,3:35,Block,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,3,event,5v5,6,Hadley Hartmetz,,,,,1,Raygan Kirk,,,,,,,52.7,26.1,,0,O23,218,2025-11-29,PWHL,2025/2026,Regular Season
46,4:08,Shot,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,3,event,5v5,22,Maggie Connors,,,,,31,Aerin Frankel,,,,,,,70.3,-6.0,0.0785,0,O14,218,2025-11-29,PWHL,2025/2026,Regular Season
47,4:47,Shot,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,3,event,5v5,44,Jill Saulnier,,,,,1,Raygan Kirk,,,,,,,73.0,10.2,0.1248,0,O11,218,2025-11-29,PWHL,2025/2026,Regular Season
48,6:02,Shot,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,3,event,5v5,18,Jesse Compher,,,,,31,Aerin Frankel,,,,,,,89.0,-15.3,0.1524,0,O01,218,2025-11-29,PWHL,2025/2026,Regular Season
49,6:45,Block,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,3,event,5v5,55,Daniela Pejšová,,,,,1,Raygan Kirk,,,,,,,40.3,-18.7,,0,O24,218,2025-11-29,PWHL,2025/2026,Regular Season
50,7:14,Shot,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,3,event,5v5,42,Claire Dalton,,,,,31,Aerin Frankel,,,,,,,83.3,4.8,0.2112,0,O07,218,2025-11-29,PWHL,2025/2026,Regular Season
51,8:38,Shot,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,3,event,5v5,24,Natalie Spooner,,,,,31,Aerin Frankel,,,,,,,74.3,-6.8,0.1248,0,O11,218,2025-11-29,PWHL,2025/2026,Regular Season
52,9:39,Shot,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,3,event,5v5,27,Shay Maloney,,,,,1,Raygan Kirk,,,,,,,44.3,20.1,0.0386,0,O22,218,2025-11-29,PWHL,2025/2026,Regular Season
53,10:19,Goal,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,3,event,5v5,77,Susanna Tapani,47,Jamie Lee Rattray,,,1,Raygan Kirk,,6 12 19 24 27,Kali Flanagan - Allie Munroe - Sara Hjalmarsson - Natalie Spooner - Emma Maltais,,5 8 19 47 77,Megan Keller - Haley Winn - Abby Newhook - Jamie Lee Rattray - Susanna Tapani,55.3,10.2,0.0386,0,O22,218,2025-11-29,PWHL,2025/2026,Regular Season
54,10:56,Block,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,3,event,5v5,20,Emma Gentry,,,,,31,Aerin Frankel,,,,,,,39.3,-10.2,,-1,O25,218,2025-11-29,PWHL,2025/2026,Regular Season
55,11:16,Block,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,3,event,5v5,17,Theresa Schafzahl,,,,,1,Raygan Kirk,,,,,,,41.7,-2.5,,1,O21,218,2025-11-29,PWHL,2025/2026,Regular Season
56,11:32,Shot,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,3,event,5v5,6,Kali Flanagan,,,,,31,Aerin Frankel,,,,,,,61.0,21.0,0.0438,-1,O17,218,2025-11-29,PWHL,2025/2026,Regular Season
57,12:15,Shot,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,3,event,5v5,17,Ella Shelton,,,,,31,Aerin Frankel,,,,,,,67.3,5.1,0.0959,-1,O16,218,2025-11-29,PWHL,2025/2026,Regular Season
58,12:39,Shot,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,3,event,5v5,27,Emma Maltais,,,,,31,Aerin Frankel,,,,,,,71.0,-11.1,0.0838,-1,O14,218,2025-11-29,PWHL,2025/2026,Regular Season
59,12:39,Shot,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,3,event,5v5,16,Lauren Messier,,,,,31,Aerin Frankel,,,,,,,75.3,-26.4,0.0190,-1,O05,218,2025-11-29,PWHL,2025/2026,Regular Season
60,14:45,Penalty,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,3,event,5v5,,,,,,,,,,,,,,,,,,1,,218,2025-11-29,PWHL,2025/2026,Regular Season
61,17:39,Block,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,3,event,5v5,24,Natalie Spooner,,,,,31,Aerin Frankel,,,,,,,49.0,17.6,,-1,O22,218,2025-11-29,PWHL,2025/2026,Regular Season
62,18:56,Block,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,3,event,5v5,19,Sara Hjalmarsson,,,,,31,Aerin Frankel,,,,,,,53.3,-19.6,,-1,O20,218,2025-11-29,PWHL,2025/2026,Regular Season
63,19:10,Shot,Toronto Sceptres,Home,Toronto Sceptres,Boston Fleet,3,event,5v5,24,Natalie Spooner,,,,,31,Aerin Frankel,,,,,,,84.3,13.3,0.0758,-1,O08,218,2025-11-29,PWHL,2025/2026,Regular Season
64,19:38,Goal,Boston Fleet,Away,Toronto Sceptres,Boston Fleet,3,event,5v5,11,Alina Müller,5,Megan Keller,20,Hannah Brandt,,,,6 11 15 18 20 22,Kali Flanagan - Kiara Zanon - Savannah Harmon - Jesse Compher - Emma Gentry - Maggie Connors,,5 8 11 20 47,Megan Keller - Haley Winn - Alina Müller - Hannah Brandt - Jamie Lee Rattray,68.3,-0.6,0.1225,1,O15,218,2025-11-29,PWHL,2025/2026,Regular Season
