id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
13,10:04,Goal,Minnesota Frost,Home,Minnesota Frost,New York Sirens,1,event,5v5,13,Grace Zumwinkle,9,Madison Bizal,4,Kendall Cooper,82,Kayle Osborne,,4 9 13 24 74,Kendall Cooper - Madison Bizal - Grace Zumwinkle - Vanessa Upson - Abby Hustler,,7 16 22 29 71,Savannah Norcross - Lauren Bernard - Anna Bargman - Emmy Fecteau - Jincy Roese,88.0,-6.0,,0,O06,288,2026-03-15,PWHL,2025/2026,Regular Season
14,11:13,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,1,event,5v5,5,Sidney Morin,,,,,82,Kayle Osborne,,,,,,,0.7,36.3,,1,N03,288,2026-03-15,PWHL,2025/2026,Regular Season
15,12:57,Shot,New York Sirens,Away,Minnesota Frost,New York Sirens,1,event,5v5,43,Kristin O'Neill,,,,,29,Nicole Hensley,,,,,,,65.3,-32.6,,-1,O12,288,2026-03-15,PWHL,2025/2026,Regular Season
16,13:23,Block,Minnesota Frost,Home,Minnesota Frost,New York Sirens,1,event,5v5,12,Kelly Pannek,,,,,82,Kayle Osborne,,,,,,,81.7,14.2,,1,O08,288,2026-03-15,PWHL,2025/2026,Regular Season
17,14:14,Shot,New York Sirens,Away,Minnesota Frost,New York Sirens,1,event,5v5,22,Anna Bargman,,,,,29,Nicole Hensley,,,,,,,84.0,6.2,,-1,O07,288,2026-03-15,PWHL,2025/2026,Regular Season
18,15:01,Penalty,New York Sirens,Away,Minnesota Frost,New York Sirens,1,event,5v5,20,Allyson Simpson,,,,,,,,,,,,,,,,-1,,288,2026-03-15,PWHL,2025/2026,Regular Season
19,16:02,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,1,event,5v4,2,Lee Stecklein,,,,,82,Kayle Osborne,,,,,,,35.3,19.6,,1,O26,288,2026-03-15,PWHL,2025/2026,Regular Season
20,16:46,Block,Minnesota Frost,Home,Minnesota Frost,New York Sirens,1,event,5v4,27,Taylor Heise,,,,,82,Kayle Osborne,,,,,,,33.7,0.8,,1,O25,288,2026-03-15,PWHL,2025/2026,Regular Season
21,17:24,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,1,event,5v5,24,Vanessa Upson,,,,,82,Kayle Osborne,,,,,,,77.0,6.8,,1,O11,288,2026-03-15,PWHL,2025/2026,Regular Season
22,17:45,Block,Minnesota Frost,Home,Minnesota Frost,New York Sirens,1,event,5v5,24,Vanessa Upson,,,,,82,Kayle Osborne,,,,,,,45.0,13.3,,1,O21,288,2026-03-15,PWHL,2025/2026,Regular Season
23,19:02,Shot,New York Sirens,Away,Minnesota Frost,New York Sirens,1,event,5v5,28,Micah Zandee-Hart,,,,,29,Nicole Hensley,,,,,,,83.0,-4.8,,-1,O07,288,2026-03-15,PWHL,2025/2026,Regular Season
24,0:22,Goal,Minnesota Frost,Home,Minnesota Frost,New York Sirens,2,event,5v5,27,Taylor Heise,,,,,82,Kayle Osborne,,2 6 22 27 41,Lee Stecklein - Katy Knoll - Natalie Buchbinder - Taylor Heise - Denisa Křížová,,8 17 24 28 98,Maja Nylen Persson - Taylor Girard - Anne Cherkowski - Micah Zandee-Hart - Kristýna Kaltounková,88.7,-6.0,,1,O06,288,2026-03-15,PWHL,2025/2026,Regular Season
25,0:46,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,2,event,5v5,77,Britta Curl-Salemme,,,,,82,Kayle Osborne,,,,,,,55.0,-23.0,,2,O19,288,2026-03-15,PWHL,2025/2026,Regular Season
26,0:53,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,2,event,5v5,5,Sidney Morin,,,,,82,Kayle Osborne,,,,,,,37.0,12.5,,2,O25,288,2026-03-15,PWHL,2025/2026,Regular Season
27,1:03,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,2,event,5v5,9,Madison Bizal,,,,,82,Kayle Osborne,,,,,,,29.0,-2.5,,2,O25,288,2026-03-15,PWHL,2025/2026,Regular Season
28,2:20,Shot,New York Sirens,Away,Minnesota Frost,New York Sirens,2,event,5v5,7,Savannah Norcross,,,,,29,Nicole Hensley,,,,,,,81.0,0.0,,-2,O11,288,2026-03-15,PWHL,2025/2026,Regular Season
29,3:25,Shot,New York Sirens,Away,Minnesota Frost,New York Sirens,2,event,5v5,24,Anne Cherkowski,,,,,29,Nicole Hensley,,,,,,,55.3,7.6,,-2,O21,288,2026-03-15,PWHL,2025/2026,Regular Season
30,4:03,Block,New York Sirens,Away,Minnesota Frost,New York Sirens,2,event,5v5,10,Sarah Fillier,,,,,29,Nicole Hensley,,,,,,,72.7,14.5,,-2,O17,288,2026-03-15,PWHL,2025/2026,Regular Season
31,4:27,Shot,New York Sirens,Away,Minnesota Frost,New York Sirens,2,event,5v5,4,Elle Hartje,,,,,29,Nicole Hensley,,,,,,,87.0,-14.7,,-2,O06,288,2026-03-15,PWHL,2025/2026,Regular Season
32,5:05,Shot,New York Sirens,Away,Minnesota Frost,New York Sirens,2,event,5v5,71,Jincy Roese,,,,,29,Nicole Hensley,,,,,,,78.3,-36.0,,-2,O04,288,2026-03-15,PWHL,2025/2026,Regular Season
33,5:07,Block,New York Sirens,Away,Minnesota Frost,New York Sirens,2,event,5v5,81,Kayla Vespa,,,,,29,Nicole Hensley,,,,,,,70.3,-24.6,,-2,O13,288,2026-03-15,PWHL,2025/2026,Regular Season
34,5:28,Block,New York Sirens,Away,Minnesota Frost,New York Sirens,2,event,5v5,98,Kristýna Kaltounková,,,,,29,Nicole Hensley,,,,,,,69.3,-22.1,,-2,O13,288,2026-03-15,PWHL,2025/2026,Regular Season
35,5:30,Shot,New York Sirens,Away,Minnesota Frost,New York Sirens,2,event,5v5,98,Kristýna Kaltounková,,,,,29,Nicole Hensley,,,,,,,65.3,11.1,,-2,O16,288,2026-03-15,PWHL,2025/2026,Regular Season
36,6:04,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,2,event,5v5,77,Britta Curl-Salemme,,,,,82,Kayle Osborne,,,,,,,33.0,37.4,,2,O26,288,2026-03-15,PWHL,2025/2026,Regular Season
37,7:09,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,2,event,5v5,4,Kendall Cooper,,,,,82,Kayle Osborne,,,,,,,65.0,-4.0,,2,O14,288,2026-03-15,PWHL,2025/2026,Regular Season
38,7:31,Block,Minnesota Frost,Home,Minnesota Frost,New York Sirens,2,event,5v5,13,Grace Zumwinkle,,,,,82,Kayle Osborne,,,,,,,72.7,14.5,,2,O17,288,2026-03-15,PWHL,2025/2026,Regular Season
39,8:22,Goal,Minnesota Frost,Home,Minnesota Frost,New York Sirens,2,event,5v5,77,Britta Curl-Salemme,12,Kelly Pannek,,,82,Kayle Osborne,,2 12 22 71 77,Lee Stecklein - Kelly Pannek - Natalie Buchbinder - Klára Hymlárová - Britta Curl-Salemme,,16 18 19 71 81,Lauren Bernard - Maddi Wheeler - Paetyn Levis - Jincy Roese - Kayla Vespa,59.7,3.1,,2,O15,288,2026-03-15,PWHL,2025/2026,Regular Season
40,9:43,Shot,New York Sirens,Away,Minnesota Frost,New York Sirens,2,event,5v5,10,Sarah Fillier,,,,,29,Nicole Hensley,,,,,,,84.3,-7.6,,-3,O06,288,2026-03-15,PWHL,2025/2026,Regular Season
41,9:49,Penalty,Minnesota Frost,Home,Minnesota Frost,New York Sirens,2,event,5v5,7,Claire Butorac,,,,,,,,,,,,,,,,3,,288,2026-03-15,PWHL,2025/2026,Regular Season
42,10:41,Shot,New York Sirens,Away,Minnesota Frost,New York Sirens,2,event,5v4,24,Anne Cherkowski,,,,,29,Nicole Hensley,,,,,,,49.0,-24.6,,-3,O19,288,2026-03-15,PWHL,2025/2026,Regular Season
43,12:19,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,2,event,5v5,74,Abby Hustler,,,,,82,Kayle Osborne,,,,,,,70.3,-0.3,,3,O15,288,2026-03-15,PWHL,2025/2026,Regular Season
44,12:32,Goal,Minnesota Frost,Home,Minnesota Frost,New York Sirens,2,event,5v5,13,Grace Zumwinkle,24,Vanessa Upson,4,Kendall Cooper,82,Kayle Osborne,,4 13 21 24 74,Kendall Cooper - Grace Zumwinkle - Mae Batherson - Vanessa Upson - Abby Hustler,,8 14 18 22 29,Maja Nylen Persson - Jaime Bourbonnais - Maddi Wheeler - Anna Bargman - Emmy Fecteau,67.3,11.6,,3,O16,288,2026-03-15,PWHL,2025/2026,Regular Season
45,15:19,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,2,event,5v5,77,Britta Curl-Salemme,,,,,82,Kayle Osborne,,,,,,,80.7,10.2,,4,O08,288,2026-03-15,PWHL,2025/2026,Regular Season
46,15:50,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,2,event,5v5,5,Sidney Morin,,,,,82,Kayle Osborne,,,,,,,31.0,10.5,,4,O25,288,2026-03-15,PWHL,2025/2026,Regular Season
47,16:04,Penalty,Minnesota Frost,Home,Minnesota Frost,New York Sirens,2,event,5v5,13,Grace Zumwinkle,,,,,,,,,,,,,,,,4,,288,2026-03-15,PWHL,2025/2026,Regular Season
48,16:20,Shot,New York Sirens,Away,Minnesota Frost,New York Sirens,2,event,5v4,8,Maja Nylen Persson,,,,,29,Nicole Hensley,,,,,,,53.0,-4.8,,-4,O21,288,2026-03-15,PWHL,2025/2026,Regular Season
49,16:36,Block,New York Sirens,Away,Minnesota Frost,New York Sirens,2,event,4v5,10,Sarah Fillier,,,,,29,Nicole Hensley,,,,,,,39.0,-29.5,,-4,O24,288,2026-03-15,PWHL,2025/2026,Regular Season
50,17:13,Block,New York Sirens,Away,Minnesota Frost,New York Sirens,2,event,5v5,10,Sarah Fillier,,,,,29,Nicole Hensley,,,,,,,39.0,-20.7,,-4,O24,288,2026-03-15,PWHL,2025/2026,Regular Season
51,17:40,Shot,New York Sirens,Away,Minnesota Frost,New York Sirens,2,event,5v4,20,Allyson Simpson,,,,,29,Nicole Hensley,,,,,,,45.0,26.6,,-4,O23,288,2026-03-15,PWHL,2025/2026,Regular Season
52,18:37,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,2,event,5v5,6,Katy Knoll,,,,,82,Kayle Osborne,,,,,,,59.3,-17.6,,4,O14,288,2026-03-15,PWHL,2025/2026,Regular Season
53,18:47,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,2,event,5v5,74,Abby Hustler,,,,,82,Kayle Osborne,,,,,,,83.0,7.6,,4,O08,288,2026-03-15,PWHL,2025/2026,Regular Season
54,19:47,Shot,New York Sirens,Away,Minnesota Frost,New York Sirens,2,event,5v5,43,Kristin O'Neill,,,,,29,Nicole Hensley,,,,,,,65.7,-11.3,,-4,O14,288,2026-03-15,PWHL,2025/2026,Regular Season
55,1:19,Shot,New York Sirens,Away,Minnesota Frost,New York Sirens,3,event,5v5,98,Kristýna Kaltounková,,,,,29,Nicole Hensley,,,,,,,57.7,-16.4,,-4,O14,288,2026-03-15,PWHL,2025/2026,Regular Season
56,1:51,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,3,event,5v5,13,Grace Zumwinkle,,,,,82,Kayle Osborne,,,,,,,78.3,11.1,,4,O08,288,2026-03-15,PWHL,2025/2026,Regular Season
57,3:01,Shot,New York Sirens,Away,Minnesota Frost,New York Sirens,3,event,5v5,20,Allyson Simpson,,,,,29,Nicole Hensley,,,,,,,29.7,-10.5,,-4,O25,288,2026-03-15,PWHL,2025/2026,Regular Season
58,3:39,Penalty,New York Sirens,Away,Minnesota Frost,New York Sirens,3,event,5v5,98,Kristýna Kaltounková,,,,,,,,,,,,,,,,-4,,288,2026-03-15,PWHL,2025/2026,Regular Season
59,4:25,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,3,event,5v4,5,Sidney Morin,,,,,82,Kayle Osborne,,,,,,,37.3,2.3,,4,O25,288,2026-03-15,PWHL,2025/2026,Regular Season
60,4:36,Penalty,Minnesota Frost,Home,Minnesota Frost,New York Sirens,3,event,5v4,12,Kelly Pannek,,,,,,,,,,,,,,,,4,,288,2026-03-15,PWHL,2025/2026,Regular Season
61,5:11,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,3,event,4v4,13,Grace Zumwinkle,,,,,82,Kayle Osborne,,,,,,,83.3,-4.8,,4,O07,288,2026-03-15,PWHL,2025/2026,Regular Season
62,6:30,Block,New York Sirens,Away,Minnesota Frost,New York Sirens,3,event,5v5,24,Anne Cherkowski,,,,,29,Nicole Hensley,,,,,,,45.7,28.6,,-4,O23,288,2026-03-15,PWHL,2025/2026,Regular Season
63,7:02,Block,New York Sirens,Away,Minnesota Frost,New York Sirens,3,event,5v5,24,Anne Cherkowski,,,,,29,Nicole Hensley,,,,,,,30.0,-18.4,,-4,O25,288,2026-03-15,PWHL,2025/2026,Regular Season
64,7:37,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,3,event,5v5,77,Britta Curl-Salemme,,,,,82,Kayle Osborne,,,,,,,66.7,-10.8,,4,O14,288,2026-03-15,PWHL,2025/2026,Regular Season
65,10:08,Shot,New York Sirens,Away,Minnesota Frost,New York Sirens,3,event,5v5,7,Savannah Norcross,,,,,29,Nicole Hensley,,,,,,,55.0,2.8,,-4,O21,288,2026-03-15,PWHL,2025/2026,Regular Season
66,11:06,Penalty,New York Sirens,Away,Minnesota Frost,New York Sirens,3,event,5v5,16,Lauren Bernard,,,,,,,,,,,,,,,,-4,,288,2026-03-15,PWHL,2025/2026,Regular Season
67,11:06,Penalty,Minnesota Frost,Home,Minnesota Frost,New York Sirens,3,event,5v5,74,Abby Hustler,,,,,,,,,,,,,,,,4,,288,2026-03-15,PWHL,2025/2026,Regular Season
68,11:06,Penalty,Minnesota Frost,Home,Minnesota Frost,New York Sirens,3,event,5v5,74,Abby Hustler,,,,,,,,,,,,,,,,4,,288,2026-03-15,PWHL,2025/2026,Regular Season
69,11:23,Shot,New York Sirens,Away,Minnesota Frost,New York Sirens,3,event,4v3,8,Maja Nylen Persson,,,,,29,Nicole Hensley,,,,,,,29.0,18.1,,-4,O25,288,2026-03-15,PWHL,2025/2026,Regular Season
70,12:34,Goal,New York Sirens,Away,Minnesota Frost,New York Sirens,3,event,4v3,22,Anna Bargman,14,Jaime Bourbonnais,18,Maddi Wheeler,29,Nicole Hensley,,4 5 41 71,Kendall Cooper - Sidney Morin - Denisa Křížová - Klára Hymlárová,,14 18 19 20 22,Jaime Bourbonnais - Maddi Wheeler - Paetyn Levis - Allyson Simpson - Anna Bargman,65.0,0.6,,-4,O15,288,2026-03-15,PWHL,2025/2026,Regular Season
71,12:48,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,3,event,4v4,27,Taylor Heise,,,,,82,Kayle Osborne,,,,,,,61.0,3.7,,3,O15,288,2026-03-15,PWHL,2025/2026,Regular Season
72,13:50,Goal,New York Sirens,Away,Minnesota Frost,New York Sirens,3,event,5v5,19,Paetyn Levis,22,Anna Bargman,20,Allyson Simpson,29,Nicole Hensley,,2 12 22 71 77,Lee Stecklein - Kelly Pannek - Natalie Buchbinder - Klára Hymlárová - Britta Curl-Salemme,,14 19 20 22 43,Jaime Bourbonnais - Paetyn Levis - Allyson Simpson - Anna Bargman - Kristin O'Neill,84.3,-1.7,,-3,O07,288,2026-03-15,PWHL,2025/2026,Regular Season
73,15:33,Penalty,Minnesota Frost,Home,Minnesota Frost,New York Sirens,3,event,5v5,18,Élizabeth Giguère,,,,,,,,,,,,,,,,2,,288,2026-03-15,PWHL,2025/2026,Regular Season
74,15:42,Shot,New York Sirens,Away,Minnesota Frost,New York Sirens,3,event,5v4,8,Maja Nylen Persson,,,,,29,Nicole Hensley,,,,,,,49.7,11.1,,-2,O21,288,2026-03-15,PWHL,2025/2026,Regular Season
75,16:48,Shot,Minnesota Frost,Home,Minnesota Frost,New York Sirens,3,event,4v5,15,Brooke Becker,,,,,82,Kayle Osborne,,,,,,,-70.3,-0.8,,2,D15,288,2026-03-15,PWHL,2025/2026,Regular Season
76,16:59,Goal,New York Sirens,Away,Minnesota Frost,New York Sirens,3,event,5v4,20,Allyson Simpson,14,Jaime Bourbonnais,,,29,Nicole Hensley,,4 15 27 77,Kendall Cooper - Brooke Becker - Taylor Heise - Britta Curl-Salemme,,14 18 19 20 22,Jaime Bourbonnais - Maddi Wheeler - Paetyn Levis - Allyson Simpson - Anna Bargman,49.0,28.1,,-2,O23,288,2026-03-15,PWHL,2025/2026,Regular Season
