id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
11,10:37,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,1,event,5v5,94,Fanni Garát-Gasparics,,,,,35,Ann-Renée Desbiens,,,,,,,76.3,1.7,0.1248,0,O11,22,2024-01-27,PWHL,2023/2024,Regular Season
12,10:38,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,1,event,5v5,94,Fanni Garát-Gasparics,,,,,35,Ann-Renée Desbiens,,,,,,,84.3,-6.0,0.2112,0,O07,22,2024-01-27,PWHL,2023/2024,Regular Season
13,11:00,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,1,event,5v5,23,Erin Ambrose,,,,,38,Emerance Maschmeyer,,,,,,,74.3,-0.6,0.1248,0,O11,22,2024-01-27,PWHL,2023/2024,Regular Season
14,11:16,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,1,event,5v5,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,69.3,-8.5,0.0785,0,O14,22,2024-01-27,PWHL,2023/2024,Regular Season
15,11:17,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,1,event,5v5,15,Savannah Harmon,,,,,35,Ann-Renée Desbiens,,,,,,,37.0,-26.9,0.0400,0,O24,22,2024-01-27,PWHL,2023/2024,Regular Season
16,11:19,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,1,event,5v5,14,Hayley Scamurra,,,,,35,Ann-Renée Desbiens,,,,,,,65.0,-9.1,0.0785,0,O14,22,2024-01-27,PWHL,2023/2024,Regular Season
17,12:57,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,1,event,5v5,2,Mariah Keopple,,,,,38,Emerance Maschmeyer,,,,,,,78.0,-17.0,0.0659,0,O06,22,2024-01-27,PWHL,2023/2024,Regular Season
18,13:03,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,1,event,5v5,29,Marie-Philip Poulin,,,,,38,Emerance Maschmeyer,,,,,,,49.7,-20.1,0.0458,0,O20,22,2024-01-27,PWHL,2023/2024,Regular Season
19,13:37,Goal,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,1,event,5v5,7,Laura Stacey,23,Erin Ambrose,,,38,Emerance Maschmeyer,,7 9 14 16 23,Laura Stacey - Kati Tabin - Jillian Dempsey - Sarah Lefort - Erin Ambrose,,5 9 16 26 71,Victoria Howran - Daryl Watts - Kateřina Mrázová - Emily Clark - Jincy Roese,87.3,-7.9,0.0659,0,O06,22,2024-01-27,PWHL,2023/2024,Regular Season
20,16:31,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,1,event,5v5,9,Kati Tabin,,,,,38,Emerance Maschmeyer,,,,,,,41.0,-19.8,0.0546,1,O20,22,2024-01-27,PWHL,2023/2024,Regular Season
21,16:39,Penalty,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,1,event,5v5,28,Amanda Boulier,,,,,,,,,,,,,,,,-1,,22,2024-01-27,PWHL,2023/2024,Regular Season
22,17:16,Penalty,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,1,event,5v4,28,Catherine Dubois,,,,,,,,,,,,,,,,1,,22,2024-01-27,PWHL,2023/2024,Regular Season
23,17:18,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,1,event,4v4,96,Dominika Lásková,,,,,38,Emerance Maschmeyer,,,,,,,71.7,-26.4,0.0166,1,O12,22,2024-01-27,PWHL,2023/2024,Regular Season
24,18:49,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,1,event,5v4,28,Amanda Boulier,,,,,35,Ann-Renée Desbiens,,,,,,,78.3,23.8,0.0504,-1,O09,22,2024-01-27,PWHL,2023/2024,Regular Season
25,19:17,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,1,event,5v5,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,83.0,-9.1,0.0705,-1,O06,22,2024-01-27,PWHL,2023/2024,Regular Season
26,19:37,Penalty,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,1,event,5v5,28,Catherine Dubois,,,,,,,,,,,,,,,,1,,22,2024-01-27,PWHL,2023/2024,Regular Season
27,0:29,Penaltyshot,,,Montréal Victoire,Ottawa Charge,2,event,5v4,7,Laura Stacey,,,,,38,Emerance Maschmeyer,,,,,,,,,,,,22,2024-01-27,PWHL,2023/2024,Regular Season
28,0:29,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,2,event,4v5,7,Laura Stacey,,,,,38,Emerance Maschmeyer,,,,,,,80.7,-2.0,0.2319,1,O11,22,2024-01-27,PWHL,2023/2024,Regular Season
29,0:29,Penalty,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,2,event,5v4,71,Jincy Roese,,,,,,,,,,,,,,,,-1,,22,2024-01-27,PWHL,2023/2024,Regular Season
30,1:43,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,2,event,4v5,16,Kateřina Mrázová,,,,,35,Ann-Renée Desbiens,,,,,,,67.3,10.5,0.1575,-1,O16,22,2024-01-27,PWHL,2023/2024,Regular Season
31,2:02,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,2,event,4v5,8,Natalie Snodgrass,,,,,35,Ann-Renée Desbiens,,,,,,,77.7,-0.8,0.2125,-1,O11,22,2024-01-27,PWHL,2023/2024,Regular Season
32,4:23,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,2,event,5v5,9,Daryl Watts,,,,,35,Ann-Renée Desbiens,,,,,,,45.3,-20.7,0.0491,-1,O20,22,2024-01-27,PWHL,2023/2024,Regular Season
33,4:56,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,2,event,5v5,15,Savannah Harmon,,,,,35,Ann-Renée Desbiens,,,,,,,31.3,-24.9,0.0429,-1,O24,22,2024-01-27,PWHL,2023/2024,Regular Season
34,5:15,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,2,event,5v5,8,Natalie Snodgrass,,,,,35,Ann-Renée Desbiens,,,,,,,36.7,2.5,0.0450,-1,O25,22,2024-01-27,PWHL,2023/2024,Regular Season
35,8:23,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,2,event,5v5,88,Lexie Adzija,,,,,35,Ann-Renée Desbiens,,,,,,,54.3,13.0,0.0414,-1,O22,22,2024-01-27,PWHL,2023/2024,Regular Season
36,8:40,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,2,event,5v5,21,Ashton Bell,,,,,35,Ann-Renée Desbiens,,,,,,,36.3,21.5,0.0277,-1,O26,22,2024-01-27,PWHL,2023/2024,Regular Season
37,9:23,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,2,event,5v5,22,Kennedy Marchment,,,,,38,Emerance Maschmeyer,,,,,,,77.3,7.4,0.1463,1,O11,22,2024-01-27,PWHL,2023/2024,Regular Season
38,12:02,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,2,event,5v5,9,Daryl Watts,,,,,35,Ann-Renée Desbiens,,,,,,,69.3,-15.9,0.0398,-1,O13,22,2024-01-27,PWHL,2023/2024,Regular Season
39,13:13,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,2,event,5v5,15,Maureen Murphy,,,,,38,Emerance Maschmeyer,,,,,,,74.7,19.3,0.0841,1,O08,22,2024-01-27,PWHL,2023/2024,Regular Season
40,13:32,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,2,event,5v5,21,Ashton Bell,,,,,35,Ann-Renée Desbiens,,,,,,,58.0,8.5,0.0959,-1,O16,22,2024-01-27,PWHL,2023/2024,Regular Season
41,14:10,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,2,event,5v5,15,Maureen Murphy,,,,,38,Emerance Maschmeyer,,,,,,,53.0,-9.6,0.0682,1,O21,22,2024-01-27,PWHL,2023/2024,Regular Season
42,14:27,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,2,event,5v5,29,Marie-Philip Poulin,,,,,38,Emerance Maschmeyer,,,,,,,62.0,-3.1,0.1225,1,O15,22,2024-01-27,PWHL,2023/2024,Regular Season
43,15:15,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,2,event,5v5,14,Hayley Scamurra,,,,,35,Ann-Renée Desbiens,,,,,,,73.3,-16.4,0.0705,-1,O06,22,2024-01-27,PWHL,2023/2024,Regular Season
44,19:27,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,2,event,5v5,14,Hayley Scamurra,,,,,35,Ann-Renée Desbiens,,,,,,,75.7,-4.2,0.1328,-1,O11,22,2024-01-27,PWHL,2023/2024,Regular Season
45,19:38,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,2,event,5v5,14,Hayley Scamurra,,,,,35,Ann-Renée Desbiens,,,,,,,71.0,-11.6,0.0838,-1,O14,22,2024-01-27,PWHL,2023/2024,Regular Season
46,1:02,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v5,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,68.3,-0.8,0.1110,-1,O15,22,2024-01-27,PWHL,2023/2024,Regular Season
47,3:24,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v5,71,Jincy Roese,,,,,35,Ann-Renée Desbiens,,,,,,,62.7,-19.6,0.0398,-1,O13,22,2024-01-27,PWHL,2023/2024,Regular Season
48,3:38,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,3,event,5v5,15,Maureen Murphy,,,,,38,Emerance Maschmeyer,,,,,,,70.7,15.3,0.0488,1,O17,22,2024-01-27,PWHL,2023/2024,Regular Season
49,4:12,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,3,event,5v5,7,Laura Stacey,,,,,38,Emerance Maschmeyer,,,,,,,56.7,9.1,0.0461,1,O22,22,2024-01-27,PWHL,2023/2024,Regular Season
50,5:12,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v5,17,Gabbie Hughes,,,,,35,Ann-Renée Desbiens,,,,,,,76.0,2.3,0.1328,-1,O11,22,2024-01-27,PWHL,2023/2024,Regular Season
51,5:13,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v5,17,Gabbie Hughes,,,,,35,Ann-Renée Desbiens,,,,,,,71.7,7.6,0.0959,-1,O16,22,2024-01-27,PWHL,2023/2024,Regular Season
52,5:14,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v5,26,Emily Clark,,,,,35,Ann-Renée Desbiens,,,,,,,75.7,9.9,0.1328,-1,O11,22,2024-01-27,PWHL,2023/2024,Regular Season
53,5:15,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v5,9,Daryl Watts,,,,,35,Ann-Renée Desbiens,,,,,,,81.3,-7.4,0.1328,-1,O11,22,2024-01-27,PWHL,2023/2024,Regular Season
54,5:35,Penalty,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,3,event,5v5,9,Kati Tabin,,,,,,,,,,,,,,,,1,,22,2024-01-27,PWHL,2023/2024,Regular Season
55,6:10,Goal,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v4,14,Hayley Scamurra,19,Brianne Jenner,15,Savannah Harmon,35,Ann-Renée Desbiens,,2 7 23 43,Mariah Keopple - Laura Stacey - Erin Ambrose - Kristin O'Neill,,14 15 16 19 88,Hayley Scamurra - Savannah Harmon - Kateřina Mrázová - Brianne Jenner - Lexie Adzija,67.7,12.8,0.1464,-1,O16,22,2024-01-27,PWHL,2023/2024,Regular Season
56,6:47,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,3,event,5v5,9,Kati Tabin,,,,,38,Emerance Maschmeyer,,,,,,,50.7,-16.1,0.0458,0,O20,22,2024-01-27,PWHL,2023/2024,Regular Season
57,6:54,Penalty,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,3,event,ENA,26,Sarah Bujold,,,,,,,,,,,,,,,,0,,22,2024-01-27,PWHL,2023/2024,Regular Season
58,7:17,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v4,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,60.0,16.4,0.1377,0,O16,22,2024-01-27,PWHL,2023/2024,Regular Season
59,8:15,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v4,26,Emily Clark,,,,,35,Ann-Renée Desbiens,,,,,,,76.7,5.1,0.1873,0,O11,22,2024-01-27,PWHL,2023/2024,Regular Season
60,8:22,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v4,9,Daryl Watts,,,,,35,Ann-Renée Desbiens,,,,,,,62.0,-12.5,0.1210,0,O14,22,2024-01-27,PWHL,2023/2024,Regular Season
61,9:33,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v5,8,Natalie Snodgrass,,,,,35,Ann-Renée Desbiens,,,,,,,37.7,15.3,0.0420,0,O25,22,2024-01-27,PWHL,2023/2024,Regular Season
62,10:49,Penalty,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v5,17,Gabbie Hughes,,,,,,,,,,,,,,,,0,,22,2024-01-27,PWHL,2023/2024,Regular Season
63,12:57,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v5,8,Natalie Snodgrass,,,,,35,Ann-Renée Desbiens,,,,,,,61.3,-19.6,0.0371,0,O13,22,2024-01-27,PWHL,2023/2024,Regular Season
64,13:46,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v5,28,Amanda Boulier,,,,,35,Ann-Renée Desbiens,,,,,,,69.0,23.8,0.0409,0,O17,22,2024-01-27,PWHL,2023/2024,Regular Season
65,15:18,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v5,17,Gabbie Hughes,,,,,35,Ann-Renée Desbiens,,,,,,,45.3,-12.5,0.0573,0,O21,22,2024-01-27,PWHL,2023/2024,Regular Season
66,16:22,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v5,14,Hayley Scamurra,,,,,35,Ann-Renée Desbiens,,,,,,,73.0,6.5,0.1248,0,O11,22,2024-01-27,PWHL,2023/2024,Regular Season
67,16:42,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v5,14,Hayley Scamurra,,,,,35,Ann-Renée Desbiens,,,,,,,89.0,-4.8,0.1500,0,O02,22,2024-01-27,PWHL,2023/2024,Regular Season
68,17:02,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v5,16,Kateřina Mrázová,,,,,35,Ann-Renée Desbiens,,,,,,,85.7,7.6,0.0709,0,O08,22,2024-01-27,PWHL,2023/2024,Regular Season
69,17:05,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v5,21,Ashton Bell,,,,,35,Ann-Renée Desbiens,,,,,,,66.0,-4.0,0.0785,0,O14,22,2024-01-27,PWHL,2023/2024,Regular Season
70,19:06,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,3,event,5v5,71,Jincy Roese,,,,,35,Ann-Renée Desbiens,,,,,,,89.7,20.4,0.0622,0,O03,22,2024-01-27,PWHL,2023/2024,Regular Season
71,0:38,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT1,event,3v3,7,Laura Stacey,,,,,38,Emerance Maschmeyer,,,,,,,53.0,-9.3,0.0573,0,O21,22,2024-01-27,PWHL,2023/2024,Regular Season
72,1:55,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT1,event,3v3,71,Jincy Roese,,,,,35,Ann-Renée Desbiens,,,,,,,77.0,-19.6,0.0659,0,O06,22,2024-01-27,PWHL,2023/2024,Regular Season
73,2:21,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT1,event,3v3,7,Laura Stacey,,,,,38,Emerance Maschmeyer,,,,,,,45.0,19.3,0.0386,0,O22,22,2024-01-27,PWHL,2023/2024,Regular Season
74,3:29,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT1,event,3v3,9,Kati Tabin,,,,,38,Emerance Maschmeyer,,,,,,,77.0,9.3,0.1248,0,O11,22,2024-01-27,PWHL,2023/2024,Regular Season
75,3:30,Goal,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT1,event,3v3,15,Maureen Murphy,24,Ann-Sophie Bettez,9,Kati Tabin,38,Emerance Maschmeyer,,9 15 24,Kati Tabin - Maureen Murphy - Ann-Sophie Bettez,,15 16 19,Savannah Harmon - Kateřina Mrázová - Brianne Jenner,77.3,-2.0,0.1248,0,O11,22,2024-01-27,PWHL,2023/2024,Regular Season
