id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
106,11:40,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT1,event,5v5,7,Laura Stacey,,,,,33,Gwyneth Philips,,,,,,,59.7,-12.8,,0,O14,199,2025-05-11,PWHL,2024/2025,Playoffs
107,11:49,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT1,event,5v5,27,Shiann Darkangelo,,,,,35,Ann-Renée Desbiens,,,,,,,20.7,-11.3,0.0553,0,N02,199,2025-05-11,PWHL,2024/2025,Playoffs
108,12:47,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT1,event,5v5,27,Shiann Darkangelo,,,,,35,Ann-Renée Desbiens,,,,,,,50.7,-12.8,,0,O20,199,2025-05-11,PWHL,2024/2025,Playoffs
109,13:00,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT1,event,5v5,2,Aneta Tejralová,,,,,35,Ann-Renée Desbiens,,,,,,,29.0,-17.8,,0,O25,199,2025-05-11,PWHL,2024/2025,Playoffs
110,13:08,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT1,event,5v5,23,Jocelyne Larocque,,,,,35,Ann-Renée Desbiens,,,,,,,62.3,13.3,0.0899,0,O16,199,2025-05-11,PWHL,2024/2025,Playoffs
111,13:11,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT1,event,5v5,94,Anna Meixner,,,,,35,Ann-Renée Desbiens,,,,,,,47.7,17.3,0.0386,0,O22,199,2025-05-11,PWHL,2024/2025,Playoffs
112,14:00,Penalty,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT1,event,5v5,88,Ronja Savolainen,,,,,,,,,,,,,,,,0,,199,2025-05-11,PWHL,2024/2025,Playoffs
113,14:26,Penalty,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT1,event,4v5,3,Zoe Boyd,,,,,,,,,,,,,,,,0,,199,2025-05-11,PWHL,2024/2025,Playoffs
114,14:40,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT1,event,5v3,7,Laura Stacey,,,,,33,Gwyneth Philips,,,,,,,53.0,-21.2,0.0721,0,O20,199,2025-05-11,PWHL,2024/2025,Playoffs
115,15:05,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT1,event,5v3,29,Marie-Philip Poulin,,,,,33,Gwyneth Philips,,,,,,,74.0,21.2,0.1099,0,O08,199,2025-05-11,PWHL,2024/2025,Playoffs
116,15:33,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT1,event,5v5,7,Laura Stacey,,,,,33,Gwyneth Philips,,,,,,,64.0,-21.5,,0,O13,199,2025-05-11,PWHL,2024/2025,Playoffs
117,16:35,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT1,event,5v5,28,Catherine Dubois,,,,,33,Gwyneth Philips,,,,,,,35.3,21.2,0.0258,0,O26,199,2025-05-11,PWHL,2024/2025,Playoffs
118,17:23,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT1,event,5v5,26,Emily Clark,,,,,35,Ann-Renée Desbiens,,,,,,,53.0,15.0,0.0386,0,O22,199,2025-05-11,PWHL,2024/2025,Playoffs
119,17:51,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT1,event,5v5,88,Ronja Savolainen,,,,,35,Ann-Renée Desbiens,,,,,,,35.3,33.7,0.0258,0,O26,199,2025-05-11,PWHL,2024/2025,Playoffs
120,18:12,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT1,event,5v5,9,Kati Tabin,,,,,33,Gwyneth Philips,,,,,,,31.0,-27.2,,0,O24,199,2025-05-11,PWHL,2024/2025,Playoffs
121,18:31,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT1,event,5v5,29,Marie-Philip Poulin,,,,,33,Gwyneth Philips,,,,,,,93.0,-14.7,0.1524,0,O01,199,2025-05-11,PWHL,2024/2025,Playoffs
122,19:12,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT1,event,5v5,27,Shiann Darkangelo,,,,,35,Ann-Renée Desbiens,,,,,,,71.7,-36.5,0.0138,0,O12,199,2025-05-11,PWHL,2024/2025,Playoffs
123,19:46,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT1,event,5v5,18,Mannon McMahon,,,,,35,Ann-Renée Desbiens,,,,,,,78.0,-32.6,,0,O05,199,2025-05-11,PWHL,2024/2025,Playoffs
124,19:54,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT1,event,5v5,88,Ronja Savolainen,,,,,35,Ann-Renée Desbiens,,,,,,,40.0,3.7,,0,O25,199,2025-05-11,PWHL,2024/2025,Playoffs
125,1:00,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v5,27,Shiann Darkangelo,,,,,35,Ann-Renée Desbiens,,,,,,,81.7,7.6,0.1248,0,O11,199,2025-05-11,PWHL,2024/2025,Playoffs
126,2:50,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v5,88,Ronja Savolainen,,,,,35,Ann-Renée Desbiens,,,,,,,41.0,-21.2,,0,O20,199,2025-05-11,PWHL,2024/2025,Playoffs
127,3:41,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v5,21,Ashton Bell,,,,,35,Ann-Renée Desbiens,,,,,,,35.3,-6.8,,0,O25,199,2025-05-11,PWHL,2024/2025,Playoffs
128,3:46,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT2,event,5v5,21,Maureen Murphy,,,,,33,Gwyneth Philips,,,,,,,55.0,23.0,0.0152,0,O23,199,2025-05-11,PWHL,2024/2025,Playoffs
129,4:12,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT2,event,5v5,29,Marie-Philip Poulin,,,,,33,Gwyneth Philips,,,,,,,65.0,-8.8,,0,O14,199,2025-05-11,PWHL,2024/2025,Playoffs
130,4:26,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT2,event,5v5,29,Marie-Philip Poulin,,,,,33,Gwyneth Philips,,,,,,,60.3,17.6,,0,O16,199,2025-05-11,PWHL,2024/2025,Playoffs
131,4:53,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v5,13,Tereza Vanišová,,,,,35,Ann-Renée Desbiens,,,,,,,62.3,26.9,0.0409,0,O17,199,2025-05-11,PWHL,2024/2025,Playoffs
132,4:54,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v5,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,71.3,4.5,,0,O16,199,2025-05-11,PWHL,2024/2025,Playoffs
133,5:00,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v5,13,Tereza Vanišová,,,,,35,Ann-Renée Desbiens,,,,,,,71.0,0.8,,0,O15,199,2025-05-11,PWHL,2024/2025,Playoffs
134,5:34,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT2,event,5v5,28,Catherine Dubois,,,,,33,Gwyneth Philips,,,,,,,79.7,-4.2,0.1248,0,O11,199,2025-05-11,PWHL,2024/2025,Playoffs
135,7:41,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v3,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,43.7,4.2,0.0895,0,O21,199,2025-05-11,PWHL,2024/2025,Playoffs
136,7:46,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v5,2,Aneta Tejralová,,,,,35,Ann-Renée Desbiens,,,,,,,35.7,2.5,,0,O25,199,2025-05-11,PWHL,2024/2025,Playoffs
137,8:09,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v4,17,Gabbie Hughes,,,,,35,Ann-Renée Desbiens,,,,,,,95.0,18.4,0.0968,0,O03,199,2025-05-11,PWHL,2024/2025,Playoffs
138,8:12,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v5,16,Kateřina Mrázová,,,,,35,Ann-Renée Desbiens,,,,,,,50.7,19.8,,0,O22,199,2025-05-11,PWHL,2024/2025,Playoffs
139,9:16,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT2,event,4v5,29,Marie-Philip Poulin,,,,,33,Gwyneth Philips,,,,,,,73.0,-14.7,0.1106,0,O06,199,2025-05-11,PWHL,2024/2025,Playoffs
140,9:24,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT2,event,5v5,7,Laura Stacey,,,,,33,Gwyneth Philips,,,,,,,29.0,-6.0,0.0420,0,O25,199,2025-05-11,PWHL,2024/2025,Playoffs
141,9:33,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT2,event,5v5,3,Cayla Barnes,,,,,33,Gwyneth Philips,,,,,,,50.3,35.4,0.0152,0,O23,199,2025-05-11,PWHL,2024/2025,Playoffs
142,11:45,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v5,13,Tereza Vanišová,,,,,35,Ann-Renée Desbiens,,,,,,,74.3,5.7,0.1248,0,O11,199,2025-05-11,PWHL,2024/2025,Playoffs
143,12:16,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT2,event,5v5,29,Marie-Philip Poulin,,,,,33,Gwyneth Philips,,,,,,,70.7,14.5,0.0409,0,O17,199,2025-05-11,PWHL,2024/2025,Playoffs
144,12:22,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT2,event,5v5,29,Marie-Philip Poulin,,,,,33,Gwyneth Philips,,,,,,,79.3,-17.8,0.0659,0,O06,199,2025-05-11,PWHL,2024/2025,Playoffs
145,12:23,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT2,event,5v5,7,Laura Stacey,,,,,33,Gwyneth Philips,,,,,,,79.7,0.6,0.1248,0,O11,199,2025-05-11,PWHL,2024/2025,Playoffs
146,12:44,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT2,event,5v5,5,Anna Wilgren,,,,,33,Gwyneth Philips,,,,,,,35.0,-36.5,,0,O24,199,2025-05-11,PWHL,2024/2025,Playoffs
147,13:11,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v5,88,Ronja Savolainen,,,,,35,Ann-Renée Desbiens,,,,,,,52.3,-25.5,,0,O19,199,2025-05-11,PWHL,2024/2025,Playoffs
148,14:00,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v5,27,Shiann Darkangelo,,,,,35,Ann-Renée Desbiens,,,,,,,41.7,31.2,,0,O23,199,2025-05-11,PWHL,2024/2025,Playoffs
149,14:25,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v5,3,Zoe Boyd,,,,,35,Ann-Renée Desbiens,,,,,,,44.0,23.0,,0,O22,199,2025-05-11,PWHL,2024/2025,Playoffs
150,14:54,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v5,17,Gabbie Hughes,,,,,35,Ann-Renée Desbiens,,,,,,,65.7,27.5,,0,O17,199,2025-05-11,PWHL,2024/2025,Playoffs
151,16:58,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v5,18,Mannon McMahon,,,,,35,Ann-Renée Desbiens,,,,,,,73.7,36.0,0.0224,0,O10,199,2025-05-11,PWHL,2024/2025,Playoffs
152,17:40,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT2,event,5v5,9,Kati Tabin,,,,,33,Gwyneth Philips,,,,,,,31.0,-29.5,,0,O24,199,2025-05-11,PWHL,2024/2025,Playoffs
153,18:21,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v5,88,Ronja Savolainen,,,,,35,Ann-Renée Desbiens,,,,,,,51.0,-23.5,0.0318,0,O19,199,2025-05-11,PWHL,2024/2025,Playoffs
154,18:30,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v5,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,79.3,37.1,0.0224,0,O10,199,2025-05-11,PWHL,2024/2025,Playoffs
155,19:35,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT2,event,5v5,21,Ashton Bell,,,,,35,Ann-Renée Desbiens,,,,,,,36.0,-32.3,,0,O24,199,2025-05-11,PWHL,2024/2025,Playoffs
156,1:42,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT3,event,5v5,3,Cayla Barnes,,,,,33,Gwyneth Philips,,,,,,,37.0,31.4,,0,O26,199,2025-05-11,PWHL,2024/2025,Playoffs
157,1:52,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT3,event,5v5,37,Rebecca Leslie,,,,,35,Ann-Renée Desbiens,,,,,,,37.7,33.1,0.0258,0,O26,199,2025-05-11,PWHL,2024/2025,Playoffs
158,2:11,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT3,event,5v5,23,Erin Ambrose,,,,,33,Gwyneth Philips,,,,,,,29.7,21.8,,0,O26,199,2025-05-11,PWHL,2024/2025,Playoffs
159,2:28,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT3,event,5v5,7,Laura Stacey,,,,,33,Gwyneth Philips,,,,,,,74.0,9.3,0.1248,0,O11,199,2025-05-11,PWHL,2024/2025,Playoffs
160,2:52,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT3,event,5v5,7,Laura Stacey,,,,,33,Gwyneth Philips,,,,,,,61.0,15.0,0.0899,0,O16,199,2025-05-11,PWHL,2024/2025,Playoffs
161,3:53,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT3,event,5v5,23,Erin Ambrose,,,,,33,Gwyneth Philips,,,,,,,37.7,38.0,0.0258,0,O26,199,2025-05-11,PWHL,2024/2025,Playoffs
162,5:25,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT3,event,5v5,19,Kaitlin Willoughby,,,,,33,Gwyneth Philips,,,,,,,60.3,36.5,0.0150,0,O18,199,2025-05-11,PWHL,2024/2025,Playoffs
163,6:37,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT3,event,4v5,88,Ronja Savolainen,,,,,35,Ann-Renée Desbiens,,,,,,,44.7,25.2,,0,O22,199,2025-05-11,PWHL,2024/2025,Playoffs
164,7:23,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT3,event,3v5,12,Jenn Gardiner,,,,,33,Gwyneth Philips,,,,,,,65.0,-14.7,0.1304,0,O14,199,2025-05-11,PWHL,2024/2025,Playoffs
165,9:28,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT3,event,5v5,7,Laura Stacey,,,,,33,Gwyneth Philips,,,,,,,81.7,-1.7,0.1248,0,O11,199,2025-05-11,PWHL,2024/2025,Playoffs
166,9:56,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT3,event,5v5,21,Ashton Bell,,,,,35,Ann-Renée Desbiens,,,,,,,31.0,19.8,,0,O25,199,2025-05-11,PWHL,2024/2025,Playoffs
167,10:09,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT3,event,5v5,23,Erin Ambrose,,,,,33,Gwyneth Philips,,,,,,,38.0,-2.5,,0,O25,199,2025-05-11,PWHL,2024/2025,Playoffs
168,10:50,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT3,event,5v5,6,Stephanie Markowski,,,,,35,Ann-Renée Desbiens,,,,,,,32.7,-36.3,,0,O24,199,2025-05-11,PWHL,2024/2025,Playoffs
169,11:41,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT3,event,5v5,3,Cayla Barnes,,,,,33,Gwyneth Philips,,,,,,,35.0,16.1,0.0420,0,O25,199,2025-05-11,PWHL,2024/2025,Playoffs
170,11:50,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT3,event,5v5,94,Anna Meixner,,,,,35,Ann-Renée Desbiens,,,,,,,70.0,-7.6,0.0785,0,O14,199,2025-05-11,PWHL,2024/2025,Playoffs
171,12:25,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT3,event,5v5,19,Kaitlin Willoughby,,,,,33,Gwyneth Philips,,,,,,,55.7,23.0,,0,O23,199,2025-05-11,PWHL,2024/2025,Playoffs
172,12:26,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT3,event,5v5,19,Kaitlin Willoughby,,,,,33,Gwyneth Philips,,,,,,,91.3,22.7,0.0622,0,O03,199,2025-05-11,PWHL,2024/2025,Playoffs
173,12:38,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT3,event,5v5,6,Stephanie Markowski,,,,,35,Ann-Renée Desbiens,,,,,,,46.7,-31.4,,0,O19,199,2025-05-11,PWHL,2024/2025,Playoffs
174,12:46,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT3,event,5v5,21,Maureen Murphy,,,,,33,Gwyneth Philips,,,,,,,61.0,18.1,,0,O17,199,2025-05-11,PWHL,2024/2025,Playoffs
175,12:57,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT3,event,5v5,19,Brianne Jenner,,,,,35,Ann-Renée Desbiens,,,,,,,61.0,12.2,0.0899,0,O16,199,2025-05-11,PWHL,2024/2025,Playoffs
176,15:16,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT3,event,5v5,44,Amanda Boulier,,,,,33,Gwyneth Philips,,,,,,,34.7,-11.9,,0,O25,199,2025-05-11,PWHL,2024/2025,Playoffs
177,15:25,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT3,event,5v5,44,Amanda Boulier,,,,,33,Gwyneth Philips,,,,,,,66.3,38.2,,0,O18,199,2025-05-11,PWHL,2024/2025,Playoffs
178,16:10,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT3,event,5v5,29,Marie-Philip Poulin,,,,,33,Gwyneth Philips,,,,,,,53.7,8.8,,0,O21,199,2025-05-11,PWHL,2024/2025,Playoffs
179,16:56,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT3,event,5v5,9,Kati Tabin,,,,,33,Gwyneth Philips,,,,,,,71.0,-15.9,,0,O13,199,2025-05-11,PWHL,2024/2025,Playoffs
180,17:31,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT3,event,5v5,16,Kateřina Mrázová,,,,,35,Ann-Renée Desbiens,,,,,,,72.7,2.8,0.0899,0,O16,199,2025-05-11,PWHL,2024/2025,Playoffs
181,17:56,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT3,event,5v5,13,Tereza Vanišová,,,,,35,Ann-Renée Desbiens,,,,,,,63.7,26.4,0.0409,0,O17,199,2025-05-11,PWHL,2024/2025,Playoffs
182,18:24,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT3,event,5v5,16,Kateřina Mrázová,,,,,35,Ann-Renée Desbiens,,,,,,,52.3,-3.1,,0,O21,199,2025-05-11,PWHL,2024/2025,Playoffs
183,0:35,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT4,event,5v5,7,Laura Stacey,,,,,33,Gwyneth Philips,,,,,,,87.0,6.5,0.0709,0,O08,199,2025-05-11,PWHL,2024/2025,Playoffs
184,0:48,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT4,event,5v5,18,Mannon McMahon,,,,,35,Ann-Renée Desbiens,,,,,,,50.0,-16.1,,0,O20,199,2025-05-11,PWHL,2024/2025,Playoffs
185,2:12,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT4,event,5v5,88,Ronja Savolainen,,,,,35,Ann-Renée Desbiens,,,,,,,34.0,-33.4,0.0400,0,O24,199,2025-05-11,PWHL,2024/2025,Playoffs
186,2:47,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT4,event,5v5,29,Marie-Philip Poulin,,,,,33,Gwyneth Philips,,,,,,,62.3,-16.4,0.0785,0,O14,199,2025-05-11,PWHL,2024/2025,Playoffs
187,2:48,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT4,event,5v5,7,Laura Stacey,,,,,33,Gwyneth Philips,,,,,,,65.3,19.0,0.0409,0,O17,199,2025-05-11,PWHL,2024/2025,Playoffs
188,2:55,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT4,event,5v5,44,Amanda Boulier,,,,,33,Gwyneth Philips,,,,,,,31.7,16.1,0.0420,0,O25,199,2025-05-11,PWHL,2024/2025,Playoffs
189,3:09,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT4,event,5v5,7,Laura Stacey,,,,,33,Gwyneth Philips,,,,,,,64.3,2.8,0.1041,0,O15,199,2025-05-11,PWHL,2024/2025,Playoffs
190,3:44,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT4,event,5v5,3,Cayla Barnes,,,,,33,Gwyneth Philips,,,,,,,31.7,30.3,,0,O26,199,2025-05-11,PWHL,2024/2025,Playoffs
191,4:09,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT4,event,5v5,27,Shiann Darkangelo,,,,,35,Ann-Renée Desbiens,,,,,,,71.3,-18.1,,0,O13,199,2025-05-11,PWHL,2024/2025,Playoffs
192,4:42,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT4,event,5v5,29,Marie-Philip Poulin,,,,,33,Gwyneth Philips,,,,,,,53.0,-37.7,0.0318,0,O19,199,2025-05-11,PWHL,2024/2025,Playoffs
193,6:08,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT4,event,4v5,21,Ashton Bell,,,,,35,Ann-Renée Desbiens,,,,,,,40.7,3.1,,0,O25,199,2025-05-11,PWHL,2024/2025,Playoffs
194,7:14,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT4,event,5v4,17,Gabbie Hughes,,,,,35,Ann-Renée Desbiens,,,,,,,87.3,6.5,0.1099,0,O08,199,2025-05-11,PWHL,2024/2025,Playoffs
195,7:21,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT4,event,4v5,88,Ronja Savolainen,,,,,35,Ann-Renée Desbiens,,,,,,,26.7,-2.3,,0,O25,199,2025-05-11,PWHL,2024/2025,Playoffs
196,8:45,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT4,event,5v5,6,Stephanie Markowski,,,,,35,Ann-Renée Desbiens,,,,,,,37.0,-18.1,,0,O24,199,2025-05-11,PWHL,2024/2025,Playoffs
197,9:14,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT4,event,5v4,12,Victoria Bach,,,,,35,Ann-Renée Desbiens,,,,,,,53.0,-24.9,0.0505,0,O19,199,2025-05-11,PWHL,2024/2025,Playoffs
198,10:14,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT4,event,5v5,28,Catherine Dubois,,,,,33,Gwyneth Philips,,,,,,,68.7,-37.7,0.0138,0,O12,199,2025-05-11,PWHL,2024/2025,Playoffs
199,11:42,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT4,event,5v5,88,Ronja Savolainen,,,,,35,Ann-Renée Desbiens,,,,,,,36.3,-9.9,,0,O25,199,2025-05-11,PWHL,2024/2025,Playoffs
200,11:50,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT4,event,5v5,37,Rebecca Leslie,,,,,35,Ann-Renée Desbiens,,,,,,,47.3,34.6,0.0152,0,O23,199,2025-05-11,PWHL,2024/2025,Playoffs
201,11:52,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT4,event,5v5,37,Rebecca Leslie,,,,,35,Ann-Renée Desbiens,,,,,,,52.0,34.3,0.0152,0,O23,199,2025-05-11,PWHL,2024/2025,Playoffs
202,12:01,Block,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT4,event,5v5,21,Ashton Bell,,,,,35,Ann-Renée Desbiens,,,,,,,46.3,26.4,,0,O23,199,2025-05-11,PWHL,2024/2025,Playoffs
203,12:21,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT4,event,5v5,18,Mannon McMahon,,,,,35,Ann-Renée Desbiens,,,,,,,69.3,17.6,0.0409,0,O17,199,2025-05-11,PWHL,2024/2025,Playoffs
204,12:23,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT4,event,5v5,18,Mannon McMahon,,,,,35,Ann-Renée Desbiens,,,,,,,70.7,6.0,0.0899,0,O16,199,2025-05-11,PWHL,2024/2025,Playoffs
205,13:09,Shot,Ottawa Charge,Away,Montréal Victoire,Ottawa Charge,OT4,event,5v5,88,Ronja Savolainen,,,,,35,Ann-Renée Desbiens,,,,,,,28.7,-17.8,0.0420,0,O25,199,2025-05-11,PWHL,2024/2025,Playoffs
206,13:50,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT4,event,5v5,12,Jenn Gardiner,,,,,33,Gwyneth Philips,,,,,,,66.0,-16.1,,0,O13,199,2025-05-11,PWHL,2024/2025,Playoffs
207,13:57,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT4,event,5v5,7,Laura Stacey,,,,,33,Gwyneth Philips,,,,,,,41.0,16.1,,0,O22,199,2025-05-11,PWHL,2024/2025,Playoffs
208,14:03,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT4,event,5v4,23,Erin Ambrose,,,,,33,Gwyneth Philips,,,,,,,34.3,11.1,0.0661,0,O25,199,2025-05-11,PWHL,2024/2025,Playoffs
209,14:22,Block,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT4,event,5v5,7,Laura Stacey,,,,,33,Gwyneth Philips,,,,,,,36.0,2.3,,0,O25,199,2025-05-11,PWHL,2024/2025,Playoffs
210,14:29,Shot,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT4,event,5v3,29,Marie-Philip Poulin,,,,,33,Gwyneth Philips,,,,,,,51.0,21.2,0.0610,0,O22,199,2025-05-11,PWHL,2024/2025,Playoffs
211,15:33,Goal,Montréal Victoire,Home,Montréal Victoire,Ottawa Charge,OT4,event,5v3,28,Catherine Dubois,43,Kristin O'Neill,,,33,Gwyneth Philips,,9 19 28 43 44,Kati Tabin - Kaitlin Willoughby - Catherine Dubois - Kristin O'Neill - Amanda Boulier,,2 6 13 16 19,Aneta Tejralová - Stephanie Markowski - Tereza Vanišová - Kateřina Mrázová - Brianne Jenner,74.0,-9.3,0.1873,0,O11,199,2025-05-11,PWHL,2024/2025,Playoffs
