id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
74,8:45,Shot,Toronto Sceptres,Away,Seattle Torrent,Toronto Sceptres,3,event,5v5,24,Natalie Spooner,,,,,83,Hannah Murphy,,,,,,,75.3,9.1,,1,O11,272,2026-02-27,PWHL,2025/2026,Regular Season
75,9:15,Shot,Seattle Torrent,Home,Seattle Torrent,Toronto Sceptres,3,event,5v5,92,Danielle Serdachny,,,,,1,Raygan Kirk,,,,,,,83.3,-7.9,,-1,O06,272,2026-02-27,PWHL,2025/2026,Regular Season
76,9:41,Shot,Seattle Torrent,Home,Seattle Torrent,Toronto Sceptres,3,event,5v5,88,Julia Gosling,,,,,1,Raygan Kirk,,,,,,,77.3,4.5,,-1,O11,272,2026-02-27,PWHL,2025/2026,Regular Season
77,9:57,Shot,Seattle Torrent,Home,Seattle Torrent,Toronto Sceptres,3,event,5v5,88,Julia Gosling,,,,,1,Raygan Kirk,,,,,,,75.7,-35.1,,-1,O04,272,2026-02-27,PWHL,2025/2026,Regular Season
78,10:04,Shot,Seattle Torrent,Home,Seattle Torrent,Toronto Sceptres,3,event,5v5,2,Aneta Tejralová,,,,,1,Raygan Kirk,,,,,,,45.0,21.5,,-1,O22,272,2026-02-27,PWHL,2025/2026,Regular Season
79,10:48,Penalty,Toronto Sceptres,Away,Seattle Torrent,Toronto Sceptres,3,event,5v5,14,Renata Fast,,,,,,,,,,,,,,,,1,,272,2026-02-27,PWHL,2025/2026,Regular Season
80,11:09,Shot,Seattle Torrent,Home,Seattle Torrent,Toronto Sceptres,3,event,5v4,88,Julia Gosling,,,,,1,Raygan Kirk,,,,,,,69.0,2.5,,-1,O16,272,2026-02-27,PWHL,2025/2026,Regular Season
81,11:35,Shot,Seattle Torrent,Home,Seattle Torrent,Toronto Sceptres,3,event,5v4,3,Cayla Barnes,,,,,1,Raygan Kirk,,,,,,,60.0,-20.4,,-1,O13,272,2026-02-27,PWHL,2025/2026,Regular Season
82,12:55,Block,Seattle Torrent,Home,Seattle Torrent,Toronto Sceptres,3,event,5v5,13,Mikyla Grant-Mentis,,,,,1,Raygan Kirk,,,,,,,61.7,15.0,,-1,O16,272,2026-02-27,PWHL,2025/2026,Regular Season
83,13:35,Block,Toronto Sceptres,Away,Seattle Torrent,Toronto Sceptres,3,event,5v5,6,Kali Flanagan,,,,,83,Hannah Murphy,,,,,,,54.3,3.4,,1,O21,272,2026-02-27,PWHL,2025/2026,Regular Season
84,13:57,Shot,Seattle Torrent,Home,Seattle Torrent,Toronto Sceptres,3,event,5v5,3,Cayla Barnes,,,,,1,Raygan Kirk,,,,,,,39.0,-16.7,,-1,O25,272,2026-02-27,PWHL,2025/2026,Regular Season
85,14:10,Block,Seattle Torrent,Home,Seattle Torrent,Toronto Sceptres,3,event,5v5,88,Julia Gosling,,,,,1,Raygan Kirk,,,,,,,39.0,1.7,,-1,O25,272,2026-02-27,PWHL,2025/2026,Regular Season
86,14:13,Shot,Seattle Torrent,Home,Seattle Torrent,Toronto Sceptres,3,event,5v5,2,Aneta Tejralová,,,,,1,Raygan Kirk,,,,,,,47.3,26.9,,-1,O23,272,2026-02-27,PWHL,2025/2026,Regular Season
87,14:30,Shot,Seattle Torrent,Home,Seattle Torrent,Toronto Sceptres,3,event,5v5,25,Alex Carpenter,,,,,1,Raygan Kirk,,,,,,,69.7,-4.5,,-1,O14,272,2026-02-27,PWHL,2025/2026,Regular Season
88,17:02,Shot,Toronto Sceptres,Away,Seattle Torrent,Toronto Sceptres,3,event,5v5,14,Renata Fast,,,,,83,Hannah Murphy,,,,,,,61.3,10.5,,1,O16,272,2026-02-27,PWHL,2025/2026,Regular Season
89,18:01,Goal,Toronto Sceptres,Away,Seattle Torrent,Toronto Sceptres,3,event,ENA,19,Sara Hjalmarsson,,,,,,,,3 25 27 78 88 92,Cayla Barnes - Alex Carpenter - Megan Carter - Lexie Adzija - Julia Gosling - Danielle Serdachny,,11 12 15 18 19,Kiara Zanon - Allie Munroe - Savannah Harmon - Jesse Compher - Sara Hjalmarsson,-34.7,13.9,1.0000,1,D25,272,2026-02-27,PWHL,2025/2026,Regular Season
90,18:16,Shot,Toronto Sceptres,Away,Seattle Torrent,Toronto Sceptres,3,event,5v5,25,Clara Van Wieren,,,,,83,Hannah Murphy,,,,,,,82.0,8.8,,2,O08,272,2026-02-27,PWHL,2025/2026,Regular Season
91,18:37,Block,Seattle Torrent,Home,Seattle Torrent,Toronto Sceptres,3,event,5v5,3,Cayla Barnes,,,,,1,Raygan Kirk,,,,,,,28.3,24.9,,-2,O26,272,2026-02-27,PWHL,2025/2026,Regular Season
92,18:37,Goal,Toronto Sceptres,Away,Seattle Torrent,Toronto Sceptres,3,event,ENA,6,Kali Flanagan,,,,,,,,3 5 9 25 88 92,Cayla Barnes - Anna Wilgren - Jessie Eldridge - Alex Carpenter - Julia Gosling - Danielle Serdachny,,6 12 19 25 42,Kali Flanagan - Allie Munroe - Sara Hjalmarsson - Clara Van Wieren - Claire Dalton,-29.0,10.2,1.0000,2,D25,272,2026-02-27,PWHL,2025/2026,Regular Season
93,18:54,Block,Seattle Torrent,Home,Seattle Torrent,Toronto Sceptres,3,event,5v5,27,Megan Carter,,,,,1,Raygan Kirk,,,,,,,45.7,-13.3,,-3,O21,272,2026-02-27,PWHL,2025/2026,Regular Season
