id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
20,14:51,Goal,New York Sirens,Home,New York Sirens,Ottawa Charge,1,event,5v5,10,Sarah Fillier,26,Casey O'Brien,8,Maja Nylen Persson,33,Gwyneth Philips,,2 10 14 19 26,Dayle Ross - Sarah Fillier - Jaime Bourbonnais - Paetyn Levis - Casey O'Brien,,8 19 23 25 37,Kathryn Reilly - Brianne Jenner - Sarah Wozniewicz - Emma Greco - Rebecca Leslie,77.0,2.8,,1,O11,279,2026-03-08,PWHL,2025/2026,Regular Season
21,15:28,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,1,event,5v5,14,Jaime Bourbonnais,,,,,33,Gwyneth Philips,,,,,,,33.0,-9.3,,2,O25,279,2026-03-08,PWHL,2025/2026,Regular Season
22,15:29,Penalty,Ottawa Charge,Away,New York Sirens,Ottawa Charge,1,event,5v5,11,Brooke Hobson,,,,,,,,,,,,,,,,-2,,279,2026-03-08,PWHL,2025/2026,Regular Season
23,15:44,Penalty,Ottawa Charge,Away,New York Sirens,Ottawa Charge,1,event,4v5,88,Ronja Savolainen,,,,,,,,,,,,,,,,-2,,279,2026-03-08,PWHL,2025/2026,Regular Season
24,16:38,Block,New York Sirens,Home,New York Sirens,Ottawa Charge,1,event,5v3,26,Casey O'Brien,,,,,33,Gwyneth Philips,,,,,,,53.0,24.4,,2,O23,279,2026-03-08,PWHL,2025/2026,Regular Season
25,17:10,Goal,New York Sirens,Home,New York Sirens,Ottawa Charge,1,event,5v3,17,Taylor Girard,26,Casey O'Brien,10,Sarah Fillier,33,Gwyneth Philips,,8 10 17 26 98,Maja Nylen Persson - Sarah Fillier - Taylor Girard - Casey O'Brien - Kristýna Kaltounková,,5 8 17,Rory Guilday - Kathryn Reilly - Gabbie Hughes,77.3,7.6,,2,O11,279,2026-03-08,PWHL,2025/2026,Regular Season
26,18:03,Goal,Ottawa Charge,Away,New York Sirens,Ottawa Charge,1,event,5v5,19,Brianne Jenner,37,Rebecca Leslie,11,Brooke Hobson,82,Kayle Osborne,,14 18 19 23 43,Jaime Bourbonnais - Maddi Wheeler - Paetyn Levis - Anne Cherkowski - Kristin O'Neill,,3 11 19 23 37,Jocelyne Larocque - Brooke Hobson - Brianne Jenner - Sarah Wozniewicz - Rebecca Leslie,76.0,0.3,,-3,O11,279,2026-03-08,PWHL,2025/2026,Regular Season
27,0:37,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v5,26,Emily Clark,,,,,82,Kayle Osborne,,,,,,,39.0,32.0,,-2,O26,279,2026-03-08,PWHL,2025/2026,Regular Season
28,3:29,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,81,Kayla Vespa,,,,,33,Gwyneth Philips,,,,,,,60.7,15.3,,2,O16,279,2026-03-08,PWHL,2025/2026,Regular Season
29,3:49,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v5,10,Alexa Vasko,,,,,82,Kayle Osborne,,,,,,,85.0,7.1,,-2,O08,279,2026-03-08,PWHL,2025/2026,Regular Season
30,4:04,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v5,17,Gabbie Hughes,,,,,82,Kayle Osborne,,,,,,,74.0,-11.9,,-2,O06,279,2026-03-08,PWHL,2025/2026,Regular Season
31,4:49,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v5,37,Rebecca Leslie,,,,,82,Kayle Osborne,,,,,,,49.3,-0.3,,-2,O21,279,2026-03-08,PWHL,2025/2026,Regular Season
32,6:30,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v5,10,Alexa Vasko,,,,,82,Kayle Osborne,,,,,,,-75.0,9.6,,-2,D11,279,2026-03-08,PWHL,2025/2026,Regular Season
33,7:21,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,20,Allyson Simpson,,,,,33,Gwyneth Philips,,,,,,,29.3,-21.0,,2,O25,279,2026-03-08,PWHL,2025/2026,Regular Season
34,8:33,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v5,29,Peyton Hemp,,,,,82,Kayle Osborne,,,,,,,47.3,14.5,,-2,O22,279,2026-03-08,PWHL,2025/2026,Regular Season
35,10:18,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,18,Maddi Wheeler,,,,,33,Gwyneth Philips,,,,,,,60.3,-9.1,,2,O14,279,2026-03-08,PWHL,2025/2026,Regular Season
36,11:26,Block,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v5,8,Kathryn Reilly,,,,,82,Kayle Osborne,,,,,,,29.3,29.7,,-2,O26,279,2026-03-08,PWHL,2025/2026,Regular Season
37,11:49,Block,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v5,8,Kathryn Reilly,,,,,82,Kayle Osborne,,,,,,,38.3,28.1,,-2,O26,279,2026-03-08,PWHL,2025/2026,Regular Season
38,11:50,Penalty,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,98,Kristýna Kaltounková,,,,,,,,,,,,,,,,2,,279,2026-03-08,PWHL,2025/2026,Regular Season
39,11:50,Penalty,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v5,29,Peyton Hemp,,,,,,,,,,,,,,,,-2,,279,2026-03-08,PWHL,2025/2026,Regular Season
40,11:50,Penalty,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,98,Kristýna Kaltounková,,,,,,,,,,,,,,,,2,,279,2026-03-08,PWHL,2025/2026,Regular Season
41,12:33,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,4v3,26,Emily Clark,,,,,82,Kayle Osborne,,,,,,,82.3,6.0,,-2,O11,279,2026-03-08,PWHL,2025/2026,Regular Season
42,13:02,Block,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v5,86,Michela Cava,,,,,82,Kayle Osborne,,,,,,,75.3,-7.1,,-2,O11,279,2026-03-08,PWHL,2025/2026,Regular Season
43,14:00,Block,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v5,16,Kateřina Mrázová,,,,,82,Kayle Osborne,,,,,,,41.3,-15.6,,-2,O21,279,2026-03-08,PWHL,2025/2026,Regular Season
44,14:08,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,29,Emmy Fecteau,,,,,33,Gwyneth Philips,,,,,,,47.7,-9.6,,2,O21,279,2026-03-08,PWHL,2025/2026,Regular Season
45,14:11,Penalty,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,29,Emmy Fecteau,,,,,,,,,,,,,,,,2,,279,2026-03-08,PWHL,2025/2026,Regular Season
46,14:28,Block,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v5,19,Brianne Jenner,,,,,82,Kayle Osborne,,,,,,,47.7,17.6,,-2,O22,279,2026-03-08,PWHL,2025/2026,Regular Season
47,14:56,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,5v4,17,Gabbie Hughes,,,,,82,Kayle Osborne,,,,,,,53.7,-26.6,,-2,O19,279,2026-03-08,PWHL,2025/2026,Regular Season
48,15:26,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,4v5,43,Kristin O'Neill,,,,,33,Gwyneth Philips,,,,,,,66.0,-6.8,,2,O14,279,2026-03-08,PWHL,2025/2026,Regular Season
49,16:05,Block,Ottawa Charge,Away,New York Sirens,Ottawa Charge,2,event,3v5,88,Ronja Savolainen,,,,,82,Kayle Osborne,,,,,,,35.7,-29.5,,-2,O24,279,2026-03-08,PWHL,2025/2026,Regular Season
50,17:09,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,23,Anne Cherkowski,,,,,33,Gwyneth Philips,,,,,,,53.0,1.1,,2,O21,279,2026-03-08,PWHL,2025/2026,Regular Season
51,17:41,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,4,Elle Hartje,,,,,33,Gwyneth Philips,,,,,,,79.0,16.4,,2,O08,279,2026-03-08,PWHL,2025/2026,Regular Season
52,18:00,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,43,Kristin O'Neill,,,,,33,Gwyneth Philips,,,,,,,59.0,6.0,,2,O15,279,2026-03-08,PWHL,2025/2026,Regular Season
53,19:45,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,2,event,5v5,98,Kristýna Kaltounková,,,,,33,Gwyneth Philips,,,,,,,43.7,-6.8,,2,O21,279,2026-03-08,PWHL,2025/2026,Regular Season
54,3:18,Block,Ottawa Charge,Away,New York Sirens,Ottawa Charge,3,event,5v5,25,Emma Greco,,,,,82,Kayle Osborne,,,,,,,36.7,-25.5,,-2,O24,279,2026-03-08,PWHL,2025/2026,Regular Season
55,3:18,Goal,Ottawa Charge,Away,New York Sirens,Ottawa Charge,3,event,5v5,17,Gabbie Hughes,27,Brooke McQuigge,25,Emma Greco,82,Kayle Osborne,,2 10 14 18 26,Dayle Ross - Sarah Fillier - Jaime Bourbonnais - Maddi Wheeler - Casey O'Brien,,10 17 25 26 27,Alexa Vasko - Gabbie Hughes - Emma Greco - Emily Clark - Brooke McQuigge,81.3,6.0,,-2,O11,279,2026-03-08,PWHL,2025/2026,Regular Season
56,8:04,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,3,event,5v5,5,Rory Guilday,,,,,82,Kayle Osborne,,,,,,,83.0,7.6,,-1,O08,279,2026-03-08,PWHL,2025/2026,Regular Season
57,9:29,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,81,Kayla Vespa,,,,,33,Gwyneth Philips,,,,,,,35.0,17.3,,1,O25,279,2026-03-08,PWHL,2025/2026,Regular Season
58,9:35,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,16,Lauren Bernard,,,,,33,Gwyneth Philips,,,,,,,28.7,20.1,,1,O25,279,2026-03-08,PWHL,2025/2026,Regular Season
59,10:44,Block,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,98,Kristýna Kaltounková,,,,,33,Gwyneth Philips,,,,,,,47.0,23.0,,1,O22,279,2026-03-08,PWHL,2025/2026,Regular Season
60,10:45,Goal,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,17,Taylor Girard,23,Anne Cherkowski,,,33,Gwyneth Philips,,8 17 23 28 98,Maja Nylen Persson - Taylor Girard - Anne Cherkowski - Micah Zandee-Hart - Kristýna Kaltounková,,5 19 23 25 37,Rory Guilday - Brianne Jenner - Sarah Wozniewicz - Emma Greco - Rebecca Leslie,84.7,-4.2,,1,O07,279,2026-03-08,PWHL,2025/2026,Regular Season
61,11:14,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,8,Maja Nylen Persson,,,,,33,Gwyneth Philips,,,,,,,35.7,2.5,,2,O25,279,2026-03-08,PWHL,2025/2026,Regular Season
62,11:48,Penalty,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,18,Maddi Wheeler,,,,,,,,,,,,,,,,2,,279,2026-03-08,PWHL,2025/2026,Regular Season
63,13:37,Penalty,Ottawa Charge,Away,New York Sirens,Ottawa Charge,3,event,5v4,16,Kateřina Mrázová,,,,,,,,,,,,,,,,-2,,279,2026-03-08,PWHL,2025/2026,Regular Season
64,14:21,Block,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,98,Kristýna Kaltounková,,,,,33,Gwyneth Philips,,,,,,,51.0,12.5,,2,O22,279,2026-03-08,PWHL,2025/2026,Regular Season
65,15:27,Goal,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v4,20,Allyson Simpson,,,,,33,Gwyneth Philips,,14 17 18 20 26 43,Jaime Bourbonnais - Taylor Girard - Maddi Wheeler - Allyson Simpson - Casey O'Brien - Kristin O'Neill,,8 23 25 27,Kathryn Reilly - Sarah Wozniewicz - Emma Greco - Brooke McQuigge,81.0,0.3,,2,O11,279,2026-03-08,PWHL,2025/2026,Regular Season
66,16:19,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,19,Paetyn Levis,,,,,33,Gwyneth Philips,,,,,,,76.0,-19.8,,3,O06,279,2026-03-08,PWHL,2025/2026,Regular Season
67,17:04,Block,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v3,20,Allyson Simpson,,,,,33,Gwyneth Philips,,,,,,,53.0,16.4,,3,O22,279,2026-03-08,PWHL,2025/2026,Regular Season
68,17:40,Shot,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,5v5,14,Jaime Bourbonnais,,,,,33,Gwyneth Philips,,,,,,,57.3,19.0,,3,O16,279,2026-03-08,PWHL,2025/2026,Regular Season
69,19:09,Shot,Ottawa Charge,Away,New York Sirens,Ottawa Charge,3,event,ENF,23,Sarah Wozniewicz,,,,,82,Kayle Osborne,,,,,,,77.0,4.2,,-3,O11,279,2026-03-08,PWHL,2025/2026,Regular Season
70,19:15,Goal,New York Sirens,Home,New York Sirens,Ottawa Charge,3,event,ENA,10,Sarah Fillier,4,Elle Hartje,,,,,,4 8 10 28 43,Elle Hartje - Maja Nylen Persson - Sarah Fillier - Micah Zandee-Hart - Kristin O'Neill,,17 19 23 26 37 88,Gabbie Hughes - Brianne Jenner - Sarah Wozniewicz - Emily Clark - Rebecca Leslie - Ronja Savolainen,79.3,2.0,1.0000,3,O11,279,2026-03-08,PWHL,2025/2026,Regular Season
