id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
20,0:38,Block,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,2,event,5v5,14,Renata Fast,,,,,33,Gwyneth Philips,,,,,,,33.7,-0.6,,0,O25,194,2025-05-03,PWHL,2024/2025,Regular Season
21,1:39,Block,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,2,event,5v5,23,Megan Carter,,,,,33,Gwyneth Philips,,,,,,,29.0,-23.0,,0,O24,194,2025-05-03,PWHL,2024/2025,Regular Season
22,3:36,Block,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,2,event,5v5,88,Julia Gosling,,,,,33,Gwyneth Philips,,,,,,,51.0,-15.6,,0,O20,194,2025-05-03,PWHL,2024/2025,Regular Season
23,3:43,Shot,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,2,event,5v5,12,Allie Munroe,,,,,33,Gwyneth Philips,,,,,,,28.3,-19.8,0.0420,0,O25,194,2025-05-03,PWHL,2024/2025,Regular Season
24,3:51,Shot,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,18,Mannon McMahon,,,,,50,Kristen Campbell,,,,,,,77.7,-0.3,0.1248,0,O11,194,2025-05-03,PWHL,2024/2025,Regular Season
25,3:58,Shot,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,18,Mannon McMahon,,,,,50,Kristen Campbell,,,,,,,72.0,27.2,0.0150,0,O18,194,2025-05-03,PWHL,2024/2025,Regular Season
26,4:07,Block,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,92,Danielle Serdachny,,,,,50,Kristen Campbell,,,,,,,65.7,16.1,,0,O17,194,2025-05-03,PWHL,2024/2025,Regular Season
27,4:26,Block,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,2,event,5v5,14,Renata Fast,,,,,33,Gwyneth Philips,,,,,,,34.0,21.8,,0,O26,194,2025-05-03,PWHL,2024/2025,Regular Season
28,4:46,Shot,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,21,Ashton Bell,,,,,50,Kristen Campbell,,,,,,,27.7,7.9,0.0420,0,O25,194,2025-05-03,PWHL,2024/2025,Regular Season
29,6:42,Block,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,88,Ronja Savolainen,,,,,50,Kristen Campbell,,,,,,,30.7,28.1,,0,O26,194,2025-05-03,PWHL,2024/2025,Regular Season
30,7:04,Shot,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,2,event,5v5,9,Daryl Watts,,,,,33,Gwyneth Philips,,,,,,,77.7,-11.3,0.0659,0,O06,194,2025-05-03,PWHL,2024/2025,Regular Season
31,7:30,Shot,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,23,Jocelyne Larocque,,,,,50,Kristen Campbell,,,,,,,31.7,-11.1,0.0420,0,O25,194,2025-05-03,PWHL,2024/2025,Regular Season
32,7:40,Block,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,18,Mannon McMahon,,,,,50,Kristen Campbell,,,,,,,40.7,11.6,,0,O25,194,2025-05-03,PWHL,2024/2025,Regular Season
33,8:04,Block,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,17,Gabbie Hughes,,,,,50,Kristen Campbell,,,,,,,55.0,1.1,,0,O21,194,2025-05-03,PWHL,2024/2025,Regular Season
34,8:31,Block,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,2,event,5v5,24,Natalie Spooner,,,,,33,Gwyneth Philips,,,,,,,63.0,-12.5,,0,O14,194,2025-05-03,PWHL,2024/2025,Regular Season
35,8:57,Shot,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,12,Victoria Bach,,,,,50,Kristen Campbell,,,,,,,85.0,15.6,0.0709,0,O08,194,2025-05-03,PWHL,2024/2025,Regular Season
36,9:45,Shot,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,16,Kateřina Mrázová,,,,,50,Kristen Campbell,,,,,,,65.7,-29.2,0.0138,0,O12,194,2025-05-03,PWHL,2024/2025,Regular Season
37,10:28,Block,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,71,Jincy Roese,,,,,50,Kristen Campbell,,,,,,,30.0,22.7,,0,O26,194,2025-05-03,PWHL,2024/2025,Regular Season
38,11:33,Block,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,2,event,5v5,12,Allie Munroe,,,,,33,Gwyneth Philips,,,,,,,39.0,-30.6,,0,O24,194,2025-05-03,PWHL,2024/2025,Regular Season
39,11:56,Shot,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,2,event,5v5,16,Hayley Scamurra,,,,,33,Gwyneth Philips,,,,,,,86.0,-31.4,0.0191,0,O04,194,2025-05-03,PWHL,2024/2025,Regular Season
40,12:15,Goal,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,2,event,5v5,20,Sarah Nurse,14,Renata Fast,,,33,Gwyneth Philips,,14 20 23 27 40,Renata Fast - Sarah Nurse - Megan Carter - Emma Maltais - Blayre Turnbull,,13 17 18 21 23,Tereza Vanišová - Gabbie Hughes - Mannon McMahon - Ashton Bell - Jocelyne Larocque,81.0,-7.4,0.1248,0,O11,194,2025-05-03,PWHL,2024/2025,Regular Season
41,12:56,Shot,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,19,Brianne Jenner,,,,,50,Kristen Campbell,,,,,,,68.0,-5.4,0.0838,-1,O14,194,2025-05-03,PWHL,2024/2025,Regular Season
42,13:08,Goal,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,19,Brianne Jenner,27,Shiann Darkangelo,13,Tereza Vanišová,50,Kristen Campbell,,14 22 23 67 88,Renata Fast - Maggie Connors - Megan Carter - Emma Woods - Julia Gosling,,3 13 19 27 88,Zoe Boyd - Tereza Vanišová - Brianne Jenner - Shiann Darkangelo - Ronja Savolainen,84.0,6.2,0.2235,-1,O07,194,2025-05-03,PWHL,2024/2025,Regular Season
43,13:23,Shot,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,26,Emily Clark,,,,,50,Kristen Campbell,,,,,,,82.0,-9.1,0.0659,0,O06,194,2025-05-03,PWHL,2024/2025,Regular Season
44,13:36,Block,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,71,Jincy Roese,,,,,50,Kristen Campbell,,,,,,,34.3,-25.5,,0,O24,194,2025-05-03,PWHL,2024/2025,Regular Season
45,15:05,Shot,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,3,Zoe Boyd,,,,,50,Kristen Campbell,,,,,,,31.0,7.6,0.0420,0,O25,194,2025-05-03,PWHL,2024/2025,Regular Season
46,15:22,Block,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,3,Zoe Boyd,,,,,50,Kristen Campbell,,,,,,,30.0,2.8,,0,O25,194,2025-05-03,PWHL,2024/2025,Regular Season
47,16:17,Shot,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,17,Gabbie Hughes,,,,,50,Kristen Campbell,,,,,,,65.7,-34.6,0.0138,0,O12,194,2025-05-03,PWHL,2024/2025,Regular Season
48,16:38,Block,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v4,18,Mannon McMahon,,,,,50,Kristen Campbell,,,,,,,57.0,0.6,,0,O15,194,2025-05-03,PWHL,2024/2025,Regular Season
49,17:16,Block,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v4,16,Kateřina Mrázová,,,,,50,Kristen Campbell,,,,,,,69.0,8.8,,0,O16,194,2025-05-03,PWHL,2024/2025,Regular Season
50,17:50,Block,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,23,Jocelyne Larocque,,,,,50,Kristen Campbell,,,,,,,30.7,-32.0,,0,O24,194,2025-05-03,PWHL,2024/2025,Regular Season
51,19:10,Block,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,88,Ronja Savolainen,,,,,50,Kristen Campbell,,,,,,,39.0,-32.9,,0,O24,194,2025-05-03,PWHL,2024/2025,Regular Season
52,19:45,Block,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,2,event,5v5,3,Zoe Boyd,,,,,50,Kristen Campbell,,,,,,,28.7,19.6,,0,O25,194,2025-05-03,PWHL,2024/2025,Regular Season
53,3:08,Shot,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,3,event,5v5,16,Hayley Scamurra,,,,,33,Gwyneth Philips,,,,,,,69.0,-24.6,0.0371,0,O13,194,2025-05-03,PWHL,2024/2025,Regular Season
54,4:15,Shot,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,3,event,5v5,13,Tereza Vanišová,,,,,50,Kristen Campbell,,,,,,,73.0,-7.4,0.1248,0,O11,194,2025-05-03,PWHL,2024/2025,Regular Season
55,4:39,Shot,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,3,event,5v5,94,Anna Meixner,,,,,50,Kristen Campbell,,,,,,,58.3,-19.6,0.0371,0,O13,194,2025-05-03,PWHL,2024/2025,Regular Season
56,5:16,Block,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,3,event,5v5,27,Emma Maltais,,,,,33,Gwyneth Philips,,,,,,,77.0,2.5,,0,O11,194,2025-05-03,PWHL,2024/2025,Regular Season
57,5:31,Block,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,3,event,5v5,27,Emma Maltais,,,,,33,Gwyneth Philips,,,,,,,31.7,15.6,,0,O25,194,2025-05-03,PWHL,2024/2025,Regular Season
58,5:55,Shot,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,3,event,5v5,37,Rebecca Leslie,,,,,50,Kristen Campbell,,,,,,,78.7,1.1,0.1248,0,O11,194,2025-05-03,PWHL,2024/2025,Regular Season
59,6:08,Block,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,3,event,5v5,24,Natalie Spooner,,,,,33,Gwyneth Philips,,,,,,,58.7,-17.3,,0,O14,194,2025-05-03,PWHL,2024/2025,Regular Season
60,6:24,Block,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,3,event,5v5,88,Julia Gosling,,,,,33,Gwyneth Philips,,,,,,,63.0,-5.4,,0,O14,194,2025-05-03,PWHL,2024/2025,Regular Season
61,6:55,Penalty,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,3,event,5v5,67,Emma Woods,,,,,,,,,,,,,,,,0,,194,2025-05-03,PWHL,2024/2025,Regular Season
62,7:04,Block,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,3,event,5v5,13,Tereza Vanišová,,,,,50,Kristen Campbell,,,,,,,54.3,28.3,,0,O23,194,2025-05-03,PWHL,2024/2025,Regular Season
63,7:11,Block,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,3,event,5v5,18,Mannon McMahon,,,,,50,Kristen Campbell,,,,,,,67.0,-21.8,,0,O13,194,2025-05-03,PWHL,2024/2025,Regular Season
64,7:47,Shot,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,3,event,5v4,13,Tereza Vanišová,,,,,50,Kristen Campbell,,,,,,,35.7,28.9,0.0411,0,O26,194,2025-05-03,PWHL,2024/2025,Regular Season
65,9:22,Shot,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,3,event,5v5,27,Shiann Darkangelo,,,,,50,Kristen Campbell,,,,,,,84.7,10.8,0.0709,0,O08,194,2025-05-03,PWHL,2024/2025,Regular Season
66,11:07,Shot,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,3,event,5v5,24,Natalie Spooner,,,,,33,Gwyneth Philips,,,,,,,87.3,-6.5,0.0659,0,O06,194,2025-05-03,PWHL,2024/2025,Regular Season
67,11:08,Shot,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,3,event,5v5,22,Maggie Connors,,,,,33,Gwyneth Philips,,,,,,,81.0,-3.4,0.1248,0,O11,194,2025-05-03,PWHL,2024/2025,Regular Season
68,11:22,Block,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,3,event,5v5,22,Maggie Connors,,,,,33,Gwyneth Philips,,,,,,,31.7,-0.8,,0,O25,194,2025-05-03,PWHL,2024/2025,Regular Season
69,11:49,Shot,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,3,event,5v5,14,Renata Fast,,,,,33,Gwyneth Philips,,,,,,,67.0,17.8,0.0409,0,O17,194,2025-05-03,PWHL,2024/2025,Regular Season
70,12:00,Block,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,3,event,5v5,16,Hayley Scamurra,,,,,33,Gwyneth Philips,,,,,,,66.7,6.5,,0,O16,194,2025-05-03,PWHL,2024/2025,Regular Season
71,14:28,Shot,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,3,event,5v5,18,Mannon McMahon,,,,,50,Kristen Campbell,,,,,,,57.0,-17.3,0.0785,0,O14,194,2025-05-03,PWHL,2024/2025,Regular Season
72,15:28,Shot,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,3,event,5v5,88,Ronja Savolainen,,,,,50,Kristen Campbell,,,,,,,33.0,-4.0,0.0420,0,O25,194,2025-05-03,PWHL,2024/2025,Regular Season
73,16:14,Penalty,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,3,event,ENA,17,Gabbie Hughes,,,,,,,,,,,,,,,,0,,194,2025-05-03,PWHL,2024/2025,Regular Season
74,16:53,Block,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,3,event,4v5,34,Hannah Miller,,,,,33,Gwyneth Philips,,,,,,,60.7,-26.4,,0,O13,194,2025-05-03,PWHL,2024/2025,Regular Season
75,17:18,Block,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,3,event,4v5,9,Daryl Watts,,,,,33,Gwyneth Philips,,,,,,,53.0,-24.6,,0,O19,194,2025-05-03,PWHL,2024/2025,Regular Season
76,17:20,Block,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,3,event,4v5,88,Julia Gosling,,,,,33,Gwyneth Philips,,,,,,,35.7,-7.4,,0,O25,194,2025-05-03,PWHL,2024/2025,Regular Season
77,17:28,Shot,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,3,event,5v4,34,Hannah Miller,,,,,33,Gwyneth Philips,,,,,,,74.0,16.1,0.1099,0,O08,194,2025-05-03,PWHL,2024/2025,Regular Season
78,17:36,Block,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,3,event,5v5,23,Megan Carter,,,,,33,Gwyneth Philips,,,,,,,28.0,28.1,,0,O26,194,2025-05-03,PWHL,2024/2025,Regular Season
79,18:11,Shot,Toronto Sceptres,Home,Toronto Sceptres,Ottawa Charge,3,event,5v4,20,Sarah Nurse,,,,,33,Gwyneth Philips,,,,,,,80.3,12.8,0.1099,0,O08,194,2025-05-03,PWHL,2024/2025,Regular Season
80,0:14,Shot,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,OT1,event,3v3,26,Emily Clark,,,,,50,Kristen Campbell,,,,,,,87.7,-16.4,0.0659,0,O06,194,2025-05-03,PWHL,2024/2025,Regular Season
81,2:52,Goal,Ottawa Charge,Away,Toronto Sceptres,Ottawa Charge,OT1,event,3v3,16,Kateřina Mrázová,26,Emily Clark,,,50,Kristen Campbell,,14 22 40,Renata Fast - Maggie Connors - Blayre Turnbull,,16 19 88,Kateřina Mrázová - Brianne Jenner - Ronja Savolainen,66.3,-0.6,0.1041,0,O15,194,2025-05-03,PWHL,2024/2025,Regular Season
