id,timestamp,event,team,venue,team_home,team_away,period,perspective,strength,p1_no,p1_name,p2_no,p2_name,p3_no,p3_name,g_no,goalie_name,home_line,home_players,home_players_names,away_line,away_players,away_players_names,x,y,xG,ScoreState,BoxID,game_id,game_date,competition,season,state
15,13:50,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,1,event,5v5,47,Jamie Lee Rattray,,,,,50,Kristen Campbell,,,,,,,55.0,-31.7,,0,O19,281,2026-03-10,PWHL,2025/2026,Regular Season
16,14:09,Penalty,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,1,event,5v5,44,Jill Saulnier,,,,,,,,,,,,,,,,0,,281,2026-03-10,PWHL,2025/2026,Regular Season
17,14:09,Penalty,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,1,event,5v5,13,Tereza Vanišová,,,,,,,,,,,,,,,,0,,281,2026-03-10,PWHL,2025/2026,Regular Season
18,14:09,Penalty,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,1,event,5v5,44,Jill Saulnier,,,,,,,,,,,,,,,,0,,281,2026-03-10,PWHL,2025/2026,Regular Season
19,15:02,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,1,event,4v3,42,Claire Thompson,,,,,31,Aerin Frankel,,,,,,,79.0,-0.3,,0,O11,281,2026-03-10,PWHL,2025/2026,Regular Season
20,15:17,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,1,event,4v3,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,38.7,18.4,,0,O26,281,2026-03-10,PWHL,2025/2026,Regular Season
21,15:50,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,1,event,4v3,13,Tereza Vanišová,,,,,31,Aerin Frankel,,,,,,,36.0,-20.1,,0,O24,281,2026-03-10,PWHL,2025/2026,Regular Season
22,16:32,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,1,event,5v5,34,Hannah Miller,,,,,31,Aerin Frankel,,,,,,,36.0,6.5,,0,O25,281,2026-03-10,PWHL,2025/2026,Regular Season
23,18:14,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,1,event,5v5,23,Mellissa Channell-Watkins,,,,,31,Aerin Frankel,,,,,,,39.7,-20.1,,0,O24,281,2026-03-10,PWHL,2025/2026,Regular Season
24,18:27,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,1,event,5v5,36,Loren Gabel,,,,,50,Kristen Campbell,,,,,,,67.0,0.3,,0,O15,281,2026-03-10,PWHL,2025/2026,Regular Season
25,18:30,Block,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,1,event,5v5,55,Daniela Pejšová,,,,,50,Kristen Campbell,,,,,,,28.0,-7.9,,0,O25,281,2026-03-10,PWHL,2025/2026,Regular Season
26,19:48,Block,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,1,event,5v5,19,Abby Newhook,,,,,50,Kristen Campbell,,,,,,,63.3,-31.7,,0,O12,281,2026-03-10,PWHL,2025/2026,Regular Season
27,19:50,Block,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,1,event,5v5,5,Megan Keller,,,,,50,Kristen Campbell,,,,,,,35.0,-28.1,,0,O24,281,2026-03-10,PWHL,2025/2026,Regular Season
28,1:21,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,16,Riley Brengman,,,,,50,Kristen Campbell,,,,,,,33.7,13.9,,0,O25,281,2026-03-10,PWHL,2025/2026,Regular Season
29,2:45,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,97,Anna Shokhina,,,,,31,Aerin Frankel,,,,,,,86.3,-35.4,,0,O04,281,2026-03-10,PWHL,2025/2026,Regular Season
30,3:11,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,51,Anna Segedi,,,,,31,Aerin Frankel,,,,,,,6.0,-38.2,,0,N01,281,2026-03-10,PWHL,2025/2026,Regular Season
31,3:18,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,30.0,39.4,,0,O26,281,2026-03-10,PWHL,2025/2026,Regular Season
32,3:28,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,34,Hannah Miller,,,,,31,Aerin Frankel,,,,,,,65.0,3.7,,0,O15,281,2026-03-10,PWHL,2025/2026,Regular Season
33,4:04,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,42,Claire Thompson,,,,,31,Aerin Frankel,,,,,,,28.7,-38.2,,0,O24,281,2026-03-10,PWHL,2025/2026,Regular Season
34,4:42,Penalty,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,19,Mannon McMahon,,,,,,,,,,,,,,,,0,,281,2026-03-10,PWHL,2025/2026,Regular Season
35,4:54,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v4,5,Megan Keller,,,,,50,Kristen Campbell,,,,,,,53.0,11.3,,0,O22,281,2026-03-10,PWHL,2025/2026,Regular Season
36,5:01,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v4,8,Haley Winn,,,,,50,Kristen Campbell,,,,,,,36.3,-21.8,,0,O24,281,2026-03-10,PWHL,2025/2026,Regular Season
37,5:25,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v4,8,Haley Winn,,,,,50,Kristen Campbell,,,,,,,41.0,19.0,,0,O22,281,2026-03-10,PWHL,2025/2026,Regular Season
38,6:19,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v4,36,Loren Gabel,,,,,50,Kristen Campbell,,,,,,,54.3,-31.7,,0,O19,281,2026-03-10,PWHL,2025/2026,Regular Season
39,6:20,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v4,26,Ella Huber,,,,,50,Kristen Campbell,,,,,,,48.3,26.1,,0,O23,281,2026-03-10,PWHL,2025/2026,Regular Season
40,6:25,Block,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,26,Ella Huber,,,,,50,Kristen Campbell,,,,,,,70.3,31.4,,0,O18,281,2026-03-10,PWHL,2025/2026,Regular Season
41,6:38,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,4v5,22,Abby Boreen,,,,,31,Aerin Frankel,,,,,,,51.0,-34.3,,0,O19,281,2026-03-10,PWHL,2025/2026,Regular Season
42,6:43,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,11,Sydney Bard,,,,,31,Aerin Frankel,,,,,,,40.3,7.6,,0,O25,281,2026-03-10,PWHL,2025/2026,Regular Season
43,7:44,Penalty,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,19,Mannon McMahon,,,,,,,,,,,,,,,,0,,281,2026-03-10,PWHL,2025/2026,Regular Season
44,8:04,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v4,8,Haley Winn,,,,,50,Kristen Campbell,,,,,,,44.0,-23.0,,0,O20,281,2026-03-10,PWHL,2025/2026,Regular Season
45,9:18,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v4,17,Theresa Schafzahl,,,,,50,Kristen Campbell,,,,,,,81.0,-6.0,,0,O11,281,2026-03-10,PWHL,2025/2026,Regular Season
46,9:20,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,4v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,-72.3,40.5,,0,D04,281,2026-03-10,PWHL,2025/2026,Regular Season
47,9:43,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v4,47,Jamie Lee Rattray,,,,,50,Kristen Campbell,,,,,,,54.0,20.4,,0,O22,281,2026-03-10,PWHL,2025/2026,Regular Season
48,11:43,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,20,Sarah Nurse,,,,,31,Aerin Frankel,,,,,,,79.3,6.0,,0,O11,281,2026-03-10,PWHL,2025/2026,Regular Season
49,13:45,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,29.3,-3.1,,0,O25,281,2026-03-10,PWHL,2025/2026,Regular Season
50,14:02,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,20,Sarah Nurse,,,,,31,Aerin Frankel,,,,,,,33.7,-34.3,,0,O24,281,2026-03-10,PWHL,2025/2026,Regular Season
51,14:24,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,20,Sarah Nurse,,,,,31,Aerin Frankel,,,,,,,82.3,1.4,,0,O11,281,2026-03-10,PWHL,2025/2026,Regular Season
52,14:25,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,34,Hannah Miller,,,,,31,Aerin Frankel,,,,,,,79.7,0.6,,0,O11,281,2026-03-10,PWHL,2025/2026,Regular Season
53,14:33,Penalty,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,11,Alina Müller,,,,,,,,,,,,,,,,0,,281,2026-03-10,PWHL,2025/2026,Regular Season
54,15:49,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,4v3,33,Michelle Karvinen,,,,,31,Aerin Frankel,,,,,,,38.3,-24.6,,0,O24,281,2026-03-10,PWHL,2025/2026,Regular Season
55,16:48,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,15,Gabby Rosenthal,,,,,31,Aerin Frankel,,,,,,,87.3,-3.4,,0,O07,281,2026-03-10,PWHL,2025/2026,Regular Season
56,17:12,Block,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,26,Ella Huber,,,,,50,Kristen Campbell,,,,,,,71.3,4.5,,0,O16,281,2026-03-10,PWHL,2025/2026,Regular Season
57,17:14,Block,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,36,Loren Gabel,,,,,50,Kristen Campbell,,,,,,,65.3,4.0,,0,O16,281,2026-03-10,PWHL,2025/2026,Regular Season
58,17:31,Block,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,26,Ella Huber,,,,,50,Kristen Campbell,,,,,,,47.0,13.6,,0,O22,281,2026-03-10,PWHL,2025/2026,Regular Season
59,17:38,Block,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,27,Shay Maloney,,,,,50,Kristen Campbell,,,,,,,41.3,3.7,,0,O21,281,2026-03-10,PWHL,2025/2026,Regular Season
60,17:53,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,26,Ella Huber,,,,,50,Kristen Campbell,,,,,,,74.3,-2.5,,0,O11,281,2026-03-10,PWHL,2025/2026,Regular Season
61,18:30,Block,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,16,Riley Brengman,,,,,50,Kristen Campbell,,,,,,,34.7,33.7,,0,O26,281,2026-03-10,PWHL,2025/2026,Regular Season
62,18:35,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,11,Alina Müller,,,,,50,Kristen Campbell,,,,,,,81.0,7.1,,0,O11,281,2026-03-10,PWHL,2025/2026,Regular Season
63,18:50,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,77,Susanna Tapani,,,,,50,Kristen Campbell,,,,,,,81.0,-37.1,,0,O04,281,2026-03-10,PWHL,2025/2026,Regular Season
64,19:03,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,34,Hannah Miller,,,,,31,Aerin Frankel,,,,,,,55.0,1.1,,0,O21,281,2026-03-10,PWHL,2025/2026,Regular Season
65,19:33,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,2,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,48.7,7.4,,0,O21,281,2026-03-10,PWHL,2025/2026,Regular Season
66,2:00,Block,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,19,Abby Newhook,,,,,50,Kristen Campbell,,,,,,,43.7,15.3,,0,O22,281,2026-03-10,PWHL,2025/2026,Regular Season
67,2:26,Block,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,42,Claire Thompson,,,,,31,Aerin Frankel,,,,,,,29.3,-30.9,,0,O24,281,2026-03-10,PWHL,2025/2026,Regular Season
68,2:45,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,29.3,21.2,,0,O25,281,2026-03-10,PWHL,2025/2026,Regular Season
69,3:11,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,11,Alina Müller,,,,,50,Kristen Campbell,,,,,,,85.0,-3.4,,0,O07,281,2026-03-10,PWHL,2025/2026,Regular Season
70,3:19,Goal,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,8,Haley Winn,77,Susanna Tapani,47,Jamie Lee Rattray,50,Kristen Campbell,,8 15 16 34 42,Izzy Daniel - Gabby Rosenthal - Sophie Jaques - Hannah Miller - Claire Thompson,,5 8 11 47 77,Megan Keller - Haley Winn - Alina Müller - Jamie Lee Rattray - Susanna Tapani,55.0,9.1,,0,O22,281,2026-03-10,PWHL,2025/2026,Regular Season
71,4:20,Block,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,44,Jill Saulnier,,,,,50,Kristen Campbell,,,,,,,58.0,39.1,,1,O18,281,2026-03-10,PWHL,2025/2026,Regular Season
72,4:39,Block,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,44,Jill Saulnier,,,,,50,Kristen Campbell,,,,,,,59.0,-19.0,,1,O13,281,2026-03-10,PWHL,2025/2026,Regular Season
73,5:14,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,34,Hannah Miller,,,,,31,Aerin Frankel,,,,,,,70.0,-10.8,,-1,O14,281,2026-03-10,PWHL,2025/2026,Regular Season
74,5:33,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,33.0,-2.5,,-1,O25,281,2026-03-10,PWHL,2025/2026,Regular Season
75,6:42,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,11,Sydney Bard,,,,,31,Aerin Frankel,,,,,,,37.0,-25.8,,-1,O24,281,2026-03-10,PWHL,2025/2026,Regular Season
76,7:55,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,19,Mannon McMahon,,,,,31,Aerin Frankel,,,,,,,83.7,-4.2,,-1,O07,281,2026-03-10,PWHL,2025/2026,Regular Season
77,8:49,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,77,Susanna Tapani,,,,,50,Kristen Campbell,,,,,,,64.0,-22.1,,1,O13,281,2026-03-10,PWHL,2025/2026,Regular Season
78,9:07,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,8,Haley Winn,,,,,50,Kristen Campbell,,,,,,,62.3,11.1,,1,O16,281,2026-03-10,PWHL,2025/2026,Regular Season
79,9:16,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,11,Alina Müller,,,,,50,Kristen Campbell,,,,,,,70.3,-11.1,,1,O14,281,2026-03-10,PWHL,2025/2026,Regular Season
80,11:17,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,47,Jamie Lee Rattray,,,,,50,Kristen Campbell,,,,,,,78.3,0.8,,1,O11,281,2026-03-10,PWHL,2025/2026,Regular Season
81,11:27,Block,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,5,Megan Keller,,,,,50,Kristen Campbell,,,,,,,32.7,-3.1,,1,O25,281,2026-03-10,PWHL,2025/2026,Regular Season
82,11:45,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,5,Megan Keller,,,,,50,Kristen Campbell,,,,,,,68.0,2.5,,1,O15,281,2026-03-10,PWHL,2025/2026,Regular Season
83,12:28,Penalty,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,44,Jill Saulnier,,,,,,,,,,,,,,,,1,,281,2026-03-10,PWHL,2025/2026,Regular Season
84,12:58,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,3,event,5v4,34,Hannah Miller,,,,,31,Aerin Frankel,,,,,,,73.0,-27.2,,-1,O05,281,2026-03-10,PWHL,2025/2026,Regular Season
85,13:28,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,3,event,5v4,34,Hannah Miller,,,,,31,Aerin Frankel,,,,,,,63.7,-16.4,,-1,O14,281,2026-03-10,PWHL,2025/2026,Regular Season
86,14:50,Shot,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,26,Ella Huber,,,,,50,Kristen Campbell,,,,,,,50.3,-9.6,,1,O21,281,2026-03-10,PWHL,2025/2026,Regular Season
87,15:34,Block,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,3,event,3v4,47,Jamie Lee Rattray,,,,,50,Kristen Campbell,,,,,,,71.3,-16.4,,1,O13,281,2026-03-10,PWHL,2025/2026,Regular Season
88,16:34,Goal,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,34,Hannah Miller,20,Sarah Nurse,16,Sophie Jaques,31,Aerin Frankel,,16 20 22 34 42,Sophie Jaques - Sarah Nurse - Abby Boreen - Hannah Miller - Claire Thompson,,5 8 11 26 27,Megan Keller - Haley Winn - Alina Müller - Ella Huber - Shay Maloney,53.3,-17.8,,-1,O20,281,2026-03-10,PWHL,2025/2026,Regular Season
89,17:08,Block,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,47,Jamie Lee Rattray,,,,,50,Kristen Campbell,,,,,,,73.0,-26.6,,0,O05,281,2026-03-10,PWHL,2025/2026,Regular Season
90,17:51,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,16,Sophie Jaques,,,,,31,Aerin Frankel,,,,,,,63.0,0.8,,0,O15,281,2026-03-10,PWHL,2025/2026,Regular Season
91,18:57,Shot,Vancouver Goldeneyes,Home,Vancouver Goldeneyes,Boston Fleet,3,event,5v5,8,Izzy Daniel,,,,,31,Aerin Frankel,,,,,,,71.3,-7.6,,0,O14,281,2026-03-10,PWHL,2025/2026,Regular Season
92,0:41,Goal,Boston Fleet,Away,Vancouver Goldeneyes,Boston Fleet,OT1,event,3v3,27,Shay Maloney,,,,,50,Kristen Campbell,,8 20 21,Izzy Daniel - Sarah Nurse - Ashton Bell,,5 13 27,Megan Keller - Liz Schepers - Shay Maloney,79.3,6.0,,0,O11,281,2026-03-10,PWHL,2025/2026,Regular Season
